vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1262197699667558400,1785652598000-1205841794575630336-1262197699667558400,1785652598000,1785657324000,1,25.362,3.862,6.567063697566027,1205841794575630336,1785652598000,1262197699667558400,OD29N3094,4726000,1785657324000,10.196323835428734,3.8622438770563385,6.566649027696819,26.875,3.8622438770563385,1785652598000-1205841794575630336-1262197699667558400,25.362,,,1.25
1262139821594247168,1785652306000-1205841794575630336-1262139821594247168,1785652306000,1785656388000,1,25.361,4.066,6.237333989178555,1205841794575630336,1785652306000,1262139821594247168,OD01AV6931,4082000,1785656388000,10.733548334656495,4.065738005551703,6.2377359203593405,26.125,4.065738005551703,1785652306000-1205841794575630336-1262139821594247168,25.361,,,1.050000000000182
1262138403722362880,1785648594000-1205841794575630336-1262138403722362880,1785648594000,1785652476000,1,25.359,3.407,7.443205165835046,1205841794575630336,1785648594000,1262138403722362880,OD01AV7016,3882000,1785652476000,8.995563735829162,3.4074105059958946,7.442308449591473,27.0,3.4074105059958946,1785648594000-1205841794575630336-1262138403722362880,25.359,,,1.0
1207300243985530880,1785663657000-1205841794575630336-1207300243985530880,1785663657000,1785668040000,1,25.357,5.429,4.670657579664763,1205841794575630336,1785663657000,1207300243985530880,OD18M3348,4383000,1785668040000,14.331606500117822,5.428638825802205,4.670968324412875,26.0,5.428638825802205,1785663657000-1205841794575630336-1207300243985530880,25.357,,,0.0
1262094725691736064,1785669436000-1205841794575630336-1262094725691736064,1785669436000,1785671830000,1,25.353,3.708,6.837378640776699,1205841794575630336,1785669436000,1262094725691736064,OD26G3690,2394000,1785671830000,9.78796384230561,3.7075620614793974,6.838186274320545,25.89999999999418,3.7075620614793974,1785669436000-1205841794575630336-1262094725691736064,25.353,,,0.0
1207350139245559808,1785632272000-1205841794575630336-1207350139245559808,1785632272000,1785635763000,1,25.35,3.817,6.6413413675661515,1205841794575630336,1785632272000,1207350139245559808,OD18M3341,3491000,1785635763000,10.076158011734877,3.8167265195965445,6.6418172404659686,26.0,3.8167265195965445,1785632272000-1205841794575630336-1207350139245559808,25.35,,,0.0
1262051739054374912,1785666838000-1205841794575630336-1262051739054374912,1785666838000,1785670403000,1,25.35,3.666,6.914893617021277,1205841794575630336,1785666838000,1262051739054374912,OD26G3646,3565000,1785670403000,9.678105481602838,3.665949046061681,6.914989728848915,25.0,3.6433339729989758,1785666838000-1205841794575630336-1262051739054374912,25.35,,,0.0
1262195270133743616,1785652276000-1205841794575630336-1262195270133743616,1785652276000,1785655980000,1,25.35,5.155,4.917555771096024,1205841794575630336,1785652276000,1262195270133743616,OD11AE5226,3704000,1785655980000,13.61035203454819,5.1554363767227995,4.917139529537644,27.25,5.1554363767227995,1785652276000-1205841794575630336-1262195270133743616,25.35,,,0.9499999999998181
1262138403722362880,1785662991000-1205841794575630336-1262138403722362880,1785662991000,1785667048000,1,25.346,4.135,6.129625151148731,1205841794575630336,1785662991000,1262138403722362880,OD01AV7016,4057000,1785667048000,10.91544787140696,4.134639345229909,6.130159823792472,27.0,4.134639345229909,1785662991000-1205841794575630336-1262138403722362880,25.346,,,1.050000000000182
1262068694117253120,1785652382000-1205841794575630336-1262068694117253120,1785652382000,1785655820000,1,25.343,3.993,6.346856999749562,1205841794575630336,1785652382000,1262068694117253120,OD17AB5436,3438000,1785655820000,10.54194105052752,3.993159488836181,6.3466035030287,26.10000000000582,3.993159488836181,1785652382000-1205841794575630336-1262068694117253120,25.343,,,0.0
1262398381909606400,1785634210000-1205841794575630336-1262398381909606400,1785634210000,1785637519000,1,25.335,3.357,7.546916890080428,1205841794575630336,1785634210000,1262398381909606400,OD11AE5286,3309000,1785637519000,8.861456768050152,3.356612412140209,7.547788332179275,27.125,2.947446226039872,1785634210000-1205841794575630336-1262398381909606400,25.335,,,0.8999999999996362
1262138403722362880,1785670086000-1205841794575630336-1262138403722362880,1785670086000,1785673967000,1,25.334,4.423,5.7277865702012205,1205841794575630336,1785670086000,1262138403722362880,OD01AV7016,3881000,1785673967000,11.676159721313299,4.4227877732247345,5.728061417138386,26.875,4.4227877732247345,1785670086000-1205841794575630336-1262138403722362880,25.334,,,1.050000000000182
1207349989223694336,1785630802000-1205841794575630336-1207349989223694336,1785630802000,1785634824000,1,25.329,5.757,4.399687337154768,1205841794575630336,1785630802000,1207349989223694336,OD18M3280,4022000,1785634824000,15.199023387262507,5.757205828508525,4.399530041913021,25.0,5.757205828508525,1785630802000-1205841794575630336-1207349989223694336,25.329,,,0.0
1262195270133743616,1785668266000-1205841794575630336-1262195270133743616,1785668266000,1785674783000,1,25.328,7.353,3.444580443356453,1205841794575630336,1785668266000,1262195270133743616,OD11AE5226,6517000,1785674783000,19.412136440213626,7.353081984929403,3.444542037190841,26.5,7.326173064263994,1785668266000-1205841794575630336-1262195270133743616,25.328,,,1.7190080555553737
1262212175846440960,1785657633000-1205841794575630336-1262212175846440960,1785657633000,1785661655000,1,25.327,4.27,5.9313817330210785,1205841794575630336,1785657633000,1262212175846440960,OD06M9124,4022000,1785661655000,11.274042695568644,4.270470718018426,5.93072793899221,26.25,4.270470718018426,1785657633000-1205841794575630336-1262212175846440960,25.327,,,1.0499999999992724
1207298784359350272,1785633755000-1205841794575630336-1207298784359350272,1785633755000,1785636888000,1,25.324,4.949,5.116993331986261,1205841794575630336,1785633755000,1207298784359350272,OD18M3360,3133000,1785636888000,13.065148304097763,4.948919812158243,5.117076243140038,26.0,4.948919812158243,1785633755000-1205841794575630336-1207298784359350272,25.324,,,0.0
1271503438160592896,1785660469000-1205841794575630336-1271503438160592896,1785660469000,1785664357000,1,25.321,5.408,4.682137573964497,1205841794575630336,1785660469000,1271503438160592896,OD08V3429,3888000,1785664357000,14.27765742645869,5.408203570628292,4.681961333245147,26.0,5.408203570628292,1785660469000-1205841794575630336-1271503438160592896,25.321,,,0.0
1262094725691736064,1785655744000-1205841794575630336-1262094725691736064,1785655744000,1785657929000,1,25.316,3.9,6.4912820512820515,1205841794575630336,1785655744000,1262094725691736064,OD26G3690,2185000,1785657929000,10.297096329069227,3.900415276162586,6.490590926232625,26.199999999982538,3.9004152761625863,1785655744000-1205841794575630336-1262094725691736064,25.316,,,0.0
1262398529066762240,1785630215000-1205841794575630336-1262398529066762240,1785630215000,1785634215000,1,25.31,4.113,6.153659129589107,1205841794575630336,1785630215000,1262398529066762240,OD11AE5063,4000000,1785634215000,10.858625528931496,4.11311573065587,6.153485984204027,27.0,4.11311573065587,1785630215000-1205841794575630336-1262398529066762240,25.31,,,1.050000000000182
1262197699667558400,1785638289000-1205841794575630336-1262197699667558400,1785638289000,1785642960000,1,25.297,4.575,5.529398907103825,1205841794575630336,1785638289000,1262197699667558400,OD29N3094,4671000,1785642960000,12.077743051094142,4.574902670868993,5.529516542740982,27.25,4.574902670868993,1785638289000-1205841794575630336-1262197699667558400,25.297,,,1.25
1262124792417353728,1785662420000-1205841794575630336-1262124792417353728,1785662420000,1785666013000,1,25.291,4.24,5.964858490566037,1205841794575630336,1785662420000,1262124792417353728,OD06N1363,3593000,1785666013000,11.192498780345192,4.239582871342876,5.965445367503608,26.0,4.239582871342876,1785662420000-1205841794575630336-1262124792417353728,25.291,,,0.8999999999996362
1262216789022998528,1785645552000-1205841794575630336-1262216789022998528,1785645552000,1785650344000,1,25.288,3.86,6.5512953367875655,1205841794575630336,1785645552000,1262216789022998528,OD22Y5099,4792000,1785650344000,10.189665347925432,3.8597217226990272,6.551767670524341,26.625,3.8597217226990272,1785645552000-1205841794575630336-1262216789022998528,25.288,,,1.300000000000182
1262138403722362880,1785630464000-1205841794575630336-1262138403722362880,1785630464000,1785634593000,1,25.281,3.416,7.40076112412178,1205841794575630336,1785630464000,1262138403722362880,OD01AV7016,4129000,1785634593000,9.018333278310905,3.4160353326935247,7.400684576662758,26.75,3.4160353326935247,1785630464000-1205841794575630336-1262138403722362880,25.281,,,1.0999999999994543
1262124792417353728,1785641137000-1205841794575630336-1262124792417353728,1785641137000,1785644721000,1,25.268,3.895,6.487291399229782,1205841794575630336,1785641137000,1262124792417353728,OD06N1363,3584000,1785644721000,10.284077483540692,3.895483895280565,6.4864855507713814,25.375,3.895483895280565,1785641137000-1205841794575630336-1262124792417353728,25.268,,,0.9499999999998181
1262225965681999872,1785647496000-1205841794575630336-1262225965681999872,1785647496000,1785651244000,1,25.266,4.103,6.157933219595418,1205841794575630336,1785647496000,1262225965681999872,OD11AE3400,3748000,1785651244000,10.832049494637154,4.103049050998922,6.157859602933281,25.625,4.103049050998922,1785647496000-1205841794575630336-1262225965681999872,25.266,,,1.0
1262124792417353728,1785651532000-1205841794575630336-1262124792417353728,1785651532000,1785655701000,1,25.264,4.036,6.2596630327056495,1205841794575630336,1785651532000,1262124792417353728,OD06N1363,4169000,1785655701000,10.653809237381424,4.035533802038418,6.260386169294064,25.875,4.035533802038418,1785651532000-1205841794575630336-1262124792417353728,25.264,,,1.1000000000003638
1262148027938766848,1785636136000-1205841794575630336-1262148027938766848,1785636136000,1785641064000,1,25.263,4.424,5.7104430379746836,1205841794575630336,1785636136000,1262148027938766848,OD17AB7268,4928000,1785641064000,11.678120926938519,4.423530654143378,5.711048927927506,25.300000000017462,4.411774108081015,1785636136000-1205841794575630336-1262148027938766848,25.263,,,0.0
1262148027938766848,1785649027000-1205841794575630336-1262148027938766848,1785649027000,1785652920000,1,25.25,4.05,6.234567901234568,1205841794575630336,1785649027000,1262148027938766848,OD17AB7268,3893000,1785652920000,10.693296492463293,4.0504910956300355,6.233812000535327,26.29999999998836,4.0504910956300355,1785649027000-1205841794575630336-1262148027938766848,25.25,,,0.0
1262218403494494208,1785660379000-1205841794575630336-1262218403494494208,1785660379000,1785664950000,1,25.244,4.725,5.342645502645503,1205841794575630336,1785660379000,1262218403494494208,OD22Y2795,4571000,1785664950000,12.473450285002396,4.72479177462212,5.3428809573346685,26.625,4.72479177462212,1785660379000-1205841794575630336-1262218403494494208,25.244,,,1.199999999999818
1262225965681999872,1785638956000-1205841794575630336-1262225965681999872,1785638956000,1785642574000,1,25.237,3.861,6.536389536389535,1205841794575630336,1785638956000,1262225965681999872,OD11AE3400,3618000,1785642574000,10.193319990105874,3.8611060568582856,6.536209994846633,26.125,3.8611060568582856,1785638956000-1205841794575630336-1262225965681999872,25.237,,,0.9499999999998181
1262139618942255104,1785629867000-1205841794575630336-1262139618942255104,1785629867000,1785635123000,1,25.231,5.993,4.210078424828967,1205841794575630336,1785629867000,1262139618942255104,OD01AV6893,5256000,1785635123000,15.822210231646316,5.99326145138118,4.209894763423908,27.125,5.99326145138118,1785629867000-1205841794575630336-1262139618942255104,25.231,,,1.449999999999818
1262020789448736768,1785669792000-1205841794575630336-1262020789448736768,1785669792000,1785673283000,1,25.23,4.047,6.234247590808007,1205841794575630336,1785669792000,1262020789448736768,OD31L9967,3491000,1785673283000,10.684391756162332,4.047118089455429,6.234065683859225,26.10000000000582,4.047118089455429,1785669792000-1205841794575630336-1262020789448736768,25.23,,,0.0
1262138403722362880,1785655826000-1205841794575630336-1262138403722362880,1785655826000,1785659158000,1,25.228,3.398,7.42436727486757,1205841794575630336,1785655826000,1262138403722362880,OD01AV7016,3332000,1785659158000,8.970965206898716,3.3980928814010287,7.424164341734689,26.375,3.3980928814010287,1785655826000-1205841794575630336-1262138403722362880,25.228,,,0.8500000000003638
1262124792417353728,1785630069000-1205841794575630336-1262124792417353728,1785630069000,1785633760000,1,25.216,3.914,6.442514052120592,1205841794575630336,1785630069000,1262124792417353728,OD06N1363,3691000,1785633760000,10.334123210193889,3.914440609921927,6.441788881937573,25.5,3.914440609921927,1785630069000-1205841794575630336-1262124792417353728,25.216,,,0.9500000000007276
1262218403494494208,1785645002000-1205841794575630336-1262218403494494208,1785645002000,1785649954000,1,25.214,4.677,5.3910626469959375,1205841794575630336,1785645002000,1262218403494494208,OD22Y2795,4952000,1785649954000,12.346234324363474,4.67660391074374,5.391519247989961,26.875,4.67660391074374,1785645002000-1205841794575630336-1262218403494494208,25.214,,,1.300000000000182
1262019948528533504,1785646122000-1205841794575630336-1262019948528533504,1785646122000,1785649358000,1,25.203,4.573,5.51126175377214,1205841794575630336,1785646122000,1262019948528533504,OD31L8560,3236000,1785649358000,12.07294128879506,4.57308382151328,5.511160736096035,26.29999999998836,4.57308382151328,1785646122000-1205841794575630336-1262019948528533504,25.203,,,0.0
1262398381909606400,1785670261000-1205841794575630336-1262398381909606400,1785670261000,1785674220000,1,25.195,3.241,7.773835236038259,1205841794575630336,1785670261000,1262398381909606400,OD11AE5286,3959000,1785674220000,8.556881437684126,3.2412429688197446,7.773252496764975,27.0,3.2412429688197446,1785670261000-1205841794575630336-1262398381909606400,25.195,,,1.0
1262197871185231872,1785659395000-1205841794575630336-1262197871185231872,1785659395000,1785662883000,1,25.193,4.035,6.24361833952912,1205841794575630336,1785659395000,1262197871185231872,OD29N3064,3488000,1785662883000,10.651305193810643,4.034585300685849,6.244260096748327,27.0,4.034585300685849,1785659395000-1205841794575630336-1262197871185231872,25.193,,,0.9499999999998181
1207337252074553344,1785659402000-1205841794575630336-1207337252074553344,1785659402000,1785662419000,1,25.168,3.558,7.073636874648679,1205841794575630336,1785659402000,1207337252074553344,OD30F1982,3017000,1785662419000,9.393535055266119,3.5581572179038328,7.073324324557775,26.0,3.5581572179038328,1785659402000-1205841794575630336-1207337252074553344,25.168,,,0.0
1262032030409949184,1785662036000-1205841794575630336-1262032030409949184,1785662036000,1785664722000,1,25.166,3.462,7.269208549971115,1205841794575630336,1785662036000,1262032030409949184,OD03AA8275,2686000,1785664722000,9.13857641531612,3.46158197549853,7.270086387705911,25.900000000023283,3.46158197549853,1785662036000-1205841794575630336-1262032030409949184,25.166,,,0.0
