vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1464286677953413120,1777852978000-632578958264631296-1464286677953413120,1777852978000,1777854550000,1,16.8,6.404,2.6233603997501564,632578958264631296,1777852978000,1464286677953413120,NL01AK1958,1572000,1777854550000,16.907756724396833,16.8,0.4500000000000455,6.40445330469577,2.623174719328842,17.25,6.40445330469577,1777852978000-632578958264631296-1464286677953413120,,,
635414692210147328,1777851998000-632578958264631296-635414692210147328,1777851998000,1777853822000,1,16.768,3.266,5.13410900183711,632578958264631296,1777851998000,635414692210147328,RJ47GA2704,1824000,1777853822000,8.62216625872307,16.768,0.4499999999989086,3.2659720676981325,5.13415291142344,19.010000000009313,3.2659720676981325,1777851998000-632578958264631296-635414692210147328,['900758004196966400'],900758004196966400,
1476549765217910784,1777896464000-632578958264631296-1476549765217910784,1777896464000,1777897962000,1,16.744,5.777,2.8983901679072184,632578958264631296,1777896464000,1476549765217910784,NL01AK3042,1498000,1777897962000,15.252433788081285,16.744,0.34999999999990905,5.777437040939881,2.8981709158142666,17.0,5.777437040939881,1777896464000-632578958264631296-1476549765217910784,,,
792451319469178880,1777906876000-632578958264631296-792451319469178880,1777906876000,1777908802000,1,16.72,6.066,2.756346851302341,632578958264631296,1777906876000,792451319469178880,RJ47GA3115,1926000,1777908802000,16.015515619572472,16.72,0.4500000000007276,6.066483189231996,2.756127311071757,18.69000000000233,6.066483189231996,1777906876000-632578958264631296-792451319469178880,['900758004209549321'],900758004209549321,
1405141042860130304,1777860704000-632578958264631296-1405141042860130304,1777860704000,1777862974000,1,16.674,6.764,2.465109402720284,632578958264631296,1777860704000,1405141042860130304,NL01AJ7418,2270000,1777862974000,17.85812844844303,16.674,0.599999999999909,6.764442594107208,2.464948111840793,17.130000000004657,6.764442594107209,1777860704000-632578958264631296-1405141042860130304,,,
862677558196436992,1777912369000-632578958264631296-862677558196436992,1777912369000,1777913843000,1,16.671,5.58,2.9876344086021502,632578958264631296,1777912369000,862677558196436992,RJ47GA4379,1474000,1777913843000,14.731551839976849,16.671,0.3999999999996362,5.580133272718503,2.9875630536469786,16.0,5.580133272718503,1777912369000-632578958264631296-862677558196436992,['900758004234715140'],900758004234715140,0.0
943820363614126080,1777852048000-632578958264631296-943820363614126080,1777852048000,1777853683000,1,16.646,5.109,3.2581718535917013,632578958264631296,1777852048000,943820363614126080,RJ14GH7604,1635000,1777853683000,13.48883711030605,16.646,0.0,5.109407996328049,3.2579116821289062,,0.001,1777852048000-632578958264631296-943820363614126080,,,
936665179544879104,1777882515000-632578958264631296-936665179544879104,1777882515000,1777884455000,1,16.591,8.145,2.0369551872314307,632578958264631296,1777882515000,936665179544879104,RJ47GA4716,1940000,1777884455000,21.5015369625275,16.591,0.5,8.144521576714961,2.0370748415024607,17.20000000001164,8.144521576714961,1777882515000-632578958264631296-936665179544879104,,,
1500491887742550016,1777899718000-632578958264631296-1500491887742550016,1777899718000,1777902089000,1,16.583,3.466,4.784477784189266,632578958264631296,1777899718000,1500491887742550016,NL01AK3121,2371000,1777902089000,9.150827546999663,16.583,0.6499999999999773,3.4662225556816906,4.78417058732072,17.25,3.46622255568169,1777899718000-632578958264631296-1500491887742550016,,,
946031139108159488,1777899901000-632578958264631296-946031139108159488,1777899901000,1777902295000,1,16.546,4.562,3.6269180184129763,632578958264631296,1777899901000,946031139108159488,RJ47GA3328,2394000,1777902295000,12.044776788657314,16.546,0.6000000000003638,4.562415450248983,3.6265877538830975,16.375,4.562415450248983,1777899901000-632578958264631296-946031139108159488,,,
1396881232180019200,1777908574000-632578958264631296-1396881232180019200,1777908574000,1777910943000,1,16.541,6.3,2.6255555555555556,632578958264631296,1777908574000,1396881232180019200,NL01AJ6926,2369000,1777910943000,16.63266208825665,16.541,0.599999999999909,6.300250791006308,2.62545104134783,17.125,6.300250791006308,1777908574000-632578958264631296-1396881232180019200,,,
1350071704793120768,1777892860000-632578958264631296-1350071704793120768,1777892860000,1777894362000,1,16.532,6.359,2.599779839597421,632578958264631296,1777892860000,1350071704793120768,RJ47GA3451,1502000,1777894362000,16.788312440198975,16.532,0.3999999999996362,6.359209257651126,2.59969429062417,16.875,6.359209257651126,1777892860000-632578958264631296-1350071704793120768,,,
1462138501628690432,1777856998000-632578958264631296-1462138501628690432,1777856998000,1777859916000,1,16.479,6.695,2.4613890963405525,632578958264631296,1777856998000,1462138501628690432,RJ47GA5314,2918000,1777859916000,17.6738554984196,16.479,0.8000000000001819,6.694642234249847,2.4615206344699487,16.599999999976717,6.694642234249847,1777856998000-632578958264631296-1462138501628690432,,,
951882940915122176,1777899821000-632578958264631296-951882940915122176,1777899821000,1777902135000,1,16.389,4.19,3.9114558472553695,632578958264631296,1777899821000,951882940915122176,RJ47GA3386,2314000,1777902135000,11.062405095022969,16.389,0.650000000000091,4.190304960235973,3.911171180981794,16.75,4.190304960235973,1777899821000-632578958264631296-951882940915122176,,,
1536393085787832320,1777863311000-632578958264631296-1536393085787832320,1777863311000,1777865870000,1,16.378,8.478,1.9318235432885116,632578958264631296,1777863311000,1536393085787832320,NL01AK8055,2559000,1777865870000,22.38073100252666,16.378,0.6999999999999886,8.477549622169189,1.931926173238876,16.81999999999971,8.477549622169189,1777863311000-632578958264631296-1536393085787832320,,,
873201356771426304,1777853611000-632578958264631296-873201356771426304,1777853611000,1777855699000,1,16.371,5.464,2.9961566617862365,632578958264631296,1777853611000,873201356771426304,RJ47GA1975,2088000,1777855699000,14.425498308326995,16.371,0.5500000000010914,5.464203904669316,2.996044855868303,19.0,5.464203904669316,1777853611000-632578958264631296-873201356771426304,['900758004175994889'],900758004175994889,
947104748366987264,1777858301000-632578958264631296-947104748366987264,1777858301000,1777860918000,1,16.281,6.12,2.6602941176470587,632578958264631296,1777858301000,947104748366987264,RJ47GA2627,2617000,1777860918000,16.156903429646945,16.281,0.650000000000091,6.12003917789657,2.6602770875718,18.875,6.12003917789657,1777858301000-632578958264631296-947104748366987264,,,
1067764585097854976,1777876436000-632578958264631296-1067764585097854976,1777876436000,1777879540000,1,16.261,4.534,3.586457873842082,632578958264631296,1777876436000,1067764585097854976,RJ47GA6231,3104000,1777879540000,11.97035747044195,16.261,0.7999999999992724,4.534226314561344,3.586278864771032,17.10000000000582,4.534226314561344,1777876436000-632578958264631296-1067764585097854976,,,
860146891080335360,1777835523000-632578958264631296-860146891080335360,1777835523000,1777838710000,1,16.198,10.307,1.5715533132822355,632578958264631296,1777835523000,860146891080335360,RJ47GA3610,3187000,1777838710000,27.21063358083248,16.198,0.8499999999985448,10.307058174557756,1.5715444432033592,16.75,10.307058174557756,1777835523000-632578958264631296-860146891080335360,,,
1536014577374855168,1777876499000-632578958264631296-1536014577374855168,1777876499000,1777879616000,1,16.19,4.855,3.33470648815654,632578958264631296,1777876499000,1536014577374855168,NL01AK9194,3117000,1777879616000,12.818483823469395,16.19,0.8000000000000114,4.85548629676871,3.3343725036922307,16.414999999999964,4.85548629676871,1777876499000-632578958264631296-1536014577374855168,,,
1537822792169291776,1777874589000-632578958264631296-1537822792169291776,1777874589000,1777876841000,1,16.181,7.524,2.1505847953216377,632578958264631296,1777874589000,1537822792169291776,NL01AK8056,2252000,1777876841000,19.862655665799668,16.181,0.6000000000000227,7.523733206742298,2.150661055538174,16.639999999999418,7.523733206742298,1777874589000-632578958264631296-1537822792169291776,,,
1505916014645215232,1777855108000-632578958264631296-1505916014645215232,1777855108000,1777856965000,1,16.175,3.853,4.198027511030366,632578958264631296,1777855108000,1505916014645215232,RJ47GA8530,1857000,1777856965000,10.172514118147728,16.175,0.5,3.853225044752927,4.197782328344946,16.889999999999418,3.853225044752927,1777855108000-632578958264631296-1505916014645215232,,,
1152270574152581120,1777896236000-632578958264631296-1152270574152581120,1777896236000,1777897976000,1,16.168,4.717,3.427602289590842,632578958264631296,1777896236000,1152270574152581120,RJ47GA5213,1740000,1777897976000,12.45257980651158,16.168,0.4499999999998181,4.716886290345295,3.4276849185644536,16.79999999998836,4.716886290345295,1777896236000-632578958264631296-1152270574152581120,,,
861290333428776960,1777873616000-632578958264631296-861290333428776960,1777873616000,1777875510000,1,16.168,7.161,2.257785225527161,632578958264631296,1777873616000,861290333428776960,RJ47GA3532,1894000,1777875510000,18.905674003925593,16.168,0.5,7.161240153002119,2.257709510443116,16.625,7.16124015300212,1777873616000-632578958264631296-861290333428776960,,,
1083728919393206272,1777874628000-632578958264631296-1083728919393206272,1777874628000,1777876861000,1,16.073,6.869,2.3399330324646965,632578958264631296,1777874628000,1083728919393206272,RJ47GA6305,2233000,1777876861000,18.13315578715885,16.073,0.5500000000001819,6.868619616348049,2.340062617784881,17.10000000000582,6.868619616348048,1777874628000-632578958264631296-1083728919393206272,,,
1161991673035620352,1777870285000-632578958264631296-1161991673035620352,1777870285000,1777871557000,1,15.946,5.732,2.7819260293091417,632578958264631296,1777870285000,1161991673035620352,RJ47GA6310,1272000,1777871557000,15.131736412737796,15.946,0.2999999999992724,5.731718338158256,2.7820627356793404,16.800000000017462,5.731718338158256,1777870285000-632578958264631296-1161991673035620352,,,
1535700301011484672,1777861573000-632578958264631296-1535700301011484672,1777861573000,1777863654000,1,15.934,6.057,2.6306752517748055,632578958264631296,1777861573000,1535700301011484672,NL01AK7896,2081000,1777863654000,15.990385294764584,15.934,0.5,6.0569641268047665,2.6306908323073843,16.345000000000255,6.0569641268047665,1777861573000-632578958264631296-1535700301011484672,,,
860146891080335360,1777880474000-632578958264631296-860146891080335360,1777880474000,1777884323000,1,15.875,9.639,1.6469550783276274,632578958264631296,1777880474000,860146891080335360,RJ47GA3610,3849000,1777884323000,25.448123485137867,15.875,1.0499999999992724,9.639440714067373,1.6468797797399934,15.875,9.639440714067373,1777880474000-632578958264631296-860146891080335360,,,
939546576563470336,1777885312000-632578958264631296-939546576563470336,1777885312000,1777886903000,1,15.863,8.712,1.820821854912764,632578958264631296,1777885312000,939546576563470336,RJ14GN1594,1591000,1777886903000,22.998618449283377,15.863,0.3999999999996362,8.711597897455825,1.8209058988630207,16.20000000001164,8.711597897455825,1777885312000-632578958264631296-939546576563470336,,,
947094374120947712,1777893731000-632578958264631296-947094374120947712,1777893731000,1777897510000,1,15.863,3.595,4.412517385257302,632578958264631296,1777893731000,947094374120947712,RJ47GA3346,3779000,1777897510000,9.491304444419624,15.863,1.0,3.595191077431676,4.4122828685178455,15.375,3.5951910774316764,1777893731000-632578958264631296-947094374120947712,,,
1083019060351860736,1777856787000-632578958264631296-1083019060351860736,1777856787000,1777860649000,1,15.856,8.008,1.9800199800199803,632578958264631296,1777856787000,1083019060351860736,RJ47GA5912,3862000,1777860649000,21.141988385763526,15.856,1.0499999999992724,8.008328934001335,1.9799386527043665,16.699999999982538,8.008328934001335,1777856787000-632578958264631296-1083019060351860736,,,
1184409623537385472,1777859190000-632578958264631296-1184409623537385472,1777859190000,1777860666000,1,15.839,7.112,2.2270809898762653,632578958264631296,1777859190000,1184409623537385472,RJ47GA6472,1476000,1777860666000,18.77541734100465,15.839,0.39715277777777774,7.111900507956307,2.2271121456607013,16.5,7.111900507956307,1777859190000-632578958264631296-1184409623537385472,,,
942469061864849408,1777887372000-632578958264631296-942469061864849408,1777887372000,1777889237000,1,15.671,7.783,2.0134909417962223,632578958264631296,1777887372000,942469061864849408,RJ47GA3637,1865000,1777889237000,20.547198609663376,15.671,0.5,7.783029776387641,2.0134832385638672,14.5,7.783029776387641,1777887372000-632578958264631296-942469061864849408,,,
877447467317067776,1777908208000-632578958264631296-877447467317067776,1777908208000,1777909729000,1,15.657,2.742,5.710065645514224,632578958264631296,1777908208000,877447467317067776,RJ14GN1569,1521000,1777909729000,7.238801456102795,15.657,0.3999999999996362,2.741970248523786,5.710127602015146,15.800000000046566,2.741970248523786,1777908208000-632578958264631296-877447467317067776,,,0.0
860147487929794560,1777883400000-632578958264631296-860147487929794560,1777883400000,1777885332000,1,15.56,6.477,2.4023467654778448,632578958264631296,1777883400000,860147487929794560,RJ47GA4003,1932000,1777885332000,17.098407728386597,15.56,0.5,6.476669594085832,2.4024693206842924,11.0,6.476669594085831,1777883400000-632578958264631296-860147487929794560,,,
873897783357079552,1777884329000-632578958264631296-873897783357079552,1777884329000,1777885959000,1,15.557,7.132,2.1812955692652833,632578958264631296,1777884329000,873897783357079552,RJ14GN1588,1630000,1777885959000,18.829652333777467,15.557,0.3999999999996362,7.1324440658247985,2.1811597618467946,15.199999999953434,7.132444065824798,1777884329000-632578958264631296-873897783357079552,,,0.0
1050036657417355264,1777887216000-632578958264631296-1050036657417355264,1777887216000,1777889598000,1,15.507,9.44,1.6426906779661017,632578958264631296,1777887216000,1050036657417355264,RJ47GA5830,2382000,1777889598000,24.921960312580676,15.507,0.6000000000003638,9.440136482038135,1.6426669285455102,16.5,9.440136482038135,1777887216000-632578958264631296-1050036657417355264,,,
933416236518211584,1777879336000-632578958264631296-933416236518211584,1777879336000,1777881138000,1,15.485,5.187,2.985347985347985,632578958264631296,1777879336000,933416236518211584,RJ47GA4043,1802000,1777881138000,13.694262664756042,15.485,0.4499999999989086,5.187220706346985,2.9852209644854413,16.375,5.187220706346985,1777879336000-632578958264631296-933416236518211584,,,
