vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,carbon_emission,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1172939590688833536,1773595312000-632578958264631296-1172939590688833536,1773595312000,1773600981000,1,51.233,33.168,1.5446514712976362,632578958264631296,1773595312000,1172939590688833536,RJ47GA6324,5669000,1773600981000,1.5,33.167961906664836,1.5446532453266337,54.60000000000582,33.167961906664836,1773595312000-632578958264631296-1172939590688833536,51.233,,,,,
1050037243114160128,1773586390000-632578958264631296-1050037243114160128,1773586390000,1773591468000,1,51.085,15.234,3.3533543389786007,632578958264631296,1773586390000,1050037243114160128,RJ47GA5923,5078000,1773591468000,1.3999999999996362,15.233631059548314,3.3534355532380014,52.89999999999418,15.233631059548314,1773586390000-632578958264631296-1050037243114160128,51.085,,,,,
946025929669345280,1773588422000-632578958264631296-946025929669345280,1773588422000,1773593449000,1,51.085,20.17,2.532721864154685,632578958264631296,1773588422000,946025929669345280,RJ47GA3448,5027000,1773593449000,1.4000000000014552,20.16977292847021,2.532750377565831,35.25,20.16977292847021,1773588422000-632578958264631296-946025929669345280,51.085,,,,,
1176582451024101376,1773586412000-632578958264631296-1176582451024101376,1773586412000,1773591453000,1,51.07,17.685,2.8877579869946284,632578958264631296,1773586412000,1176582451024101376,RJ47GA6342,5041000,1773591453000,0.0,17.685115983307494,2.887739048372858,54.0,17.685115983307494,1773586412000-632578958264631296-1176582451024101376,51.07,,,,,
1176134230934028288,1773586360000-632578958264631296-1176134230934028288,1773586360000,1773591403000,1,51.05,17.585,2.9030423656525444,632578958264631296,1773586360000,1176134230934028288,RJ47GA6323,5043000,1773591403000,1.3500000000003638,17.58496343708008,2.9030484017018043,54.0,17.58496343708008,1773586360000-632578958264631296-1176134230934028288,51.05,,,,,
1050781532765028352,1773571128000-632578958264631296-1050781532765028352,1773571128000,1773575927000,1,50.969,12.558,4.058687689122472,632578958264631296,1773571128000,1050781532765028352,RJ47GA2630,4799000,1773575927000,1.2999999999999545,12.557531248575796,4.058839193076316,59.375,12.557531248575796,1773571128000-632578958264631296-1050781532765028352,50.969,,,,,
1094226778622263296,1773547873000-632578958264631296-1094226778622263296,1773547873000,1773552223000,1,50.898,20.115,2.5303504847129012,632578958264631296,1773547873000,1094226778622263296,RJ47GA6284,4350000,1773552223000,1.2000000000007276,20.114642453370976,2.53039546280725,54.0,20.114642453370976,1773547873000-632578958264631296-1094226778622263296,50.898,,,,,
1131631502098956288,1773548360000-632578958264631296-1131631502098956288,1773548360000,1773552996000,1,50.833,18.418,2.7599630795960475,632578958264631296,1773548360000,1131631502098956288,RJ47GA6180,4636000,1773552996000,0.0,18.418014334517107,2.7599609315502667,53.89999999999418,18.418014334517107,1773548360000-632578958264631296-1131631502098956288,50.833,,,,,
794950170587430912,1773544531000-632578958264631296-794950170587430912,1773544531000,1773548915000,1,50.812,15.665,3.2436642195978296,632578958264631296,1773544531000,794950170587430912,RJ47GA2696,4384000,1773548915000,1.1499999999996362,15.665492851564412,3.2435621707826274,57.11999999999534,15.665492851564412,1773544531000-632578958264631296-794950170587430912,50.812,,['900758004192772105'],,900758004192772105,
1294704486559776768,1773544513000-632578958264631296-1294704486559776768,1773544513000,1773548879000,1,50.786,15.047,3.375157838771848,632578958264631296,1773544513000,1294704486559776768,NL01AH7659,4366000,1773548879000,1.1499999999996362,15.047398793005009,3.3750683888040887,51.875,15.047398793005009,1773544513000-632578958264631296-1294704486559776768,50.786,,,,,
1132636843020386304,1773532373000-632578958264631296-1132636843020386304,1773532373000,1773539405000,1,50.729,14.014,3.61988011988012,632578958264631296,1773532373000,1132636843020386304,RJ47GA4655,7032000,1773539405000,1.9000000000005457,14.014176726977643,3.619834471071383,51.70000000001164,14.014176726977643,1773532373000-632578958264631296-1132636843020386304,50.729,,,,,
1083727852433571840,1773521958000-632578958264631296-1083727852433571840,1773521958000,1773528461000,1,50.692,25.236,2.0087177048660645,632578958264631296,1773521958000,1083727852433571840,RJ47GA6325,6503000,1773528461000,1.800000000000182,25.236286320194328,2.0086949148074833,54.0,25.236286320194328,1773521958000-632578958264631296-1083727852433571840,50.692,66.62379588531303,,,,
1385588816730914816,1773534555000-632578958264631296-1385588816730914816,1773534555000,1773541168000,1,50.625,20.934,2.4183147033533965,632578958264631296,1773534555000,1385588816730914816,NL01AJ5694,6613000,1773541168000,1.75,20.934015037370617,2.4183129662239256,53.5,20.934015037370617,1773534555000-632578958264631296-1385588816730914816,50.625,,,,,
1046442858321543168,1773563312000-632578958264631296-1046442858321543168,1773563312000,1773567603000,1,50.611,15.459,3.2738857623390905,632578958264631296,1773563312000,1046442858321543168,RJ47GA3432,4291000,1773567603000,1.1500000000014552,15.458606778837725,3.2739690402944093,49.125,15.458606778837726,1773563312000-632578958264631296-1046442858321543168,50.611,,,,,
1073201833905750016,1773541470000-632578958264631296-1073201833905750016,1773541470000,1773545655000,1,50.609,17.98,2.8147385984427142,632578958264631296,1773541470000,1073201833905750016,RJ47GA5838,4185000,1773545655000,1.1000000000003638,17.979944096638164,2.8147473500466957,51.570000000006985,17.979944096638164,1773541470000-632578958264631296-1073201833905750016,50.609,,,,,
947104748366987264,1773540553000-632578958264631296-947104748366987264,1773540553000,1773548259000,1,50.607,27.055,1.87052300868601,632578958264631296,1773540553000,947104748366987264,RJ47GA2627,7706000,1773548259000,2.1000000000001364,27.05548956173135,1.8704891620804784,58.625,27.05548956173135,1773540553000-632578958264631296-947104748366987264,50.607,,,,,
790970454885007360,1773541456000-632578958264631296-790970454885007360,1773541456000,1773545401000,1,50.419,19.021,2.650701855843541,632578958264631296,1773541456000,790970454885007360,RJ47GA3108,3945000,1773545401000,1.1000000000003638,19.02091545767988,2.650713637426049,55.54000000003725,19.02091545767988,1773541456000-632578958264631296-790970454885007360,50.419,,['900758004205355017'],,900758004205355017,
1050781532765028352,1773584412000-632578958264631296-1050781532765028352,1773584412000,1773589805000,1,50.364,13.026,3.866421004145555,632578958264631296,1773584412000,1050781532765028352,RJ47GA2630,5393000,1773589805000,1.5,13.026391680264007,3.8663047477917742,58.625,13.026391680264007,1773584412000-632578958264631296-1050781532765028352,50.364,,,,,
939546232131420160,1773588673000-632578958264631296-939546232131420160,1773588673000,1773597485000,1,50.364,32.277,1.5603680639464632,632578958264631296,1773588673000,939546232131420160,RJ14GN1567,8812000,1773597485000,2.399999999999636,32.27689556671624,1.560373112584442,51.79999999998836,32.27689556671624,1773588673000-632578958264631296-939546232131420160,50.364,,,,,
1152269356621627392,1773547873000-632578958264631296-1152269356621627392,1773547873000,1773553113000,1,50.333,13.241,3.801298995544143,632578958264631296,1773547873000,1152269356621627392,RJ47GA6374,5240000,1773553113000,1.4500000000007276,13.241481737435294,3.80116070074714,52.79999999998836,13.241481737435294,1773547873000-632578958264631296-1152269356621627392,50.333,,,,,
1076923642098483200,1773556484000-632578958264631296-1076923642098483200,1773556484000,1773561315000,1,50.287,19.489,2.5802760531581916,632578958264631296,1773556484000,1076923642098483200,RJ47GA3462,4831000,1773561315000,1.3000000000010914,19.488627776208638,2.5803253352393263,54.125,19.488627776208638,1773556484000-632578958264631296-1076923642098483200,50.287,,,,,
1268615353760481280,1773547928000-632578958264631296-1268615353760481280,1773547928000,1773553113000,1,50.277,13.57,3.705011053795136,632578958264631296,1773547928000,1268615353760481280,RJ47GA5731,5185000,1773553113000,1.4000000000005457,13.570453174262123,3.7048873279601255,51.39999999999418,13.570453174262123,1773547928000-632578958264631296-1268615353760481280,50.277,,,,,
1046837731746906112,1773547887000-632578958264631296-1046837731746906112,1773547887000,1773553553000,1,50.251,22.398,2.24354853111885,632578958264631296,1773547887000,1046837731746906112,RJ47GA3359,5666000,1773553553000,1.5500000000010914,22.39794707418018,2.2435538325710285,51.625,22.39794707418018,1773547887000-632578958264631296-1046837731746906112,50.251,,,,,
1067771070980816896,1773567746000-632578958264631296-1067771070980816896,1773567746000,1773572591000,1,50.249,18.754,2.6793750666524474,632578958264631296,1773567746000,1067771070980816896,RJ47GA3902,4845000,1773572591000,1.2999999999992724,18.75405267886924,2.679367540468577,49.125,18.75405267886924,1773567746000-632578958264631296-1067771070980816896,50.249,,,,,
1188192864341852160,1773547568000-632578958264631296-1188192864341852160,1773547568000,1773553620000,1,50.241,25.231,1.991240933771947,632578958264631296,1773547568000,1188192864341852160,RJ47GA6479,6052000,1773553620000,1.6500000000005457,25.230729804776672,1.991262257918849,53.80000000001746,25.230729804776672,1773547568000-632578958264631296-1188192864341852160,50.241,,,,,
1385305291104452608,1773554948000-632578958264631296-1385305291104452608,1773554948000,1773559588000,1,50.234,19.29,2.60414722654225,632578958264631296,1773554948000,1385305291104452608,NL01AJ5692,4640000,1773559588000,1.2999999999997272,19.289563835852302,2.6042061099708858,51.5,19.289563835852302,1773554948000-632578958264631296-1385305291104452608,50.234,,,,,
943458912718290944,1773570395000-632578958264631296-943458912718290944,1773570395000,1773575387000,1,49.997,18.141,2.7560222699961416,632578958264631296,1773570395000,943458912718290944,RJ14GP9556,4992000,1773575387000,1.3499999999994543,18.140884130592266,2.7560398732543856,52.10000000000582,18.140884130592266,1773570395000-632578958264631296-943458912718290944,49.997,,,,,
1126869078934290432,1773543017000-632578958264631296-1126869078934290432,1773543017000,1773548167000,1,49.917,15.42,3.23715953307393,632578958264631296,1773543017000,1126869078934290432,RJ47GA4863,5150000,1773548167000,1.3999999999996362,15.419588996918094,3.23724581828847,51.69999999998254,15.419588996918094,1773543017000-632578958264631296-1126869078934290432,49.917,40.70771495186377,,,,
1067765309810671616,1773589228000-632578958264631296-1067765309810671616,1773589228000,1773597954000,1,49.894,30.17,1.653762015246934,632578958264631296,1773589228000,1067765309810671616,RJ47GA6287,8726000,1773597954000,2.399999999999636,30.16972906796688,1.6537768664610129,52.79999999998836,30.16972906796688,1773589228000-632578958264631296-1067765309810671616,49.894,,,,,
790970454885007360,1773554093000-632578958264631296-790970454885007360,1773554093000,1773558380000,1,49.853,19.735,2.5261211046364327,632578958264631296,1773554093000,790970454885007360,RJ47GA3108,4287000,1773558380000,1.1000000000003638,19.734669785642637,2.5261633734692155,55.960000000020955,19.734669785642637,1773554093000-632578958264631296-790970454885007360,49.853,,['900758004205355017'],,900758004205355017,
1083727852433571840,1773549013000-632578958264631296-1083727852433571840,1773549013000,1773554639000,1,49.827,19.745,2.52352494302355,632578958264631296,1773549013000,1083727852433571840,RJ47GA6325,5626000,1773554639000,1.5,19.7451291450173,2.523508437653034,53.0,19.7451291450173,1773549013000-632578958264631296-1083727852433571840,49.827,,,,,
1076924285072703488,1773547673000-632578958264631296-1076924285072703488,1773547673000,1773551991000,1,49.818,17.246,2.8886698364838224,632578958264631296,1773547673000,1076924285072703488,RJ47GA3476,4318000,1773551991000,1.1499999999996362,17.245934199141082,2.888680858035579,51.25,17.245934199141082,1773547673000-632578958264631296-1076924285072703488,49.818,,,,,
882591537697914880,1773589210000-632578958264631296-882591537697914880,1773589210000,1773597557000,1,49.816,29.696,1.6775323275862069,632578958264631296,1773589210000,882591537697914880,RJ47GA3907,8347000,1773597557000,2.2999999999992724,29.695926028531964,1.6775365062580163,50.75,29.695926028531964,1773589210000-632578958264631296-882591537697914880,49.816,,,,,
1475452919183572992,1773560028000-632578958264631296-1475452919183572992,1773560028000,1773566317000,1,49.742,20.489,2.4277417150666207,632578958264631296,1773560028000,1475452919183572992,NL01AK3038,6289000,1773566317000,1.75,20.489202413018887,2.4277177313839124,52.375,20.489202413018887,1773560028000-632578958264631296-1475452919183572992,49.742,,,,,
1120316662394912768,1773568926000-632578958264631296-1120316662394912768,1773568926000,1773575031000,1,49.741,25.988,1.9139987686624595,632578958264631296,1773568926000,1120316662394912768,RJ47GA6414,6105000,1773575031000,1.6499999999996362,25.988326940332005,1.913974690029221,51.69999999998254,25.988326940332005,1773568926000-632578958264631296-1120316662394912768,49.741,,,,,
1049976646406242304,1773576334000-632578958264631296-1049976646406242304,1773576334000,1773581130000,1,49.727,19.624,2.5339889930697104,632578958264631296,1773576334000,1049976646406242304,RJ47GA5534,4796000,1773581130000,1.300000000000182,19.624483739539833,2.5339265307555054,53.29999999998836,19.624483739539833,1773576334000-632578958264631296-1049976646406242304,49.727,,,,,
1501933902321680384,1773542532000-632578958264631296-1501933902321680384,1773542532000,1773549916000,1,49.65,35.527,1.3975286401891518,632578958264631296,1773542532000,1501933902321680384,NL01AK3119,7384000,1773549916000,2.0,35.526659092810974,1.3975420506131118,52.25,35.526659092810974,1773542532000-632578958264631296-1501933902321680384,49.65,,,,,
1488156307717357568,1773541040000-632578958264631296-1488156307717357568,1773541040000,1773546881000,1,49.562,21.529,2.3021041386037435,632578958264631296,1773541040000,1488156307717357568,NL01AK3104,5841000,1773546881000,1.6000000000000227,21.528531264149468,2.3021542617973876,52.25,21.528531264149468,1773541040000-632578958264631296-1488156307717357568,49.562,,,,,
1175796546902425600,1773570978000-632578958264631296-1175796546902425600,1773570978000,1773575559000,1,49.546,19.556,2.533544692166087,632578958264631296,1773570978000,1175796546902425600,RJ47GA6338,4581000,1773575559000,1.25,19.555706544312283,2.533582710894703,52.20000000001164,19.555706544312283,1773570978000-632578958264631296-1175796546902425600,49.546,,,,,
1083016936570224640,1773532150000-632578958264631296-1083016936570224640,1773532150000,1773538641000,1,49.374,28.116,1.7560819462227915,632578958264631296,1773532150000,1083016936570224640,RJ47GA5904,6491000,1773538641000,1.75,28.116467546669206,1.7560527444653713,52.79999999998836,28.116467546669206,1773532150000-632578958264631296-1083016936570224640,49.374,,,,,
