vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,driver_ids,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1067763772824748032,1782741941000-632578958264631296-1067763772824748032,1782741941000,1782742350000,1,2.136,0.576,3.708333333333334,632578958264631296,1782741941000,1067763772824748032,RJ47GA6232,,409000.0,1782742350000.0,1.5206310079365082,0.07756944444444444,0.575996593915344,3.7083552621040927,1.3999999999941792,0.575996593915344,1782741941000-632578958264631296-1067763772824748032,2.136,,,,
926866983197081600,1782693343000-632578958264631296-926866983197081600,1782693343000,1782693507000,1,2.134,1.159,1.8412424503882656,632578958264631296,1782693343000,926866983197081600,RJ47GA3435,,164000.0,1782693507000.0,3.0604465672916676,0.042291666666666665,1.1592600633680559,1.8408293940532927,1.625,1.1592600633680559,1782693343000-632578958264631296-926866983197081600,2.134,,,,
926866983197081600,1782692457000-632578958264631296-926866983197081600,1782692457000,1782693017000,1,2.127,1.931,1.1015018125323666,632578958264631296,1782692457000,926866983197081600,RJ47GA3435,,560000.0,1782693017000.0,5.0985721884878865,0.1527466666666667,1.9312773441241993,1.101343629630035,1.625,1.9312773441241993,1782692457000-632578958264631296-926866983197081600,2.127,,,,
946030864989421568,1782725720000-632578958264631296-946030864989421568,1782725720000,1782726623000,1,2.115,0.915,2.3114754098360657,632578958264631296,1782725720000,946030864989421568,RJ47GA2730,,903000.0,1782726623000.0,2.414502912772586,0.25,0.9145844366562825,2.3125256840499415,2.375,0.9145844366562825,1782725720000-632578958264631296-946030864989421568,2.115,,,,
1050037336936546304,1782746973000-632578958264631296-1050037336936546304,1782746973000,1782747744000,1,2.112,1.024,2.0625,632578958264631296,1782746973000,1050037336936546304,Rj47GA5922,,771000.0,1782747744000.0,2.703306352694445,0.1499999999996362,1.0239796790509261,2.0625409304582134,2.1600000000034925,1.0239796790509261,1782746973000-632578958264631296-1050037336936546304,2.112,,,,
1070370579279773696,1782723888000-632578958264631296-1070370579279773696,1782723888000,1782724111000,1,2.108,0.418,5.043062200956938,632578958264631296,1782723888000,1070370579279773696,RJ47GA3736,,223000.0,1782724111000.0,1.1033270217391304,0.05169083333333333,0.41792690217391304,5.0439442616278205,,0.41792690217391304,1782723888000-632578958264631296-1070370579279773696,2.108,,,,
821719550704746496,1782697894000-632578958264631296-821719550704746496,1782697894000,1782698815000,1,2.104,1.156,1.8200692041522493,632578958264631296,1782697894000,821719550704746496,RJ47GA3076,['900758004205355011'],921000.0,1782698815000.0,3.052252499912408,0.25,1.1561562499668212,1.8198232289626766,2.3099999999976717,1.1561562499668212,1782697894000-632578958264631296-821719550704746496,2.104,,,900758004205355011,
873568577507033088,1782727646000-632578958264631296-873568577507033088,1782727646000,1782728487000,1,2.088,1.431,1.4591194968553458,632578958264631296,1782727646000,873568577507033088,RJ14GN1578,,841000.0,1782728487000.0,3.7767013776370613,0.1000000000003638,1.430568703650402,1.459559400867656,2.2000000000116415,1.430568703650402,1782727646000-632578958264631296-873568577507033088,2.088,,,,0.0
926866983197081600,1782718740000-632578958264631296-926866983197081600,1782718740000,1782718896000,1,2.086,0.868,2.4032258064516125,632578958264631296,1782718740000,926866983197081600,RJ47GA3435,,156000.0,1782718896000.0,2.2906852414285717,0.0,0.8676838035714286,2.4041015764198,1.625,0.8676838035714286,1782718740000-632578958264631296-926866983197081600,2.086,,,,
943458585302532096,1782707097000-632578958264631296-943458585302532096,1782707097000,1782708068000,1,2.083,1.357,1.535003684598379,632578958264631296,1782707097000,943458585302532096,RJ47GA4720,,971000.0,1782708068000.0,3.581424858520788,0.0,1.356600325197268,1.5354559197065678,2.1000000000349246,1.356600325197268,1782707097000-632578958264631296-943458585302532096,2.083,,,,
1428031634325635072,1782723641000-632578958264631296-1428031634325635072,1782723641000,1782724538000,1,2.077,0.806,2.5769230769230766,632578958264631296,1782723641000,1428031634325635072,NL01AJ9500,,897000.0,1782724538000.0,2.1284218831294908,0.1999999999998181,0.8062204102763222,2.5762185793437475,2.125,0.8062204102763222,1782723641000-632578958264631296-1428031634325635072,2.077,,,,
1464283595349688320,1782748703000-632578958264631296-1464283595349688320,1782748703000,1782749058000,1,2.074,1.083,1.915050784856879,632578958264631296,1782748703000,1464283595349688320,NL01AK1961,,355000.0,1782749058000.0,2.858415529476952,0.08701305555555555,1.082733155104906,1.915522758512969,2.0,1.082733155104906,1782748703000-632578958264631296-1464283595349688320,2.074,,,,
1141991039255445504,1782692639000-632578958264631296-1141991039255445504,1782692639000,1782693095000,1,2.069,1.449,1.4278812974465147,632578958264631296,1782692639000,1141991039255445504,RJ47GA6283,,456000.0,1782693095000.0,3.8264632076420333,0.10451388888888888,1.4494178816825882,1.4274696249767227,2.1999999999825377,1.4494178816825882,1782692639000-632578958264631296-1141991039255445504,2.069,,,,
922469481249243136,1782707462000-632578958264631296-922469481249243136,1782707462000,1782708185000,1,2.068,2.042,1.0127326150832519,632578958264631296,1782707462000,922469481249243136,RJ47GA3799,,723000.0,1782708185000.0,5.3912366920634955,0.2000000000007276,2.0421351106301118,1.0126656112199686,2.5,2.0421351106301118,1782707462000-632578958264631296-922469481249243136,2.068,,,,
1161574576161816576,1782703702000-632578958264631296-1161574576161816576,1782703702000,1782704184000,1,2.066,1.083,1.9076638965835642,632578958264631296,1782703702000,1161574576161816576,RJ47GA6225,,482000.0,1782704184000.0,2.8601817796610183,0.0500000000001819,1.0834021892655372,1.9069557182643204,2.1000000000058208,1.0834021892655372,1782703702000-632578958264631296-1161574576161816576,2.066,,,,
926866983197081600,1782703873000-632578958264631296-926866983197081600,1782703873000,1782704093000,1,2.059,0.691,2.9797395079594793,632578958264631296,1782703873000,926866983197081600,RJ47GA3435,,220000.0,1782704093000.0,1.825097376666667,0.029538055555555557,0.691324763888889,2.9783397146336372,,0.691324763888889,1782703873000-632578958264631296-926866983197081600,2.059,,,,
800734942576246784,1782719919000-632578958264631296-800734942576246784,1782719919000,1782720226000,1,2.055,1.286,1.5979782270606533,632578958264631296,1782719919000,800734942576246784,RJ47GA3337,['900758004217937929'],307000.0,1782720226000.0,3.394361088302682,0.07172222222222221,1.2857428364782886,1.5982978412920767,2.1999999999825377,1.2857428364782886,1782719919000-632578958264631296-800734942576246784,2.055,,,900758004217937929,
1172939590688833536,1782732052000-632578958264631296-1172939590688833536,1782732052000,1782732666000,1,2.053,0.898,2.2861915367483294,632578958264631296,1782732052000,1172939590688833536,RJ47GA6324,,614000.0,1782732666000.0,2.3716930077829947,0.16361027777777779,0.8983685635541646,2.285253606691036,1.8000000000174623,0.8983685635541646,1782732052000-632578958264631296-1172939590688833536,2.053,,,,
1067774753596506112,1782748749000-632578958264631296-1067774753596506112,1782748749000,1782749135000,1,2.033,0.992,2.0493951612903225,632578958264631296,1782748749000,1067774753596506112,RJ47GA6417,,386000.0,1782749135000.0,2.6194126223079186,0.10273055555555555,0.9922017508742115,2.0489784443625094,2.0,0.9922017508742115,1782748749000-632578958264631296-1067774753596506112,2.033,,,,
946034884164452352,1782713881000-632578958264631296-946034884164452352,1782713881000,1782714541000,1,2.032,1.289,1.5764158262218775,632578958264631296,1782713881000,946034884164452352,RJ47GA3663,,660000.0,1782714541000.0,3.4036374448870825,0.1499999999996362,1.2892566079117735,1.5761020634140925,2.125,1.2892566079117735,1782713881000-632578958264631296-946034884164452352,2.032,,,,
786246735176400896,1782753283000-632578958264631296-786246735176400896,1782753283000,1782753692000,1,2.029,1.221,1.6617526617526617,632578958264631296,1782753283000,786246735176400896,RJ47GA3340,['900758004226326541'],409000.0,1782753692000.0,3.224455633866216,0.10383333333333335,1.221384709797809,1.661229245563329,2.0,1.221384709797809,1782753283000-632578958264631296-786246735176400896,2.029,,,900758004226326541,
1081614639520808960,1782724084000-632578958264631296-1081614639520808960,1782724084000,1782724810000,1,2.024,0.975,2.075897435897436,632578958264631296,1782724084000,1081614639520808960,RJ47GA5704,,726000.0,1782724810000.0,2.5744694620170425,0.1499999999996362,0.9751778265216069,2.0755188899438686,1.8999999999941792,0.9751778265216069,1782724084000-632578958264631296-1081614639520808960,2.024,,,,
901057526324264960,1782727652000-632578958264631296-901057526324264960,1782727652000,1782727836000,1,2.02,0.816,2.4754901960784315,632578958264631296,1782727652000,901057526324264960,RJ47GA4008,,184000.0,1782727836000.0,2.155195860952382,0.0468175,0.8163620685425688,2.474392279893965,,0.8163620685425688,1782727652000-632578958264631296-901057526324264960,2.02,,,,
876044057397166080,1782720052000-632578958264631296-876044057397166080,1782720052000,1782720997000,1,2.011,1.495,1.3451505016722407,632578958264631296,1782720052000,876044057397166080,RJ14GN1573,,945000.0,1782720997000.0,3.9469225636131293,0.1999999999989086,1.4950464256110338,1.3451087307727538,2.2000000000116415,1.4950464256110338,1782720052000-632578958264631296-876044057397166080,2.011,,,,0.0
1093088075828953088,1782694306000-632578958264631296-1093088075828953088,1782694306000,1782694838000,1,2.001,1.241,1.6124093473005638,632578958264631296,1782694306000,1093088075828953088,RJ47GA5975,,532000.0,1782694838000.0,3.2758965181449273,0.0999999999994543,1.2408698932367148,1.6125784104411973,2.1150000000197906,1.2408698932367148,1782694306000-632578958264631296-1093088075828953088,2.001,,,,
1050036568242257920,1782714298000-632578958264631296-1050036568242257920,1782714298000,1782715787000,1,2.0,1.894,1.0559662090813096,632578958264631296,1782714298000,1050036568242257920,RJ47GA6480,,1489000.0,1782715787000.0,5.000508756175215,0.25,1.8941321046118238,1.0558925616277817,2.0,1.8941321046118238,1782714298000-632578958264631296-1050036568242257920,2.0,,,,
925753337108758528,1782713876000-632578958264631296-925753337108758528,1782713876000,1782714461000,1,2.0,1.284,1.557632398753894,632578958264631296,1782713876000,925753337108758528,RJ47GA2620,,585000.0,1782714461000.0,3.388710608783428,0.1500000000014552,1.283602503327056,1.558114755008708,2.0,1.283602503327056,1782713876000-632578958264631296-925753337108758528,2.0,,,,
870275474985582592,1782726254000-632578958264631296-870275474985582592,1782726254000,1782726884000,1,1.997,1.024,1.9501953125,632578958264631296,1782726254000,870275474985582592,RJ47GA4502,,630000.0,1782726884000.0,2.7020468124692893,0.09999999999854481,1.0235025804807913,1.951143102210751,2.0,1.0235025804807913,1782726254000-632578958264631296-870275474985582592,1.997,,,,0.18399999999999936
926866983197081600,1782700686000-632578958264631296-926866983197081600,1782700686000,1782700841000,1,1.979,0.391,5.061381074168798,632578958264631296,1782700686000,926866983197081600,RJ47GA3435,,155000.0,1782700841000.0,1.0312100866563756,0.039537222222222224,0.3906098813092332,5.066436090574191,1.5,0.16363501282051282,1782700686000-632578958264631296-926866983197081600,1.979,,,,
946031139108159488,1782693237000-632578958264631296-946031139108159488,1782693237000,1782693753000,1,1.978,1.743,1.1348250143430865,632578958264631296,1782693237000,946031139108159488,RJ47GA3328,,516000.0,1782693753000.0,4.600550548611109,0.1000000000003638,1.7426327835648139,1.1350641504366212,1.875,1.742632783564814,1782693237000-632578958264631296-946031139108159488,1.978,,,,
947093103351693312,1782698685000-632578958264631296-947093103351693312,1782698685000,1782699298000,1,1.948,1.36,1.4323529411764704,632578958264631296,1782698685000,947093103351693312,RJ47GA3310,,613000.0,1782699298000.0,3.5916162195618186,0.1500000000014552,1.3604606892279616,1.4318679072641614,1.875,1.3604606892279616,1782698685000-632578958264631296-947093103351693312,1.948,,,,
1464286677953413120,1782696625000-632578958264631296-1464286677953413120,1782696625000,1782696842000,1,1.946,0.915,2.126775956284153,632578958264631296,1782696625000,1464286677953413120,NL01AK1958,,217000.0,1782696842000.0,2.4149559425603866,0.04393416666666667,0.9147560388486312,2.1273431574710964,,0.9147560388486312,1782696625000-632578958264631296-1464286677953413120,1.946,,,,
901057526324264960,1782699270000-632578958264631296-901057526324264960,1782699270000,1782699455000,1,1.945,0.76,2.5592105263157894,632578958264631296,1782699270000,901057526324264960,RJ47GA4008,,185000.0,1782699455000.0,2.0063551063809526,0.04709527777777778,0.7599829948412699,2.559267790467118,,0.7599829948412699,1782699270000-632578958264631296-901057526324264960,1.945,,,,
942723675356921856,1782708032000-632578958264631296-942723675356921856,1782708032000,1782708503000,1,1.94,0.717,2.7057182705718272,632578958264631296,1782708032000,942723675356921856,RJ14GN1566,,471000.0,1782708503000.0,1.8933529767502095,0.1000000000003638,0.7171791578599278,2.705042357601392,1.900000000023283,0.7171791578599278,1782708032000-632578958264631296-942723675356921856,1.94,,,,
787000328028422144,1782716312000-632578958264631296-787000328028422144,1782716312000,1782717337000,1,1.938,1.003,1.9322033898305087,632578958264631296,1782716312000,787000328028422144,RJ47GA2481,['900758004192772099'],1025000.0,1782717337000.0,2.6486388035847646,0.25,1.003272274085138,1.9316790168124796,2.1000000000058208,1.003272274085138,1782716312000-632578958264631296-787000328028422144,1.938,,,900758004192772099,
1536014744312348672,1782714845000-632578958264631296-1536014744312348672,1782714845000,1782715299000,1,1.936,0.552,3.507246376811594,632578958264631296,1782714845000,1536014744312348672,RJ47GA8940,,454000.0,1782715299000.0,1.4559806023616737,0.0,0.5515078039248764,3.5103764375086013,,0.5515078039248764,1782714845000-632578958264631296-1536014744312348672,1.936,,,,
1371466234314358784,1782751526000-632578958264631296-1371466234314358784,1782751526000,1782752776000,1,1.934,1.306,1.4808575803981623,632578958264631296,1782751526000,1371466234314358784,NL01AJ4829,,1250000.0,1782752776000.0,3.448959954297624,0.34999999999990905,1.3064242251127363,1.4803767128806171,2.0,1.3064242251127363,1782751526000-632578958264631296-1371466234314358784,1.934,,,,
1132636899983228928,1782717404000-632578958264631296-1132636899983228928,1782717404000,1782717610000,1,1.926,0.836,2.3038277511961724,632578958264631296,1782717404000,1132636899983228928,RJ47GA6286,,206000.0,1782717610000.0,2.206328574761905,0.0,0.8357305207431457,2.3045706148046,,0.8357305207431457,1782717404000-632578958264631296-1132636899983228928,1.926,,,,
926866983197081600,1782703462000-632578958264631296-926866983197081600,1782703462000,1782703643000,1,1.921,0.811,2.368680641183724,632578958264631296,1782703462000,926866983197081600,RJ47GA3435,,181000.0,1782703643000.0,2.142343536666667,0.029281388888888888,0.8114937638888889,2.3672393867749135,,0.8114937638888889,1782703462000-632578958264631296-926866983197081600,1.921,,,,
1050441880044568576,1782685610000-632578958264631296-1050441880044568576,1782685610000,1782685761000,1,1.917,0.515,3.7223300970873785,632578958264631296,1782685610000,1050441880044568576,RJ47GA3669,,151000.0,1782685761000.0,1.358822086666667,0.0,0.5147053358585859,3.7244610973426773,1.5,0.5147053358585859,1782685610000-632578958264631296-1050441880044568576,1.917,,,,
940983317312831488,1782692944000-632578958264631296-940983317312831488,1782692944000,1782693096000,1,1.916,0.709,2.7023977433004234,632578958264631296,1782692944000,940983317312831488,RJ47GA3400,,152000.0,1782693096000.0,1.8709510355555556,0.03777777777777778,0.7086935740740741,2.703566209843658,1.375,0.7086935740740741,1782692944000-632578958264631296-940983317312831488,1.916,,,,
