vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
862677844923252736,1789281653000-632578958264631296-862677844923252736,1789281653000,1789282808000,1,12.139,3.264,3.7190563725490198,632578958264631296,1789281653000,862677844923252736,RJ47GA4377,1155000,1789282808000,8.616735107099238,0.2000000000007276,3.2639148132951656,3.719153438243314,12.5,3.2639148132951656,1789281653000-632578958264631296-862677844923252736,12.139,,['900758004234715136'],,900758004234715136,0.0
1536014535985463296,1789273663000-632578958264631296-1536014535985463296,1789273663000,1789275113000,1,12.112,5.694,2.1271513874253603,632578958264631296,1789273663000,1536014535985463296,NL01AK8375,1450000,1789275113000,15.03278844600913,0.35000000000002274,5.694238047730731,2.1270624618208362,12.415000000000873,5.694238047730731,1789273663000-632578958264631296-1536014535985463296,12.112,,,,,
1083040452048846848,1789275964000-632578958264631296-1083040452048846848,1789275964000,1789278706000,1,12.063,6.665,1.8099024756189048,632578958264631296,1789275964000,1083040452048846848,RJ47GA5867,2742000,1789278706000,17.595061639497178,0.6999999999998181,6.6647960755671125,1.8099578536577432,12.60999999998603,6.6647960755671125,1789275964000-632578958264631296-1083040452048846848,12.063,,,,,
1286311379313098752,1789311089000-632578958264631296-1286311379313098752,1789311089000,1789312689000,1,12.029,5.373,2.238786525218686,632578958264631296,1789311089000,1286311379313098752,RJ47GA3711,1600000,1789312689000,14.184341501497709,0.3500000000003638,5.3728566293551925,2.2388462655560613,13.125,5.3728566293551925,1789311089000-632578958264631296-1286311379313098752,12.029,,,,,
1050467664377413632,1789284173000-632578958264631296-1050467664377413632,1789284173000,1789286497000,1,12.024,3.125,3.8476799999999995,632578958264631296,1789284173000,1050467664377413632,RJ47GA3872,2324000,1789286497000,8.249178774881855,0.5499999999992724,3.12468892987949,3.8480630455793015,12.25,3.12468892987949,1789284173000-632578958264631296-1050467664377413632,12.024,,,,,
790970454885007360,1789290124000-632578958264631296-790970454885007360,1789290124000,1789291457000,1,11.956,5.21,2.294817658349328,632578958264631296,1789290124000,790970454885007360,RJ47GA3108,1333000,1789291457000,13.754482225239643,0.2999999999992724,5.210031145924107,2.2948039397717177,13.200000000011642,5.210031145924108,1789290124000-632578958264631296-790970454885007360,11.956,,['900758004205355017'],,900758004205355017,
1462138214197231616,1789264393000-632578958264631296-1462138214197231616,1789264393000,1789266179000,1,11.95,5.189,2.3029485449990363,632578958264631296,1789264393000,1462138214197231616,RJ47GA5984,1786000,1789266179000,13.700178698773467,0.0,5.189461628323283,2.3027436863158863,10.700000000011642,5.189461628323283,1789264393000-632578958264631296-1462138214197231616,11.95,,,,,
1093087265762050048,1789295036000-632578958264631296-1093087265762050048,1789295036000,1789296583000,1,11.944,4.053,2.9469528744140145,632578958264631296,1789295036000,1093087265762050048,RJ47GA5973,1547000,1789296583000,10.701144618538425,0.3999999999996362,4.0534638706584945,2.946615630759198,12.650000000023283,4.0534638706584945,1789295036000-632578958264631296-1093087265762050048,11.944,,,,,
1170761528379441152,1789342383000-632578958264631296-1170761528379441152,1789342383000,1789344612000,1,11.944,2.97,4.021548821548822,632578958264631296,1789342383000,1170761528379441152,RJ47GA5939,2229000,1789344612000,7.841275551330803,0.5500000000001819,2.9701801330798494,4.021304925912014,11.900000000023283,2.9701801330798494,1789342383000-632578958264631296-1170761528379441152,11.944,,,,,
873570129613422592,1789308465000-632578958264631296-873570129613422592,1789308465000,1789309724000,1,11.942,3.129,3.8165548098434003,632578958264631296,1789308465000,873570129613422592,RJ14GN1954,1259000,1789309724000,8.260999695138892,0.3000000000010914,3.129166551188974,3.816351672128943,12.299999999988358,3.129166551188974,1789308465000-632578958264631296-873570129613422592,11.942,,,,,0.0
1083727207982956544,1789309404000-632578958264631296-1083727207982956544,1789309404000,1789310977000,1,11.94,5.952,2.006048387096774,632578958264631296,1789309404000,1083727207982956544,RJ47GA6322,1573000,1789310977000,15.712089631160575,0.3999999999996362,5.951549102712339,2.0062003679946963,12.800000000017462,5.95154910271234,1789309404000-632578958264631296-1083727207982956544,11.94,,,,,
1536014640524296192,1789312254000-632578958264631296-1536014640524296192,1789312254000,1789314078000,1,11.901,6.666,1.7853285328532853,632578958264631296,1789312254000,1536014640524296192,Rj47GA8895,1824000,1789314078000,17.597378689265945,0.4500000000000455,6.66567374593407,1.7854159164719658,11.845000000001164,6.66567374593407,1789312254000-632578958264631296-1536014640524296192,11.901,,,,,
1093087738300727296,1789295132000-632578958264631296-1093087738300727296,1789295132000,1789296396000,1,11.898,4.514,2.63579973416039,632578958264631296,1789295132000,1093087738300727296,RJ47GA5977,1264000,1789296396000,11.916788306587684,0.3499999999994543,4.5139349646165465,2.635837709950418,12.355000000010477,4.5139349646165465,1789295132000-632578958264631296-1093087738300727296,11.898,,,,,
1385589008028925952,1789284997000-632578958264631296-1385589008028925952,1789284997000,1789287728000,1,11.844,3.48,3.4034482758620688,632578958264631296,1789284997000,1385589008028925952,NL01AJ5695,2731000,1789287728000,9.1871878400254,0.75,3.479995393949015,3.403452780596848,12.25,3.479995393949015,1789284997000-632578958264631296-1385589008028925952,11.844,,,,,
1176184196838719488,1789310536000-632578958264631296-1176184196838719488,1789310536000,1789311985000,1,11.747,3.454,3.4009843659525187,632578958264631296,1789310536000,1176184196838719488,RJ14GP9553,1449000,1789311985000,9.118089865180302,0.3500000000003638,3.453821918628902,3.4011597229840165,12.0,3.453821918628902,1789310536000-632578958264631296-1176184196838719488,11.747,,,,,
1294704486559776768,1789307941000-632578958264631296-1294704486559776768,1789307941000,1789308961000,1,11.689,2.852,4.098527349228612,632578958264631296,1789307941000,1294704486559776768,NL01AH7659,1020000,1789308961000,7.530102884615386,0.25,2.852311698717949,4.098079464896472,10.875,2.8523116987179495,1789307941000-632578958264631296-1294704486559776768,11.689,,,,,
1083726740557135872,1789276155000-632578958264631296-1083726740557135872,1789276155000,1789277394000,1,11.679,2.459,4.749491663277755,632578958264631296,1789276155000,1083726740557135872,RJ47GA6380,1239000,1789277394000,6.490585631323155,0.0,2.458555163379983,4.750351008575254,12.199999999982538,2.458555163379983,1789276155000-632578958264631296-1083726740557135872,11.679,,,,,
794226357327364096,1789272543000-632578958264631296-794226357327364096,1789272543000,1789273631000,1,11.66,2.924,3.9876880984952123,632578958264631296,1789272543000,794226357327364096,RJ47GA2335,1088000,1789273631000,7.718873458518515,0.25,2.923815703984286,3.987939453266808,12.400000000023283,2.923815703984286,1789272543000-632578958264631296-794226357327364096,11.66,,['900758004180189187'],,900758004180189187,
786545248472924160,1789266231000-632578958264631296-786545248472924160,1789266231000,1789267262000,1,11.599,3.781,3.0677069558317904,632578958264631296,1789266231000,786545248472924160,RJ47GA3116,1031000,1789267262000,9.982485921588253,0.25,3.7812446672682776,3.0675084583668535,13.0,3.7812446672682776,1789266231000-632578958264631296-786545248472924160,11.599,,['900758004209549323'],,900758004209549323,
943818030159233024,1789340109000-632578958264631296-943818030159233024,1789340109000,1789343853000,1,11.594,6.538,1.7733251758947688,632578958264631296,1789340109000,943818030159233024,RJ47GA3457,3744000,1789343853000,17.261509161163442,1.0500000000010914,6.538450439834637,1.7732030099004958,11.25,6.538450439834637,1789340109000-632578958264631296-943818030159233024,11.594,,,,,
1073663863301341184,1789276528000-632578958264631296-1073663863301341184,1789276528000,1789278155000,1,11.572,8.424,1.3736942070275404,632578958264631296,1789276528000,1073663863301341184,RJ47GA3284,1627000,1789278155000,22.239609247905765,0.3999999999996362,8.424094412085516,1.373678811505054,11.5,8.424094412085516,1789276528000-632578958264631296-1073663863301341184,11.572,,,,,
1093087738300727296,1789312535000-632578958264631296-1093087738300727296,1789312535000,1789313877000,1,11.54,5.113,2.25699198122433,632578958264631296,1789312535000,1093087738300727296,RJ47GA5977,1342000,1789313877000,13.499170425216665,0.3500000000003638,5.113322130763888,2.256849794494762,12.019999999989523,5.113322130763888,1789312535000-632578958264631296-1093087738300727296,11.54,,,,,
1050037336936546304,1789301863000-632578958264631296-1050037336936546304,1789301863000,1789304489000,1,11.537,3.87,2.981136950904393,632578958264631296,1789301863000,1050037336936546304,Rj47GA5922,2626000,1789304489000,10.216666437331577,0.6999999999998181,3.8699494080801426,2.9811759233626347,11.415000000008149,3.8699494080801426,1789301863000-632578958264631296-1050037336936546304,11.537,,,,,
1045015172411817984,1789292300000-632578958264631296-1045015172411817984,1789292300000,1789294092000,1,11.532,7.696,1.4984407484407485,632578958264631296,1789292300000,1045015172411817984,RJ47GA3393,1792000,1789294092000,20.31686254551725,0.5,7.695781267241382,1.4984833377591231,11.625,7.695781267241381,1789292300000-632578958264631296-1045015172411817984,11.532,,,,,
1168836102002311168,1789265284000-632578958264631296-1168836102002311168,1789265284000,1789267700000,1,11.463,5.877,1.95048494129658,632578958264631296,1789265284000,1168836102002311168,RJ47GA2649,2416000,1789267700000,15.515938383583443,0.6499999999996362,5.877249387721001,1.950402176900811,12.0,5.877249387721001,1789265284000-632578958264631296-1168836102002311168,11.463,,,,,
951556794549796864,1789265210000-632578958264631296-951556794549796864,1789265210000,1789267769000,1,11.441,7.048,1.6232973893303067,632578958264631296,1789265210000,951556794549796864,RJ47GA2714,2559000,1789267769000,18.60642426984802,0.7000000000000455,7.047887981003037,1.6233231899880094,11.5,7.047887981003036,1789265210000-632578958264631296-951556794549796864,11.441,,,,,
1471148657502846976,1789285717000-632578958264631296-1471148657502846976,1789285717000,1789286985000,1,11.425,5.923,1.9289211548201926,632578958264631296,1789285717000,1471148657502846976,NL01AK2620,1268000,1789286985000,15.636458289094664,0.34999999999990905,5.922900867081312,1.9289534396056867,11.25,5.922900867081312,1789285717000-632578958264631296-1471148657502846976,11.425,,,,,
1500145408670695424,1789290874000-632578958264631296-1500145408670695424,1789290874000,1789291894000,1,11.424,7.358,1.552595814079913,632578958264631296,1789290874000,1500145408670695424,NL01AK3125,1020000,1789291894000,19.425357533384222,0.25,7.3580899747667505,1.5525768289293225,10.75,7.3580899747667505,1789290874000-632578958264631296-1500145408670695424,11.424,,,,,
1067775323560476672,1789307956000-632578958264631296-1067775323560476672,1789307956000,1789309312000,1,11.398,4.118,2.7678484701311312,632578958264631296,1789307956000,1067775323560476672,RJ14GP9558,1356000,1789309312000,10.870792639192604,0.3500000000003638,4.117724484542653,2.7680336658721236,11.699999999982538,4.117724484542653,1789307956000-632578958264631296-1067775323560476672,11.398,,,,,
1045646209449984000,1789322676000-632578958264631296-1045646209449984000,1789322676000,1789324799000,1,11.397,2.794,4.079098067287044,632578958264631296,1789322676000,1045646209449984000,RJ47GA3764,2123000,1789324799000,7.376368080353709,0.5999999999985448,2.7940788183157985,4.078982999795914,11.875,2.794078818315799,1789322676000-632578958264631296-1045646209449984000,11.397,,,,,
1525526061327056896,1789285483000-632578958264631296-1525526061327056896,1789285483000,1789286431000,1,11.364,2.453,4.63269465960049,632578958264631296,1789285483000,1525526061327056896,NL01AK6559,948000,1789286431000,6.475850851619329,0.20000000000004547,2.452973807431564,4.632744126974152,10.75,2.452973807431564,1789285483000-632578958264631296-1525526061327056896,11.364,,,,,
1535704124731949056,1789307862000-632578958264631296-1535704124731949056,1789307862000,1789309103000,1,11.36,4.497,2.5261285301311984,632578958264631296,1789307862000,1535704124731949056,NL01AK7898,1241000,1789309103000,11.871674065931765,0.2999999999999545,4.496846237095365,2.5262149073031934,11.360000000000582,4.496846237095365,1789307862000-632578958264631296-1535704124731949056,11.360000000000582,,,,,
946034616492359680,1789283296000-632578958264631296-946034616492359680,1789283296000,1789284719000,1,11.354,2.693,4.216115855922762,632578958264631296,1789283296000,946034616492359680,RJ47GA3642,1423000,1789284719000,7.1089471482104925,0.3500000000003638,2.6927830106857926,4.216455598146538,12.0,2.6927830106857926,1789283296000-632578958264631296-946034616492359680,11.354,,,,,
1153273602804547584,1789268289000-632578958264631296-1153273602804547584,1789268289000,1789269360000,1,11.352,3.642,3.116968698517298,632578958264631296,1789268289000,1153273602804547584,RJ47GA6314,1071000,1789269360000,9.61606589243639,0.25,3.6424492016804506,3.1165843012341075,12.0,3.6424492016804506,1789268289000-632578958264631296-1153273602804547584,11.352,,,,,
1067775149379420160,1789273903000-632578958264631296-1067775149379420160,1789273903000,1789276858000,1,11.35,7.256,1.5642227122381476,632578958264631296,1789273903000,1067775149379420160,RJ14GN1580,2955000,1789276858000,19.155817435831167,0.8000000000001819,7.255991452966351,1.5642245547794795,11.799999999988358,7.255991452966351,1789273903000-632578958264631296-1067775149379420160,11.35,,,,,
1112389405491855360,1789302831000-632578958264631296-1112389405491855360,1789302831000,1789304013000,1,11.318,5.728,1.9759078212290504,632578958264631296,1789302831000,1112389405491855360,RJ47GA3734,1182000,1789304013000,15.121705980610635,0.2999999999992724,5.727918932049483,1.975935786498702,11.5,5.727918932049483,1789302831000-632578958264631296-1112389405491855360,11.318,,,,,
938500415001985024,1789268263000-632578958264631296-938500415001985024,1789268263000,1789270065000,1,11.303,3.286,3.439744370054778,632578958264631296,1789268263000,938500415001985024,RJ47GA1435,1802000,1789270065000,8.67512031549296,0.0,3.2860304225352115,3.4397125244140625,,0.001,1789268263000-632578958264631296-938500415001985024,11.303,,,,,
1083726988146900992,1789287077000-632578958264631296-1083726988146900992,1789287077000,1789288133000,1,11.301,4.324,2.6135522664199815,632578958264631296,1789287077000,1083726988146900992,RJ47GA6307,1056000,1789288133000,11.414984257032266,0.25,4.323857673118282,2.613638295788293,11.39999999999418,4.323857673118282,1789287077000-632578958264631296-1083726988146900992,11.301,,,,,
