vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1097510484225032192,1787699091000-632578958264631296-1097510484225032192,1787699091000,1787706940000,1,86.848,20.28,4.282445759368836,632578958264631296,1787699091000,1097510484225032192,RJ47GA3830,7849000,1787706940000,53.54049910073292,2.149999999999636,20.280492083610955,4.282341850579823,94.875,17.147763833724632,1787699091000-632578958264631296-1097510484225032192,86.848,"{'confidence': 47.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 20343.955299711604, 'std': 7954.41180481297, 'timestamp': 1787707590508}",,,,
873821465244336128,1787616381000-632578958264631296-873821465244336128,1787616381000,1787624071000,1,86.801,31.346,2.7691252472404773,632578958264631296,1787616381000,873821465244336128,RJ14GN1590,7690000,1787624071000,82.75397232170869,2.099999999998545,31.346201637010864,2.7691074346153934,90.20000000001164,31.346201637010864,1787616381000-632578958264631296-873821465244336128,86.801,"{'confidence': 55.6, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52763.181943725634, 'std': 14827.845174418075, 'timestamp': 1787624078215}",,,,0.1840000000000026
1082360641819246592,1787636320000-632578958264631296-1082360641819246592,1787636320000,1787646023000,1,86.788,27.552,3.1499709639953544,632578958264631296,1787636320000,1082360641819246592,RJ47GA5736,9703000,1787646023000,72.73753798466461,2.649999999999636,27.552097721463866,3.1499597917145046,89.20000000001164,27.552097721463866,1787636320000-632578958264631296-1082360641819246592,86.788,"{'confidence': 59.5, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 50528.68110621424, 'std': 14756.84634275047, 'timestamp': 1787646357593}",,,,
873822835015942144,1787616189000-632578958264631296-873822835015942144,1787616189000,1787624036000,1,86.784,30.253,2.8686080719267513,632578958264631296,1787616189000,873822835015942144,RJ14GN1589,7847000,1787624036000,79.86689276347093,2.0,30.252610895254136,2.868644967552675,82.5,30.252610895254136,1787616189000-632578958264631296-873822835015942144,86.784,"{'confidence': 17.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37825.84761492671, 'std': 16458.717631737723, 'timestamp': 1787624045919}",['1096406669316849665'],,,1.101926165982004
1093476797997121536,1787674836000-632578958264631296-1093476797997121536,1787674836000,1787686026000,1,86.635,32.732,2.646798240254186,632578958264631296,1787674836000,1093476797997121536,RJ47GA5979,11190000,1787686026000,86.4121070676214,3.100000000000364,32.73185873773538,2.646809663153093,90.73500000001513,32.73185873773538,1787674836000-632578958264631296-1093476797997121536,86.635,"{'confidence': 71.2, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 67084.43273385253, 'std': 14440.38767236999, 'timestamp': 1787686034112}",,,,
787687496786903040,1787622807000-632578958264631296-787687496786903040,1787622807000,1787631414000,1,86.614,15.84,5.468055555555556,632578958264631296,1787622807000,787687496786903040,RJ47GA3109,8607000,1787631414000,41.81705936880734,2.3000000000010914,15.839795215457325,5.468126249225583,,15.839795215457327,1787622807000-632578958264631296-787687496786903040,86.614,"{'confidence': 63.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 23771.533213732593, 'std': 5172.720382365175, 'timestamp': 1787631816089}",['900758004205355019'],,900758004205355019,
946024601958219776,1787621008000-632578958264631296-946024601958219776,1787621008000,1787628008000,1,86.61,20.657,4.192767584838069,632578958264631296,1787621008000,946024601958219776,RJ47GA3613,7000000,1787628008000,54.53319883797867,1.8999999999996362,20.656514711355555,4.192866086571113,89.75,13.810171790470651,1787621008000-632578958264631296-946024601958219776,86.61,,,,,
1108703058243616768,1787622150000-632578958264631296-1108703058243616768,1787622150000,1787629970000,1,86.6,32.359,2.6762260885688676,632578958264631296,1787622150000,1108703058243616768,RJ47GA3358,7820000,1787629970000,85.42817098449024,2.149999999999636,32.35915567594327,2.6762132135722236,82.875,32.35915567594327,1787622150000-632578958264631296-1108703058243616768,86.6,"{'confidence': 58.3, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58032.46031322381, 'std': 16758.40582825651, 'timestamp': 1787630552480}",,,,
873104331912511488,1787647298000-632578958264631296-873104331912511488,1787647298000,1787655280000,1,86.501,24.012,3.6024071297684492,632578958264631296,1787647298000,873104331912511488,RJ14GN0768,7982000,1787655280000,63.39122211531611,2.2000000000007276,24.01182655883186,3.602433150516982,88.0,24.01182655883186,1787647298000-632578958264631296-873104331912511488,86.501,"{'confidence': 71.3, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44992.74444884011, 'std': 4472.01922497346, 'timestamp': 1787655362172}",,,,1.4796304370166034
1094226815196594176,1787632640000-632578958264631296-1094226815196594176,1787632640000,1787640446000,1,86.31,29.29,2.946739501536361,632578958264631296,1787632640000,1094226815196594176,RJ14GP9552,7806000,1787640446000,77.32557442590914,2.1500000000005457,29.28999031284437,2.946740476119276,90.10000000000582,29.28999031284437,1787632640000-632578958264631296-1094226815196594176,86.31,"{'confidence': 50.5, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 34526.65642781173, 'std': 9671.886506237312, 'timestamp': 1787640458515}",,,,
1067775974323519488,1787622426000-632578958264631296-1067775974323519488,1787622426000,1787637290000,1,86.259,29.561,2.9180000676567097,632578958264631296,1787622426000,1067775974323519488,RJ14GP9560,14864000,1787637290000,78.04024539665052,4.050000000000182,29.560699013882772,2.9180297786425706,88.70000000001164,29.560699013882772,1787622426000-632578958264631296-1067775974323519488,86.259,"{'confidence': 69.5, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 35086.64081453143, 'std': 4786.288101062059, 'timestamp': 1787637377764}",,,,
870275474985582592,1787672684000-632578958264631296-870275474985582592,1787672684000,1787679984000,1,86.176,28.017,3.0758468072955707,632578958264631296,1787672684000,870275474985582592,RJ47GA4502,7300000,1787679984000,73.96413026353774,1.9000000000014552,28.016716008915807,3.0758779855774696,90.09999999997672,28.016716008915807,1787672684000-632578958264631296-870275474985582592,86.176,"{'confidence': 62, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 37881.31753847253, 'std': 9969.853991205766, 'timestamp': 1787680219516}",,,,0.18399999999999936
971379691866816512,1787633144000-632578958264631296-971379691866816512,1787633144000,1787640010000,1,86.029,30.869,2.7869059574330235,632578958264631296,1787633144000,971379691866816512,RJ47GA4524,6866000,1787640010000,81.49363845744024,1.8999999999996362,30.868802446000092,2.7869237930591453,89.20000000001164,30.86880244600009,1787633144000-632578958264631296-971379691866816512,86.029,,,,,
929707161364201472,1787636508000-632578958264631296-929707161364201472,1787636508000,1787644227000,1,85.903,24.515,3.5040995308994494,632578958264631296,1787636508000,929707161364201472,RJ47GA3515,7719000,1787644227000,64.71931954262355,2.100000000000364,24.514893766145285,3.504114715709305,92.875,24.514893766145285,1787636508000-632578958264631296-929707161364201472,85.903,"{'confidence': 65.6, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 38135.0185159564, 'std': 9469.099493216127, 'timestamp': 1787644242701}",,,,
946027472992862208,1787662808000-632578958264631296-946027472992862208,1787662808000,1787673580000,1,85.804,36.001,2.383378239493348,632578958264631296,1787662808000,946027472992862208,RJ47GA3474,10772000,1787673580000,95.04348606175168,2.9500000000007276,36.00132047793624,2.3833570230454693,93.25,36.00132047793624,1787662808000-632578958264631296-946027472992862208,85.804,"{'confidence': 40.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 46214.144767975595, 'std': 14613.821653442323, 'timestamp': 1787674692799}",,,,
946027472992862208,1787647305000-632578958264631296-946027472992862208,1787647305000,1787660688000,1,85.767,47.627,1.8008062653536858,632578958264631296,1787647305000,946027472992862208,RJ47GA3474,13383000,1787660688000,125.73429289500524,3.7000000000007276,47.626626096592894,1.8008204029832713,93.25,47.626626096592894,1787647305000-632578958264631296-946027472992862208,85.767,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787660951269}",,,,
943818030159233024,1787667360000-632578958264631296-943818030159233024,1787667360000,1787675672000,1,85.569,31.28,2.735581841432225,632578958264631296,1787667360000,943818030159233024,RJ47GA3457,8312000,1787675672000,82.57981281439623,2.25,31.28023212666524,2.735561541023719,86.75,31.28023212666524,1787667360000-632578958264631296-943818030159233024,85.569,"{'confidence': 71.5, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 41500.9528839656, 'std': 8196.483217708912, 'timestamp': 1787676333428}",,,,
800734942576246784,1787633105000-632578958264631296-800734942576246784,1787633105000,1787640199000,1,85.544,24.04,3.5584026622296174,632578958264631296,1787633105000,800734942576246784,RJ47GA3337,7094000,1787640199000,63.46520933004898,1.9000000000005457,24.039852018957944,3.55842456652976,95.79999999998836,24.039852018957944,1787633105000-632578958264631296-800734942576246784,85.544,,['900758004217937929'],,900758004217937929,
1362453820235317248,1787623188000-632578958264631296-1362453820235317248,1787623188000,1787630689000,1,85.425,28.191,3.030222411407896,632578958264631296,1787623188000,1362453820235317248,NL01AJ4179,7501000,1787630689000,74.42311478901426,2.100000000000364,28.19057378371752,3.030268225662731,92.25,28.19057378371752,1787623188000-632578958264631296-1362453820235317248,85.425,"{'confidence': 37.1, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54121.688298250505, 'std': 22565.92094260311, 'timestamp': 1787631084373}",,,,
1536014654021566464,1787628948000-632578958264631296-1536014654021566464,1787628948000,1787636962000,1,85.378,26.706,3.196959484759979,632578958264631296,1787628948000,1536014654021566464,Rj47GA8899,8014000,1787636962000,70.5026837898533,2.150000000000091,26.705562041611095,3.1970119133598023,87.79999999999927,26.705562041611095,1787628948000-632578958264631296-1536014654021566464,85.378,"{'confidence': 52.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 73117.97260237412, 'std': 23939.352811104123, 'timestamp': 1787636971071}",,,,
1083039951072788480,1787616576000-632578958264631296-1083039951072788480,1787616576000,1787623923000,1,85.344,25.947,3.289166377615909,632578958264631296,1787616576000,1083039951072788480,RJ47GA5903,7347000,1787623923000,68.5009129503837,1.949999999999818,25.94731551150897,3.289126382347551,90.0,25.94731551150897,1787616576000-632578958264631296-1083039951072788480,85.344,"{'confidence': 78.4, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 47407.121566876034, 'std': 8189.930892597239, 'timestamp': 1787624119628}",,,,
787000328028422144,1787620649000-632578958264631296-787000328028422144,1787620649000,1787627752000,1,85.339,25.002,3.4132869370450365,632578958264631296,1787620649000,787000328028422144,RJ47GA2481,7103000,1787627752000,66.00608297186564,1.900000000000091,25.00230415600971,3.4132454140026685,96.0,25.00230415600971,1787620649000-632578958264631296-787000328028422144,85.339,,['900758004192772099'],,900758004192772099,
1094226815196594176,1787618665000-632578958264631296-1094226815196594176,1787618665000,1787626713000,1,85.322,28.706,2.9722706054483385,632578958264631296,1787618665000,1094226815196594176,RJ14GP9552,8048000,1787626713000,75.78297910777195,2.199999999999818,28.70567390445907,2.9723043703477137,89.10000000000582,28.705673904459065,1787618665000-632578958264631296-1094226815196594176,85.322,"{'confidence': 67.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 25167.450553721923, 'std': 5190.755873883942, 'timestamp': 1787626721388}",,,,
1447671848144732160,1787618658000-901025643674730496-1447671848144732160,1787618658000,1787626594000,1,85.313,29.695,2.8729752483583098,901025643674730496,1787618658000,1447671848144732160,RJ14GQ0817,7936000,1787626594000,78.39570561044013,2.149999999999636,29.695343034257622,2.8729420603621194,88.39999999999418,29.695343034257622,1787618658000-901025643674730496-1447671848144732160,85.313,"{'confidence': 20.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 35177.0295916935, 'std': 16776.197838129337, 'timestamp': 1787626731938}",,,,
942723675356921856,1787661358000-632578958264631296-942723675356921856,1787661358000,1787671060000,1,85.236,31.431,2.711844993795934,632578958264631296,1787661358000,942723675356921856,RJ14GN1566,9702000,1787671060000,82.97746030727257,2.600000000000364,31.43085617699718,2.7118574028021665,87.89999999996508,31.43085617699718,1787661358000-632578958264631296-942723675356921856,85.236,"{'confidence': 43.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 44815.468667427755, 'std': 13311.260840488665, 'timestamp': 1787671632322}",,,,
818154714091749376,1787620700000-632578958264631296-818154714091749376,1787620700000,1787627777000,1,85.171,25.162,3.3849058103489393,632578958264631296,1787620700000,818154714091749376,RJ47GA3069,7077000,1787627777000,66.42883128407665,1.9000000000014552,25.162436092453277,3.384847146240523,95.90000000002328,25.162436092453277,1787620700000-632578958264631296-818154714091749376,85.171,,['900758004201160718'],,900758004201160718,
1070378226594873344,1787661407000-632578958264631296-1070378226594873344,1787661407000,1787671345000,1,85.099,31.952,2.663338758137206,632578958264631296,1787661407000,1070378226594873344,RJ47GA3436,9938000,1787671345000,84.35284811385682,2.75,31.95183640676395,2.6633523944177813,86.875,31.95183640676395,1787661407000-632578958264631296-1070378226594873344,85.099,"{'confidence': 59.2, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52111.19512913632, 'std': 11248.991574101903, 'timestamp': 1787672063050}",,,,
1462138758710165504,1787647988000-632578958264631296-1462138758710165504,1787647988000,1787655884000,1,85.095,23.517,3.618446230386529,632578958264631296,1787647988000,1462138758710165504,RJ14GQ0822,7896000,1787655884000,62.08542035755965,2.199999999999818,23.517204680893805,3.618414737408572,88.30000000001746,23.517204680893805,1787647988000-632578958264631296-1462138758710165504,85.095,"{'confidence': 49.5, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 35747.71928548509, 'std': 8845.99860087487, 'timestamp': 1787655976399}",,,,
