vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
739910017485897728,1788401673000-642689989225816064-739910017485897728,1788401673000,1788403245000,1,26.937,6.545,4.115660809778457,642689989225816064,1788401673000,739910017485897728,MP13P3663,1572000,1788403245000,17.27934309068008,6.545205716166697,4.115531454338472,,4.5180193818779895,1788401673000-642689989225816064-739910017485897728,26.937,,0.0,,
739910017485897728,1788457685000-642689989225816064-739910017485897728,1788457685000,1788459980000,1,26.052,5.82,4.4762886597938145,642689989225816064,1788457685000,739910017485897728,MP13P3663,2295000,1788459980000,15.363532508692826,5.819519889656373,4.4766579535718884,,5.819519889656372,1788457685000-642689989225816064-739910017485897728,26.052,,0.0,,
739421717067202560,1788406962000-642689989225816064-739421717067202560,1788406962000,1788409286000,1,23.16,5.941,3.898333613869719,642689989225816064,1788406962000,739421717067202560,Mp13p8136,2324000,1788409286000,15.685285962457261,5.9413961979004775,3.898073656186082,,5.9413961979004775,1788406962000-642689989225816064-739421717067202560,23.16,,0.0,,
1265709242568933376,1788405822000-642689989225816064-1265709242568933376,1788405822000,1788408894000,1,23.113,1.666,13.873349339735896,642689989225816064,1788405822000,1265709242568933376,GJ18AZ6139,3072000,1788408894000,4.398731236878476,1.66618607457518,13.871800006426664,23.0,1.2849693096739754,1788405822000-642689989225816064-1265709242568933376,23.113,,0.0,,
1533610372471193600,1788438965000-642689989225816064-1533610372471193600,1788438965000,1788442511000,1,22.643,11.482,1.9720431980491206,642689989225816064,1788438965000,1533610372471193600,MP09BL8769,3546000,1788442511000,30.311646447977015,11.481684260597353,1.9720974280494596,21.970000000001164,11.481684260597353,1788438965000-642689989225816064-1533610372471193600,22.643,,0.9505555555556384,,
566305356972593152,1788438449000-642689989225816064-566305356972593152,1788438449000,1788443915000,1,22.257,5.522,4.030604853314017,642689989225816064,1788438449000,566305356972593152,MP09AF2736,5466000,1788443915000,14.57917873611243,5.522416187921375,4.030301093329491,,4.282467208333333,1788438449000-642689989225816064-566305356972593152,22.257,,0.8488333333333333,,
1363547788364742656,1788406057000-642689989225816064-1363547788364742656,1788406057000,1788408805000,1,20.877,2.15,9.710232558139534,642689989225816064,1788406057000,1363547788364742656,AS01PC9237,2748000,1788408805000,5.676194271247076,2.1500735875935892,9.70990021944598,,2.1500735875935892,1788406057000-642689989225816064-1363547788364742656,20.877,,0.0,,
1326601740895649792,1788414583000-642689989225816064-1326601740895649792,1788414583000,1788416614000,1,20.834,7.318,2.8469527193222195,642689989225816064,1788414583000,1326601740895649792,MP09DT3654,2031000,1788416614000,19.319337294667335,7.317930793434596,2.846979643301843,20.399999999906868,7.317930793434596,1788414583000-642689989225816064-1326601740895649792,20.834,,0.5172222222226992,,
741022679712137216,1788412004000-642689989225816064-741022679712137216,1788412004000,1788413132000,1,20.298,3.036,6.685770750988142,642689989225816064,1788412004000,741022679712137216,MP09FA9237,1128000,1788413132000,8.014709199444892,3.0358746967594286,6.6860467006976965,,2.831335918334371,1788412004000-642689989225816064-741022679712137216,20.298,,0.0,,
718906843354628096,1788442312000-642689989225816064-718906843354628096,1788442312000,1788444553000,1,20.021,10.121,1.9781642130224286,642689989225816064,1788442312000,718906843354628096,MP09DK7263,2241000,1788444553000,26.718666794723312,10.120707119213375,1.978221458655956,,10.120707119213375,1788442312000-642689989225816064-718906843354628096,20.021,,0.0,,
566305825849643008,1788422685000-642689989225816064-566305825849643008,1788422685000,1788424406000,1,18.427,4.264,4.321529080675422,642689989225816064,1788422685000,566305825849643008,MP09AF2745,1721000,1788424406000,11.256291309285126,4.2637467080625475,4.321785805229799,,3.457663625,1788422685000-642689989225816064-566305825849643008,18.427,,0.26925000000000004,,
718906843354628096,1788439609000-642689989225816064-718906843354628096,1788439609000,1788440746000,1,17.706,6.635,2.668575734740015,642689989225816064,1788439609000,718906843354628096,MP09DK7263,1137000,1788440746000,17.517214233890975,6.6353084219284,2.6684516941948204,,6.6353084219284,1788439609000-642689989225816064-718906843354628096,17.706,,0.0,,
718906843354628096,1788440772000-642689989225816064-718906843354628096,1788440772000,1788441839000,1,17.562,7.678,2.287314404792915,642689989225816064,1788440772000,718906843354628096,MP09DK7263,1067000,1788441839000,20.2687938702931,7.677573435717083,2.2874414874756215,,7.677573435717083,1788440772000-642689989225816064-718906843354628096,17.562,,0.0,,
566306901520842752,1788402222000-642689989225816064-566306901520842752,1788402222000,1788404057000,1,16.964,4.113,4.124483345489909,642689989225816064,1788402222000,566306901520842752,MP09AF2718,1835000,1788404057000,10.857704846961814,4.112766987485536,4.124717021805179,,3.078425,1788402222000-642689989225816064-566306901520842752,16.964,,0.29168750000000004,797137039710486532,['1518643558708412416']
741022679712137216,1788405818000-642689989225816064-741022679712137216,1788405818000,1788410032000,1,16.632,2.329,7.1412623443538,642689989225816064,1788405818000,741022679712137216,MP09FA9237,4214000,1788410032000,6.148120728137825,2.3288336091431154,7.141772574348786,,1.949014121351248,1788405818000-642689989225816064-741022679712137216,16.632,,0.0,,
1310263193548881920,1788451647000-642689989225816064-1310263193548881920,1788451647000,1788453680000,1,16.552,1.144,14.46853146853147,642689989225816064,1788451647000,1310263193548881920,GJ18AZ7719,2033000,1788453680000,3.0200120880729,1.1439439727548864,14.469240097606255,16.0,1.0069057360193523,1788451647000-642689989225816064-1310263193548881920,16.552,,0.0,,
739910017485897728,1788403267000-642689989225816064-739910017485897728,1788403267000,1788404918000,1,15.707,3.912,4.015081799591003,642689989225816064,1788403267000,739910017485897728,MP13P3663,1651000,1788404918000,10.328153439017898,3.912179332961325,4.014897749615835,,2.8252078263205678,1788403267000-642689989225816064-739910017485897728,15.707,,0.0,,
1326602030344568832,1788442192000-642689989225816064-1326602030344568832,1788442192000,1788443102000,1,15.11,4.232,3.570415879017013,642689989225816064,1788442192000,1326602030344568832,MP09DY9063,910000,1788443102000,11.172367812655823,4.231957504793872,3.570451731352149,13.919999999925494,4.231957504793872,1788442192000-642689989225816064-1326602030344568832,15.11,,0.20361111111196806,,
1310263193548881920,1788447675000-642689989225816064-1310263193548881920,1788447675000,1788450587000,1,15.044,1.051,14.313986679352999,642689989225816064,1788447675000,1310263193548881920,GJ18AZ7719,2912000,1788450587000,2.773881532576943,1.0507127017336904,14.31790057850942,15.0,1.0507127017336904,1788447675000-642689989225816064-1310263193548881920,15.044,,0.0,,
741022679712137216,1788411105000-642689989225816064-741022679712137216,1788411105000,1788411924000,1,14.562,2.196,6.631147540983606,642689989225816064,1788411105000,741022679712137216,MP09FA9237,819000,1788411924000,5.7961769216641015,2.195521561236402,6.63259257258191,,1.93767681284219,1788411105000-642689989225816064-741022679712137216,14.562,,0.0,,
566305825849643008,1788396531000-642689989225816064-566305825849643008,1788396531000,1788399019000,1,13.79,3.394,4.063052445492044,642689989225816064,1788396531000,566305825849643008,MP09AF2745,2488000,1788399019000,8.958961931125732,3.393546186032474,4.0635957915523235,,3.2579972083333337,1788396531000-642689989225816064-566305825849643008,13.79,,0.4227916666666667,,
1363547788364742656,1788452116000-642689989225816064-1363547788364742656,1788452116000,1788454503000,1,13.788,1.208,11.413907284768213,642689989225816064,1788452116000,1363547788364742656,AS01PC9237,2387000,1788454503000,3.1885274937676127,1.2077755658210654,11.416028267326881,14.5,1.2077755658210654,1788452116000-642689989225816064-1363547788364742656,13.788,,0.0,,
1326602030344568832,1788396554000-642689989225816064-1326602030344568832,1788396554000,1788398419000,1,13.714,4.667,2.93850439254339,642689989225816064,1788396554000,1326602030344568832,MP09DY9063,1865000,1788398419000,12.32198168957429,4.667417306656928,2.938241665351058,13.519999999902211,4.667417306656928,1788396554000-642689989225816064-1326602030344568832,13.714,,0.4888888888890506,,
1363547788364742656,1788434733000-642689989225816064-1363547788364742656,1788434733000,1788437263000,1,13.701,1.438,9.527816411682894,642689989225816064,1788434733000,1363547788364742656,AS01PC9237,2530000,1788437263000,3.796915817122594,1.4382256883040128,9.526321293952495,,1.4382256883040128,1788434733000-642689989225816064-1363547788364742656,13.701,,0.0,,
642806348580388864,1788404043000-642689989225816064-642806348580388864,1788404043000,1788405713000,1,13.618,5.404,2.519985196150999,642689989225816064,1788404043000,642806348580388864,MP04PA5409,1670000,1788405713000,14.2669359318186,5.404142398416136,2.5199187948843114,,5.404142398416136,1788404043000-642689989225816064-642806348580388864,13.618,,0.0,,
718584903502921728,1788401542000-642689989225816064-718584903502921728,1788401542000,1788403193000,1,13.592,1.324,10.265861027190333,642689989225816064,1788401542000,718584903502921728,MP04PA3841,1651000,1788403193000,3.4963903294608882,1.3243902763109425,10.262835844627455,,1.3243902763109425,1788401542000-642689989225816064-718584903502921728,13.592,,0.0,,
739421717067202560,1788458599000-642689989225816064-739421717067202560,1788458599000,1788461348000,1,13.36,5.01,2.6666666666666665,642689989225816064,1788458599000,739421717067202560,Mp13p8136,2749000,1788461348000,13.22514029621973,5.00952283947717,2.666920668515077,,5.00952283947717,1788458599000-642689989225816064-739421717067202560,13.36,,0.0,,
1294623527814561792,1788428825000-642689989225816064-1294623527814561792,1788428825000,1788430890000,1,13.045,1.263,10.328582739509105,642689989225816064,1788428825000,1294623527814561792,GJ18AZ6284,2065000,1788430890000,3.3350992150975487,1.26329515723392,10.32616956164307,14.0,1.26329515723392,1788428825000-642689989225816064-1294623527814561792,13.045,,0.0,,
1265709242568933376,1788437166000-642689989225816064-1265709242568933376,1788437166000,1788439556000,1,12.956,0.923,14.036836403033584,642689989225816064,1788437166000,1265709242568933376,GJ18AZ6139,2390000,1788439556000,2.4366464086520296,0.9229721244894051,14.037260342144517,13.0,0.694727398794325,1788437166000-642689989225816064-1265709242568933376,12.956,,0.0,,
739910017485897728,1788393643000-642689989225816064-739910017485897728,1788393643000,1788395525000,1,12.708,3.509,3.6215445996010263,642689989225816064,1788393643000,739910017485897728,MP13P3663,1882000,1788395525000,9.262586477450345,3.508555483882706,3.622003430864039,,3.508555483882706,1788393643000-642689989225816064-739910017485897728,12.708,,0.0,,
718584903502921728,1788407816000-642689989225816064-718584903502921728,1788407816000,1788409617000,1,12.669,1.866,6.789389067524116,642689989225816064,1788407816000,718584903502921728,MP04PA3841,1801000,1788409617000,4.926231846445723,1.8659969115324706,6.789400304845866,,1.8659969115324706,1788407816000-642689989225816064-718584903502921728,12.669,,0.0,,
1294623527814561792,1788410728000-642689989225816064-1294623527814561792,1788410728000,1788412539000,1,12.624,1.096,11.518248175182482,642689989225816064,1788410728000,1294623527814561792,GJ18AZ6284,1811000,1788412539000,2.8930424324614035,1.09584940623538,11.519831035331567,12.0,1.09584940623538,1788410728000-642689989225816064-1294623527814561792,12.624,,0.0,,
1363547788364742656,1788439897000-642689989225816064-1363547788364742656,1788439897000,1788443137000,1,12.055,1.661,7.257676098735701,642689989225816064,1788439897000,1363547788364742656,AS01PC9237,3240000,1788443137000,4.383828384172635,1.6605410546108466,7.25968199733859,8.375,1.6605410546108466,1788439897000-642689989225816064-1363547788364742656,12.055,,0.0,,
566306901520842752,1788447754000-642689989225816064-566306901520842752,1788447754000,1788448547000,1,11.895,2.508,4.742822966507177,642689989225816064,1788447754000,566306901520842752,MP09AF2718,793000,1788448547000,6.620105587695543,2.5076157529149783,4.743549718960193,,2.043460405444847,1788447754000-642689989225816064-566306901520842752,11.895,,0.0,797137039710486532,['1518643558708412416']
1265709242568933376,1788434485000-642689989225816064-1265709242568933376,1788434485000,1788436856000,1,11.891,0.865,13.746820809248556,642689989225816064,1788434485000,1265709242568933376,GJ18AZ6139,2371000,1788436856000,2.282428503537302,0.8645562513398871,13.753876606144896,12.0,0.7923237963603043,1788434485000-642689989225816064-1265709242568933376,11.891,,0.0,,
1326601705701244928,1788442850000-642689989225816064-1326601705701244928,1788442850000,1788445681000,1,11.824,5.678,2.0824233885170833,642689989225816064,1788442850000,1326601705701244928,MP09DU7263,2831000,1788445681000,14.99041371003722,5.678187011377735,2.0823548037969726,11.559999999939464,5.678187011377734,1788442850000-642689989225816064-1326601705701244928,11.824,,0.7338888888880319,,
1363547788364742656,1788420102000-642689989225816064-1363547788364742656,1788420102000,1788421943000,1,11.821,1.354,8.730428360413589,642689989225816064,1788420102000,1363547788364742656,AS01PC9237,1841000,1788421943000,3.57578190669456,1.354462843444909,8.727445021625506,,1.354462843444909,1788420102000-642689989225816064-1363547788364742656,11.821,,0.0,,
1265709242568933376,1788426251000-642689989225816064-1265709242568933376,1788426251000,1788428537000,1,11.81,0.789,14.968314321926488,642689989225816064,1788426251000,1265709242568933376,GJ18AZ6139,2286000,1788428537000,2.082280104652987,0.7887424638837072,14.97320169862349,12.0,0.6769303524108359,1788426251000-642689989225816064-1265709242568933376,11.81,,0.0,,
1294623527814561792,1788414367000-642689989225816064-1294623527814561792,1788414367000,1788416471000,1,11.771,1.238,9.508077544426495,642689989225816064,1788414367000,1294623527814561792,GJ18AZ6284,2104000,1788416471000,3.2685826364948136,1.2380994835207626,9.507313553291377,11.0,1.2380994835207626,1788414367000-642689989225816064-1294623527814561792,11.771,,0.0,,
1363547788364742656,1788443479000-642689989225816064-1363547788364742656,1788443479000,1788446937000,1,11.747,1.569,7.486934353091141,642689989225816064,1788443479000,1363547788364742656,AS01PC9237,3458000,1788446937000,4.141477712546399,1.5687415577827268,7.48816778756299,12.25,1.5687415577827268,1788443479000-642689989225816064-1363547788364742656,11.747,,0.0,,
1294623527814561792,1788424973000-642689989225816064-1294623527814561792,1788424973000,1788427263000,1,11.536,1.456,7.923076923076923,642689989225816064,1788424973000,1294623527814561792,GJ18AZ6284,2290000,1788427263000,3.8438986869055833,1.4560222298884784,7.922955957124075,11.0,1.4560222298884784,1788424973000-642689989225816064-1294623527814561792,11.536,,0.0,,
