vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,engine_hours
1207354723531751424,1785391362000-1205841794575630336-1207354723531751424,1785391362000,1785392181000,1,3.156,1.214,2.599670510708402,1205841794575630336,1785391362000,1207354723531751424,OD08W9931,819000,1785392181000,3.203921430337735,1.213606602400657,2.6005132089402445,3.2399999999906868,1.213606602400657,1785391362000-1205841794575630336-1207354723531751424,3.156,,,0.0
1341890676589068288,1785399039000-1205841794575630336-1341890676589068288,1785399039000,1785399618000,1,3.153,0.235,13.417021276595746,1205841794575630336,1785399039000,1341890676589068288,OD05BV5915TV,579000,1785399618000,0.6215638563723811,0.23544085468650797,13.391898378037462,3.037999999971362,0.235440854686508,1785399039000-1205841794575630336-1341890676589068288,3.153,,,0.15527777777777776
1207297959885012992,1785455413000-1205841794575630336-1207297959885012992,1785455413000,1785456440000,1,3.139,0.74,4.241891891891892,1205841794575630336,1785455413000,1207297959885012992,OD18M3351,1027000,1785456440000,1.9530412533918133,0.739788353557505,4.243105456993383,3.0,0.7397883535575052,1785455413000-1205841794575630336-1207297959885012992,3.139,,,0.0
1207347236648779776,1785407762000-1205841794575630336-1207347236648779776,1785407762000,1785408598000,1,3.139,1.092,2.874542124542124,1205841794575630336,1785407762000,1207347236648779776,OD24J9543,836000,1785408598000,2.8835224276681672,1.0922433438136996,2.873901697619692,3.0,1.0922433438136996,1785407762000-1205841794575630336-1207347236648779776,3.139,,,0.0
1207297959885012992,1785370780000-1205841794575630336-1207297959885012992,1785370780000,1785371359000,1,3.137,0.563,5.571936056838367,1205841794575630336,1785370780000,1207297959885012992,OD18M3351,579000,1785371359000,1.4853412737777771,0.5626292703703701,5.5756075362644415,3.0,0.5626292703703701,1785370780000-1205841794575630336-1207297959885012992,3.137,,,0.0
1207300311480270848,1785370504000-1205841794575630336-1207300311480270848,1785370504000,1785371389000,1,3.136,0.702,4.467236467236468,1205841794575630336,1785370504000,1207300311480270848,OD18M3252,885000,1785371389000,1.852361308257778,0.7016520107037038,4.469452024878871,2.0,0.7016520107037038,1785370504000-1205841794575630336-1207300311480270848,3.136,,,0.0
1207298340685873152,1785455743000-1205841794575630336-1207298340685873152,1785455743000,1785456584000,1,3.134,0.702,4.464387464387465,1205841794575630336,1785455743000,1207298340685873152,OD18M3217,841000,1785456584000,1.8534619073031497,0.702068904281496,4.463949308803763,4.0,0.702068904281496,1785455743000-1205841794575630336-1207298340685873152,3.134,,,0.0
1262223934762254336,1785418057000-1205841794575630336-1262223934762254336,1785418057000,1785418640000,1,3.132,0.687,4.558951965065502,1205841794575630336,1785418057000,1262223934762254336,OD21R1644,583000,1785418640000,1.8134821099999991,0.6869250416666663,4.559449445023753,3.125,0.6869250416666663,1785418057000-1205841794575630336-1262223934762254336,3.132,,,0.14631944444444445
1424718513771118592,1785452642000-1205841794575630336-1424718513771118592,1785452642000,1785453147000,1,3.129,0.317,9.870662460567823,1205841794575630336,1785452642000,1424718513771118592,OD06P6668MB,505000,1785453147000,0.8368984861337689,0.3170070023233973,9.870444428883388,2.5,0.18841704595547237,1785452642000-1205841794575630336-1424718513771118592,3.129,,,0.0
1262094214787760128,1785411228000-1205841794575630336-1262094214787760128,1785411228000,1785411812000,1,3.126,0.416,7.514423076923077,1205841794575630336,1785411228000,1262094214787760128,OD03AA8193,584000,1785411812000,1.0991635392532961,0.41634982547473337,7.508109307925492,3.0,0.41634982547473337,1785411228000-1205841794575630336-1262094214787760128,3.126,,,0.0
1262203206759350272,1785377867000-1205841794575630336-1262203206759350272,1785377867000,1785378517000,1,3.124,0.689,4.534107402031931,1205841794575630336,1785377867000,1262203206759350272,OD06N1385,650000,1785378517000,1.8187183694011302,0.6889084732580039,4.534709792762307,3.125,0.6889084732580039,1785377867000-1205841794575630336-1262203206759350272,3.124,,,0.1500000000005457
1207345417218424832,1785403389000-1205841794575630336-1207345417218424832,1785403389000,1785404090000,1,3.123,0.731,4.272229822161423,1205841794575630336,1785403389000,1207345417218424832,OD24J9703,701000,1785404090000,1.9297860975736965,0.730979582414279,4.272349153290106,3.0,0.730979582414279,1785403389000-1205841794575630336-1207345417218424832,3.123,,,0.0
1341890676589068288,1785404860000-1205841794575630336-1341890676589068288,1785404860000,1785405283000,1,3.122,0.27,11.562962962962962,1205841794575630336,1785404860000,1341890676589068288,OD05BV5915TV,423000,1785405283000,0.7137053640744763,0.2703429409373016,11.54829487752025,3.01400000002468,0.2703429409373016,1785404860000-1205841794575630336-1341890676589068288,3.122,,,0.11456888888888889
1207355866949353472,1785402838000-1205841794575630336-1207355866949353472,1785402838000,1785403319000,1,3.116,1.327,2.348153730218538,1205841794575630336,1785402838000,1207355866949353472,OD10Y3903,481000,1785403319000,3.5041187315054962,1.3273177013278394,2.3475916857605195,3.2400000000052387,1.3273177013278394,1785402838000-1205841794575630336-1207355866949353472,3.116,,,0.0
1262076027933294592,1785409087000-1205841794575630336-1262076027933294592,1785409087000,1785410266000,1,3.115,0.92,3.3858695652173916,1205841794575630336,1785409087000,1262076027933294592,OD15Y6343,1179000,1785410266000,2.4299649816084,0.9204412809122726,3.384246300766351,2.5,0.9204412809122726,1785409087000-1205841794575630336-1262076027933294592,3.115,,,0.0
1207298488115658752,1785414278000-1205841794575630336-1207298488115658752,1785414278000,1785414981000,1,3.111,0.532,5.847744360902256,1205841794575630336,1785414278000,1207298488115658752,OD18M3242,703000,1785414981000,1.403234858783069,0.5315283555996473,5.852933276702246,3.0,0.5315283555996473,1785414278000-1205841794575630336-1207298488115658752,3.111,,,0.0
1207299402641702912,1785407348000-1205841794575630336-1207299402641702912,1785407348000,1785407745000,1,3.106,0.391,7.943734015345268,1205841794575630336,1785407348000,1207299402641702912,OD18M3319,397000,1785407745000,1.032844680499116,0.39122904564360456,7.939083344106953,3.0,0.33119479566336696,1785407348000-1205841794575630336-1207299402641702912,3.106,,,0.0
1262227732322844672,1785371544000-1205841794575630336-1262227732322844672,1785371544000,1785372226000,1,3.105,0.654,4.747706422018348,1205841794575630336,1785371544000,1262227732322844672,OD11AE5008,682000,1785372226000,1.7268252135009423,0.6541004596594479,4.7469772481379895,3.25,0.6541004596594479,1785371544000-1205841794575630336-1262227732322844672,3.105,,,0.1499999999996362
1262057094433996800,1785423267000-1205841794575630336-1262057094433996800,1785423267000,1785424050000,1,3.104,0.661,4.695915279878971,1205841794575630336,1785423267000,1262057094433996800,OD17AB5481,783000,1785424050000,1.745392099068858,0.6611333708594159,4.694967969874323,2.6999999999825377,0.6611333708594159,1785423267000-1205841794575630336-1262057094433996800,3.104,,,0.0
1207350809923158016,1785398856000-1205841794575630336-1207350809923158016,1785398856000,1785400159000,1,3.09,1.578,1.9581749049429655,1205841794575630336,1785398856000,1207350809923158016,OD18M8045,1303000,1785400159000,4.1650301511533785,1.5776629360429462,1.9585932643827324,3.1750000000174623,1.5776629360429462,1785398856000-1205841794575630336-1207350809923158016,3.09,,,0.0
1262058094741946368,1785396117000-1205841794575630336-1262058094741946368,1785396117000,1785396587000,1,3.089,0.646,4.781733746130031,1205841794575630336,1785396117000,1262058094741946368,OD17AB5681,470000,1785396587000,1.7048333067021282,0.6457701919326243,4.783435405643943,3.2000000000116415,0.6457701919326243,1785396117000-1205841794575630336-1262058094741946368,3.089,,,0.0
1207347065403736064,1785391899000-1205841794575630336-1207347065403736064,1785391899000,1785392453000,1,3.082,0.565,5.4548672566371685,1205841794575630336,1785391899000,1207347065403736064,OD24J9514,554000,1785392453000,1.490919922148148,0.5647423947530863,5.457355475052472,3.0,0.5647423947530863,1785391899000-1205841794575630336-1207347065403736064,3.082,,,0.0
1207301609533472768,1785411062000-1205841794575630336-1207301609533472768,1785411062000,1785411351000,1,3.079,0.996,3.09136546184739,1205841794575630336,1785411062000,1207301609533472768,OD10X1833,289000,1785411351000,2.6282733021693128,0.9955580690035275,3.0927377275760803,3.0,0.9955580690035275,1785411062000-1205841794575630336-1207301609533472768,3.079,,,0.0
1262198299671134208,1785400414000-1205841794575630336-1262198299671134208,1785400414000,1785401052000,1,3.069,0.435,7.055172413793104,1205841794575630336,1785400414000,1262198299671134208,OD29N3042,638000,1785401052000,1.1490917034335841,0.4352620088763576,7.050925505588505,3.375,0.4352620088763576,1785400414000-1205841794575630336-1262198299671134208,3.069,,,0.1499999999996362
1361356764712271872,1785436710000-1205841794575630336-1361356764712271872,1785436710000,1785437349000,1,3.068,0.223,13.757847533632287,1205841794575630336,1785436710000,1361356764712271872,GJ18BH3904,639000,1785437349000,0.5892745828747692,0.2232100692707459,13.744899636577886,,0.2232100692707459,1785436710000-1205841794575630336-1361356764712271872,3.068,,,0.0
1207325564604514304,1785400287000-1205841794575630336-1207325564604514304,1785400287000,1785400915000,1,3.063,0.863,3.5492468134414836,1205841794575630336,1785400287000,1207325564604514304,OD30F2063,628000,1785400915000,2.27808636984127,0.8629115037277538,3.549610808023679,3.0,0.8629115037277538,1785400287000-1205841794575630336-1207325564604514304,3.063,,,0.0
1207299096172298240,1785370369000-1205841794575630336-1207299096172298240,1785370369000,1785371024000,1,3.051,0.54,5.65,1205841794575630336,1785370369000,1207299096172298240,OD18M3338,655000,1785371024000,1.4251034637078652,0.539811918071161,5.651968579911569,3.0,0.539811918071161,1785370369000-1205841794575630336-1207299096172298240,3.051,,,0.0
1207300243985530880,1785443253000-1205841794575630336-1207300243985530880,1785443253000,1785444410000,1,3.048,0.922,3.3058568329718003,1205841794575630336,1785443253000,1207300243985530880,OD18M3348,1157000,1785444410000,2.433754703010714,0.9218767814434523,3.3062986956104,3.0,0.9218767814434523,1785443253000-1205841794575630336-1207300243985530880,3.048,,,0.0
1207339806070145024,1785416092000-1205841794575630336-1207339806070145024,1785416092000,1785416487000,1,3.042,0.603,5.044776119402985,1205841794575630336,1785416092000,1207339806070145024,OD20C5840,395000,1785416487000,1.5918068344444447,0.6029571342592593,5.045134765238554,2.0,0.6029571342592593,1785416092000-1205841794575630336-1207339806070145024,3.042,,,0.0
1262064615999668224,1785377373000-1205841794575630336-1262064615999668224,1785377373000,1785377830000,1,3.036,0.672,4.517857142857142,1205841794575630336,1785377373000,1262064615999668224,OD27D5021,457000,1785377830000,1.7753641134751772,0.6724864066193853,4.514589395586578,2.2999999999883585,0.6724864066193853,1785377373000-1205841794575630336-1262064615999668224,3.036,,,0.0
1207322859999854592,1785390772000-1205841794575630336-1207322859999854592,1785390772000,1785391110000,1,3.034,0.743,4.083445491251682,1205841794575630336,1785390772000,1207322859999854592,OD10X1859,338000,1785391110000,1.9611541499161427,0.7428614204227812,4.084207251297656,3.0,0.7428614204227814,1785390772000-1205841794575630336-1207322859999854592,3.034,,,0.0
1262392946129371136,1785371463000-1205841794575630336-1262392946129371136,1785371463000,1785372213000,1,3.03,0.537,5.642458100558659,1205841794575630336,1785371463000,1262392946129371136,OD11AE3410,750000,1785372213000,1.416708725190207,0.5366320928750784,5.646326487419656,2.875,0.5366320928750784,1785371463000-1205841794575630336-1262392946129371136,3.03,,,0.1499999999996362
1207301215902236672,1785391255000-1205841794575630336-1207301215902236672,1785391255000,1785391935000,1,3.021,1.069,2.82600561272217,1205841794575630336,1785391255000,1207301215902236672,OD10X1840,680000,1785391935000,2.8215870561474565,1.0687829758134304,2.8265794537948867,3.0,1.0687829758134304,1785391255000-1205841794575630336-1207301215902236672,3.021,,,0.0
1262019299837476864,1785376608000-1205841794575630336-1262019299837476864,1785376608000,1785377073000,1,3.012,0.416,7.240384615384616,1205841794575630336,1785376608000,1262019299837476864,OD17AB8931,465000,1785377073000,1.0975311086569148,0.41573148055186165,7.24506115341982,3.1000000000058208,0.41573148055186165,1785376608000-1205841794575630336-1262019299837476864,3.012,,,0.0
1207324587549786112,1785386918000-1205841794575630336-1207324587549786112,1785386918000,1785387957000,1,3.01,0.808,3.725247524752475,1205841794575630336,1785386918000,1207324587549786112,OD30F1904,1039000,1785387957000,2.1323083083292502,0.8076925410338068,3.726665590036708,3.0,0.8076925410338068,1785386918000-1205841794575630336-1207324587549786112,3.01,,,0.0
1207350139245559808,1785372091000-1205841794575630336-1207350139245559808,1785372091000,1785373170000,1,3.005,0.835,3.5988023952095807,1205841794575630336,1785372091000,1207350139245559808,OD18M3341,1079000,1785373170000,2.205594650470589,0.8354525191176473,3.596853119999797,2.0,0.8354525191176473,1785372091000-1205841794575630336-1207350139245559808,3.005,,,0.0
1262452375344381952,1785410727000-1205841794575630336-1262452375344381952,1785410727000,1785411548000,1,3.002,0.571,5.257443082311734,1205841794575630336,1785410727000,1262452375344381952,OD11AE5248,821000,1785411548000,1.5075213002185808,0.5710307955373412,5.257159549819221,3.0,0.5710307955373412,1785410727000-1205841794575630336-1262452375344381952,3.002,,,0.1499999999996362
1207353084078981120,1785414039000-1205841794575630336-1207353084078981120,1785414039000,1785414625000,1,3.0,0.684,4.385964912280701,1205841794575630336,1785414039000,1207353084078981120,OD24K6251,586000,1785414625000,1.8053266238978611,0.6838358423855534,4.387017781247813,3.0,0.6838358423855534,1785414039000-1205841794575630336-1207353084078981120,3.0,,,0.0
1357325838659354624,1785381422000-1205841794575630336-1357325838659354624,1785381422000,1785381972000,1,2.992,0.297,10.074074074074074,1205841794575630336,1785381422000,1357325838659354624,OD05BW8229SV,550000,1785381972000,0.7833219113023335,0.29671284519027785,10.083823631165249,2.927000000003318,0.29671284519027785,1785381422000-1205841794575630336-1357325838659354624,2.992,,,0.14975694444444446
1262223494507134976,1785370170000-1205841794575630336-1262223494507134976,1785370170000,1785372072000,1,2.983,0.643,4.639191290824261,1205841794575630336,1785370170000,1262223494507134976,OD21R1604,1902000,1785372072000,1.6971413352033937,0.6428565663649218,4.6402263834179776,3.25,0.6428565663649218,1785370170000-1205841794575630336-1262223494507134976,2.983,,,0.4499999999998181
1207323646184390656,1785371463000-1205841794575630336-1207323646184390656,1785371463000,1785371976000,1,2.97,0.889,3.3408323959505064,1205841794575630336,1785371463000,1207323646184390656,OD10X8719,513000,1785371976000,2.346917069001802,0.8889837382582583,3.3408935081523246,2.0,0.8889837382582583,1785371463000-1205841794575630336-1207323646184390656,2.97,,,0.0
1207353084078981120,1785375389000-1205841794575630336-1207353084078981120,1785375389000,1785376689000,1,2.97,1.107,2.682926829268293,1205841794575630336,1785375389000,1207353084078981120,OD24K6251,1300000,1785376689000,2.9213130884320337,1.106557988042437,2.6839985180117822,3.0,1.106557988042437,1785375389000-1205841794575630336-1207353084078981120,2.97,,,0.0
1207301509704843264,1785371218000-1205841794575630336-1207301509704843264,1785371218000,1785371791000,1,2.967,0.783,3.789272030651341,1205841794575630336,1785371218000,1207301509704843264,OD10X1937,573000,1785371791000,2.0667717704197535,0.7828680948559672,3.789910483637568,2.0,0.7828680948559672,1785371218000-1205841794575630336-1207301509704843264,2.967,,,0.0
1207299325219045376,1785371194000-1205841794575630336-1207299325219045376,1785371194000,1785372327000,1,2.949,0.63,4.68095238095238,1205841794575630336,1785371194000,1207299325219045376,OD18M3318,1133000,1785372327000,1.6629058710718951,0.629888587527233,4.681780331307401,3.0,0.629888587527233,1785371194000-1205841794575630336-1207299325219045376,2.949,,,0.0
1207337175465590784,1785371556000-1205841794575630336-1207337175465590784,1785371556000,1785372589000,1,2.943,0.645,4.562790697674418,1205841794575630336,1785371556000,1207337175465590784,OD30F1934,1033000,1785372589000,1.7032629423976609,0.6451753569688109,4.561550543137485,2.0,0.6451753569688109,1785371556000-1205841794575630336-1207337175465590784,2.943,,,0.0
1262013077063204864,1785430700000-1205841794575630336-1262013077063204864,1785430700000,1785431184000,1,2.943,0.413,7.12590799031477,1205841794575630336,1785430700000,1262013077063204864,OD17AB5437,484000,1785431184000,1.0891030944444444,0.4125390509259259,7.13387009882959,2.0,0.4125390509259259,1785430700000-1205841794575630336-1262013077063204864,2.943,,,0.0
1262056427522883584,1785379258000-1205841794575630336-1262056427522883584,1785379258000,1785379803000,1,2.943,0.749,3.9292389853137517,1205841794575630336,1785379258000,1262056427522883584,OD17AB7183,545000,1785379803000,1.9783728109713485,0.7493836405194502,3.9272274451574645,2.8999999999941792,0.7493836405194502,1785379258000-1205841794575630336-1262056427522883584,2.943,,,0.0
1207337633584250880,1785388098000-1205841794575630336-1207337633584250880,1785388098000,1785388729000,1,2.938,0.735,3.997278911564626,1205841794575630336,1785388098000,1207337633584250880,OD30F1924,631000,1785388729000,1.9407509107116105,0.7351329207240949,3.9965561562745884,3.0,0.7351329207240949,1785388098000-1205841794575630336-1207337633584250880,2.938,,,0.0
1207347065403736064,1785409687000-1205841794575630336-1207347065403736064,1785409687000,1785410274000,1,2.936,0.557,5.271095152603231,1205841794575630336,1785409687000,1207347065403736064,OD24J9514,587000,1785410274000,1.4700940618765435,0.5568538113168725,5.272478952881399,3.0,0.5568538113168725,1785409687000-1205841794575630336-1207347065403736064,2.936,,,0.0
1262394591663882240,1785371441000-1205841794575630336-1262394591663882240,1785371441000,1785372179000,1,2.935,0.669,4.387144992526158,1205841794575630336,1785371441000,1262394591663882240,OD11AE5082,738000,1785372179000,1.765763012947602,0.6688496261165159,4.38813133086616,2.75,0.6688496261165159,1785371441000-1205841794575630336-1262394591663882240,2.935,,,0.1499999999996362
1207336907516674048,1785409308000-1205841794575630336-1207336907516674048,1785409308000,1785410001000,1,2.929,0.557,5.258527827648114,1205841794575630336,1785409308000,1207336907516674048,OD30F1911,693000,1785410001000,1.470870063652934,0.5571477513836871,5.257133305708893,3.0,0.5571477513836871,1785409308000-1205841794575630336-1207336907516674048,2.929,,,0.0
1207337175465590784,1785406584000-1205841794575630336-1207337175465590784,1785406584000,1785407285000,1,2.927,0.862,3.3955916473317864,1205841794575630336,1785406584000,1207337175465590784,OD30F1934,701000,1785407285000,2.2769260303329166,0.8624719811867109,3.393733435806946,3.0,0.8624719811867109,1785406584000-1205841794575630336-1207337175465590784,2.927,,,0.0
1207337175465590784,1785376741000-1205841794575630336-1207337175465590784,1785376741000,1785377479000,1,2.926,0.968,3.022727272727273,1205841794575630336,1785376741000,1207337175465590784,OD30F1934,738000,1785377479000,2.5555367424489814,0.9680063418367353,3.0227074695069525,3.0,0.9680063418367353,1785376741000-1205841794575630336-1207337175465590784,2.926,,,0.0
1262054166499426304,1785403260000-1205841794575630336-1262054166499426304,1785403260000,1785404176000,1,2.921,0.613,4.765089722675367,1205841794575630336,1785403260000,1262054166499426304,OD17AB5611,916000,1785404176000,1.6189077818392619,0.613222644636084,4.763359646859523,2.6999999999825377,0.613222644636084,1785403260000-1205841794575630336-1262054166499426304,2.921,,,0.0
1361357521440210944,1785390297000-1205841794575630336-1361357521440210944,1785390297000,1785390987000,1,2.908,0.163,17.84049079754601,1205841794575630336,1785390297000,1361357521440210944,GJ27EF1638,690000,1785390987000,0.4304295828628646,0.16304150866017597,17.83594879547566,,0.16304150866017597,1785390297000-1205841794575630336-1361357521440210944,2.908,,,0.0
1262217755243839488,1785374851000-1205841794575630336-1262217755243839488,1785374851000,1785375635000,1,2.87,0.482,5.954356846473029,1205841794575630336,1785374851000,1262217755243839488,OD22Y4972,784000,1785375635000,1.271580803765275,0.4816593953656344,5.958567459939908,2.875,0.4816593953656344,1785374851000-1205841794575630336-1262217755243839488,2.87,,,0.1500000000005457
1262012826273185792,1785372287000-1205841794575630336-1262012826273185792,1785372287000,1785372748000,1,2.864,0.439,6.523917995444191,1205841794575630336,1785372287000,1262012826273185792,OD17AB5608,461000,1785372748000,1.158938491343085,0.4389918527814715,6.5240390723736015,2.8000000000174623,0.4389918527814715,1785372287000-1205841794575630336-1262012826273185792,2.864,,,0.0
1262068522826072064,1785381416000-1205841794575630336-1262068522826072064,1785381416000,1785381763000,1,2.86,0.388,7.371134020618556,1205841794575630336,1785381416000,1262068522826072064,OD17AB7321,347000,1785381763000,1.025027790984127,0.38826810264550266,7.366044185739468,2.8000000000174623,0.38826810264550266,1785381416000-1205841794575630336-1262068522826072064,2.86,,,0.0
1207302442174119936,1785413070000-1205841794575630336-1207302442174119936,1785413070000,1785413627000,1,2.858,0.673,4.24665676077266,1205841794575630336,1785413070000,1207302442174119936,OD10X1883,557000,1785413627000,1.775659851015281,0.6725984284148792,4.24919220631467,3.0,0.6725984284148792,1785413070000-1205841794575630336-1207302442174119936,2.858,,,0.0
1207301215902236672,1785405688000-1205841794575630336-1207301215902236672,1785405688000,1785406368000,1,2.854,1.073,2.6598322460391426,1205841794575630336,1785405688000,1207301215902236672,OD10X1840,680000,1785406368000,2.832538792876428,1.0729313609380409,2.660002404538543,3.0,1.0729313609380409,1785405688000-1205841794575630336-1207301215902236672,2.854,,,0.0
1207324177292328960,1785371384000-1205841794575630336-1207324177292328960,1785371384000,1785371938000,1,2.853,0.742,3.845013477088949,1205841794575630336,1785371384000,1207324177292328960,OD10X5853,554000,1785371938000,1.9586438911111108,0.7419105648148147,3.8454769824070723,2.0,0.7419105648148147,1785371384000-1205841794575630336-1207324177292328960,2.853,,,0.0
1207298925560594432,1785371424000-1205841794575630336-1207298925560594432,1785371424000,1785371877000,1,2.849,0.545,5.227522935779817,1205841794575630336,1785371424000,1207298925560594432,OD18M3321,453000,1785371877000,1.439078879034951,0.5451056359980875,5.22650989433174,3.0,0.5451056359980875,1785371424000-1205841794575630336-1207298925560594432,2.849,,,0.0
1262142252050808832,1785389754000-1205841794575630336-1262142252050808832,1785389754000,1785390152000,1,2.82,0.62,4.548387096774193,1205841794575630336,1785389754000,1262142252050808832,OD06M9165,398000,1785390152000,1.6370970757983196,0.6201125287114847,4.547561723772301,2.75,0.6201125287114847,1785389754000-1205841794575630336-1262142252050808832,2.82,,,0.10398055555555555
1262095508093009920,1785380998000-1205841794575630336-1262095508093009920,1785380998000,1785381619000,1,2.814,0.691,4.072358900144718,1205841794575630336,1785380998000,1262095508093009920,OD23Q8702,621000,1785381619000,1.823183958568739,0.6905999843063405,4.0747177294341625,3.0,0.6905999843063405,1785380998000-1205841794575630336-1262095508093009920,2.814,,,0.0
1262095452426207232,1785371057000-1205841794575630336-1262095452426207232,1785371057000,1785371745000,1,2.802,0.685,4.090510948905109,1205841794575630336,1785371057000,1262095452426207232,OD23Q8746,688000,1785371745000,1.8093470582479,0.6853587341848106,4.088369871484597,2.8999999999941792,0.6859925229794411,1785371057000-1205841794575630336-1262095452426207232,2.802,,,0.0
1207298419408764928,1785376306000-1205841794575630336-1207298419408764928,1785376306000,1785376806000,1,2.801,0.458,6.115720524017467,1205841794575630336,1785376306000,1207298419408764928,OD18M3384,500000,1785376806000,1.207936766666667,0.45755180555555564,6.121711172353585,2.0,0.45755180555555564,1785376306000-1205841794575630336-1207298419408764928,2.801,,,0.0
1424718513771118592,1785419443000-1205841794575630336-1424718513771118592,1785419443000,1785421623000,1,2.794,0.305,9.160655737704918,1205841794575630336,1785419443000,1424718513771118592,OD06P6668MB,2180000,1785421623000,0.8051501827733902,0.30498112983840536,9.161222536884182,,0.26118386032673163,1785419443000-1205841794575630336-1424718513771118592,2.794,,,0.0
1262054046349393920,1785402037000-1205841794575630336-1262054046349393920,1785402037000,1785402738000,1,2.792,0.458,6.096069868995633,1205841794575630336,1785402037000,1262054046349393920,OD17AB7149,701000,1785402738000,1.2082014491683435,0.45765206407891795,6.100704485227766,2.3000000000174623,0.45765206407891795,1785402037000-1205841794575630336-1262054046349393920,2.792,,,0.0
1262095452426207232,1785384701000-1205841794575630336-1262095452426207232,1785384701000,1785385496000,1,2.783,0.667,4.1724137931034475,1205841794575630336,1785384701000,1262095452426207232,OD23Q8746,795000,1785385496000,1.761553673575453,0.6672551793846412,4.170818130728561,2.6000000000058208,0.6672551793846412,1785384701000-1205841794575630336-1262095452426207232,2.783,,,0.0
1207302222979792896,1785402040000-1205841794575630336-1207302222979792896,1785402040000,1785402321000,1,2.78,0.749,3.7116154873164215,1205841794575630336,1785402040000,1207302222979792896,OD10X2047,281000,1785402321000,1.9782002611111116,0.7493182807239058,3.710038940080684,2.0,0.7493182807239058,1785402040000-1205841794575630336-1207302222979792896,2.78,,,0.0
1207355662795800576,1785404937000-1205841794575630336-1207355662795800576,1785404937000,1785405391000,1,2.78,0.581,4.784853700516351,1205841794575630336,1785404937000,1207355662795800576,OD24K6371,454000,1785405391000,1.534458334331797,0.5812342175499231,4.782925567800421,2.0,0.5812342175499231,1785404937000-1205841794575630336-1207355662795800576,2.78,,,0.0
1262019948528533504,1785375700000-1205841794575630336-1262019948528533504,1785375700000,1785376272000,1,2.778,0.571,4.865148861646235,1205841794575630336,1785375700000,1262019948528533504,OD31L8560,572000,1785376272000,1.5069434293615822,0.5708119050612054,4.866752034020959,2.5,0.5708119050612054,1785375700000-1205841794575630336-1262019948528533504,2.778,,,0.0
1262142252050808832,1785388233000-1205841794575630336-1262142252050808832,1785388233000,1785388656000,1,2.776,0.499,5.563126252505009,1205841794575630336,1785388233000,1262142252050808832,OD06M9165,423000,1785388656000,1.316657550970899,0.4987339208223102,5.56609423201643,2.75,0.4987339208223103,1785388233000-1205841794575630336-1262142252050808832,2.776,,,0.10136472222222223
1262013077063204864,1785455350000-1205841794575630336-1262013077063204864,1785455350000,1785455821000,1,2.773,0.629,4.408585055643879,1205841794575630336,1785455350000,1262013077063204864,OD17AB5437,471000,1785455821000,1.661522114349882,0.6293644372537431,4.4060322380147445,2.8999999999941792,0.6293644372537431,1785455350000-1205841794575630336-1262013077063204864,2.773,,,0.0
1262146098550538240,1785388823000-1205841794575630336-1262146098550538240,1785388823000,1785389409000,1,2.763,0.663,4.167420814479637,1205841794575630336,1785388823000,1262146098550538240,OD01AW2505,586000,1785389409000,1.7504369127450985,0.6630442851307191,4.167142469911003,2.5,0.6630442851307191,1785388823000-1205841794575630336-1262146098550538240,2.763,,,0.1523611111111111
1207338773415723008,1785387694000-1205841794575630336-1207338773415723008,1785387694000,1785388431000,1,2.758,0.601,4.589018302828619,1205841794575630336,1785387694000,1207338773415723008,OD20C5828,737000,1785388431000,1.5862624155172413,0.6008569755747126,4.590110645485984,2.0,0.6008569755747126,1785387694000-1205841794575630336-1207338773415723008,2.758,,,0.0
1262137440626278400,1785412281000-1205841794575630336-1262137440626278400,1785412281000,1785412807000,1,2.754,0.397,6.937027707808564,1205841794575630336,1785412281000,1262137440626278400,OD01AV6795,526000,1785412807000,1.0477965656830095,0.3968926385162914,6.9389042091970055,2.625,0.3968926385162914,1785412281000-1205841794575630336-1262137440626278400,2.754,,,0.13631944444444447
1357326223386083328,1785386077000-1205841794575630336-1357326223386083328,1785386077000,1785386660000,1,2.752,0.215,12.799999999999999,1205841794575630336,1785386077000,1357326223386083328,OD05BW8251SV,583000,1785386660000,0.5682031519580953,0.21522846665079368,12.786412702856337,2.7559999999939464,0.21522846665079368,1785386077000-1205841794575630336-1357326223386083328,2.752,,,0.15444444444444447
1262012956292415488,1785372179000-1205841794575630336-1262012956292415488,1785372179000,1785372867000,1,2.746,0.539,5.094619666048237,1205841794575630336,1785372179000,1262012956292415488,OD17AB7121,688000,1785372867000,1.4234509518909748,0.5391859666253692,5.092862518634397,2.5,0.5391859666253692,1785372179000-1205841794575630336-1262012956292415488,2.746,,,0.0
1207323493192957952,1785452410000-1205841794575630336-1207323493192957952,1785452410000,1785453092000,1,2.744,0.813,3.375153751537516,1205841794575630336,1785452410000,1207323493192957952,OD10X8710,682000,1785453092000,2.1452931412426444,0.8126110383494864,3.376769291213917,3.0,0.8126110383494864,1785452410000-1205841794575630336-1207323493192957952,2.744,,,0.0
