vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1570836903035404288,1787287506000-632578958264631296-1570836903035404288,1787287506000,1787289301000,1,2.714,1.704,1.5927230046948357,632578958264631296,1787287506000,1570836903035404288,RJ47GA8949,1795000,1787289301000,4.4985769361243895,2.714,0.44999999999998863,1.7040064151986323,1.5927170084530669,2.805000000000291,1.704006415198632,,1787287506000-632578958264631296-1570836903035404288,,,,
1046442514266980352,1787316561000-632578958264631296-1046442514266980352,1787316561000,1787316836000,1,2.706,1.306,2.0719754977029097,632578958264631296,1787316561000,1046442514266980352,RJ47GA3809,275000,1787316836000,3.4484059078051272,2.706,0.0,1.3062143590170936,2.071635471865601,,1.3062143590170936,,1787316561000-632578958264631296-1046442514266980352,,,,
1083726698509238272,1787302387000-632578958264631296-1083726698509238272,1787302387000,1787302676000,1,2.695,1.684,1.600356294536817,632578958264631296,1787302387000,1083726698509238272,RJ47GA6387,289000,1787302676000,4.446819755132277,2.695,0.078125,1.6844014223985897,1.5999749015661104,1.8999999999941792,1.6844014223985897,,1787302387000-632578958264631296-1083726698509238272,,,,
1501933614227521536,1787270439000-632578958264631296-1501933614227521536,1787270439000,1787271103000,1,2.668,1.052,2.536121673003802,632578958264631296,1787270439000,1501933614227521536,NL01AK3126,664000,1787271103000,2.7783720048022604,2.668,0.15000000000009095,1.0524136381826743,2.535124881702548,2.5,1.0524136381826743,,1787270439000-632578958264631296-1501933614227521536,,,,
1062738070563979264,1787296213000-632578958264631296-1062738070563979264,1787296213000,1787297150000,1,2.65,1.424,1.8609550561797754,632578958264631296,1787296213000,1062738070563979264,RJ47GA3845,937000,1787297150000,3.75954851851949,2.65,0.2000000000007276,1.4240714085301098,1.8608617405887409,2.75,1.4240714085301098,,1787296213000-632578958264631296-1062738070563979264,,,,
940245549137788928,1787332512000-632578958264631296-940245549137788928,1787332512000,1787333044000,1,2.647,0.786,3.3676844783715008,632578958264631296,1787332512000,940245549137788928,RJ47GA4673,532000,1787333044000,2.074775666975145,2.647,0.1000000000003638,0.7858998738542216,3.3681135320948,2.7000000000116415,0.7858998738542216,,1787332512000-632578958264631296-940245549137788928,,,,
1073983957575401472,1787283702000-632578958264631296-1073983957575401472,1787283702000,1787285245000,1,2.639,1.814,1.454796030871003,632578958264631296,1787283702000,1073983957575401472,RJ47GA5592,1543000,1787285245000,4.7884725713509,2.639,0.4000000000005457,1.813815367935947,1.4549441176050248,2.6999999999825377,1.813815367935947,,1787283702000-632578958264631296-1073983957575401472,,,,
1536014517601828864,1787306234000-632578958264631296-1536014517601828864,1787306234000,1787306961000,1,2.635,1.312,2.0083841463414633,632578958264631296,1787306234000,1536014517601828864,NL01AK8407,727000,1787306961000,3.464585702175438,2.635,0.20000000000004547,1.3123430690058475,2.007859120249797,2.3300000000017462,1.3123430690058475,,1787306234000-632578958264631296-1536014517601828864,,,,
1050037336936546304,1787295175000-632578958264631296-1050037336936546304,1787295175000,1787295559000,1,2.63,0.648,4.058641975308642,632578958264631296,1787295175000,1050037336936546304,Rj47GA5922,384000,1787295559000,1.710593569270095,2.63,0.0808563888888889,0.6479521095720057,4.058941951338355,2.705000000016298,0.6479521095720056,,1787295175000-632578958264631296-1050037336936546304,,,,
1464253789857906688,1787354534000-632578958264631296-1464253789857906688,1787354534000,1787355019000,1,2.622,1.337,1.9611069558713536,632578958264631296,1787354534000,1464253789857906688,NL01AK1965,485000,1787355019000,3.53045830841808,2.622,0.09999999999990905,1.3372948137947271,1.960674619353211,2.375,1.3372948137947271,,1787354534000-632578958264631296-1464253789857906688,,,,
789852612550721536,1787292278000-632578958264631296-789852612550721536,1787292278000,1787292642000,1,2.615,0.63,4.150793650793651,632578958264631296,1787292278000,789852612550721536,RJ47GA3341,364000,1787292642000,1.66329883177928,2.615,0.08694444444444445,0.6300374362800303,4.1505470142217415,2.400000000023283,0.6300374362800303,,1787292278000-632578958264631296-789852612550721536,['900758004226326543'],,900758004226326543,
1385305128772304896,1787311862000-632578958264631296-1385305128772304896,1787311862000,1787312523000,1,2.603,1.236,2.105987055016181,632578958264631296,1787311862000,1385305128772304896,NL01AJ5687,661000,1787312523000,3.2621781901365354,2.603,0.15000000000009095,1.2356735568698998,2.1065434196016075,1.625,1.2356735568698998,,1787311862000-632578958264631296-1385305128772304896,,,,
1464628801508999168,1787303500000-632578958264631296-1464628801508999168,1787303500000,1787304071000,1,2.602,1.542,1.6874189364461736,632578958264631296,1787303500000,1464628801508999168,NL01AK1964,571000,1787304071000,4.070765557136153,2.602,0.1499999999996362,1.5419566504303608,1.6874663754482206,2.375,1.5419566504303608,,1787303500000-632578958264631296-1464628801508999168,,,,
947104127047958528,1787295142000-632578958264631296-947104127047958528,1787295142000,1787295434000,1,2.601,0.769,3.3823146944083224,632578958264631296,1787295142000,947104127047958528,RJ47GA1393,292000,1787295434000,2.028946054211979,2.601,0.0,0.7685401720499919,3.38433837890625,,0.001,,1787295142000-632578958264631296-947104127047958528,,,,
1389244082743672832,1787285053000-632578958264631296-1389244082743672832,1787285053000,1787285472000,1,2.591,0.667,3.8845577211394304,632578958264631296,1787285053000,1389244082743672832,NL01AJ6141,419000,1787285472000,1.7605011422486778,2.591,0.09159722222222223,0.6668564932760143,3.8853936733395145,2.25,0.6668564932760143,,1787285053000-632578958264631296-1389244082743672832,,,,
873101078441230336,1787276908000-632578958264631296-873101078441230336,1787276908000,1787277331000,1,2.59,1.178,2.198641765704584,632578958264631296,1787276908000,873101078441230336,RJ14GN0769,423000,1787277331000,3.110104605029551,2.59,0.11277777777777778,1.1780699261475571,2.1985112619499922,2.7000000000116415,1.1780699261475571,,1787276908000-632578958264631296-873101078441230336,,,,
1067775149379420160,1787342491000-632578958264631296-1067775149379420160,1787342491000,1787343126000,1,2.589,1.327,1.9510173323285607,632578958264631296,1787342491000,1067775149379420160,RJ14GN1580,635000,1787343126000,3.502318123743544,2.589,0.1500000000005457,1.3266356529331607,1.9515531595097577,2.6000000000058208,1.3266356529331607,,1787342491000-632578958264631296-1067775149379420160,,,,
1486716779844599808,1787313489000-632578958264631296-1486716779844599808,1787313489000,1787314609000,1,2.584,1.324,1.9516616314199395,632578958264631296,1787313489000,1486716779844599808,NL01AK3100,1120000,1787314609000,3.494365425388902,2.584,0.25,1.323623267192766,1.9522171180024135,2.375,1.323623267192766,,1787313489000-632578958264631296-1486716779844599808,,,,
933392054296248320,1787285563000-632578958264631296-933392054296248320,1787285563000,1787286331000,1,2.582,1.067,2.4198687910028114,632578958264631296,1787285563000,933392054296248320,RJ47GA4680,768000,1787286331000,2.8169690351864602,2.582,0.0,1.0670337254494167,2.4197923068575036,2.2000000000116415,1.0670337254494167,,1787285563000-632578958264631296-933392054296248320,,,,
1083727517765861376,1787308317000-632578958264631296-1083727517765861376,1787308317000,1787309930000,1,2.579,1.705,1.5126099706744869,632578958264631296,1787308317000,1083727517765861376,RJ47GA6333,1613000,1787309930000,4.501735859940416,2.579,0.3999999999996362,1.7052029772501573,1.5124299185537105,2.5,1.7052029772501573,,1787308317000-632578958264631296-1083727517765861376,,,,
906488270454521856,1787312260000-632578958264631296-906488270454521856,1787312260000,1787312990000,1,2.563,0.901,2.844617092119867,632578958264631296,1787312260000,906488270454521856,RJ47GA3505,730000,1787312990000,2.3785231859482625,2.563,0.20000000000027285,0.9009557522531296,2.8447567969796457,2.375,0.9009557522531296,,1787312260000-632578958264631296-906488270454521856,,,,
1501933614227521536,1787282803000-632578958264631296-1501933614227521536,1787282803000,1787283333000,1,2.555,0.476,5.36764705882353,632578958264631296,1787282803000,1501933614227521536,NL01AK3126,530000,1787283333000,1.255489165824804,2.555,0.11975000000000001,0.4755640779639409,5.3725672698805695,,0.15404487179487195,,1787282803000-632578958264631296-1501933614227521536,,,,
873821465244336128,1787318741000-632578958264631296-873821465244336128,1787318741000,1787319168000,1,2.546,0.824,3.0898058252427183,632578958264631296,1787318741000,873821465244336128,RJ14GN1590,427000,1787319168000,2.1754856147340416,2.546,0.10622749999999999,0.8240475813386521,3.0896274167373488,2.599999999976717,0.8240475813386521,,1787318741000-632578958264631296-873821465244336128,,,,
1125482414773108736,1787323042000-632578958264631296-1125482414773108736,1787323042000,1787323462000,1,2.543,1.627,1.56299938537185,632578958264631296,1787323042000,1125482414773108736,RJ47GA3886,420000,1787323462000,4.29525356177305,2.543,0.10208333333333333,1.6269899855200947,1.5630090059755883,1.75,1.6269899855200947,,1787323042000-632578958264631296-1125482414773108736,,,,
635414442816888832,1787332821000-632578958264631296-635414442816888832,1787332821000,1787333547000,1,2.543,0.718,3.541782729805014,632578958264631296,1787332821000,635414442816888832,RJ47GA2707,726000,1787333547000,1.8948572185714287,2.543,0.19722222222222224,0.7177489464285715,3.543021571335839,,0.7177489464285715,,1787332821000-632578958264631296-635414442816888832,['900758004201160704'],,900758004201160704,
1125482414773108736,1787315635000-632578958264631296-1125482414773108736,1787315635000,1787315964000,1,2.536,1.582,1.6030341340075853,632578958264631296,1787315635000,1125482414773108736,RJ47GA3886,329000,1787315964000,4.177225637498876,2.536,0.08461583333333333,1.582282438446544,1.6027479913698586,2.25,1.582282438446544,,1787315635000-632578958264631296-1125482414773108736,,,,
1050036776183267328,1787316568000-632578958264631296-1050036776183267328,1787316568000,1787316844000,1,2.531,1.495,1.6929765886287624,632578958264631296,1787316568000,1050036776183267328,RJ47GA5832,276000,1787316844000,3.9473098528809527,2.531,0.07469805555555556,1.4951931260912699,1.6927579159065116,1.6999999999825377,1.4951931260912699,,1787316568000-632578958264631296-1050036776183267328,,,,
946024601958219776,1787328383000-632578958264631296-946024601958219776,1787328383000,1787329168000,1,2.531,1.326,1.9087481146304677,632578958264631296,1787328383000,946024601958219776,RJ47GA3613,785000,1787329168000,3.499422120767544,2.531,0.1499999999996362,1.3255386821089181,1.9094124027925052,2.5,1.3255386821089181,,1787328383000-632578958264631296-946024601958219776,,,,
931939397496995840,1787331463000-632578958264631296-931939397496995840,1787331463000,1787334448000,1,2.523,2.164,1.1658964879852125,632578958264631296,1787331463000,931939397496995840,RJ47GA4498,2985000,1787334448000,5.712232149596603,2.523,0.8000000000010914,2.163724299089622,1.1660450460631893,2.5,2.163724299089622,,1787331463000-632578958264631296-931939397496995840,,,,
906553960083488768,1787332624000-632578958264631296-906553960083488768,1787332624000,1787333208000,1,2.519,1.582,1.5922882427307206,632578958264631296,1787332624000,906553960083488768,RJ47GA2136,584000,1787333208000,4.175575171301514,2.519,0.09999999999854481,1.5816572618566338,1.5926332845606914,2.375,1.5816572618566338,,1787332624000-632578958264631296-906553960083488768,,,,
927153603469115392,1787312674000-632578958264631296-927153603469115392,1787312674000,1787314498000,1,2.515,0.908,2.7698237885462555,632578958264631296,1787312674000,927153603469115392,RJ47GA3885,1824000,1787314498000,2.396532187731008,2.515,0.4500000000007276,0.9077773438375031,2.7705031603544827,2.5,0.9077773438375031,,1787312674000-632578958264631296-927153603469115392,,,,
940246634145513472,1787306917000-632578958264631296-940246634145513472,1787306917000,1787307249000,1,2.513,1.714,1.4661610268378062,632578958264631296,1787306917000,940246634145513472,RJ14GN1596,332000,1787307249000,4.523983424120436,2.513,0.07476750000000001,1.7136300848941046,1.4664775216964594,2.2000000000116415,1.7136300848941046,,1787306917000-632578958264631296-940246634145513472,,,,
929717117048061952,1787304214000-632578958264631296-929717117048061952,1787304214000,1787305067000,1,2.511,1.344,1.8683035714285714,632578958264631296,1787304214000,929717117048061952,RJ47GA3778,853000,1787305067000,3.5489532450674988,2.511,0.2000000000007276,1.3443004716164768,1.867885977143641,2.5,1.3443004716164768,,1787304214000-632578958264631296-929717117048061952,,,,
1536014596580573184,1787302180000-632578958264631296-1536014596580573184,1787302180000,1787302676000,1,2.509,1.52,1.650657894736842,632578958264631296,1787302180000,1536014596580573184,NL01AK9192,496000,1787302676000,4.013944485446011,2.509,0.14999999999997726,1.520433517214398,1.6501872469877965,1.8400000000001455,1.520433517214398,,1787302180000-632578958264631296-1536014596580573184,,,,
1373358446576926720,1787290510000-632578958264631296-1373358446576926720,1787290510000,1787291019000,1,2.501,0.196,12.760204081632653,632578958264631296,1787290510000,1373358446576926720,HR26EQ4539,509000,1787291019000,0.5184612562611428,2.501,0.13472222222208075,0.1963868394928571,12.73506924628198,2.4689999999827705,0.1963868394928571,,1787290510000-632578958264631296-1373358446576926720,,,,
879404563604439040,1787273391000-632578958264631296-879404563604439040,1787273391000,1787273734000,1,2.497,1.134,2.2019400352733687,632578958264631296,1787273391000,879404563604439040,Rj47GA2064,343000,1787273734000,2.9942792277477475,2.497,0.08916666666666666,1.134196677177177,2.201558204362412,1.75,1.134196677177177,,1787273391000-632578958264631296-879404563604439040,['900758004163411987'],,900758004163411987,
1362128357327634432,1787284259000-632578958264631296-1362128357327634432,1787284259000,1787284597000,1,2.495,0.459,5.435729847494553,632578958264631296,1787284259000,1362128357327634432,NL01AJ4203,338000,1787284597000,1.2118827442857147,2.495,0.06509166666666667,0.4590464940476192,5.435179295239713,1.625,0.4590464940476192,,1787284259000-632578958264631296-1362128357327634432,,,,
902974583798235136,1787285982000-632578958264631296-902974583798235136,1787285982000,1787286519000,1,2.491,0.782,3.1854219948849103,632578958264631296,1787285982000,902974583798235136,RJ47GA2140,537000,1787286519000,2.0636647948717943,2.491,0.09999999999854481,0.78169121017871,3.186680325381308,1.625,0.78169121017871,,1787285982000-632578958264631296-902974583798235136,,,,
1345798361172672512,1787306942000-632578958264631296-1345798361172672512,1787306942000,1787309432000,1,2.488,1.26,1.9746031746031745,632578958264631296,1787306942000,1345798361172672512,RJ47GA4005,2490000,1787309432000,3.325508479871941,2.488,0.6499999999996362,1.2596623029817957,1.975132536800187,1.75,1.2596623029817957,,1787306942000-632578958264631296-1345798361172672512,,,,
