vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1514683047356661760,1786136295000-642689989225816064-1514683047356661760,1786136295000,1786136720000,1,1.378,0.526,2.6197718631178706,642689989225816064,1786136295000,1514683047356661760,MP09BJ5826,425000,1786136720000,1.38924499372807,0.5262291642909356,2.61863099483811,,0.5222103749999999,1786136295000-642689989225816064-1514683047356661760,1.378,,0.06731250000000001,,
721681186253963264,1786084363000-642689989225816064-721681186253963264,1786084363000,1786084449000,1,1.371,0.343,3.9970845481049557,642689989225816064,1786084363000,721681186253963264,MP09AW1985,86000,1786084449000,0.905861915086479,0.3431295132903329,3.9955758595441857,,0.2386504629364867,1786084363000-642689989225816064-721681186253963264,1.371,,0.0,911222618315554820,['911222618315554820']
721681186253963264,1786114523000-642689989225816064-721681186253963264,1786114523000,1786114609000,1,1.366,0.322,4.242236024844721,642689989225816064,1786114523000,721681186253963264,MP09AW1985,86000,1786114609000,0.8493698237340821,0.32173099383866743,4.245783049067953,,0.20250140539161973,1786114523000-642689989225816064-721681186253963264,1.366,,0.0,911222618315554820,['911222618315554820']
740288270604173312,1786064204000-642689989225816064-740288270604173312,1786064204000,1786064653000,1,1.358,0.649,2.0924499229583975,642689989225816064,1786064204000,740288270604173312,MP09FA9079,449000,1786064653000,1.7134512022222221,0.6490345462962962,2.0923385476927265,,0.6490345462962962,1786064204000-642689989225816064-740288270604173312,1.358,,0.0,,
1326602092428656640,1786121482000-642689989225816064-1326602092428656640,1786121482000,1786121839000,1,1.35,0.616,2.191558441558442,642689989225816064,1786121482000,1326602092428656640,MP09DT9054,357000,1786121839000,1.6271770437158466,0.616354940801457,2.1902963870859407,,0.616354940801457,1786121482000-642689989225816064-1326602092428656640,1.35,,0.08043055555555556,,
1527036626096619520,1786125631000-642689989225816064-1527036626096619520,1786125631000,1786125978000,1,1.35,0.64,2.109375,642689989225816064,1786125631000,1527036626096619520,MP09BJ9703,347000,1786125978000,1.6886876444505503,0.6396544107767236,2.110514642368703,,0.6396544107767236,1786125631000-642689989225816064-1527036626096619520,1.35,,0.09369805555555555,,
1557834963942899712,1786132286000-642689989225816064-1557834963942899712,1786132286000,1786132832000,1,1.347,1.072,1.2565298507462686,642689989225816064,1786132286000,1557834963942899712,MP09BQ8912,546000,1786132832000,2.830407975185183,1.0721242330246905,1.256384249612404,1.3149999999950523,1.0721242330246905,1786132286000-642689989225816064-1557834963942899712,1.347,,0.12222222222226264,,
1326601811460620288,1786131032000-642689989225816064-1326601811460620288,1786131032000,1786131387000,1,1.342,1.13,1.1876106194690268,642689989225816064,1786131032000,1326601811460620288,MP09AE9054,355000,1786131387000,2.98197514236111,1.1295360387731477,1.1880984350509272,1.320000000006985,1.1295360387731477,1786131032000-642689989225816064-1326601811460620288,1.342,,0.09298611111111112,,
1557834733679804416,1786123257000-642689989225816064-1557834733679804416,1786123257000,1786123544000,1,1.335,0.849,1.5724381625441697,642689989225816064,1786123257000,1557834733679804416,MP09BQ8967,287000,1786123544000,2.240551347798742,0.8486936923480084,1.573005681598233,1.2300000000032014,0.8486936923480084,1786123257000-642689989225816064-1557834733679804416,1.335,,0.07523611111111111,,
1557834963942899712,1786098705000-642689989225816064-1557834963942899712,1786098705000,1786099074000,1,1.333,0.532,2.5056390977443606,642689989225816064,1786098705000,1557834963942899712,MP09BQ8912,369000,1786099074000,1.4041304770480936,0.5318676049424597,2.5062628135515252,1.2149999999965075,0.5318676049424597,1786098705000-642689989225816064-1557834963942899712,1.333,,0.09599194444444445,,
1265709242568933376,1786137111000-642689989225816064-1265709242568933376,1786137111000,1786137380000,1,1.33,0.108,12.314814814814815,642689989225816064,1786137111000,1265709242568933376,GJ18AZ6139,269000,1786137380000,0.28400589499662277,0.10757799052902377,12.363123659956965,1.0,0.10757799052902377,1786137111000-642689989225816064-1265709242568933376,1.33,,0.0,,
739922158402142208,1786115591000-642689989225816064-739922158402142208,1786115591000,1786116528000,1,1.325,0.8,1.6562499999999998,642689989225816064,1786115591000,739922158402142208,MP13P8145,937000,1786116528000,2.111339662181839,0.7997498720385755,1.6567680050045563,,0.7997498720385755,1786115591000-642689989225816064-739922158402142208,1.325,,0.25,,
1537194706461523968,1786139971000-642689989225816064-1537194706461523968,1786139971000,1786140368000,1,1.323,0.741,1.7854251012145748,642689989225816064,1786139971000,1537194706461523968,MP09BN3822,397000,1786140368000,1.9569478643863172,0.7412681304493626,1.7847792797971591,1.3000000000029104,0.7412681304493626,1786139971000-642689989225816064-1537194706461523968,1.323,,0.09255416666666667,,
1514683047356661760,1786065058000-642689989225816064-1514683047356661760,1786065058000,1786065662000,1,1.298,0.735,1.7659863945578231,642689989225816064,1786065058000,1514683047356661760,MP09BJ5826,604000,1786065662000,1.9399028395899993,0.7348116816628785,1.7664389834721008,,0.7348116816628785,1786065058000-642689989225816064-1514683047356661760,1.298,,0.16145833333333334,,
1514683047356661760,1786139641000-642689989225816064-1514683047356661760,1786139641000,1786140184000,1,1.297,0.605,2.143801652892562,642689989225816064,1786139641000,1514683047356661760,MP09BJ5826,543000,1786140184000,1.5977491994756967,0.6052080301044306,2.1430647570492387,,0.6052080301044306,1786139641000-642689989225816064-1514683047356661760,1.297,,0.14611111111111114,,
566306901520842752,1786122834000-642689989225816064-566306901520842752,1786122834000,1786123442000,1,1.296,0.531,2.440677966101695,642689989225816064,1786122834000,566306901520842752,MP09AF2718,608000,1786123442000,1.4014536250404113,0.5308536458486406,2.4413508509076367,,0.55707825,1786122834000-642689989225816064-566306901520842752,1.296,,0.08975000000000001,797137039710486532,['1518643558708412416']
1326603043004743680,1786127294000-642689989225816064-1326603043004743680,1786127294000,1786127840000,1,1.287,0.794,1.6209068010075565,642689989225816064,1786127294000,1326603043004743680,MP09AE6372,546000,1786127840000,2.0968016950113384,0.7942430662921737,1.6204107465592386,1.1600000000325963,0.7942430662921737,1786127294000-642689989225816064-1326603043004743680,1.287,,0.10138888889014197,,
721681186253963264,1786114906000-642689989225816064-721681186253963264,1786114906000,1786115080000,1,1.284,0.378,3.3968253968253967,642689989225816064,1786114906000,721681186253963264,MP09AW1985,174000,1786115080000,0.9985387735190467,0.3782343839087298,3.394720455424901,,0.3782343839087298,1786114906000-642689989225816064-721681186253963264,1.284,,0.0,911222618315554820,['911222618315554820']
1326602092428656640,1786079721000-642689989225816064-1326602092428656640,1786079721000,1786080596000,1,1.26,1.198,1.0517529215358932,642689989225816064,1786079721000,1326602092428656640,MP09DT9054,875000,1786080596000,3.163600121361091,1.1983333793034436,1.0514603212775409,1.2399999999906868,1.1983333793034436,1786079721000-642689989225816064-1326602092428656640,1.26,,0.21388888888941437,,
721681186253963264,1786107318000-642689989225816064-721681186253963264,1786107318000,1786107432000,1,1.233,0.334,3.691616766467066,642689989225816064,1786107318000,721681186253963264,MP09AW1985,114000,1786107432000,0.8814186763224342,0.33387071072819474,3.6930463211664875,,0.33387071072819474,1786107318000-642689989225816064-721681186253963264,1.233,,0.0,911222618315554820,['911222618315554820']
1326602160833560576,1786130638000-642689989225816064-1326602160833560576,1786130638000,1786130963000,1,1.228,0.565,2.1734513274336287,642689989225816064,1786130638000,1326602160833560576,MP09DT3645,325000,1786130963000,1.4926156262711865,0.5653847069209039,2.1719724374713136,1.1999999999534339,0.5653847069209039,1786130638000-642689989225816064-1326602160833560576,1.228,,0.08284722222222222,,
721681186253963264,1786111567000-642689989225816064-721681186253963264,1786111567000,1786111653000,1,1.225,0.304,4.029605263157895,642689989225816064,1786111567000,721681186253963264,MP09AW1985,86000,1786111653000,0.8022574742871269,0.303885406926942,4.031124799271806,,0.20808564074649555,1786111567000-642689989225816064-721681186253963264,1.225,,0.0,911222618315554820,['911222618315554820']
588522082246086656,1786143061000-642689989225816064-588522082246086656,1786143061000,1786143377000,1,1.168,0.335,3.486567164179104,642689989225816064,1786143061000,588522082246086656,MP09BP1475,316000,1786143377000,0.8851423136815156,0.3352811794248165,3.4836431976400646,,0.3352811794248165,1786143061000-642689989225816064-588522082246086656,1.168,,0.08133805555555557,,
721681186253963264,1786112336000-642689989225816064-721681186253963264,1786112336000,1786112422000,1,1.154,0.285,4.049122807017544,642689989225816064,1786112336000,721681186253963264,MP09AW1985,86000,1786112422000,0.7523560759317921,0.2849833620953758,4.049359202990205,,0.08483892249370587,1786112336000-642689989225816064-721681186253963264,1.154,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1786114958000-642689989225816064-719813266603245568,1786114958000,1786115049000,1,1.137,0.17,6.688235294117646,642689989225816064,1786114958000,719813266603245568,MP04PA3844,91000,1786115049000,0.45007606671695793,0.1704833586049083,6.669272645167522,,0.1704833586049083,1786114958000-642689989225816064-719813266603245568,1.137,,0.0,,
721681186253963264,1786106608000-642689989225816064-721681186253963264,1786106608000,1786106694000,1,1.114,0.275,4.050909090909091,642689989225816064,1786106608000,721681186253963264,MP09AW1985,86000,1786106694000,0.7253653468293999,0.27475960107174235,4.054453404556822,,0.2372026200622612,1786106608000-642689989225816064-721681186253963264,1.114,,0.0,911222618315554820,['911222618315554820']
719813266603245568,1786114775000-642689989225816064-719813266603245568,1786114775000,1786114926000,1,1.105,0.198,5.58080808080808,642689989225816064,1786114775000,719813266603245568,MP04PA3844,151000,1786114926000,0.5231760716060673,0.1981727543962376,5.575943087467017,,0.1981727543962376,1786114775000-642689989225816064-719813266603245568,1.105,,0.0,,
721681186253963264,1786114187000-642689989225816064-721681186253963264,1786114187000,1786114273000,1,1.068,0.256,4.171875,642689989225816064,1786114187000,721681186253963264,MP09AW1985,86000,1786114273000,0.675292859002409,0.2557927496221246,4.175255168794761,,0.11224923626610805,1786114187000-642689989225816064-721681186253963264,1.068,,0.0,911222618315554820,['911222618315554820']
1530989903863611392,1786134575000-642689989225816064-1530989903863611392,1786134575000,1786135084000,1,1.056,0.524,2.015267175572519,642689989225816064,1786134575000,1530989903863611392,MP09BL8795,509000,1786135084000,1.382368335225885,0.5236243694037443,2.0167128607907925,,0.5236243694037443,1786134575000-642689989225816064-1530989903863611392,1.056,,0.1369027777777778,,
721681186253963264,1786112719000-642689989225816064-721681186253963264,1786112719000,1786112805000,1,1.029,0.248,4.149193548387096,642689989225816064,1786112719000,721681186253963264,MP09AW1985,86000,1786112805000,0.6550106620783492,0.24811009927210195,4.147352336800677,,0.21076543668148984,1786112719000-642689989225816064-721681186253963264,1.029,,0.0,911222618315554820,['911222618315554820']
566305663035146240,1786084854000-642689989225816064-566305663035146240,1786084854000,1786112442000,3,0.0,71.175,0.0,642689989225816064,1786084854000,566305663035146240,MP09AF2754,27588000,1786112442000,221.32014142316282,83.83338690271319,4.603607396273638,,71.1755296666667,1786084854000-642689989225816064-566305663035146240,385.936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786214381853}",4.747000000000001,,
739919483375714304,1786127659000-642689989225816064-739919483375714304,1786127659000,1786161421000,3,0.0,120.258,0.0,642689989225816064,1786127659000,739919483375714304,MP13P8163,33762000,1786161421000,317.90090659860715,120.41701007522998,3.498500749493845,,120.41701007522998,1786127659000-642689989225816064-739919483375714304,421.279,,0.0,,
1515667522240643072,1786070922000-642689989225816064-1515667522240643072,1786070922000,1786102662000,2,0.0,64.354,0.0,642689989225816064,1786070922000,1515667522240643072,MP09BJ5830,31740000,1786102662000,200.7264362170239,76.03274099129692,4.4506747433810725,,64.35346668874644,1786070922000-642689989225816064-1515667522240643072,338.397,,5.3787430555555495,,
566306421637943296,1786103441000-642689989225816064-566306421637943296,1786103441000,1786115764000,2,0.0,22.852,0.0,642689989225816064,1786103441000,566306421637943296,MP09AF3618,12323000,1786115764000,82.29897414481417,31.173853842732637,4.9019604945515685,,22.85167675,1786103441000-642689989225816064-566306421637943296,152.813,,2.059645833333338,,
582166702746271744,1786101416000-642689989225816064-582166702746271744,1786101416000,1786116602000,2,0.0,32.97,0.0,642689989225816064,1786101416000,582166702746271744,MP09AF1836,15186000,1786116602000,97.39759634911833,36.89302892012058,4.140023317974316,,32.96968070833332,1786101416000-642689989225816064-582166702746271744,152.738,,2.620041666666673,,
589014414737289216,1786079292000-642689989225816064-589014414737289216,1786079292000,1786107806000,2,0.0,59.669,0.0,642689989225816064,1786079292000,589014414737289216,MP09BP1574,28514000,1786107806000,193.14549459097532,73.16117219355125,4.646863764027642,,59.66889787499999,1786079292000-642689989225816064-589014414737289216,339.97,,4.8594583333333325,,
739421717067202560,1786110827000-642689989225816064-739421717067202560,1786110827000,1786158463000,2,0.0,152.745,0.0,642689989225816064,1786110827000,739421717067202560,Mp13p8136,47636000,1786158463000,403.4377145566559,152.81731611994542,3.748475726077976,,152.81731611994542,1786110827000-642689989225816064-739421717067202560,572.832,,0.0,,
739467157439512576,1786127969000-642689989225816064-739467157439512576,1786127969000,1786141197000,2,0.0,33.681999999999995,0.0,642689989225816064,1786127969000,739467157439512576,MP13P6336,13228000,1786141197000,100.48942857254768,38.06417748960139,4.027172268253452,,33.658191375563185,1786127969000-642689989225816064-739467157439512576,153.291,,0.0,,
