vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
718585359834808320,1783610607000-642689989225816064-718585359834808320,1783610607000,1783612416000,1,13.492,1.706,7.908558030480657,642689989225816064,1783610607000,718585359834808320,MP04PA3842,1809000,1783612416000,4.504629142129579,13.492,1.7062989174733252,7.907172572071285,,1.7062989174733252,1783610607000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1783605382000-642689989225816064-718584903502921728,1783605382000,1783608336000,1,13.482,4.449,3.030343897505057,642689989225816064,1783605382000,718584903502921728,MP04PA3841,2954000,1783608336000,11.746585948216147,13.482,4.449464374324298,3.0300276315949595,,4.449464374324298,1783605382000-642689989225816064-718584903502921728,0.0,,,
718791267030401024,1783562818000-642689989225816064-718791267030401024,1783562818000,1783564110000,1,13.472,1.464,9.202185792349727,642689989225816064,1783562818000,718791267030401024,MP04PA3840,1292000,1783564110000,3.8658896725564027,13.472,1.464352148695607,9.199972842598264,,1.464352148695607,1783562818000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1783577760000-642689989225816064-718585359834808320,1783577760000,1783579699000,1,13.452,2.552,5.27115987460815,642689989225816064,1783577760000,718585359834808320,MP04PA3842,1939000,1783579699000,6.7367001609308375,13.452,2.5517803639889536,5.2716135721695805,,2.5517803639889536,1783577760000-642689989225816064-718585359834808320,0.0,,,
1265709242568933376,1783588489000-642689989225816064-1265709242568933376,1783588489000,1783590445000,1,13.411,0.973,13.783144912641315,642689989225816064,1783588489000,1265709242568933376,GJ18AZ6139,1956000,1783590445000,2.569995355746447,13.411,0.9734830892978965,13.776305050838008,14.0,0.8909418306468171,1783588489000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1783573598000-642689989225816064-1265710251726864384,1783573598000,1783575865000,1,13.396,0.939,14.266240681576146,642689989225816064,1783573598000,1265710251726864384,GJ18AZ7942,2267000,1783575865000,2.4793295085159053,13.396,0.9391399653469338,14.264114502944508,14.0,0.8357754306528877,1783573598000-642689989225816064-1265710251726864384,0.0,,,
718816574726733824,1783608328000-642689989225816064-718816574726733824,1783608328000,1783610318000,1,13.383,1.77,7.561016949152542,642689989225816064,1783608328000,718816574726733824,MP04PA3843,1990000,1783610318000,4.672626212708953,13.383,1.769934171480664,7.561298163312061,,1.769934171480664,1783608328000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1783563948000-642689989225816064-719815168762052608,1783563948000,1783565180000,1,13.326,1.535,8.6814332247557,642689989225816064,1783563948000,719815168762052608,MP04PA3847,1232000,1783565180000,4.053536159601096,13.326,1.5354303634852635,8.678999918792409,,1.5354303634852635,1783563948000-642689989225816064-719815168762052608,0.0,,,
1310263193548881920,1783567801000-642689989225816064-1310263193548881920,1783567801000,1783569049000,1,13.121,0.89,14.742696629213484,642689989225816064,1783567801000,1310263193548881920,GJ18AZ7719,1248000,1783569049000,2.3490626159560977,13.121,0.8897964454379157,14.74606924681798,13.0,0.7721806178141845,1783567801000-642689989225816064-1310263193548881920,0.0,,,
1326601705701244928,1783591411000-642689989225816064-1326601705701244928,1783591411000,1783592295000,1,12.777,4.602,2.7764015645371574,642689989225816064,1783591411000,1326601705701244928,MP09DU7263,884000,1783592295000,12.149487497589098,12.777,4.602078597571627,2.776354147176457,11.79999999993015,4.602078597571627,1783591411000-642689989225816064-1326601705701244928,0.21388888888941437,,,
1294623527814561792,1783570097000-642689989225816064-1294623527814561792,1783570097000,1783571727000,1,12.776,1.076,11.87360594795539,642689989225816064,1783570097000,1294623527814561792,GJ18AZ6284,1630000,1783571727000,2.8402700768497877,12.776,1.0758598775946164,11.875152393046106,12.0,1.0758598775946164,1783570097000-642689989225816064-1294623527814561792,0.0,,,
718585359834808320,1783569167000-642689989225816064-718585359834808320,1783569167000,1783570678000,1,12.687,1.794,7.07190635451505,642689989225816064,1783569167000,718585359834808320,MP04PA3842,1511000,1783570678000,4.735400628058948,12.687,1.7937123591132378,7.073040410042168,,1.7937123591132378,1783569167000-642689989225816064-718585359834808320,0.0,,,
1326602030344568832,1783603791000-642689989225816064-1326602030344568832,1783603791000,1783604702000,1,12.459,3.323,3.7493229009930786,642689989225816064,1783603791000,1326602030344568832,MP09DY9063,911000,1783604702000,8.773071734095163,12.459,3.3231332326118044,3.749172581385759,12.07999999995809,3.3231332326118044,1783603791000-642689989225816064-1326602030344568832,0.20361111111014907,,,
1310263193548881920,1783592857000-642689989225816064-1310263193548881920,1783592857000,1783595494000,1,12.421,0.89,13.956179775280898,642689989225816064,1783592857000,1310263193548881920,GJ18AZ7719,2637000,1783595494000,2.3503178017343163,12.421,0.8902718945963319,13.951917470821588,12.0,0.8063576406171886,1783592857000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1783569288000-642689989225816064-1310263193548881920,1783569288000,1783571500000,1,12.386,0.872,14.204128440366972,642689989225816064,1783569288000,1310263193548881920,GJ18AZ7719,2212000,1783571500000,2.300886713238652,12.386,0.8715479974388833,14.211494990978462,12.0,0.6402363707138986,1783569288000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1783591472000-642689989225816064-1265710251726864384,1783591472000,1783594725000,1,12.378,0.863,14.342989571263036,642689989225816064,1783591472000,1265710251726864384,GJ18AZ7942,3253000,1783594725000,2.2771962917396453,12.378,0.8625743529316838,14.350067281655361,12.0,0.7640677274393197,1783591472000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1783596151000-642689989225816064-1310263193548881920,1783596151000,1783598346000,1,12.036,0.86,13.995348837209303,642689989225816064,1783596151000,1310263193548881920,GJ18AZ7719,2195000,1783598346000,2.269092453812739,12.036,0.8595047173533102,14.0034135438636,12.0,0.7761742574356705,1783596151000-642689989225816064-1310263193548881920,0.0,,,
1310263193548881920,1783574992000-642689989225816064-1310263193548881920,1783574992000,1783577529000,1,12.015,0.846,14.202127659574469,642689989225816064,1783574992000,1310263193548881920,GJ18AZ7719,2537000,1783577529000,2.2334911566243427,12.015,0.8460193775092207,14.20180236931872,12.0,0.6223063987647718,1783574992000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1783583847000-642689989225816064-1294623527814561792,1783583847000,1783586219000,1,11.977,1.359,8.813097866078,642689989225816064,1783583847000,1294623527814561792,GJ18AZ6284,2372000,1783586219000,3.588379819830448,11.977,1.359234780238806,8.811575582178483,12.0,1.3592347802388063,1783583847000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1783571876000-642689989225816064-1294623527814561792,1783571876000,1783574040000,1,11.962,1.573,7.604577240940877,642689989225816064,1783571876000,1294623527814561792,GJ18AZ6284,2164000,1783574040000,4.1533021141013045,11.962,1.5732204977656457,7.60351140669025,12.0,1.5732204977656457,1783571876000-642689989225816064-1294623527814561792,0.0,,,
1310263193548881920,1783582612000-642689989225816064-1310263193548881920,1783582612000,1783585191000,1,11.936,0.851,14.025851938895418,642689989225816064,1783582612000,1310263193548881920,GJ18AZ7719,2579000,1783585191000,2.2453233276606515,11.936,0.8505012604775194,14.034076790548736,12.0,0.7666933614075109,1783582612000-642689989225816064-1310263193548881920,0.0,,,
1294623527814561792,1783575094000-642689989225816064-1294623527814561792,1783575094000,1783576932000,1,11.926,1.207,9.88069594034797,642689989225816064,1783575094000,1294623527814561792,GJ18AZ6284,1838000,1783576932000,3.187437325010364,11.926,1.2073626231099863,9.877728340869457,12.0,1.2073626231099863,1783575094000-642689989225816064-1294623527814561792,0.0,,,
1310263193548881920,1783603389000-642689989225816064-1310263193548881920,1783603389000,1783605341000,1,11.862,0.851,13.938895417156287,642689989225816064,1783603389000,1310263193548881920,GJ18AZ7719,1952000,1783605341000,2.245907773452237,11.862,0.8507226414591806,13.94343987325176,12.0,0.6491275101075573,1783603389000-642689989225816064-1310263193548881920,0.0,,,
1429476090367180800,1783601097000-642689989225816064-1429476090367180800,1783601097000,1783605584000,1,11.814,6.096,1.9379921259842519,642689989225816064,1783601097000,1429476090367180800,MP09AN1563,4487000,1783605584000,16.094290882871604,11.814,6.096322304118032,1.9378896670242827,12.199999999982538,6.096322304118032,1783601097000-642689989225816064-1429476090367180800,1.050000000000182,,,
718816574726733824,1783563153000-642689989225816064-718816574726733824,1783563153000,1783564904000,1,11.672,2.429,4.805269658295596,642689989225816064,1783563153000,718816574726733824,MP04PA3843,1751000,1783564904000,6.413799154856866,11.672,2.4294693768397218,4.804341273559519,,2.4294693768397218,1783563153000-642689989225816064-718816574726733824,0.0,,,
1429476090367180800,1783566768000-642689989225816064-1429476090367180800,1783566768000,1783568719000,1,11.639,3.408,3.415199530516432,642689989225816064,1783566768000,1429476090367180800,MP09AN1563,1951000,1783568719000,8.996908403683806,11.639,3.4079198498802294,3.415279851845415,11.89999999999418,3.4079198498802294,1783566768000-642689989225816064-1429476090367180800,0.49673666666666666,,,
1265709242568933376,1783584333000-642689989225816064-1265709242568933376,1783584333000,1783587232000,1,11.558,0.836,13.825358851674642,642689989225816064,1783584333000,1265709242568933376,GJ18AZ6139,2899000,1783587232000,2.207559189119534,11.558,0.836196662545278,13.822107307650445,12.0,0.6497482071163737,1783584333000-642689989225816064-1265709242568933376,0.0,,,
1294623527814561792,1783596261000-642689989225816064-1294623527814561792,1783596261000,1783598369000,1,11.325,1.287,8.7995337995338,642689989225816064,1783596261000,1294623527814561792,GJ18AZ6284,2108000,1783598369000,3.39862962281929,11.325,1.2873597056133674,8.797075091459508,11.0,1.2873597056133674,1783596261000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1783590661000-642689989225816064-1294623527814561792,1783590661000,1783592454000,1,11.317,1.16,9.756034482758622,642689989225816064,1783590661000,1294623527814561792,GJ18AZ6284,1793000,1783592454000,3.063344620145175,11.317,1.160357810661051,9.753026089041235,12.0,1.160357810661051,1783590661000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1783603118000-642689989225816064-1294623527814561792,1783603118000,1783605443000,1,11.283,1.238,9.11389337641357,642689989225816064,1783603118000,1294623527814561792,GJ18AZ6284,2325000,1783605443000,3.269089457018765,11.283,1.2382914609919564,9.111748207454763,12.0,1.2382914609919564,1783603118000-642689989225816064-1294623527814561792,0.0,,,
1294623527814561792,1783593244000-642689989225816064-1294623527814561792,1783593244000,1783595412000,1,11.236,1.274,8.819466248037678,642689989225816064,1783593244000,1294623527814561792,GJ18AZ6284,2168000,1783595412000,3.3630118949921943,11.236,1.2738681420424978,8.820379150062106,11.0,1.2738681420424978,1783593244000-642689989225816064-1294623527814561792,0.0,,,
719815168762052608,1783576278000-642689989225816064-719815168762052608,1783576278000,1783577799000,1,11.051,1.263,8.749802058590658,642689989225816064,1783576278000,719815168762052608,MP04PA3847,1521000,1783577799000,3.3352471174406926,11.051,1.2633511808487472,8.747369826793287,,1.2633511808487472,1783576278000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1783589462000-642689989225816064-719815168762052608,1783589462000,1783590867000,1,10.771,1.704,6.321009389671362,642689989225816064,1783589462000,719815168762052608,MP04PA3847,1405000,1783590867000,4.499315673311097,10.771,1.704286239890567,6.3199477575384355,,1.704286239890567,1783589462000-642689989225816064-719815168762052608,0.0,,,
718585359834808320,1783574454000-642689989225816064-718585359834808320,1783574454000,1783575854000,1,10.672,1.871,5.703901656867985,642689989225816064,1783574454000,718585359834808320,MP04PA3842,1400000,1783575854000,4.9396086398022385,10.672,1.871063878712969,5.703706923860263,,1.8710638787129688,1783574454000-642689989225816064-718585359834808320,0.0,,,
739426360824430592,1783635288000-642689989225816064-739426360824430592,1783635288000,1783636368000,1,10.104,0.0,0.0,642689989225816064,1783635288000,739426360824430592,Mp13p2745,1080000,1783636368000,,10.104,0.0,0.0,,,1783635288000-642689989225816064-739426360824430592,0.0,,,c
1294623527814561792,1783610345000-642689989225816064-1294623527814561792,1783610345000,1783612444000,1,9.921,1.358,7.305596465390279,642689989225816064,1783610345000,1294623527814561792,GJ18AZ6284,2099000,1783612444000,3.5859307728662446,9.921,1.3583071109341835,7.303944682419261,10.0,1.3583071109341835,1783610345000-642689989225816064-1294623527814561792,0.0,,,
566306901520842752,1783616501000-642689989225816064-566306901520842752,1783616501000,1783618989000,1,9.886,3.051,3.240249098656178,642689989225816064,1783616501000,566306901520842752,MP09AF2718,2488000,1783618989000,8.0558037489852,9.886,3.051440814009545,3.239781009224279,,2.9452528333333334,1783616501000-642689989225816064-566306901520842752,0.423875,,,
1265710251726864384,1783578178000-642689989225816064-1265710251726864384,1783578178000,1783580097000,1,9.847,0.709,13.888575458392102,642689989225816064,1783578178000,1265710251726864384,GJ18AZ7942,1919000,1783580097000,1.8726641728274727,9.847,0.709342489707376,13.881869679147751,10.0,0.709342489707376,1783578178000-642689989225816064-1265710251726864384,0.0,,,
739426360824430592,1783602392000-642689989225816064-739426360824430592,1783602392000,1783603952000,1,9.837,0.0,0.0,642689989225816064,1783602392000,739426360824430592,Mp13p2745,1560000,1783603952000,,9.837,0.0,0.0,,,1783602392000-642689989225816064-739426360824430592,0.0,,,c
1294623527814561792,1783607167000-642689989225816064-1294623527814561792,1783607167000,1783608802000,1,9.563,0.99,9.65959595959596,642689989225816064,1783607167000,1294623527814561792,GJ18AZ6284,1635000,1783608802000,2.612299265008906,9.563,0.9895072973518583,9.664405735655226,9.0,0.9895072973518583,1783607167000-642689989225816064-1294623527814561792,0.0,,,
739910017485897728,1783609449000-642689989225816064-739910017485897728,1783609449000,1783610924000,1,9.489,3.021,3.1410129096325723,642689989225816064,1783609449000,739910017485897728,MP13P3663,1475000,1783610924000,7.974671967509677,9.489,3.02070907860215,3.1413154173691855,,3.02070907860215,1783609449000-642689989225816064-739910017485897728,0.0,,,
1310263193548881920,1783599564000-642689989225816064-1310263193548881920,1783599564000,1783601478000,1,9.481,0.638,14.860501567398119,642689989225816064,1783599564000,1310263193548881920,GJ18AZ7719,1914000,1783601478000,1.6855718242829794,9.481,0.6384741758647648,14.849465112913462,10.0,0.6384741758647648,1783599564000-642689989225816064-1310263193548881920,0.0,,,
718816574726733824,1783574532000-642689989225816064-718816574726733824,1783574532000,1783575565000,1,8.304,1.162,7.146299483648882,642689989225816064,1783574532000,718816574726733824,MP04PA3843,1033000,1783575565000,3.067894837103812,8.304,1.1620813776908379,7.145799045933263,,1.1620813776908379,1783574532000-642689989225816064-718816574726733824,0.0,,,
1265709242568933376,1783561640000-642689989225816064-1265709242568933376,1783561640000,1783562473000,1,8.0,0.569,14.059753954305801,642689989225816064,1783561640000,1265709242568933376,GJ18AZ6139,833000,1783562473000,1.501560701887793,8.0,0.5687729931393155,14.06536543840519,8.0,0.42640600743468654,1783561640000-642689989225816064-1265709242568933376,0.0,,,
718816574726733824,1783567307000-642689989225816064-718816574726733824,1783567307000,1783568919000,1,7.453,1.647,4.525197328476017,642689989225816064,1783567307000,718816574726733824,MP04PA3843,1612000,1783568919000,4.3478709867224214,7.453,1.6469208283039476,4.525414866284338,,1.6469208283039476,1783567307000-642689989225816064-718816574726733824,0.0,,,
718585359834808320,1783605870000-642689989225816064-718585359834808320,1783605870000,1783606859000,1,7.309,1.063,6.8758231420508,642689989225816064,1783605870000,718585359834808320,MP04PA3842,989000,1783606859000,2.8056613249166187,7.309,1.0627505018623555,6.8774373544795,,1.0627505018623555,1783605870000-642689989225816064-718585359834808320,0.0,,,
1265709242568933376,1783580646000-642689989225816064-1265709242568933376,1783580646000,1783581559000,1,7.0,0.493,14.198782961460447,642689989225816064,1783580646000,1265709242568933376,GJ18AZ6139,913000,1783581559000,1.3025430589066642,7.0,0.4933875223131304,14.187630783977188,7.0,0.4933875223131304,1783580646000-642689989225816064-1265709242568933376,0.0,,,
1265710251726864384,1783585432000-642689989225816064-1265710251726864384,1783585432000,1783587011000,1,6.936,0.465,14.916129032258064,642689989225816064,1783585432000,1265710251726864384,GJ18AZ7942,1579000,1783587011000,1.2263942530163683,6.936,0.46454327765771525,14.930794037042514,7.0,0.46454327765771525,1783585432000-642689989225816064-1265710251726864384,0.0,,,
1310263193548881920,1783607053000-642689989225816064-1310263193548881920,1783607053000,1783608860000,1,6.715,0.478,14.048117154811715,642689989225816064,1783607053000,1310263193548881920,GJ18AZ7719,1807000,1783608860000,1.2622502187553164,6.715,0.4781250828618622,14.044442010460404,7.0,0.4307556583901864,1783607053000-642689989225816064-1310263193548881920,0.0,,,
718585359834808320,1783606892000-642689989225816064-718585359834808320,1783606892000,1783608004000,1,6.463,1.194,5.4128978224455615,642689989225816064,1783606892000,718585359834808320,MP04PA3842,1112000,1783608004000,3.1527431047341614,6.463,1.194220873005364,5.4118966985858155,,1.194220873005364,1783606892000-642689989225816064-718585359834808320,0.0,,,
1265709242568933376,1783564199000-642689989225816064-1265709242568933376,1783564199000,1783565341000,1,6.41,0.464,13.814655172413794,642689989225816064,1783564199000,1265709242568933376,GJ18AZ6139,1142000,1783565341000,1.2237544363672315,6.41,0.46354334710879974,13.828264476192533,6.0,0.4229200511632518,1783564199000-642689989225816064-1265709242568933376,0.0,,,
1533070673256120320,1783624533000-642689989225816064-1533070673256120320,1783624533000,1783625438000,1,6.407,2.821,2.271180432470755,642689989225816064,1783624533000,1533070673256120320,MP09BQ7694,905000,1783625438000,7.447678780279501,6.407,2.8210904470755684,2.271107616078633,,2.8210904470755684,1783624533000-642689989225816064-1533070673256120320,0.2141666666666424,,,
739451124913799168,1783559387000-642689989225816064-739451124913799168,1783559387000,1783560196000,1,6.351,1.487,4.271015467383994,642689989225816064,1783559387000,739451124913799168,MP13P2781,809000,1783560196000,3.924402560929419,6.351,1.4865161215641738,4.272405733021728,,1.4865161215641738,1783559387000-642689989225816064-739451124913799168,0.0,,,
1265709242568933376,1783566180000-642689989225816064-1265709242568933376,1783566180000,1783567065000,1,6.003,0.419,14.326968973747018,642689989225816064,1783566180000,1265709242568933376,GJ18AZ6139,885000,1783567065000,1.1071002311580456,6.003,0.41935614816592637,14.314801455169789,6.0,0.3038077569756125,1783566180000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783562908000-642689989225816064-1265709242568933376,1783562908000,1783563571000,1,5.977,0.424,14.096698113207548,642689989225816064,1783562908000,1265709242568933376,GJ18AZ6139,663000,1783563571000,1.1191272465730342,5.977,0.42391183582311903,14.099629911003372,6.0,0.3807185859566209,1783562908000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783575462000-642689989225816064-1265709242568933376,1783575462000,1783576325000,1,5.971,0.414,14.422705314009663,642689989225816064,1783575462000,1265709242568933376,GJ18AZ6139,863000,1783576325000,1.0917058976552825,5.971,0.4135249612330615,14.4392734653683,6.0,0.2131420000126992,1783575462000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1783582531000-642689989225816064-1265709242568933376,1783582531000,1783583531000,1,5.948,0.424,14.028301886792454,642689989225816064,1783582531000,1265709242568933376,GJ18AZ6139,1000000,1783583531000,1.1204927653800723,5.948,0.4244290777954819,14.014119934700002,6.0,0.3205349335500981,1783582531000-642689989225816064-1265709242568933376,0.0,,,
739919483375714304,1783595706000-642689989225816064-739919483375714304,1783595706000,1783597747000,1,5.946,2.691,2.20958751393534,642689989225816064,1783595706000,739919483375714304,MP13P8163,2041000,1783597747000,7.103429905460384,5.946,2.690693146007721,2.2098395013278624,,2.690693146007721,1783595706000-642689989225816064-739919483375714304,0.0,,,
1265709242568933376,1783571713000-642689989225816064-1265709242568933376,1783571713000,1783573063000,1,5.924,0.429,13.80885780885781,642689989225816064,1783571713000,1265709242568933376,GJ18AZ6139,1350000,1783573063000,1.1331327036142316,5.924,0.4292169331872089,13.801878588550853,6.0,0.3922202886697077,1783571713000-642689989225816064-1265709242568933376,0.0,,,
739928272518774784,1783605868000-642689989225816064-739928272518774784,1783605868000,1783607988000,1,5.704,2.584,2.2074303405572753,642689989225816064,1783605868000,739928272518774784,MP13P7218,2120000,1783607988000,6.821470070849161,5.704,2.583890178351955,2.2075241617420827,4.875,2.583890178351955,1783605868000-642689989225816064-739928272518774784,0.0,,,
717398047952207872,1783605112000-642689989225816064-717398047952207872,1783605112000,1783609340000,1,5.696,4.068,1.400196656833825,642689989225816064,1783605112000,717398047952207872,MP13P5472,4228000,1783609340000,10.738209390553425,5.696,4.067503557027813,1.4003675522688797,,4.067503557027813,1783605112000-642689989225816064-717398047952207872,1.1499999999996362,,,
1265709242568933376,1783569979000-642689989225816064-1265709242568933376,1783569979000,1783570812000,1,5.635,0.381,14.79002624671916,642689989225816064,1783569979000,1265709242568933376,GJ18AZ6139,833000,1783570812000,1.005619869212722,5.635,0.3809166171260311,14.79326379225821,6.0,0.26000026097158035,1783569979000-642689989225816064-1265709242568933376,0.0,,,
739910017485897728,1783633266000-642689989225816064-739910017485897728,1783633266000,1783633672000,1,5.588,1.384,4.03757225433526,642689989225816064,1783633266000,739910017485897728,MP13P3663,406000,1783633672000,3.652810712304472,5.588,1.3836404213274514,4.038621533359748,,0.7155871232507364,1783633266000-642689989225816064-739910017485897728,0.0,,,
740555926884319232,1783579448000-642689989225816064-740555926884319232,1783579448000,1783579776000,1,5.539,2.501,2.2147141143542584,642689989225816064,1783579448000,740555926884319232,MP09FA9235,328000,1783579776000,6.602711752254356,5.539,2.5010271788842258,2.2146900468595043,,2.5010271788842258,1783579448000-642689989225816064-740555926884319232,0.0,,,
1310263193548881920,1783609022000-642689989225816064-1310263193548881920,1783609022000,1783610392000,1,5.287,0.397,13.317380352644836,642689989225816064,1783609022000,1310263193548881920,GJ18AZ7719,1370000,1783610392000,1.0479651110174864,5.287,0.39695648144601753,13.318840344263238,6.0,0.39695648144601753,1783609022000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1783577198000-642689989225816064-1265709242568933376,1783577198000,1783577820000,1,5.0,0.348,14.367816091954024,642689989225816064,1783577198000,1265709242568933376,GJ18AZ6139,622000,1783577820000,0.9178366712441077,5.0,0.34766540577428323,14.381643721107467,5.0,0.34766540577428323,1783577198000-642689989225816064-1265709242568933376,0.0,,,
614868863032492032,1783630702000-642689989225816064-614868863032492032,1783630702000,1783632015000,1,4.487,1.872,2.396901709401709,642689989225816064,1783630702000,614868863032492032,MP09AF3672,1313000,1783632015000,4.940844326925486,4.487,1.8715319420172296,2.397501158950934,,1.863524125,1783630702000-642689989225816064-614868863032492032,0.22437500000000002,,,
740555926884319232,1783579983000-642689989225816064-740555926884319232,1783579983000,1783580315000,1,4.024,2.873,1.4006265227984684,642689989225816064,1783579983000,740555926884319232,MP09FA9235,332000,1783580315000,7.584115017525037,4.024,2.8727708399716048,1.400738250336659,,2.8727708399716048,1783579983000-642689989225816064-740555926884319232,0.0,,,
1265709242568933376,1783568062000-642689989225816064-1265709242568933376,1783568062000,1783568945000,1,4.0,0.276,14.492753623188404,642689989225816064,1783568062000,1265709242568933376,GJ18AZ6139,883000,1783568945000,0.7299202844593689,4.0,0.2764849562346094,14.467333248344362,4.0,0.19637363684419598,1783568062000-642689989225816064-1265709242568933376,0.0,,,
1425525382987120640,1783562599000-642689989225816064-1425525382987120640,1783562599000,1783563472000,1,3.821,1.32,2.8946969696969695,642689989225816064,1783562599000,1425525382987120640,MP09AM6115,873000,1783563472000,3.484020771,3.821,1.3197048375,2.89534439173411,3.7999999999883585,1.3197048375,1783562599000-642689989225816064-1425525382987120640,0.22162138888888888,,,
718816574726733824,1783611525000-642689989225816064-718816574726733824,1783611525000,1783611935000,1,3.778,0.62,6.093548387096774,642689989225816064,1783611525000,718816574726733824,MP04PA3843,410000,1783611935000,1.6357896216648553,3.778,0.6196172809336573,6.097312189723308,,0.6196172809336573,1783611525000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1783610308000-642689989225816064-718584903502921728,1783610308000,1783611415000,1,3.637,0.629,5.782193958664547,642689989225816064,1783610308000,718584903502921728,MP04PA3841,1107000,1783611415000,1.6601950155280545,3.637,0.6288617483060812,5.783465141259936,,0.6288617483060812,1783610308000-642689989225816064-718584903502921728,0.0,,,
1425525382987120640,1783607698000-642689989225816064-1425525382987120640,1783607698000,1783608826000,1,3.616,1.99,1.8170854271356784,642689989225816064,1783607698000,1425525382987120640,MP09AM6115,1128000,1783608826000,5.2543805921021685,3.616,1.9902956788265789,1.8168154804676508,3.6000000000058208,1.9902956788265789,1783607698000-642689989225816064-1425525382987120640,0.2976394444444444,,,
739910017485897728,1783631723000-642689989225816064-739910017485897728,1783631723000,1783632775000,1,3.559,1.103,3.2266545784224845,642689989225816064,1783631723000,739910017485897728,MP13P3663,1052000,1783632775000,2.9125392826029963,3.559,1.1032345767435592,3.2259685066300006,,1.1032345767435592,1783631723000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1783611793000-642689989225816064-718584903502921728,1783611793000,1783612234000,1,3.26,0.355,9.183098591549296,642689989225816064,1783611793000,718584903502921728,MP04PA3841,441000,1783612234000,0.9375353268167829,3.26,0.35512701773362987,9.17981408681563,,0.35512701773362987,1783611793000-642689989225816064-718584903502921728,0.0,,,
739910017485897728,1783632948000-642689989225816064-739910017485897728,1783632948000,1783633264000,1,3.106,1.162,2.6729776247848536,642689989225816064,1783632948000,739910017485897728,MP13P3663,316000,1783633264000,3.0679446255270664,3.106,1.1621002369420705,2.6727470671317235,,1.1621002369420705,1783632948000-642689989225816064-739910017485897728,0.0,,,
740555926884319232,1783580456000-642689989225816064-740555926884319232,1783580456000,1783581169000,1,3.065,3.481,0.8804941108876759,642689989225816064,1783580456000,740555926884319232,MP09FA9235,713000,1783581169000,9.19008151131191,3.065,3.481091481557541,0.8804709718885728,,3.481091481557541,1783580456000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1783599227000-642689989225816064-740555926884319232,1783599227000,1783599386000,1,2.939,0.528,5.566287878787879,642689989225816064,1783599227000,740555926884319232,MP09FA9235,159000,1783599386000,1.394394721606722,2.939,0.528179818790425,5.564392836383925,,0.528179818790425,1783599227000-642689989225816064-740555926884319232,0.0,,,
739910017485897728,1783588261000-642689989225816064-739910017485897728,1783588261000,1783589139000,1,2.938,1.222,2.404255319148936,642689989225816064,1783588261000,739910017485897728,MP13P3663,878000,1783589139000,3.226955102022242,2.938,1.222331478038728,2.4036033210190415,,1.222331478038728,1783588261000-642689989225816064-739910017485897728,0.0,,,
718584903502921728,1783608594000-642689989225816064-718584903502921728,1783608594000,1783608874000,1,2.921,0.293,9.969283276450511,642689989225816064,1783608594000,718584903502921728,MP04PA3841,280000,1783608874000,0.7729748767840258,2.921,0.2927935139333431,9.976313890153286,,0.14381715864094108,1783608594000-642689989225816064-718584903502921728,0.0,,,
589017381083291648,1783613081000-642689989225816064-589017381083291648,1783613081000,1783613396000,1,2.886,0.578,4.993079584775087,642689989225816064,1783613081000,589017381083291648,MP09BP1514,315000,1783613396000,1.5256888751238769,2.886,0.5779124526984382,4.993835980734525,,0.40755475,1783613081000-642689989225816064-589017381083291648,0.044875000000000005,,,
1310263193548881920,1783617328000-642689989225816064-1310263193548881920,1783617328000,1783618116000,1,2.864,0.193,14.839378238341968,642689989225816064,1783617328000,1310263193548881920,GJ18AZ7719,788000,1783618116000,0.5102251257689657,2.864,0.1932670930943052,14.818870373356852,3.0,0.1932670930943052,1783617328000-642689989225816064-1310263193548881920,0.0,,,
1265710251726864384,1783618845000-642689989225816064-1265710251726864384,1783618845000,1783619410000,1,2.837,0.206,13.771844660194176,642689989225816064,1783618845000,1265710251726864384,GJ18AZ7942,565000,1783619410000,0.5439242807154911,2.837,0.2060319245134436,13.769710721771595,2.0,0.12521137543684463,1783618845000-642689989225816064-1265710251726864384,0.0,,,
