vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
719815168762052608,1785565590000-642689989225816064-719815168762052608,1785565590000,1785567381000,1,14.037,1.758,7.9846416382252565,642689989225816064,1785565590000,719815168762052608,MP04PA3847,1791000,1785567381000,4.640009013196627,1.757579171665389,7.986553451642968,,1.757579171665389,1785565590000-642689989225816064-719815168762052608,14.037,,0.0,,
718585359834808320,1785559760000-642689989225816064-718585359834808320,1785559760000,1785561649000,1,14.019,1.705,8.222287390029326,642689989225816064,1785559760000,718585359834808320,MP04PA3842,1889000,1785561649000,4.501379485263265,1.7050679868421459,8.221959539551117,,1.7050679868421459,1785559760000-642689989225816064-718585359834808320,14.019,,0.0,,
718791267030401024,1785584477000-642689989225816064-718791267030401024,1785584477000,1785586657000,1,14.005,1.407,9.953802416488983,642689989225816064,1785584477000,718791267030401024,MP04PA3840,2180000,1785586657000,3.715679909842545,1.4074545113039942,9.950588020798264,,0.9792095676666723,1785584477000-642689989225816064-718791267030401024,14.005,,0.0,,
718816574726733824,1785572144000-642689989225816064-718816574726733824,1785572144000,1785574152000,1,13.996,2.01,6.963184079601991,642689989225816064,1785572144000,718816574726733824,MP04PA3843,2008000,1785574152000,5.305159271707213,2.009530027161823,6.964812573498776,,2.009530027161823,1785572144000-642689989225816064-718816574726733824,13.996,,0.0,,
719815168762052608,1785558892000-642689989225816064-719815168762052608,1785558892000,1785560763000,1,13.979,1.769,7.902204635387224,642689989225816064,1785558892000,719815168762052608,MP04PA3847,1871000,1785560763000,4.671327088538424,1.7694420789918273,7.900230341512391,,1.7694420789918273,1785558892000-642689989225816064-719815168762052608,13.979,,0.0,,
718584903502921728,1785552928000-642689989225816064-718584903502921728,1785552928000,1785554621000,1,13.97,4.04,3.457920792079208,642689989225816064,1785552928000,718584903502921728,MP04PA3841,1693000,1785554621000,10.665175724589515,4.03983928961724,3.4580583529409674,,4.03983928961724,1785552928000-642689989225816064-718584903502921728,13.97,,0.0,,
718584903502921728,1785578213000-642689989225816064-718584903502921728,1785578213000,1785580494000,1,13.966,4.935,2.8299898682877407,642689989225816064,1785578213000,718584903502921728,MP04PA3841,2281000,1785580494000,13.029056349376614,4.935248617188111,2.8298473052320547,,4.935248617188111,1785578213000-642689989225816064-718584903502921728,13.966,,0.0,,
718584903502921728,1785573000000-642689989225816064-718584903502921728,1785573000000,1785575207000,1,13.956,4.928,2.831980519480519,642689989225816064,1785573000000,718584903502921728,MP04PA3841,2207000,1785575207000,13.010933693855442,4.928383974945243,2.8317598772638366,,4.928383974945243,1785573000000-642689989225816064-718584903502921728,13.956,,0.0,,
718585359834808320,1785574417000-642689989225816064-718585359834808320,1785574417000,1785576186000,1,13.943,2.148,6.491154562383612,642689989225816064,1785574417000,718585359834808320,MP04PA3842,1769000,1785576186000,5.670671469876719,2.1479816173775452,6.49121011427598,,2.1479816173775452,1785574417000-642689989225816064-718585359834808320,13.943,,0.0,,
718791267030401024,1785554078000-642689989225816064-718791267030401024,1785554078000,1785555687000,1,13.925,1.554,8.960746460746462,642689989225816064,1785554078000,718791267030401024,MP04PA3840,1609000,1785555687000,4.101466860546327,1.5535859320251237,8.963134714954933,,1.5535859320251237,1785554078000-642689989225816064-718791267030401024,13.925,,0.0,,
719815168762052608,1785574077000-642689989225816064-719815168762052608,1785574077000,1785576184000,1,13.889,1.717,8.089108910891088,642689989225816064,1785574077000,719815168762052608,MP04PA3847,2107000,1785576184000,4.532057898415424,1.7166885978846302,8.090576250762403,,1.7166885978846302,1785574077000-642689989225816064-719815168762052608,13.889,,0.0,,
1532377823644221440,1785566977000-642689989225816064-1532377823644221440,1785566977000,1785568624000,1,13.884,3.379,4.108907960935188,642689989225816064,1785566977000,1532377823644221440,MP09BJ9733,1647000,1785568624000,8.919250507623781,3.378503980160523,4.109511216067986,,3.378503980160523,1785566977000-642689989225816064-1532377823644221440,13.884,,0.39722222222189885,,
718585359834808320,1785587974000-642689989225816064-718585359834808320,1785587974000,1785590189000,1,13.859,2.151,6.443049744304975,642689989225816064,1785587974000,718585359834808320,MP04PA3842,2215000,1785590189000,5.677716104607145,2.1506500396239185,6.444098177136949,,2.1506500396239185,1785587974000-642689989225816064-718585359834808320,13.859,,0.0,,
718584903502921728,1785562444000-642689989225816064-718584903502921728,1785562444000,1785564214000,1,13.847,3.194,4.335316217908579,642689989225816064,1785562444000,718584903502921728,MP04PA3841,1770000,1785564214000,8.43294278891185,3.194296510951458,4.3349137916678595,,3.194296510951458,1785562444000-642689989225816064-718584903502921728,13.847,,0.0,,
1532377823644221440,1785572392000-642689989225816064-1532377823644221440,1785572392000,1785573570000,1,13.839,3.141,4.405921680993314,642689989225816064,1785572392000,1532377823644221440,MP09BJ9733,1178000,1785573570000,8.293498301819382,3.141476629477038,4.405253208044327,,3.141476629477038,1785572392000-642689989225816064-1532377823644221440,13.839,,0.29166666666424135,,
719815168762052608,1785579417000-642689989225816064-719815168762052608,1785579417000,1785581258000,1,13.806,1.473,9.372708757637474,642689989225816064,1785579417000,719815168762052608,MP04PA3847,1841000,1785581258000,3.889190954676034,1.4731783919227401,9.37157378610536,,1.4731783919227401,1785579417000-642689989225816064-719815168762052608,13.806,,0.0,,
718816574726733824,1785565134000-642689989225816064-718816574726733824,1785565134000,1785566787000,1,13.789,1.574,8.760482846251588,642689989225816064,1785565134000,718816574726733824,MP04PA3843,1653000,1785566787000,4.155074086643071,1.5738916994860117,8.761085660787902,,1.5738916994860117,1785565134000-642689989225816064-718816574726733824,13.789,,0.0,,
718585359834808320,1785600549000-642689989225816064-718585359834808320,1785600549000,1785602394000,1,13.775,1.965,7.010178117048346,642689989225816064,1785600549000,718585359834808320,MP04PA3842,1845000,1785602394000,5.188183552208067,1.9652210425030556,7.009389632046229,,1.9652210425030556,1785600549000-642689989225816064-718585359834808320,13.775,,0.0,,
718584903502921728,1785564874000-642689989225816064-718584903502921728,1785564874000,1785567058000,1,13.763,4.364,3.1537580201649864,642689989225816064,1785564874000,718584903502921728,MP04PA3841,2184000,1785567058000,11.520375565135883,4.363778623157531,3.153918012009832,,4.363778623157531,1785564874000-642689989225816064-718584903502921728,13.763,,0.0,,
739451124913799168,1785628007000-642689989225816064-739451124913799168,1785628007000,1785628801000,1,13.753,3.13,4.393929712460064,642689989225816064,1785628007000,739451124913799168,MP13P2781,794000,1785628801000,8.262956300480699,3.1299076895760223,4.394059302708376,,2.6007359188034203,1785628007000-642689989225816064-739451124913799168,13.753,,0.0,,
718585359834808320,1785563202000-642689989225816064-718585359834808320,1785563202000,1785565349000,1,13.747,2.178,6.311753902662994,642689989225816064,1785563202000,718585359834808320,MP04PA3842,2147000,1785565349000,5.7491927803643526,2.1777245380168,6.312552281069971,,2.1777245380168,1785563202000-642689989225816064-718585359834808320,13.747,,0.0,,
690988481815511040,1785545136000-662723863112650752-690988481815511040,1785545136000,1785546687000,1,13.697,4.683,2.924834507794149,662723863112650752,1785545136000,690988481815511040,AS01PC5611,1551000,1785546687000,12.362227058823526,4.682661764705881,2.925045772734839,,4.682661764705881,1785545136000-662723863112650752-690988481815511040,13.697,,0.0,,
718816574726733824,1785557455000-642689989225816064-718816574726733824,1785557455000,1785559100000,1,13.679,1.611,8.490999379267535,642689989225816064,1785557455000,718816574726733824,MP04PA3843,1645000,1785559100000,4.252782318514124,1.6109023933765623,8.491513859711807,,1.6109023933765623,1785557455000-642689989225816064-718816574726733824,13.679,,0.0,,
718584903502921728,1785556330000-642689989225816064-718584903502921728,1785556330000,1785558159000,1,13.657,3.735,3.656492637215529,642689989225816064,1785556330000,718584903502921728,MP04PA3841,1829000,1785558159000,9.860576186888094,3.7350667374576116,3.656427303704902,,3.7350667374576116,1785556330000-642689989225816064-718584903502921728,13.657,,0.0,,
1533070725588451328,1785551280000-642689989225816064-1533070725588451328,1785551280000,1785552702000,1,13.634,5.252,2.595963442498096,642689989225816064,1785551280000,1533070725588451328,MP09BQ7645,1422000,1785552702000,13.864458155868244,5.251688695404638,2.596117323543968,13.299999999995634,5.251688695404638,1785551280000-642689989225816064-1533070725588451328,13.634,,0.36138888888876863,,
718791267030401024,1785593762000-642689989225816064-718791267030401024,1785593762000,1785596252000,1,13.634,1.367,9.97366495976591,642689989225816064,1785593762000,718791267030401024,MP04PA3840,2490000,1785596252000,3.609166173903227,1.3671083992057678,9.972874139256827,,1.3671083992057678,1785593762000-642689989225816064-718791267030401024,13.634,,0.0,,
718816574726733824,1785602124000-642689989225816064-718816574726733824,1785602124000,1785603790000,1,13.614,1.549,8.78889606197547,642689989225816064,1785602124000,718816574726733824,MP04PA3843,1666000,1785603790000,4.09016250965048,1.5493039809282123,8.787171638094959,,1.5493039809282123,1785602124000-642689989225816064-718816574726733824,13.614,,0.0,,
718791267030401024,1785597254000-642689989225816064-718791267030401024,1785597254000,1785599194000,1,13.61,1.298,10.485362095531586,642689989225816064,1785597254000,718791267030401024,MP04PA3840,1940000,1785599194000,3.4273768702434015,1.2982488144861368,10.483352534688821,,1.2982488144861368,1785597254000-642689989225816064-718791267030401024,13.61,,0.0,,
718585359834808320,1785555125000-642689989225816064-718585359834808320,1785555125000,1785556742000,1,13.605,2.035,6.685503685503686,642689989225816064,1785555125000,718585359834808320,MP04PA3842,1617000,1785556742000,5.3720483463068,2.0348667978434847,6.685941317838758,,2.0348667978434847,1785555125000-642689989225816064-718585359834808320,13.605,,0.0,,
719815168762052608,1785576720000-642689989225816064-719815168762052608,1785576720000,1785578828000,1,13.603,1.819,7.478284771852667,642689989225816064,1785576720000,719815168762052608,MP04PA3847,2108000,1785578828000,4.802287980539945,1.819048477477252,7.478085476240482,,1.819048477477252,1785576720000-642689989225816064-719815168762052608,13.603,,0.0,,
721681186253963264,1785552447000-642689989225816064-721681186253963264,1785552447000,1785554031000,1,13.599,6.716,2.0248659916617036,642689989225816064,1785552447000,721681186253963264,MP09AW1985,1584000,1785554031000,17.730980178159598,6.7162803705149985,2.024781463814507,,6.716280370514999,1785552447000-642689989225816064-721681186253963264,13.599,,0.0,911222618315554820,['911222618315554820']
718585359834808320,1785584879000-642689989225816064-718585359834808320,1785584879000,1785586770000,1,13.577,2.209,6.14622000905387,642689989225816064,1785584879000,718585359834808320,MP04PA3842,1891000,1785586770000,5.832280680682952,2.209197227531421,6.145671301231477,,2.209197227531421,1785584879000-642689989225816064-718585359834808320,13.577,,0.0,,
1533610372471193600,1785549791000-642689989225816064-1533610372471193600,1785549791000,1785551687000,1,13.575,4.545,2.9867986798679866,642689989225816064,1785549791000,1533610372471193600,MP09BL8769,1896000,1785551687000,12.000067870841985,4.5454802541068124,2.986483108739736,,4.5454802541068124,1785549791000-642689989225816064-1533610372471193600,13.575,,0.48916666666673336,,
718791267030401024,1785558023000-642689989225816064-718791267030401024,1785558023000,1785559456000,1,13.549,1.946,6.962487153134635,642689989225816064,1785558023000,718791267030401024,MP04PA3840,1433000,1785559456000,5.137695106011172,1.946096631064838,6.962141439290425,,1.946096631064838,1785558023000-642689989225816064-718791267030401024,13.549,,0.0,,
718791267030401024,1785588324000-642689989225816064-718791267030401024,1785588324000,1785590345000,1,13.545,1.415,9.57243816254417,642689989225816064,1785588324000,718791267030401024,MP04PA3840,2021000,1785590345000,3.7352636281056437,1.4148725864036529,9.57330018982763,,1.4148725864036529,1785588324000-642689989225816064-718791267030401024,13.545,,0.0,,
718585359834808320,1785577492000-642689989225816064-718585359834808320,1785577492000,1785579424000,1,13.543,2.192,6.178375912408758,642689989225816064,1785577492000,718585359834808320,MP04PA3842,1932000,1785579424000,5.785653701610041,2.1915354930341064,6.179685450245743,,2.1915354930341064,1785577492000-642689989225816064-718585359834808320,13.543,,0.0,,
718816574726733824,1785568586000-642689989225816064-718816574726733824,1785568586000,1785570256000,1,13.529,1.737,7.788716177317213,642689989225816064,1785568586000,718816574726733824,MP04PA3843,1670000,1785570256000,4.584574854652104,1.7365813843379179,7.790593704399297,,1.7365813843379179,1785568586000-642689989225816064-718816574726733824,13.529,,0.0,,
718791267030401024,1785578889000-642689989225816064-718791267030401024,1785578889000,1785580891000,1,13.528,1.388,9.746397694524497,642689989225816064,1785578889000,718791267030401024,MP04PA3840,2002000,1785580891000,3.6644660913667004,1.3880553376389015,9.746009134629523,,1.3880553376389015,1785578889000-642689989225816064-718791267030401024,13.528,,0.0,,
719815168762052608,1785561698000-642689989225816064-719815168762052608,1785561698000,1785563339000,1,13.528,1.633,8.28413962033068,642689989225816064,1785561698000,719815168762052608,MP04PA3847,1641000,1785563339000,4.312108172805451,1.6333743078808527,8.282241207498414,,1.633374307880853,1785561698000-642689989225816064-719815168762052608,13.528,,0.0,,
718584903502921728,1785581070000-642689989225816064-718584903502921728,1785581070000,1785583375000,1,13.522,4.569,2.9595097395491354,642689989225816064,1785581070000,718584903502921728,MP04PA3841,2305000,1785583375000,12.06114519046113,4.568615602447397,2.9597587489646306,,4.568615602447397,1785581070000-642689989225816064-718584903502921728,13.522,,0.0,,
718791267030401024,1785566763000-642689989225816064-718791267030401024,1785566763000,1785568353000,1,13.522,2.004,6.74750499001996,642689989225816064,1785566763000,718791267030401024,MP04PA3840,1590000,1785568353000,5.289675683772847,2.003665031732139,6.748633022911235,,2.003665031732139,1785566763000-642689989225816064-718791267030401024,13.522,,0.0,,
