vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
1326601705701244928,1783820823000-642689989225816064-1326601705701244928,1783820823000,1783834974000,1,196.016,56.118,3.4929256210128656,642689989225816064,1783820823000,1326601705701244928,MP09DU7263,14151000,1783834974000,148.1517269289739,196.016,56.11807838218708,3.4929207423149955,194.40000000002328,56.11807838218708,1783820823000-642689989225816064-1326601705701244928,3.882222222222481,,,
1326601811460620288,1783824008000-642689989225816064-1326601811460620288,1783824008000,1783838228000,1,196.008,48.26,4.061500207210941,642689989225816064,1783824008000,1326601811460620288,MP09AE9054,14220000,1783838228000,127.4068856539696,196.008,48.260183959836965,4.061484725444096,,48.260183959836965,1783824008000-642689989225816064-1326601811460620288,3.912777777777592,,,
1557834963942899712,1783846852000-642689989225816064-1557834963942899712,1783846852000,1783862392000,2,195.98999999999998,69.613,2.815422406734374,642689989225816064,1783846852000,1557834963942899712,MP09BQ8912,15540000,1783862392000,183.83397142123016,196.019,69.6340800837993,2.814986566406939,,69.6340800837993,1783846852000-642689989225816064-1557834963942899712,4.2794444444444935,,,
1326602160833560576,1783817657000-642689989225816064-1326602160833560576,1783817657000,1783831227000,1,195.975,55.161,3.552781856746614,642689989225816064,1783817657000,1326602160833560576,MP09DT3645,13570000,1783831227000,145.62558614535558,195.975,55.161206873240744,3.5527685326092717,193.39999999990687,55.161206873240744,1783817657000-642689989225816064-1326602160833560576,3.7205555555556202,,,
1326603043004743680,1783845087000-642689989225816064-1326603043004743680,1783845087000,1783860197000,1,195.975,60.977,3.2139167226987224,642689989225816064,1783845087000,1326603043004743680,MP09AE6372,15110000,1783860197000,160.97996179349258,195.975,60.97725825511082,3.2139031108958447,194.2399999999907,60.97725825511082,1783845087000-642689989225816064-1326603043004743680,4.148611111109858,,,
1533610372471193600,1783843925000-642689989225816064-1533610372471193600,1783843925000,1783857990000,1,195.95,51.056,3.8379426512065185,642689989225816064,1783843925000,1533610372471193600,MP09BL8769,14065000,1783857990000,134.788127747831,195.95,51.056108995390524,3.83793445790573,194.3000000000029,51.056108995390524,1783843925000-642689989225816064-1533610372471193600,3.8516666666664605,,,
1326601740895649792,1783826117000-642689989225816064-1326601740895649792,1783826117000,1783840086000,1,195.935,56.24,3.483908250355619,642689989225816064,1783826117000,1326601740895649792,MP09DT3654,13969000,1783840086000,148.47317757041026,195.935,56.239839988791765,3.483918162623659,193.88000000000466,56.239839988791765,1783826117000-642689989225816064-1326601740895649792,3.844999999999345,,,
1326601999923281920,1783824512000-642689989225816064-1326601999923281920,1783824512000,1783839402000,1,195.904,51.08,3.835238841033673,642689989225816064,1783824512000,1326601999923281920,MP09DZ9027,14890000,1783839402000,134.8508099123133,195.904,51.07985223951262,3.8352499353641285,193.28000000002794,51.07985223951262,1783824512000-642689989225816064-1326601999923281920,4.096111111111895,,,
1326601811460620288,1783854969000-642689989225816064-1326601811460620288,1783854969000,1783871248000,1,195.856,64.453,3.038741408468186,642689989225816064,1783854969000,1326601811460620288,MP09AE9054,16279000,1783871248000,170.1546441554422,195.856,64.45251672554629,3.038764193398376,193.64000000001397,64.45251672554629,1783854969000-642689989225816064-1326601811460620288,4.437777777777228,,,
1533070516129103872,1783855462000-642689989225816064-1533070516129103872,1783855462000,1783871551000,2,195.40300000000002,64.224,3.0425230443447933,642689989225816064,1783855462000,1533070516129103872,MP09BQ7692,16089000,1783871551000,169.57953762722659,195.409,64.23467334364643,3.0421109009862857,,64.23467334364643,1783855462000-642689989225816064-1533070516129103872,4.428611111111081,,,
1326601969871093760,1783820734000-642689989225816064-1326601969871093760,1783820734000,1783835678000,1,194.997,57.387,3.3979298447383557,642689989225816064,1783820734000,1326601969871093760,MP09BN3893,14944000,1783835678000,151.50158310442148,194.997,57.38696329712935,3.3979320179458647,197.19000000000233,57.386963297129356,1783820734000-642689989225816064-1326601969871093760,4.09583333333353,,,
718906843354628096,1783842628000-642689989225816064-718906843354628096,1783842628000,1783856073000,1,194.851,59.097,3.2971386026363434,642689989225816064,1783842628000,718906843354628096,MP09DK7263,13445000,1783856073000,156.01507533096702,194.851,59.096619443548114,3.297159834770767,,59.096619443548114,1783842628000-642689989225816064-718906843354628096,0.0,,,
718906843354628096,1783856162000-642689989225816064-718906843354628096,1783856162000,1783872101000,1,194.653,67.866,2.8681961512392067,642689989225816064,1783856162000,718906843354628096,MP09DK7263,15939000,1783872101000,179.16582581963618,194.653,67.86584311349856,2.868202781691861,,67.86584311349856,1783856162000-642689989225816064-718906843354628096,0.0,,,
1557834963942899712,1783831526000-642689989225816064-1557834963942899712,1783831526000,1783846640000,1,194.626,65.515,2.9707089979394032,642689989225816064,1783831526000,1557834963942899712,MP09BQ8912,15114000,1783846640000,172.95882342551772,194.626,65.51470584299913,2.970722336240141,192.20999999999913,65.51470584299913,1783831526000-642689989225816064-1557834963942899712,4.156944444444434,,,
1533070673256120320,1783878287000-642689989225816064-1533070673256120320,1783878287000,1783893352000,1,194.616,59.577,3.266629739664636,642689989225816064,1783878287000,1533070673256120320,MP09BQ7694,15065000,1783893352000,157.28364076693038,194.616,59.57713665414029,3.266622246882945,192.63500000000204,59.57713665414029,1783878287000-642689989225816064-1533070673256120320,4.1538888888889005,,,
1557834733679804416,1783846875000-642689989225816064-1557834733679804416,1783846875000,1783861159000,2,194.603,55.382999999999996,3.5137677626708563,642689989225816064,1783846875000,1557834733679804416,MP09BQ8967,14284000,1783861159000,146.24571438560102,194.623,55.39610393393978,3.513297618043486,192.14500000000407,55.39610393393978,1783846875000-642689989225816064-1557834733679804416,3.9125000000000227,,,
718907611667234816,1783839592000-642689989225816064-718907611667234816,1783839592000,1783855497000,2,194.599,76.36500000000001,2.5482747331892877,642689989225816064,1783839592000,718907611667234816,MP09DK6372,15905000,1783855497000,201.04391999997665,194.641,76.15299999999115,2.555920318306864,193.44323294004425,76.15299999999115,1783839592000-642689989225816064-718907611667234816,0.0,,,
1326601875818020864,1783857195000-642689989225816064-1326601875818020864,1783857195000,1783871821000,1,194.582,70.004,2.77958402377007,642689989225816064,1783857195000,1326601875818020864,MP09BN1094,14626000,1783871821000,184.81015000808372,194.582,70.0038447000317,2.7795901901358264,,70.0038447000317,1783857195000-642689989225816064-1326601875818020864,4.025833333333367,,,
1326603043004743680,1783829747000-642689989225816064-1326603043004743680,1783829747000,1783844061000,1,194.568,65.592,2.9663373582144166,642689989225816064,1783829747000,1326603043004743680,MP09AE6372,14314000,1783844061000,173.1635524024688,194.568,65.59225469790485,2.966325839782649,193.0,65.59225469790485,1783829747000-642689989225816064-1326603043004743680,3.9347222222222626,,,
1537213879656906752,1783846196000-642689989225816064-1537213879656906752,1783846196000,1783861991000,2,194.54700000000003,69.82199999999999,2.786328091432501,642689989225816064,1783846196000,1537213879656906752,MP09BN1073,15795000,1783861991000,184.29027155670556,194.566,69.80692104420665,2.7872021439935324,192.43000000000757,69.80692104420665,1783846196000-642689989225816064-1537213879656906752,4.332222222222072,,,
1326602160833560576,1783833640000-642689989225816064-1326602160833560576,1783833640000,1783848453000,1,194.543,70.098,2.7753002938742903,642689989225816064,1783833640000,1326602160833560576,MP09DT3645,14813000,1783848453000,185.0584529570895,194.543,70.09789884738238,2.7753042986860468,191.84000000008382,70.09789884738238,1783833640000-642689989225816064-1326602160833560576,4.065833333334012,,,
1534933431186620416,1783858447000-642689989225816064-1534933431186620416,1783858447000,1783873516000,1,194.537,51.995,3.741455909222041,642689989225816064,1783858447000,1534933431186620416,MP09BL8455,15069000,1783873516000,137.26601140421238,194.537,51.99470128947438,3.7414774039558023,192.95999999999185,51.99470128947438,1783858447000-642689989225816064-1534933431186620416,4.138333333333321,,,
1326601705701244928,1783835467000-642689989225816064-1326601705701244928,1783835467000,1783850082000,1,194.529,68.427,2.842869042921653,642689989225816064,1783835467000,1326601705701244928,MP09DU7263,14615000,1783850082000,180.64682077140154,194.529,68.42682604977331,2.842876269878434,192.79999999993015,68.42682604977331,1783835467000-642689989225816064-1326601705701244928,4.031944444444889,,,
1326602030344568832,1783846617000-642689989225816064-1326602030344568832,1783846617000,1783863300000,1,194.512,74.079,2.6257373884636674,642689989225816064,1783846617000,1326602030344568832,MP09DY9063,16683000,1783863300000,195.569597570681,194.512,74.07939301919734,2.625723457933748,192.44000000000233,74.07939301919734,1783846617000-642689989225816064-1326602030344568832,4.593611111111386,,,
1326601811460620288,1783838739000-642689989225816064-1326601811460620288,1783838739000,1783853729000,1,194.509,70.647,2.753252084306481,642689989225816064,1783838739000,1326601811460620288,MP09AE9054,14990000,1783853729000,186.5088451114094,194.509,70.6472898149278,2.753240789696934,,70.6472898149278,1783838739000-642689989225816064-1326601811460620288,4.126944444444234,,,
1326601999923281920,1783840678000-642689989225816064-1326601999923281920,1783840678000,1783855337000,1,194.44,63.88,3.0438321853475263,642689989225816064,1783840678000,1326601999923281920,MP09DZ9027,14659000,1783855337000,168.64405582087667,194.44,63.88032417457449,3.043816738760236,,63.88032417457449,1783840678000-642689989225816064-1326601999923281920,4.0349999999998545,,,
566305356972593152,1783855650000-642689989225816064-566305356972593152,1783855650000,1783870427000,1,194.225,40.758,4.765322145345698,642689989225816064,1783855650000,566305356972593152,MP09AF2736,14777000,1783870427000,107.6000318204248,194.225,40.75758781076697,4.765370337954382,,33.02740760784312,1783855650000-642689989225816064-566305356972593152,2.5523125000000064,,,
1537213879656906752,1783888981000-642689989225816064-1537213879656906752,1783888981000,1783902881000,1,193.951,55.481,3.4958093761828373,642689989225816064,1783888981000,1537213879656906752,MP09BN1073,13900000,1783902881000,146.47015815474103,193.951,55.481120513159475,3.4958017827703585,192.0850000000064,55.481120513159475,1783888981000-642689989225816064-1537213879656906752,3.812222222222317,,,
566305825849643008,1783848280000-642689989225816064-566305825849643008,1783848280000,1783862116000,1,193.835,40.794,4.751556601461,642689989225816064,1783848280000,566305825849643008,MP09AF2745,13836000,1783862116000,107.69534838502952,193.835,40.79369257008694,4.751592410198597,,33.39077329506035,1783848280000-642689989225816064-566305825849643008,2.4337013888888945,,,
739451124913799168,1783861877000-642689989225816064-739451124913799168,1783861877000,1783878665000,1,193.686,50.208,3.8576720841300194,642689989225816064,1783861877000,739451124913799168,MP13P2781,16788000,1783878665000,132.54949057815458,193.686,50.2081403705131,3.857661298958415,,50.2081403705131,1783861877000-642689989225816064-739451124913799168,0.0,,,
1326602059092328448,1783881931000-642689989225816064-1326602059092328448,1783881931000,1783895862000,1,193.533,65.405,2.9589939607063678,642689989225816064,1783881931000,1326602059092328448,MP09DT9045,13931000,1783895862000,172.6682149477251,193.533,65.40462687413829,2.959010841426038,190.04000000003725,65.40462687413829,1783881931000-642689989225816064-1326602059092328448,3.82111111111044,,,
1557834963942899712,1783862442000-642689989225816064-1557834963942899712,1783862442000,1783877914000,1,193.488,58.459,3.309806873193178,642689989225816064,1783862442000,1557834963942899712,MP09BQ8912,15472000,1783877914000,154.33063643040774,193.488,58.45857440545747,3.3098309694999455,191.0699999999997,58.45857440545747,1783862442000-642689989225816064-1557834963942899712,4.248888888888928,,,
1326602160833560576,1783863715000-642689989225816064-1326602160833560576,1783863715000,1783879707000,1,193.483,54.5,3.550146788990826,642689989225816064,1783863715000,1326602160833560576,MP09DT3645,15992000,1783879707000,143.87945239357455,193.483,54.49979257332369,3.5501603008798455,190.7600000000093,54.49979257332369,1783863715000-642689989225816064-1326602160833560576,4.362499999999272,,,
1326601941924446208,1783860389000-642689989225816064-1326601941924446208,1783860389000,1783875113000,2,193.472,67.032,2.886263277240721,642689989225816064,1783860389000,1326601941924446208,MP09BN3854,14724000,1783875113000,176.982512673639,193.528,67.0388305581966,2.8868045338588924,191.1700000000128,67.0388305581966,1783860389000-642689989225816064-1326601941924446208,4.034722222222399,,,
566305663035146240,1783851422000-642689989225816064-566305663035146240,1783851422000,1783866460000,1,193.453,41.583,4.652213644999159,642689989225816064,1783851422000,566305663035146240,MP09AF2754,15038000,1783866460000,109.77933491238838,193.453,41.58308140620772,4.6522045374713485,,34.24709498278985,1783851422000-642689989225816064-566305663035146240,2.6407691666666726,,,
