account_id,start_time,vehicle_id,vehicle_plate,duration,end_time,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
632578958264631296,1778908176000,944587945103327232,RJ47GA3791,668000,1778908844000,6.897896217344497,0.1499999999996362,2.612839476266855,2.8876630457145667,7.25,2.612839476266855,1778908176000-632578958264631296-944587945103327232,7545.0,,,,
632578958264631296,1778907418000,944587945103327232,RJ47GA3791,383000,1778907801000,4.4358180882186256,0.10185222222222222,1.6802341243252368,2.231831829689781,3.25,1.6802341243252366,1778907418000-632578958264631296-944587945103327232,3750.0,,,,
632578958264631296,1778911521000,944589217739046912,RJ47GA2631,445000,1778911966000,0.4714152352152879,0.10669083333333333,0.17856637697548783,0.3080087132391669,,0.17856637697548783,1778911521000-632578958264631296-944589217739046912,55.0,,,,
632578958264631296,1778906939000,944589217739046912,RJ47GA2631,689000,1778907628000,0.8321341096385547,0.1500000000014552,0.31520231425702827,0.05076104862273624,,0.31520231425702827,1778906939000-632578958264631296-944589217739046912,16.0,,,,
632578958264631296,1778906178000,944589217739046912,RJ47GA2631,192000,1778906370000,0.2610558014492753,0.049074999999999994,0.09888477327624065,0.47530068020384325,0.0,0.09888477327624065,1778906178000-632578958264631296-944589217739046912,,,,,
632578958264631296,1778905496000,944589217739046912,RJ47GA2631,284000,1778905780000,0.4092436254233871,0.07305555555555557,0.155016524781586,0.20642960513459527,,0.155016524781586,1778905496000-632578958264631296-944589217739046912,32.0,,,,
632578958264631296,1778903917000,944589217739046912,RJ47GA2631,507000,1778904424000,0.8235187511864406,0.1000000000003638,0.31193892090395475,0.20196261440359842,,0.31193892090395475,1778903917000-632578958264631296-944589217739046912,63.0,,,,
632578958264631296,1778923273000,944589988106862592,RJ47GA2625,2558000,1778925831000,21.843221228534663,0.6999999999989086,8.273947435051008,2.596100612025169,,8.273947435051008,1778923273000-632578958264631296-944589988106862592,21480.0,,,,
632578958264631296,1778917474000,944589988106862592,RJ47GA2625,3779000,1778921253000,31.015543814768247,1.0,11.748312051048577,3.40253134461407,,11.748312051048577,1778917474000-632578958264631296-944589988106862592,39974.0,,,,
632578958264631296,1778912309000,944589988106862592,RJ47GA2625,942000,1778913251000,3.0973635568166014,0.1999999999989086,1.1732437715214399,2.0234499066817486,,1.1732437715214397,1778912309000-632578958264631296-944589988106862592,2374.0,,,,
632578958264631296,1778906154000,944589988106862592,RJ47GA2625,4052000,1778910206000,32.229856122482026,1.0499999999992724,12.208278834273493,3.141966244440112,,12.208278834273493,1778906154000-632578958264631296-944589988106862592,38358.0,,,,
632578958264631296,1778899821000,944589988106862592,RJ47GA2625,5529000,1778905350000,33.80412573761084,1.5,12.804593082428347,3.786375692526526,,12.804593082428347,1778899821000-632578958264631296-944589988106862592,48483.0,,,,
632578958264631296,1778895643000,944589988106862592,RJ47GA2625,4176000,1778899819000,31.54136639669437,1.1499999999996362,11.94748727147514,2.636872447248085,,11.947487271475142,1778895643000-632578958264631296-944589988106862592,31504.0,,,,
632578958264631296,1778920018000,944590362620461056,RJ47GA3517,796000,1778920814000,1.1140848730964912,0.2000000000007276,0.42200184586988304,3.2251043764856915,1.375,0.42200184586988304,1778920018000-632578958264631296-944590362620461056,1361.0,,,,
632578958264631296,1778919462000,944590362620461056,RJ47GA3517,356000,1778919818000,0.7794997069952012,0.09020833333333332,0.2952650405284853,4.009956606717805,1.125,0.2952650405284853,1778919462000-632578958264631296-944590362620461056,1184.0,,,,
632578958264631296,1778914616000,944590362620461056,RJ47GA3517,225000,1778914841000,0.18152351574358977,0.054976944444444446,0.06875890747863249,2.9668883273544595,0.25,0.06875890747863249,1778914616000-632578958264631296-944590362620461056,204.0,,,,
632578958264631296,1778910875000,944590362620461056,RJ47GA3517,1390000,1778912265000,3.2185521565972843,0.3999999999996362,1.219148544165638,3.0127583858238793,3.75,1.219148544165638,1778910875000-632578958264631296-944590362620461056,3673.0,,,,
632578958264631296,1778909818000,944590362620461056,RJ47GA3517,635000,1778910453000,1.1368376629072685,0.1499999999996362,0.4306203268588138,1.465327948178545,0.625,0.4306203268588138,1778909818000-632578958264631296-944590362620461056,631.0,,,,
632578958264631296,1778926278000,944590866851299328,RJ47GA3402,454000,1778926732000,0.44002216426932356,0.1220138888888889,0.16667506222322861,0.17399123548044745,,0.16667506222322861,1778926278000-632578958264631296-944590866851299328,29.0,,,,
632578958264631296,1778922552000,944590866851299328,RJ47GA3402,401000,1778922953000,0.758267073391921,0.10474638888888889,0.28722237628481856,1.222049634642454,0.375,0.28722237628481856,1778922552000-632578958264631296-944590866851299328,351.0,,,,
632578958264631296,1778922233000,944590866851299328,RJ47GA3402,217000,1778922450000,0.2208357034782609,0.05037138888888889,0.08364988768115943,0.31081930556920534,,0.08364988768115943,1778922233000-632578958264631296-944590866851299328,26.0,,,,
632578958264631296,1778921775000,944590866851299328,RJ47GA3402,450000,1778922225000,0.4998333145213136,0.11849527777777778,0.189330800955043,0.09507169414169507,,0.189330800955043,1778921775000-632578958264631296-944590866851299328,18.0,,,,
632578958264631296,1778904172000,944590866851299328,RJ47GA3402,247000,1778904419000,0.332345288,0.06166666666666667,0.12588836666666667,0.07943545749925,,0.12588836666666667,1778904172000-632578958264631296-944590866851299328,10.0,,,,
632578958264631296,1778916661000,944591832124227584,RJ47GA3458,9158000,1778925819000,109.24181600740148,2.5,41.37947576037935,2.1745321405486817,87.125,41.37947576037935,1778916661000-632578958264631296-944591832124227584,89981.0,,,,
632578958264631296,1778916085000,944591832124227584,RJ47GA3458,571000,1778916656000,3.86051763614241,0.1499999999996362,1.4623172864175795,4.699390524771264,5.625,1.4623172864175795,1778916085000-632578958264631296-944591832124227584,6872.0,,,,
632578958264631296,1778914379000,944591832124227584,RJ47GA3458,1367000,1778915746000,14.734188960571988,0.3500000000003638,5.581132182034843,1.8377991535510212,9.875,5.581132182034843,1778914379000-632578958264631296-944591832124227584,10257.0,,,,
632578958264631296,1778902125000,944591832124227584,RJ47GA3458,7635000,1778909760000,95.7544794717714,2.100000000000364,36.270636163549774,2.340984580946761,82.25,36.270636163549774,1778902125000-632578958264631296-944591832124227584,84909.0,,,,
632578958264631296,1778888885000,944591832124227584,RJ47GA3458,10137000,1778899022000,133.6095672616856,2.7999999999992724,50.609684568820306,2.0062760885602335,98.375,50.609684568820306,1778888885000-632578958264631296-944591832124227584,101537.0,,,,
632578958264631296,1778919848000,946024601958219776,RJ47GA3613,5827000,1778925675000,50.69655400990086,1.5499999999992724,19.203240155265476,2.145158820435036,43.0,19.203240155265476,1778919848000-632578958264631296-946024601958219776,41194.0,,,,
632578958264631296,1778912671000,946024601958219776,RJ47GA3613,6427000,1778919098000,62.560974907329,1.7999999999992724,23.697338980048862,1.7543319963056156,43.375,23.697338980048862,1778912671000-632578958264631296-946024601958219776,41573.0,,,,
632578958264631296,1778903703000,946024601958219776,RJ47GA3613,7186000,1778910889000,70.00592610201562,1.9500000000007276,26.51739625076349,2.3252660033778647,64.875,26.51739625076349,1778903703000-632578958264631296-946024601958219776,61660.0,,,,
632578958264631296,1778898572000,946024601958219776,RJ47GA3613,4023000,1778902595000,43.01269423551334,1.1000000000003638,16.292687210421718,1.6572465702728671,28.25,16.292687210421718,1778898572000-632578958264631296-946024601958219776,27001.0,,,,
632578958264631296,1778894376000,946024601958219776,RJ47GA3613,2459000,1778896835000,27.35515513271159,0.6499999999996362,10.361801186633178,2.540870986210715,27.625,10.361801186633178,1778894376000-632578958264631296-946024601958219776,26328.0,,,,
632578958264631296,1778889351000,946024601958219776,RJ47GA3613,4146000,1778893497000,42.150901907659375,1.1000000000003638,15.966250722598248,2.8592811670798364,47.75,15.966250722598248,1778889351000-632578958264631296-946024601958219776,45652.0,,,,
632578958264631296,1778926364000,946025653910634496,RJ47GA3361,202000,1778926566000,0.9374882362681161,0.04974638888888889,0.3551091804045894,1.7966305440853496,,0.3551091804045894,1778926364000-632578958264631296-946025653910634496,638.0,,,,
632578958264631296,1778925504000,946025653910634496,RJ47GA3361,793000,1778926297000,1.3249645688888887,0.1999999999989086,0.5018805185185184,1.4864095585979076,0.625,0.5018805185185184,1778925504000-632578958264631296-946025653910634496,746.0,,,,
632578958264631296,1778921240000,946025653910634496,RJ47GA3361,261000,1778921501000,0.794470309032258,0.06743805555555556,0.30093572311827954,0.019937812426614986,,0.30093572311827954,1778921240000-632578958264631296-946025653910634496,6.0,,,,
632578958264631296,1778905039000,946025653910634496,RJ47GA3361,649000,1778905688000,2.6260629969076312,0.1000000000003638,0.9947208321619815,0.6082108471429711,0.75,0.9947208321619815,1778905039000-632578958264631296-946025653910634496,605.0,,,,
632578958264631296,1778904804000,946025653910634496,RJ47GA3361,108000,1778904912000,0.4148244100000001,0.024190833333333335,0.15713045833333336,0.39457658723603073,,0.15713045833333336,1778904804000-632578958264631296-946025653910634496,62.0,,,,
632578958264631296,1778904287000,946025653910634496,RJ47GA3361,445000,1778904732000,2.9666453050476207,0.11910472222222221,1.1237292822150078,0.3826544407140636,0.5,1.1237292822150078,1778904287000-632578958264631296-946025653910634496,430.0,,,,
632578958264631296,1778887070000,946025653910634496,RJ47GA3361,4937000,1778892007000,51.75710420862189,1.3499999999985448,19.60496371538708,1.9045686868930163,39.875,19.60496371538708,1778887070000-632578958264631296-946025653910634496,37339.0,,,,
632578958264631296,1778885602000,946025653910634496,RJ47GA3361,300000,1778885902000,4.543887686676678,0.07722222222222223,1.7211695782866203,0.8645284106643725,1.25,1.7211695782866203,1778885602000-632578958264631296-946025653910634496,1488.0,,,,
632578958264631296,1778878632000,946025653910634496,RJ47GA3361,6967000,1778885599000,69.81923521267404,1.8999999999996362,26.446680004800776,2.2834246109166743,63.875,26.446680004800776,1778878632000-632578958264631296-946025653910634496,60389.0,,,,
632578958264631296,1778922618000,946025929669345280,RJ47GA3448,1583000,1778924201000,19.336986089451887,0.4500000000007276,7.324615942974199,1.703980126353495,12.25,7.324615942974199,1778922618000-632578958264631296-946025929669345280,12481.0,,,,
632578958264631296,1778912181000,946025929669345280,RJ47GA3448,7723000,1778919904000,82.69875167587973,2.099999999998545,31.32528472571202,1.9154494691871045,58.625,31.32528472571202,1778912181000-632578958264631296-946025929669345280,60002.0,,,,
632578958264631296,1778904809000,946025929669345280,RJ47GA3448,6196000,1778911005000,65.45258476774605,1.6499999999996362,24.79264574535835,2.047381329179167,49.25,24.792645745358346,1778904809000-632578958264631296-946025929669345280,50760.0,,,,
632578958264631296,1778895584000,946025929669345280,RJ47GA3448,4829000,1778900413000,62.425602380289014,1.3000000000010914,23.646061507685232,2.451190443751575,56.5,23.646061507685232,1778895584000-632578958264631296-946025929669345280,57961.0,,,,
632578958264631296,1778889040000,946025929669345280,RJ47GA3448,5952000,1778894992000,58.98295255054324,1.6000000000003638,22.342027481266378,1.8342113326268807,40.25,22.342027481266378,1778889040000-632578958264631296-946025929669345280,40980.0,,,,
632578958264631296,1778912347000,946026878085365760,RJ47GA4715,6290000,1778918637000,69.47423094232786,1.6999999999989086,26.315996569063586,2.6464891731241855,71.90000000002328,26.315996569063586,1778912347000-632578958264631296-946026878085365760,69645.0,,,,
632578958264631296,1778904465000,946026878085365760,RJ47GA4715,5119000,1778909584000,56.0463382062555,1.4000000000014552,21.229673562975567,2.8093696223391453,61.59999999997672,21.229673562975567,1778904465000-632578958264631296-946026878085365760,59642.0,,,,
632578958264631296,1778893928000,946026878085365760,RJ47GA4715,8262000,1778902190000,94.53499185400446,2.2999999999992724,35.80870903560775,2.5647392065621637,94.90000000002328,35.80870903560775,1778893928000-632578958264631296-946026878085365760,91840.0,,,,
632578958264631296,1778870979000,946026878085365760,RJ47GA4715,373000,1778871352000,,,0.3833522675925925,,0.0,0.3833522675925925,1778870979000-632578958264631296-946026878085365760,,,,,
632578958264631296,1778909348000,946027472992862208,RJ47GA3474,187000,1778909535000,0.19454278608695655,0.04983694444444445,0.07369044927536232,0.8142167755796328,0.0,0.07369044927536232,1778909348000-632578958264631296-946027472992862208,,,,,
632578958264631296,1778908441000,946027472992862208,RJ47GA3474,523000,1778908964000,0.46520915516384187,0.1000000000003638,0.17621558907721283,0.7036834859466753,0.0,0.17621558907721283,1778908441000-632578958264631296-946027472992862208,,,,,
632578958264631296,1778908176000,946027472992862208,RJ47GA3474,120000,1778908296000,0.12369580666666669,0.02638888888888889,0.04685447222222223,0.3414828775386673,0.0,0.04685447222222223,1778908176000-632578958264631296-946027472992862208,,,,,
632578958264631296,1778905894000,946027472992862208,RJ47GA3474,283000,1778906177000,0.28740981761904755,0.0765036111111111,0.10886735515873013,,0.0,0.10886735515873013,1778905894000-632578958264631296-946027472992862208,,,,,
632578958264631296,1778905510000,946027472992862208,RJ47GA3474,379000,1778905889000,0.4719542803191489,0.10317027777777779,0.17877056072695033,0.2908756329260694,0.0,0.17877056072695033,1778905510000-632578958264631296-946027472992862208,,,,,
632578958264631296,1778909948000,946027748999036928,RJ47GA3375,347000,1778910295000,0.2609934496677741,0.08986111111111111,0.09886115517718716,0.4248382483972003,0.0,0.09886115517718716,1778909948000-632578958264631296-946027748999036928,,,,,
632578958264631296,1778903570000,946027748999036928,RJ47GA3375,209000,1778903779000,0.18006880434782613,0.050347222222222224,0.06820788043478263,1.2901735025198697,0.0,0.06820788043478263,1778903570000-632578958264631296-946027748999036928,,,,,
632578958264631296,1778900807000,946027748999036928,RJ47GA3375,143000,1778900950000,0.14869225020833332,0.03303277777777778,0.0563228220486111,1.0475327381337227,0.125,0.0563228220486111,1778900807000-632578958264631296-946027748999036928,,,,,
632578958264631296,1778899862000,946027748999036928,RJ47GA3375,600000,1778900462000,0.8204668112633182,0.09999999999854481,0.3107828830542872,0.8398145915726279,0.25,0.3107828830542872,1778899862000-632578958264631296-946027748999036928,261.0,,,,
