vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
1050441880044568576,1784941076000-632578958264631296-1050441880044568576,1784941076000,1784941296000,1,1.262,0.305,4.137704918032787,632578958264631296,1784941076000,1050441880044568576,RJ47GA3669,220000,1784941296000,0.8052351996783624,1.262,0.0,0.3050133332115009,4.137524044317465,,0.3050133332115009,1784941076000-632578958264631296-1050441880044568576,,,,,
939547788868321280,1784975343000-632578958264631296-939547788868321280,1784975343000,1784975658000,1,1.262,0.375,3.3653333333333335,632578958264631296,1784975343000,939547788868321280,RJ14GH7603,315000,1784975658000,0.9901368605115184,1.262,0.0,0.37505184110284784,3.3648681640625,,0.001,1784975343000-632578958264631296-939547788868321280,,,,,
944589217739046912,1784954632000-632578958264631296-944589217739046912,1784954632000,1784955932000,1,1.253,0.869,1.4418872266973533,632578958264631296,1784954632000,944589217739046912,RJ47GA2631,1300000,1784955932000,2.2928536651116604,1.253,0.3500000000003638,0.8685051761786593,1.4427087303187778,1.375,0.8685051761786593,1784954632000-632578958264631296-944589217739046912,,,,,
1049976646406242304,1784974664000-632578958264631296-1049976646406242304,1784974664000,1784975096000,1,1.252,1.106,1.132007233273056,632578958264631296,1784974664000,1049976646406242304,RJ47GA5534,432000,1784975096000,2.9194061596108845,1.252,0.0,1.1058356665192743,1.1321754559977182,1.0,1.1058356665192743,1784974664000-632578958264631296-1049976646406242304,,,,,
1080454515951403008,1784983439000-632578958264631296-1080454515951403008,1784983439000,1784983901000,1,1.246,0.768,1.6223958333333333,632578958264631296,1784983439000,1080454515951403008,RJ47GA3901,462000,1784983901000,2.0267045905370846,1.246,0.1000000000003638,0.7676911327791986,1.6230485761757147,1.375,0.7676911327791986,1784983439000-632578958264631296-1080454515951403008,,,,,
940988876032311296,1784954870000-632578958264631296-940988876032311296,1784954870000,1784955180000,1,1.231,0.553,2.2260397830018084,632578958264631296,1784954870000,940988876032311296,RJ47GA4497,310000,1784955180000,1.460545056404762,1.231,0.07080916666666666,0.5532367637896826,2.225087124665444,,0.5532367637896826,1784954870000-632578958264631296-940988876032311296,,,,,
922469481249243136,1784978339000-632578958264631296-922469481249243136,1784978339000,1784979112000,1,1.228,1.156,1.0622837370242215,632578958264631296,1784978339000,922469481249243136,RJ47GA3799,773000,1784979112000,3.0525240668622096,1.228,0.1499999999996362,1.1562591162356854,1.0620456805546097,,1.1562591162356852,1784978339000-632578958264631296-922469481249243136,,,,,
878252193440858112,1784940013000-632578958264631296-878252193440858112,1784940013000,1784940297000,1,1.225,0.806,1.5198511166253101,632578958264631296,1784940013000,878252193440858112,RJ47GA1999,284000,1784940297000,2.128802588349207,1.225,0.07671194444444444,0.806364616798942,1.5191638800607743,,0.806364616798942,1784940013000-632578958264631296-878252193440858112,['900758004175994897'],,,900758004175994897,
1074385452921782272,1784982163000-632578958264631296-1074385452921782272,1784982163000,1784982274000,1,1.222,0.23,5.3130434782608695,632578958264631296,1784982163000,1074385452921782272,RJ47GA5841,111000,1784982274000,0.6066825600000001,1.222,0.0216425,0.22980400000000004,5.317574976936867,,0.22980400000000004,1784982163000-632578958264631296-1074385452921782272,,,,,
1168836102002311168,1784991060000-632578958264631296-1168836102002311168,1784991060000,1784992352000,1,1.222,1.297,0.9421742482652274,632578958264631296,1784991060000,1168836102002311168,RJ47GA2649,1292000,1784992352000,3.423287692460738,1.222,0.2999999999992724,1.2966998835078551,0.942392311082981,1.25,1.2966998835078551,1784991060000-632578958264631296-1168836102002311168,,,,,
1389244082743672832,1784967686000-632578958264631296-1389244082743672832,1784967686000,1784967926000,1,1.221,0.66,1.85,632578958264631296,1784967686000,1389244082743672832,NL01AJ6141,240000,1784967926000,1.7436512197101455,1.221,0.0583325,0.6604739468599036,1.8486724658936358,1.125,0.6604739468599036,1784967686000-632578958264631296-1389244082743672832,,,,,
1536004619845500928,1784964328000-632578958264631296-1536004619845500928,1784964328000,1784964699000,1,1.218,0.521,2.3378119001919386,632578958264631296,1784964328000,1536004619845500928,NL01AK7894,371000,1784964699000,1.3761086794019934,1.218,0.09208333333333334,0.5212532876522702,2.3366759094909186,1.2049999999981083,0.5212532876522702,1784964328000-632578958264631296-1536004619845500928,,,,,
1083727931903049728,1784974490000-632578958264631296-1083727931903049728,1784974490000,1784974803000,1,1.217,0.434,2.8041474654377883,632578958264631296,1784974490000,1083727931903049728,RJ47GA6321,313000,1784974803000,1.1465658799999998,1.217,0.0,0.4343052575757575,2.802176530841822,1.1999999999825377,0.4343052575757575,1784974490000-632578958264631296-1083727931903049728,,,,,
1389243774684626944,1784961930000-632578958264631296-1389243774684626944,1784961930000,1784962566000,1,1.216,0.519,2.3429672447013488,632578958264631296,1784961930000,1389243774684626944,NL01AJ6143,636000,1784962566000,1.3699047119618057,1.216,0.15000000000009095,0.5189032999855324,2.3434038674140316,1.375,0.5189032999855324,1784961930000-632578958264631296-1389243774684626944,,,,,
1131240645348818944,1784984376000-632578958264631296-1131240645348818944,1784984376000,1784985101000,1,1.213,0.88,1.378409090909091,632578958264631296,1784984376000,1131240645348818944,RJ47GA6178,725000,1784985101000,2.323512956669958,1.213,0.1499999999996362,0.8801185441931658,1.3782234313810509,1.2000000000116415,0.8801185441931658,1784984376000-632578958264631296-1131240645348818944,,,,,
869903934959910912,1784959243000-632578958264631296-869903934959910912,1784959243000,1784960076000,1,1.213,1.274,0.9521193092621665,632578958264631296,1784959243000,869903934959910912,RJ47GA4505,833000,1784960076000,3.364001585191887,1.213,0.20555555555555557,1.2742430246938965,0.9519377202723096,1.2999999999883585,1.2742430246938965,1784959243000-632578958264631296-869903934959910912,,,,,2.3153333333333164
1046442514266980352,1784982369000-632578958264631296-1046442514266980352,1784982369000,1784982519000,1,1.212,0.423,2.8652482269503547,632578958264631296,1784982369000,1046442514266980352,RJ47GA3809,150000,1784982519000,1.1177012733333331,1.212,0.0,0.4233716944444444,2.862732714312437,,0.4233716944444444,1784982369000-632578958264631296-1046442514266980352,,,,,
870568761881526272,1785018565000-632578958264631296-870568761881526272,1785018565000,1785019066000,1,1.209,0.696,1.7370689655172415,632578958264631296,1785018565000,870568761881526272,RJ47GA4522,501000,1785019066000,1.837879474034474,1.209,0.11681555555555555,0.6961664674373007,1.736653597307726,1.1000000000349246,0.6961664674373007,1785018565000-632578958264631296-870568761881526272,,,,,0.0
1083726930487803904,1784951259000-632578958264631296-1083726930487803904,1784951259000,1784951731000,1,1.206,1.231,0.9796913078797724,632578958264631296,1784951259000,1083726930487803904,RJ47GA6332,472000,1784951731000,3.2497817987537823,1.206,0.1000000000003638,1.2309779540734023,0.9797088534439238,1.1999999999989086,1.2309779540734023,1784951259000-632578958264631296-1083726930487803904,,,,,
866686265431425024,1784973767000-632578958264631296-866686265431425024,1784973767000,1784975013000,1,1.205,1.559,0.7729313662604235,632578958264631296,1784973767000,866686265431425024,RJ47GA4451,1246000,1784975013000,4.116850702275439,1.205,0.3000000000010914,1.5594131448013024,0.7727265888563091,1.2000000000116415,1.5594131448013024,1784973767000-632578958264631296-866686265431425024,['900758004234715152'],,,900758004234715152,0.0
1536014744312348672,1784972905000-632578958264631296-1536014744312348672,1784972905000,1784973270000,1,1.204,0.31,3.8838709677419354,632578958264631296,1784972905000,1536014744312348672,RJ47GA8940,365000,1784973270000,0.8187560158730158,1.204,0.07305555555555557,0.31013485449735445,3.8821821621802606,,0.31013485449735445,1784972905000-632578958264631296-1536014744312348672,,,,,
1060533930890887168,1785003351000-632578958264631296-1060533930890887168,1785003351000,1785004018000,1,1.2,0.75,1.5999999999999999,632578958264631296,1785003351000,1060533930890887168,RJ47GA5615,667000,1785004018000,1.9813031471294427,1.2000000000116415,0.1000000000003638,0.75049361633691,1.5989476444433073,1.2000000000116415,0.75049361633691,1785003351000-632578958264631296-1060533930890887168,,,,,
1083726561296777216,1784993045000-632578958264631296-1083726561296777216,1784993045000,1784994330000,1,1.2,1.597,0.7514088916718847,632578958264631296,1784993045000,1083726561296777216,RJ47GA6360,1285000,1784994330000,4.216554099380847,1.2000000000116415,0.3000000000001819,1.5971795830988056,0.7513244050386828,1.2000000000116415,1.5971795830988056,1784993045000-632578958264631296-1083726561296777216,,,,,
947102733284933632,1784967903000-632578958264631296-947102733284933632,1784967903000,1784968014000,1,1.198,0.422,2.838862559241706,632578958264631296,1784967903000,947102733284933632,RJ47GA3510,111000,1784968014000,1.11326215,1.198,0.024190833333333335,0.4216902083333333,2.8409481091223663,,0.4216902083333333,1784967903000-632578958264631296-947102733284933632,,,,,
1500136074981146624,1784957068000-632578958264631296-1500136074981146624,1784957068000,1784957483000,1,1.196,0.872,1.3715596330275228,632578958264631296,1784957068000,1500136074981146624,NL01AK3122,415000,1784957483000,2.301470541764706,1.196,0.10715277777777778,0.8717691446078432,1.3719228392030425,1.0,0.8717691446078432,1784957068000-632578958264631296-1500136074981146624,,,,,
1536014529144553472,1785022671000-632578958264631296-1536014529144553472,1785022671000,1785024923000,1,1.196,1.42,0.8422535211267606,632578958264631296,1785022671000,1536014529144553472,NL01AK8376,2252000,1785024923000,3.748584293815754,1.196,0.5500000000000682,1.419918293112028,0.8423019872352885,1.4249999999992724,1.419918293112028,1785022671000-632578958264631296-1536014529144553472,,,,,
1504892206538817536,1784995336000-632578958264631296-1504892206538817536,1784995336000,1784996066000,1,1.19,0.787,1.5120711562897076,632578958264631296,1784995336000,1504892206538817536,RJ47GA8528,730000,1784996066000,2.076496418337526,1.19,0.20000000000004547,0.7865516736126993,1.5129330213414052,1.1849999999976717,0.7865516736126993,1784995336000-632578958264631296-1504892206538817536,,,,,
931939397496995840,1784984381000-632578958264631296-931939397496995840,1784984381000,1784984918000,1,1.19,0.9,1.3222222222222222,632578958264631296,1784984381000,931939397496995840,RJ47GA4498,537000,1784984918000,2.3771695147619054,1.19,0.0,0.9004429980158732,1.321571718167797,1.2000000000116415,0.9004429980158734,1784984381000-632578958264631296-931939397496995840,,,,,
942469061864849408,1784938525000-632578958264631296-942469061864849408,1784938525000,1784939235000,1,1.189,0.466,2.551502145922747,632578958264631296,1784938525000,942469061864849408,RJ47GA3637,710000,1784939235000,1.2290983113253016,1.189,0.1999999999989086,0.4655675421686748,2.5538721931977513,,0.4655675421686748,1784938525000-632578958264631296-942469061864849408,,,,,
1050036568242257920,1784938065000-632578958264631296-1050036568242257920,1784938065000,1784938967000,1,1.188,0.935,1.2705882352941176,632578958264631296,1784938065000,1050036568242257920,RJ47GA6480,902000,1784938967000,2.4676549732083335,1.188,0.20875166666666667,0.9347177928819445,1.27097184738201,1.1000000000058208,0.9347177928819445,1784938065000-632578958264631296-1050036568242257920,,,,,
1385304935976927232,1784983727000-632578958264631296-1385304935976927232,1784983727000,1784984021000,1,1.185,0.919,1.2894450489662677,632578958264631296,1784983727000,1385304935976927232,NL01AJ5688,294000,1784984021000,2.4251309892572466,1.185,0.05969805555555555,0.9186102232035025,1.2899921752095322,,0.9186102232035024,1784983727000-632578958264631296-1385304935976927232,,,,,
877447351826907136,1784944700000-632578958264631296-877447351826907136,1784944700000,1784945022000,1,1.182,0.709,1.6671368124118477,632578958264631296,1784944700000,877447351826907136,RJ14GN1571,322000,1784945022000,1.8718563143121691,1.182,0.05861111111111111,0.7090364826940034,1.6670510317169558,,0.7090364826940034,1784944700000-632578958264631296-877447351826907136,,,,,
870568761881526272,1784980637000-632578958264631296-870568761881526272,1784980637000,1784981266000,1,1.181,0.804,1.4689054726368158,632578958264631296,1784980637000,870568761881526272,RJ47GA4522,629000,1784981266000,2.1225112234565735,1.181,0.1700472222222222,0.8039815240365809,1.4689392289396255,1.099999999976717,0.8039815240365809,1784980637000-632578958264631296-870568761881526272,,,,,0.09199999999999478
1153273602804547584,1784950235000-632578958264631296-1153273602804547584,1784950235000,1784950995000,1,1.177,0.789,1.491761723700887,632578958264631296,1784950235000,1153273602804547584,RJ47GA6314,760000,1784950995000,2.0817963013539877,1.177,0.0999999999994543,0.7885592050583287,1.4925956002415048,1.1999999999825377,0.7885592050583288,1784950235000-632578958264631296-1153273602804547584,,,,,
1064550465066237952,1784983073000-632578958264631296-1064550465066237952,1784983073000,1784983590000,1,1.176,0.853,1.3786635404454866,632578958264631296,1784983073000,1064550465066237952,RJ47GA3321,517000,1784983590000,2.251937382962963,1.176,0.1392361111111111,0.8530065844556678,1.378652898383481,1.25,0.8530065844556678,1784983073000-632578958264631296-1064550465066237952,,,,,
1389243774684626944,1784964649000-632578958264631296-1389243774684626944,1784964649000,1784965117000,1,1.175,0.456,2.5767543859649122,632578958264631296,1784964649000,1389243774684626944,NL01AJ6143,468000,1784965117000,1.2033478220783227,1.175,0.12416666666666668,0.4558135689690616,2.5778082970578553,1.125,0.45581356896906167,1784964649000-632578958264631296-1389243774684626944,,,,,
1046442514266980352,1784970216000-632578958264631296-1046442514266980352,1784970216000,1784970469000,1,1.168,0.227,5.145374449339206,632578958264631296,1784970216000,1046442514266980352,RJ47GA3809,253000,1784970469000,0.5999670080163917,1.168,0.0,0.22726023030923928,5.139482602876315,,0.18788812634536248,1784970216000-632578958264631296-1046442514266980352,,,,,
1083728047674228736,1784959208000-632578958264631296-1083728047674228736,1784959208000,1784959703000,1,1.167,0.74,1.577027027027027,632578958264631296,1784959208000,1083728047674228736,RJ47GA6306,495000,1784959703000,1.9541011634802266,1.167,0.1000000000003638,0.7401898346516009,1.5766225708156258,1.1999999999825377,0.7401898346516009,1784959208000-632578958264631296-1083728047674228736,,,,,
1050037048276156416,1784944581000-632578958264631296-1050037048276156416,1784944581000,1784945323000,1,1.166,1.015,1.148768472906404,632578958264631296,1784944581000,1050037048276156416,RJ47GA6245,742000,1784945323000,2.680849301724139,1.166,0.1500000000005457,1.0154732203500525,1.1482331356784161,,1.0154732203500525,1784944581000-632578958264631296-1050037048276156416,,,,,
