vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1060533930890887168,1787845196000-632578958264631296-1060533930890887168,1787845196000,1787845826000,1,2.2,1.3,1.6923076923076923,632578958264631296,1787845196000,1060533930890887168,RJ47GA5615,630000,1787845826000,3.4325164926075975,0.1499999999996362,1.3001956411392415,1.6920530498208537,2.199999999953434,1.3001956411392415,1787845196000-632578958264631296-1060533930890887168,2.199999999953434,,,,,
1524760784293330944,1787815520000-632578958264631296-1524760784293330944,1787815520000,1787816105000,1,2.2,0.52,4.230769230769231,632578958264631296,1787815520000,1524760784293330944,Rj47GA5526,585000,1787816105000,1.372513712937361,0.1000000000003638,0.5198915579308185,4.231651709711527,2.1999999999825377,0.5198915579308185,1787815520000-632578958264631296-1524760784293330944,2.1999999999825377,,,,,
635414442816888832,1787798544000-632578958264631296-635414442816888832,1787798544000,1787798738000,1,2.2,0.526,4.182509505703422,632578958264631296,1787798544000,635414442816888832,RJ47GA2707,194000,1787798738000,1.3897056800000003,0.05075444444444445,0.5264036666666667,4.179302195843367,,0.5264036666666667,1787798544000-632578958264631296-635414442816888832,2.2,,['900758004201160704'],,900758004201160704,
1067765446171688960,1787814635000-632578958264631296-1067765446171688960,1787814635000,1787815917000,1,2.199,1.703,1.2912507339988255,632578958264631296,1787814635000,1067765446171688960,RJ47GA6211,1282000,1787815917000,4.495691407104703,0.33284722222222224,1.7029134117820843,1.2913163903611313,1.900000000023283,1.7029134117820843,1787814635000-632578958264631296-1067765446171688960,2.199,,,,,
1079795397515280384,1787844373000-632578958264631296-1079795397515280384,1787844373000,1787845492000,1,2.197,0.979,2.244126659856997,632578958264631296,1787844373000,1079795397515280384,RJ47GA5725,1119000,1787845492000,2.5857105131339027,0.2999999999992724,0.9794358004295086,2.2431281346225624,2.2000000000116415,0.9794358004295086,1787844373000-632578958264631296-1079795397515280384,2.197,,,,,
791672232936996864,1787847112000-632578958264631296-791672232936996864,1787847112000,1787847595000,1,2.193,0.924,2.373376623376623,632578958264631296,1787847112000,791672232936996864,RJ47GA3334,483000,1787847595000,2.43929440797279,0.12613555555555556,0.9239751545351477,2.373440442890804,1.599999999976717,0.9239751545351477,1787847112000-632578958264631296-791672232936996864,2.193,,['900758004226326529'],,900758004226326529,
1132636252537880576,1787830257000-632578958264631296-1132636252537880576,1787830257000,1787830802000,1,2.187,0.862,2.537122969837587,632578958264631296,1787830257000,1132636252537880576,RK47GA5327,545000,1787830802000,2.274716134331639,0.0,0.861634899368045,2.538198025177516,2.099999999976717,0.8616348993680452,1787830257000-632578958264631296-1132636252537880576,2.187,,,,,
939138676678459392,1787822792000-632578958264631296-939138676678459392,1787822792000,1787823349000,1,2.176,0.687,3.1673944687045124,632578958264631296,1787822792000,939138676678459392,RJ47GA3873,557000,1787823349000,1.8142342156338027,0.1000000000003638,0.6872099301643192,3.1664268871663355,2.0,0.6872099301643192,1787822792000-632578958264631296-939138676678459392,2.176,,,,,
1083729116835872768,1787837786000-632578958264631296-1083729116835872768,1787837786000,1787838670000,1,2.157,0.924,2.3344155844155843,632578958264631296,1787837786000,1083729116835872768,RJ47GA6361,884000,1787838670000,2.438269698933333,0.0,0.923587007171717,2.3354594458895,2.1999999999825377,0.923587007171717,1787837786000-632578958264631296-1083729116835872768,2.157,,,,,
1131972366507704320,1787833858000-632578958264631296-1131972366507704320,1787833858000,1787835330000,1,2.147,1.955,1.0982097186700766,632578958264631296,1787833858000,1131972366507704320,RJ47GA6195,1472000,1787835330000,5.160782310216843,0.0,1.9548417841730463,1.0982986026709276,2.199999999953434,1.9548417841730463,1787833858000-632578958264631296-1131972366507704320,2.147,,,,,
1067765061260410880,1787807953000-632578958264631296-1067765061260410880,1787807953000,1787809489000,1,2.144,2.45,0.8751020408163265,632578958264631296,1787807953000,1067765061260410880,RJ47GA6230,1536000,1787809489000,6.469093776631121,0.3499999999994543,2.45041430932997,0.8749540809636578,2.099999999976717,2.45041430932997,1787807953000-632578958264631296-1067765061260410880,2.144,,,,,
1083729116835872768,1787813391000-632578958264631296-1083729116835872768,1787813391000,1787814926000,1,2.144,2.196,0.9763205828779599,632578958264631296,1787813391000,1083729116835872768,RJ47GA6361,1535000,1787814926000,5.798375423752499,0.0,2.1963543271789767,0.9761630778189505,2.2000000000116415,2.1963543271789767,1787813391000-632578958264631296-1083729116835872768,2.144,,,,,
1536014730089463808,1787826447000-632578958264631296-1536014730089463808,1787826447000,1787827059000,1,2.138,0.669,3.1958146487294465,632578958264631296,1787826447000,1536014730089463808,RJ47GA8943,612000,1787827059000,1.766050004064857,0.15833333333333333,0.6689583348730519,3.196013695540138,,0.6689583348730519,1787826447000-632578958264631296-1536014730089463808,2.138,,,,,
932613192947859456,1787851821000-632578958264631296-932613192947859456,1787851821000,1787852627000,1,2.138,0.834,2.563549160671463,632578958264631296,1787851821000,932613192947859456,RJ47GA4656,806000,1787852627000,2.202499902201917,0.1500000000005457,0.8342802659855746,2.5626879685021433,2.2000000000116415,0.8342802659855746,1787851821000-632578958264631296-932613192947859456,2.138,,,,,
635414442816888832,1787815803000-632578958264631296-635414442816888832,1787815803000,1787815967000,1,2.136,0.363,5.884297520661158,632578958264631296,1787815803000,635414442816888832,RJ47GA2707,164000,1787815967000,0.9587609299633699,0.0,0.3631670189255189,5.881591357936794,,0.3631670189255189,1787815803000-632578958264631296-635414442816888832,2.136,,['900758004201160704'],,900758004201160704,
1046442077992255488,1787848528000-632578958264631296-1046442077992255488,1787848528000,1787849213000,1,2.134,1.62,1.3172839506172838,632578958264631296,1787848528000,1046442077992255488,RJ47GA3596,685000,1787849213000,4.27714830064257,0.1499999999996362,1.6201319320615795,1.3171766803488254,,1.6201319320615795,1787848528000-632578958264631296-1046442077992255488,2.134,,,,,
1060630916881186816,1787850328000-632578958264631296-1060630916881186816,1787850328000,1787850663000,1,2.13,0.775,2.7483870967741932,632578958264631296,1787850328000,1060630916881186816,RJ47GA5617,335000,1787850663000,2.045157381517615,0.07194444444444444,0.7746808263324299,2.7495194505898066,2.1000000000058208,0.7746808263324299,1787850328000-632578958264631296-1060630916881186816,2.13,,,,,
1080818558042112000,1787802258000-632578958264631296-1080818558042112000,1787802258000,1787802729000,1,2.127,0.673,3.1604754829123323,632578958264631296,1787802258000,1080818558042112000,RJ47GA5873,471000,1787802729000,1.776393344060004,0.0999999999994543,0.6728762666893954,3.161056653796111,2.2000000000116415,0.6728762666893954,1787802258000-632578958264631296-1080818558042112000,2.127,,,,,
1046442514266980352,1787847232000-632578958264631296-1046442514266980352,1787847232000,1787847444000,1,2.126,0.452,4.703539823008849,632578958264631296,1787847232000,1046442514266980352,RJ47GA3809,212000,1787847444000,1.1944256368254886,0.0,0.45243395334298814,4.699028409099723,,0.3984588811327561,1787847232000-632578958264631296-1046442514266980352,2.126,,,,,
1585283247909109760,1787822839000-632578958264631296-1585283247909109760,1787822839000,1787823639000,1,2.126,0.592,3.5912162162162162,632578958264631296,1787822839000,1585283247909109760,RJ47GA5321,800000,1787823639000,1.5634356091941386,0.1999999999998181,0.5922104580280828,3.5899399802547634,2.099999999976717,0.5922104580280828,1787822839000-632578958264631296-1585283247909109760,2.126,,,,,
635414442816888832,1787799520000-632578958264631296-635414442816888832,1787799520000,1787799735000,1,2.125,0.706,3.009915014164306,632578958264631296,1787799520000,635414442816888832,RJ47GA2707,215000,1787799735000,1.8635059203508773,0.05663555555555556,0.7058734546783626,3.010454616073181,,0.7058734546783626,1787799520000-632578958264631296-635414442816888832,2.125,,['900758004201160704'],,900758004201160704,
1060533930890887168,1787819386000-632578958264631296-1060533930890887168,1787819386000,1787819947000,1,2.123,1.34,1.5843283582089553,632578958264631296,1787819386000,1060533930890887168,RJ47GA5615,561000,1787819947000,3.5387258730668547,0.0999999999994543,1.3404264670707782,1.5838242918609127,1.8999999999650754,1.3404264670707782,1787819386000-632578958264631296-1060533930890887168,2.123,,,,,
1464286808345935872,1787850062000-632578958264631296-1464286808345935872,1787850062000,1787851056000,1,2.118,1.028,2.0603112840466924,632578958264631296,1787850062000,1464286808345935872,NL01AK1960,994000,1787851056000,2.713403645772482,0.3000000000001819,1.0278044112774554,2.0607033563589625,2.125,1.0278044112774554,1787850062000-632578958264631296-1464286808345935872,2.118,,,,,
1389243774684626944,1787822247000-632578958264631296-1389243774684626944,1787822247000,1787823864000,1,2.11,1.942,1.086508753861998,632578958264631296,1787822247000,1389243774684626944,NL01AJ6143,1617000,1787823864000,5.126067494607942,0.3999999999996362,1.9416922328060384,1.086680970521642,2.25,1.9416922328060384,1787822247000-632578958264631296-1389243774684626944,2.11,,,,,
635414442816888832,1787814030000-632578958264631296-635414442816888832,1787814030000,1787814213000,1,2.093,0.721,2.9029126213592233,632578958264631296,1787814030000,635414442816888832,RJ47GA2707,183000,1787814213000,1.904169439791667,0.04745416666666667,0.721276302951389,2.9018005879794715,,0.721276302951389,1787814030000-632578958264631296-635414442816888832,2.093,,['900758004201160704'],,900758004201160704,
932334786138079232,1787824014000-632578958264631296-932334786138079232,1787824014000,1787824900000,1,2.092,1.05,1.9923809523809524,632578958264631296,1787824014000,932334786138079232,RJ47GA4717,886000,1787824900000,2.7713470198659858,0.1999999999989086,1.049752659040146,1.9928503938373878,2.1000000000058208,1.049752659040146,1787824014000-632578958264631296-932334786138079232,2.092,,,,,
1536014730089463808,1787822448000-632578958264631296-1536014730089463808,1787822448000,1787823454000,1,2.085,0.854,2.4414519906323187,632578958264631296,1787822448000,1536014730089463808,RJ47GA8943,1006000,1787823454000,2.25465831684633,0.25231444444444445,0.8540372412296704,2.4413455284431738,,0.8540372412296704,1787822448000-632578958264631296-1536014730089463808,2.085,,,,,
946030864989421568,1787809760000-632578958264631296-946030864989421568,1787809760000,1787810434000,1,2.083,0.7,2.975714285714286,632578958264631296,1787809760000,946030864989421568,RJ47GA2730,674000,1787810434000,1.8478807042253527,0.1499999999996362,0.699954812206573,2.975906392347594,2.25,0.699954812206573,1787809760000-632578958264631296-946030864989421568,2.083,,,,,
794950170587430912,1787829715000-632578958264631296-794950170587430912,1787829715000,1787831755000,1,2.081,1.665,1.2498498498498498,632578958264631296,1787829715000,794950170587430912,RJ47GA2696,2040000,1787831755000,4.395459868150093,0.5500000000010914,1.6649469197538231,1.2498896963680344,2.5,1.6649469197538231,1787829715000-632578958264631296-794950170587430912,2.081,,['900758004192772105'],,900758004192772105,
944573640047853568,1787844728000-632578958264631296-944573640047853568,1787844728000,1787845594000,1,2.081,1.119,1.8596961572832886,632578958264631296,1787844728000,944573640047853568,RJ47GA4654,866000,1787845594000,2.9548402198961576,0.0,1.1192576590515748,1.8592680453608659,2.25,1.1192576590515748,1787844728000-632578958264631296-944573640047853568,2.081,,,,,
1067765061260410880,1787826836000-632578958264631296-1067765061260410880,1787826836000,1787827492000,1,2.079,0.662,3.1404833836858006,632578958264631296,1787826836000,1067765061260410880,RJ47GA6230,656000,1787827492000,1.7469339329559748,0.1650925,0.6617173988469601,3.141824597060088,1.6000000000058208,0.6617173988469601,1787826836000-632578958264631296-1067765061260410880,2.079,,,,,
635414442816888832,1787798762000-632578958264631296-635414442816888832,1787798762000,1787798962000,1,2.078,0.724,2.8701657458563536,632578958264631296,1787798762000,635414442816888832,RJ47GA2707,200000,1787798962000,1.9105296917211334,0.0,0.7236854892883081,2.871413107983637,,0.7236854892883081,1787798762000-632578958264631296-635414442816888832,2.078,,['900758004201160704'],,900758004201160704,
635414442816888832,1787796175000-632578958264631296-635414442816888832,1787796175000,1787796403000,1,2.075,0.719,2.8859527121001394,632578958264631296,1787796175000,635414442816888832,RJ47GA2707,228000,1787796403000,1.8990290762091504,0.0,0.7193291955337691,2.8846319777974156,,0.7193291955337691,1787796175000-632578958264631296-635414442816888832,2.075,,['900758004201160704'],,900758004201160704,
787737136659955712,1787801015000-632578958264631296-787737136659955712,1787801015000,1787801251000,1,2.073,1.0,2.073,632578958264631296,1787801015000,787737136659955712,RJ47GA3339,236000,1787801251000,2.639460633200483,0.0628713888888889,0.9997956943941223,2.0734236120673044,,0.9997956943941224,1787801015000-632578958264631296-787737136659955712,2.073,,['900758004226326539'],,900758004226326539,
939140294748667904,1787792700000-632578958264631296-939140294748667904,1787792700000,1787793417000,1,2.073,0.984,2.1067073170731705,632578958264631296,1787792700000,939140294748667904,RJ47GA3481,717000,1787793417000,2.5969213145539904,0.1499999999996362,0.9836823161189358,2.1073876860762395,1.875,0.9836823161189358,1787792700000-632578958264631296-939140294748667904,2.073,,,,,
947583451614150656,1787835086000-632578958264631296-947583451614150656,1787835086000,1787836149000,1,2.071,0.395,5.243037974683545,632578958264631296,1787835086000,947583451614150656,RJ47GA3784,1063000,1787836149000,1.0435732010217778,0.2999999999992724,0.3952928791749158,5.239153319236974,,0.39529287917491585,1787835086000-632578958264631296-947583451614150656,2.071,,,,,
1105914860262129664,1787836373000-632578958264631296-1105914860262129664,1787836373000,1787836765000,1,2.07,0.46,4.499999999999999,632578958264631296,1787836373000,1105914860262129664,RJ47GA3915,392000,1787836765000,1.214935770212766,0.10669083333333333,0.46020294326241135,4.498015560973215,1.375,0.46020294326241135,1787836373000-632578958264631296-1105914860262129664,2.07,,,,,
635414442816888832,1787814238000-632578958264631296-635414442816888832,1787814238000,1787814433000,1,2.069,0.369,5.607046070460704,632578958264631296,1787814238000,635414442816888832,RJ47GA2707,195000,1787814433000,0.9740953791938998,0.051111111111111114,0.3689755224219317,5.60741803797503,,0.3689755224219317,1787814238000-632578958264631296-635414442816888832,2.069,,['900758004201160704'],,900758004201160704,
1081614639520808960,1787796620000-632578958264631296-1081614639520808960,1787796620000,1787797444000,1,2.065,1.218,1.6954022988505748,632578958264631296,1787796620000,1081614639520808960,RJ47GA5704,824000,1787797444000,3.2154342799838473,0.1999999999998181,1.2179675302969117,1.6954474964505841,1.8999999999941792,1.2179675302969117,1787796620000-632578958264631296-1081614639520808960,2.065,,,,,
