vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1533070673256120320,1785908453000-642689989225816064-1533070673256120320,1785908453000,1785924058000,1,197.208,61.161,3.2244077107960956,642689989225816064,1785908453000,1533070673256120320,MP09BQ7694,15605000,1785924058000,161.46623434654387,61.16145240399389,3.224383860235506,194.63999999999942,61.1614524039939,1785908453000-642689989225816064-1533070673256120320,197.208,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785979655847}",4.279444444444607,,
1326601941924446208,1785912745000-642689989225816064-1326601941924446208,1785912745000,1785927626000,1,197.137,61.778,3.191055068147237,642689989225816064,1785912745000,1326601941924446208,MP09BN3854,14881000,1785927626000,163.09336691682682,61.77779049879804,3.1910658896717186,,61.77779049879804,1785912745000-642689989225816064-1326601941924446208,197.137,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786065259180}",4.096666666666579,,
1533610372471193600,1785907576000-642689989225816064-1533610372471193600,1785907576000,1785923403000,1,197.08,61.834,3.187243264223566,642689989225816064,1785907576000,1533610372471193600,MP09BL8769,15827000,1785923403000,163.24214726680484,61.834146691971526,3.187235702980739,195.23000000001048,61.834146691971526,1785907576000-642689989225816064-1533610372471193600,197.08,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786045669471}",4.341111111111331,,
1326601811460620288,1785901772000-642689989225816064-1326601811460620288,1785901772000,1785916585000,1,197.035,66.127,2.979645228121645,642689989225816064,1785901772000,1326601811460620288,MP09AE9054,14813000,1785916585000,174.5746665623725,66.1267676372623,2.9796556982920053,195.0,66.1267676372623,1785901772000-642689989225816064-1326601811460620288,197.035,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785930129938}",4.065555555554965,,
1515667522240643072,1785932167000-642689989225816064-1515667522240643072,1785932167000,1785950849000,1,196.254,42.753,4.590414707739807,642689989225816064,1785932167000,1515667522240643072,MP09BJ5830,18682000,1785950849000,112.86759817178073,42.752878095371486,4.5904277967486555,,33.173439875,1785932167000-642689989225816064-1515667522240643072,196.254,,3.1412500000000105,,
1326601875818020864,1785891121000-642689989225816064-1326601875818020864,1785891121000,1785904745000,1,196.163,50.967,3.8488237487001395,642689989225816064,1785891121000,1326601875818020864,MP09BN1094,13624000,1785904745000,134.55332692071676,50.96716928815028,3.848810964779387,194.8000000000029,50.96716928815028,1785891121000-642689989225816064-1326601875818020864,196.163,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786004196845}",3.729166666666515,,
1537213879656906752,1785892468000-642689989225816064-1537213879656906752,1785892468000,1785907391000,1,196.153,58.39,3.3593594793629045,642689989225816064,1785892468000,1537213879656906752,MP09BN1073,14923000,1785907391000,154.15079347618615,58.39045207431293,3.359333470313915,194.39999999999418,58.39045207431293,1785892468000-642689989225816064-1537213879656906752,196.153,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785968980566}",4.096111111110986,,
1326601969871093760,1785891221000-642689989225816064-1326601969871093760,1785891221000,1785905682000,2,196.11,68.606,2.858496341427864,642689989225816064,1785891221000,1326601969871093760,MP09BN3893,14461000,1785905682000,180.7053733330899,68.44900505041284,2.895031123594175,196.94000000000233,68.44900505041284,1785891221000-642689989225816064-1326601969871093760,198.162,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786004591081}",3.967777777777883,,
1326601811460620288,1785973576000-642689989225816064-1326601811460620288,1785973576000,1785987860000,2,196.0,60.885,3.219183706988585,642689989225816064,1785973576000,1326601811460620288,MP09AE9054,14284000,1785987860000,160.76861439593807,60.89720242270381,3.2679497921534253,196.9199999999837,60.89720242270381,1785973576000-642689989225816064-1326601811460620288,199.009,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786044739305}",3.912777777777592,,
1326602030344568832,1785897956000-642689989225816064-1326602030344568832,1785897956000,1785912956000,1,195.95,57.842,3.38767677466201,642689989225816064,1785897956000,1326602030344568832,MP09DY9063,15000000,1785912956000,152.70369841220693,57.84231000462383,3.387658618480763,194.43999999994412,57.84231000462383,1785897956000-642689989225816064-1326602030344568832,195.95,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785995080966}",4.117777777777519,,
1326603043004743680,1785899835000-642689989225816064-1326603043004743680,1785899835000,1785914562000,1,195.907,62.867,3.11621359377734,642689989225816064,1785899835000,1326603043004743680,MP09AE6372,14727000,1785914562000,165.96844750929338,62.86683617776264,3.1162217141968496,194.7600000000093,62.866836177762636,1785899835000-642689989225816064-1326603043004743680,195.907,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786045755468}",4.035833333333358,,
1557834733679804416,1785896090000-642689989225816064-1557834733679804416,1785896090000,1785910869000,1,195.778,56.363,3.473519862321026,642689989225816064,1785896090000,1557834733679804416,MP09BQ8967,14779000,1785910869000,148.7983442165857,56.36300917294912,3.4735192970137185,193.54000000000087,56.36300917294912,1785896090000-642689989225816064-1557834733679804416,195.778,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786044745865}",4.056666666666615,,
1533070725588451328,1785905133000-642689989225816064-1533070725588451328,1785905133000,1785920850000,1,194.699,63.629,3.0599097895613636,642689989225816064,1785905133000,1533070725588451328,MP09BQ7645,15717000,1785920850000,167.98185163123102,63.629489254254175,3.059886261573013,192.79499999999825,63.629489254254175,1785905133000-642689989225816064-1533070725588451328,194.699,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786005130137}",4.309999999999945,,
1537194706461523968,1785919483000-642689989225816064-1537194706461523968,1785919483000,1785934956000,1,194.646,69.938,2.7831221939432065,642689989225816064,1785919483000,1537194706461523968,MP09BN3822,15473000,1785934956000,184.6365816295407,69.93809910209875,2.7831182502665266,193.42999999999302,69.93809910209875,1785919483000-642689989225816064-1537194706461523968,194.646,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785954636037}",4.249166666666952,,
1326601999923281920,1785924838000-642689989225816064-1326601999923281920,1785924838000,1785940255000,1,194.579,69.99,2.780097156736677,642689989225816064,1785924838000,1326601999923281920,MP09DZ9027,15417000,1785940255000,184.77331743964615,69.98989296956293,2.780101408136431,192.44000000006054,69.98989296956293,1785924838000-642689989225816064-1326601999923281920,194.579,,4.227222222221826,,
1326602059092328448,1785910318000-642689989225816064-1326602059092328448,1785910318000,1785925604000,1,194.564,67.7,2.873914327917282,642689989225816064,1785910318000,1326602059092328448,MP09DT9045,15286000,1785925604000,178.72720666745712,67.69969949524891,2.8739270846195453,190.79999999993015,67.69969949524891,1785910318000-642689989225816064-1326602059092328448,194.564,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785982494973}",4.218611111109567,,
1326601941924446208,1785932738000-642689989225816064-1326601941924446208,1785932738000,1785946704000,1,194.549,49.94,3.8956547857428916,642689989225816064,1785932738000,1326601941924446208,MP09BN3854,13966000,1785946704000,131.84029215795547,49.93950460528616,3.8956934302349238,193.09500000000116,49.93950460528616,1785932738000-642689989225816064-1326601941924446208,194.549,,3.8513888888887777,,
1557834963942899712,1785915876000-642689989225816064-1557834963942899712,1785915876000,1785931712000,1,194.549,60.654,3.207521350611666,642689989225816064,1785915876000,1557834963942899712,MP09BQ8912,15836000,1785931712000,160.12722483141653,60.65425183008201,3.2075080333199613,192.45999999999913,60.65425183008201,1785915876000-642689989225816064-1557834963942899712,194.549,,4.365277777777692,,
1557834733679804416,1785915887000-642689989225816064-1557834733679804416,1785915887000,1785930171000,1,194.531,62.156,3.129721989832036,642689989225816064,1785915887000,1557834733679804416,MP09BQ8967,14284000,1785930171000,164.09285223868275,62.15638342374346,3.1297026835330644,192.0199999999968,62.15638342374346,1785915887000-642689989225816064-1557834733679804416,194.531,,3.912777777777819,,
1326601811460620288,1785921150000-642689989225816064-1326601811460620288,1785921150000,1785936374000,1,194.529,66.874,2.90888835720908,642689989225816064,1785921150000,1326601811460620288,MP09AE9054,15224000,1785936374000,176.54753451223084,66.87406610311774,2.908885481855437,192.55999999999767,66.87406610311774,1785921150000-642689989225816064-1326601811460620288,194.529,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785947677973}",4.188333333331684,,
1537213879656906752,1785912229000-642689989225816064-1537213879656906752,1785912229000,1785926823000,1,194.526,60.582,3.2109537486382096,642689989225816064,1785912229000,1537213879656906752,MP09BN1073,14594000,1785926823000,159.93711968175077,60.58224230369347,3.210940906162869,192.85000000000582,60.58224230369347,1785912229000-642689989225816064-1537213879656906752,194.526,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786061873959}",4.004999999999654,,
1326602030344568832,1785917835000-642689989225816064-1326602030344568832,1785917835000,1785932521000,1,194.503,71.761,2.7104276696255627,642689989225816064,1785917835000,1326602030344568832,MP09DY9063,14686000,1785932521000,189.4487770367628,71.76090039271318,2.7104314318184115,192.88000000000466,71.76090039271318,1785917835000-642689989225816064-1326602030344568832,194.503,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786067184647}",4.0352777777789015,,
1326603043004743680,1785920114000-642689989225816064-1326603043004743680,1785920114000,1785933858000,1,194.495,68.495,2.839550332141032,642689989225816064,1785920114000,1326603043004743680,MP09AE6372,13744000,1785933858000,180.8280254822819,68.49546419783405,2.8395310883395735,193.35999999998603,68.49546419783405,1785920114000-642689989225816064-1326603043004743680,194.495,,3.7627777777779556,,
1326601705701244928,1785909219000-642689989225816064-1326601705701244928,1785909219000,1785923736000,1,194.482,65.99,2.947143506591908,642689989225816064,1785909219000,1326601705701244928,MP09DU7263,14517000,1785923736000,174.21463173926477,65.99039081032757,2.9471260529277448,192.6799999999348,65.99039081032757,1785909219000-642689989225816064-1326601705701244928,194.482,,4.003333333334012,,
1326601875818020864,1785910618000-642689989225816064-1326601875818020864,1785910618000,1785926200000,1,194.453,61.668,3.1532237140818578,642689989225816064,1785910618000,1326601875818020864,MP09BN1094,15582000,1785926200000,162.804168980278,61.66824582586288,3.1532111445020035,193.25,61.66824582586288,1785910618000-642689989225816064-1326601875818020864,194.453,,4.2797222222220626,,
1326601740895649792,1785904421000-642689989225816064-1326601740895649792,1785904421000,1785919805000,1,194.441,51.206,3.7972307932664138,642689989225816064,1785904421000,1326601740895649792,MP09DT3654,15384000,1785919805000,135.18394329453,51.20603912671591,3.7972278917889124,192.64000000001397,51.20603912671591,1785904421000-642689989225816064-1326601740895649792,194.441,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786044897647}",4.218611111111386,,
1326602059092328448,1785930954000-642689989225816064-1326602059092328448,1785930954000,1785945326000,1,194.426,67.444,2.882776822252535,642689989225816064,1785930954000,1326602059092328448,MP09DT9045,14372000,1785945326000,178.05330472621372,67.44443360841429,2.882758288531963,190.68000000005122,67.44443360841429,1785930954000-642689989225816064-1326602059092328448,194.426,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786049316516}",3.9433333333327028,,
739451124913799168,1785935477000-642689989225816064-739451124913799168,1785935477000,1785953191000,1,193.962,46.736,4.150162615542622,642689989225816064,1785935477000,739451124913799168,MP13P2781,17714000,1785953191000,123.38434648334507,46.73649488005495,4.150118670597489,,46.736494880054956,1785935477000-642689989225816064-739451124913799168,193.962,"{'confidence': 30.8, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17886.328160987712, 'std': 5534.80131676324, 'timestamp': 1786051174568}",0.0,,
566305825849643008,1785921675000-642689989225816064-566305825849643008,1785921675000,1785935774000,1,193.857,40.684,4.764944449906597,642689989225816064,1785921675000,566305825849643008,MP09AF2745,14099000,1785935774000,107.4050402219941,40.68372735681594,4.764976382320638,,32.63959511851642,1785921675000-642689989225816064-566305825849643008,193.857,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785938173886}",2.4531250000000044,,
1326602092428656640,1785937702000-642689989225816064-1326602092428656640,1785937702000,1785953417000,1,193.583,52.183,3.709694728168177,642689989225816064,1785937702000,1326602092428656640,MP09DT9054,15715000,1785953417000,137.76408818811294,52.18336673792157,3.7096686569156057,191.72000000008848,52.18336673792157,1785937702000-642689989225816064-1326602092428656640,193.583,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786051183835}",4.310277777778538,,
1557834963942899712,1785936255000-642689989225816064-1557834963942899712,1785936255000,1785950909000,1,193.426,51.239,3.7749760924295948,642689989225816064,1785936255000,1557834963942899712,MP09BQ8912,14654000,1785950909000,135.27091304885727,51.238982215476234,3.7749774026849727,191.40499999999884,51.238982215476234,1785936255000-642689989225816064-1557834963942899712,193.426,,4.041944444444425,,
1429476090367180800,1785935858000-642689989225816064-1429476090367180800,1785935858000,1785952572000,1,193.326,55.535,3.4811560277302602,642689989225816064,1785935858000,1429476090367180800,MP09AN1563,16714000,1785952572000,146.61313170010737,55.53527715913158,3.4811386543735234,198.19999999995343,55.52559750225019,1785935858000-642689989225816064-1429476090367180800,193.326,"{'confidence': 74.5, 'count': 29, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 12709.061410503213, 'std': 3490.779077476004, 'timestamp': 1785980882486}",4.449999999999818,,
1533070437565595648,1785890233000-642689989225816064-1533070437565595648,1785890233000,1785904797000,1,192.372,59.976,3.2074829931972793,642689989225816064,1785890233000,1533070437565595648,MP09BP2959,14564000,1785904797000,158.33593396809295,59.97573256367157,3.2074972956065793,191.27000000000407,59.97573256367157,1785890233000-642689989225816064-1533070437565595648,192.372,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785935255116}",4.004444444444289,,
1530989903863611392,1785907442000-642689989225816064-1530989903863611392,1785907442000,1785922034000,2,191.25,57.45399999999999,3.328749956486929,642689989225816064,1785907442000,1530989903863611392,MP09BL8795,14592000,1785922034000,151.71256248336257,57.466879728546424,5.049917471956336,193.41999999999825,57.466879728546424,1785907442000-642689989225816064-1530989903863611392,290.203,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1786009536096}",4.004444444444744,,
1537213879656906752,1785963422000-642689989225816064-1537213879656906752,1785963422000,1785976653000,2,190.79999999999998,53.064,3.5956580732700134,642689989225816064,1785963422000,1537213879656906752,MP09BN1073,13231000,1785976653000,140.11445945339085,53.07365888386017,3.6650949659540815,192.9100000000035,53.07365888386017,1785963422000-642689989225816064-1537213879656906752,194.52,,3.634444444444398,,
1537194706461523968,1785939981000-642689989225816064-1537194706461523968,1785939981000,1785954267000,2,190.65,49.457,3.8548638210971147,642689989225816064,1785939981000,1537194706461523968,MP09BN3822,14286000,1785954267000,130.59908569852504,49.46935064338069,3.9135545035884762,192.38000000000466,49.46935064338069,1785939981000-642689989225816064-1537194706461523968,193.601,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785974473123}",3.9130555555557294,,
1534933431186620416,1785941364000-642689989225816064-1534933431186620416,1785941364000,1785955446000,1,190.441,55.572,3.4269236306053408,642689989225816064,1785941364000,1534933431186620416,MP09BL8455,14082000,1785955446000,146.71029020039327,55.57207962136109,3.426918720651895,189.1600000000035,55.57207962136109,1785941364000-642689989225816064-1534933431186620416,190.441,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785978625877}",3.8569444444442524,,
718907611667234816,1785895315000-642689989225816064-718907611667234816,1785895315000,1785911651000,3,188.937075,68.757,2.747895850604302,642689989225816064,1785895315000,718907611667234816,MP09DK6372,16336000,1785911651000,182.1522840208247,68.99707728061541,2.8211484844255397,193.76510188006796,68.99707728061541,1785895315000-642689989225816064-718907611667234816,194.651,"{'confidence': 45.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 27483.66672539524, 'std': 5968.845347864483, 'timestamp': 1785924976874}",0.0,,
