vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
718585359834808320,1783740135000-642689989225816064-718585359834808320,1783740135000,1783740742000,1,5.537,0.808,6.852722772277227,642689989225816064,1783740135000,718585359834808320,MP04PA3842,607000,1783740742000,2.132169770627704,5.537,0.807640064631706,6.855776777895413,,0.807640064631706,1783740135000-642689989225816064-718585359834808320,0.0,,,
739922158402142208,1783778856000-642689989225816064-739922158402142208,1783778856000,1783780075000,1,5.449,1.974,2.760385005065856,642689989225816064,1783778856000,739922158402142208,MP13P8145,1219000,1783780075000,5.211943334568437,5.449,1.9742209600638017,2.7600760554299364,,1.9742209600638017,1783778856000-642689989225816064-739922158402142208,0.3000000000001819,,,
721681186253963264,1783780225000-642689989225816064-721681186253963264,1783780225000,1783780549000,1,5.356,1.432,3.7402234636871508,642689989225816064,1783780225000,721681186253963264,MP09AW1985,324000,1783780549000,3.7805995715489753,5.356,1.4320452922533997,3.7401051691403198,,1.4320452922533997,1783780225000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783793880000-642689989225816064-721681186253963264,1783793880000,1783794113000,1,5.267,1.265,4.163636363636364,642689989225816064,1783793880000,721681186253963264,MP09AW1985,233000,1783794113000,3.3401158630709245,5.267,1.2651954026783805,4.162993312218745,,0.5593405114401209,1783793880000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783798104000-642689989225816064-721681186253963264,1783798104000,1783798425000,1,5.261,1.235,4.2599190283400805,642689989225816064,1783798104000,721681186253963264,MP09AW1985,321000,1783798425000,3.260304854289423,5.261,1.2349639599581146,4.260043345862849,,1.0300363591523236,1783798104000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783795569000-642689989225816064-721681186253963264,1783795569000,1783795922000,1,5.249,2.166,2.4233610341643583,642689989225816064,1783795569000,721681186253963264,MP09AW1985,353000,1783795922000,5.718025278690511,5.249,2.165918666170648,2.4234520353805578,,2.165918666170648,1783795569000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783798468000-642689989225816064-721681186253963264,1783798468000,1783798821000,1,5.132,1.933,2.6549405069839627,642689989225816064,1783798468000,721681186253963264,MP09AW1985,353000,1783798821000,5.102093821433854,5.132,1.932611295997672,2.65547449227275,,1.3392969563257444,1783798468000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783771957000-642689989225816064-721681186253963264,1783771957000,1783772223000,1,5.131,1.291,3.97443841982959,642689989225816064,1783771957000,721681186253963264,MP09AW1985,266000,1783772223000,3.4077290991253606,5.131,1.2908064769414245,3.9750342841151083,,1.1307818103123979,1783771957000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
566304909352275968,1783761931000-642689989225816064-566304909352275968,1783761931000,1783764313000,1,5.054,3.147,1.6059739434381952,642689989225816064,1783761931000,566304909352275968,MP09AF2781,2382000,1783764313000,8.30819830173192,5.054,3.147044811262091,1.6059510757246396,,3.147044811262091,1783761931000-642689989225816064-566304909352275968,0.5833333333357587,,,
721681186253963264,1783770209000-642689989225816064-721681186253963264,1783770209000,1783770593000,1,4.94,1.378,3.584905660377359,642689989225816064,1783770209000,721681186253963264,MP09AW1985,384000,1783770593000,3.6381869821427606,4.94,1.3781011295995305,3.5846425881934665,,1.3781011295995305,1783770209000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1294623527814561792,1783767727000-642689989225816064-1294623527814561792,1783767727000,1783768561000,1,4.842,0.506,9.569169960474307,642689989225816064,1783767727000,1294623527814561792,GJ18AZ6284,834000,1783768561000,1.335533420642818,4.842,0.5058838714556129,9.571366618326445,5.0,0.5058838714556129,1783767727000-642689989225816064-1294623527814561792,0.0,,,
721681186253963264,1783788563000-642689989225816064-721681186253963264,1783788563000,1783788781000,1,4.812,1.196,4.023411371237459,642689989225816064,1783788563000,721681186253963264,MP09AW1985,218000,1783788781000,3.1582919291056673,4.812,1.1963227004188133,4.022326081679631,,0.36538369714954483,1783788563000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783751532000-642689989225816064-721681186253963264,1783751532000,1783751825000,1,4.613,1.461,3.157426420260096,642689989225816064,1783751532000,721681186253963264,MP09AW1985,293000,1783751825000,3.856675501708953,4.613,1.4608619324655125,3.1577248318152766,,1.4608619324655125,1783751532000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783782186000-642689989225816064-721681186253963264,1783782186000,1783782957000,1,4.602,3.998,1.1510755377688844,642689989225816064,1783782186000,721681186253963264,MP09AW1985,771000,1783782957000,10.554847964592426,4.602,3.9980484714365248,1.151061582389088,,3.9980484714365243,1783782186000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783756845000-642689989225816064-721681186253963264,1783756845000,1783757110000,1,4.483,1.035,4.331400966183575,642689989225816064,1783756845000,721681186253963264,MP09AW1985,265000,1783757110000,2.731962391184505,4.483,1.0348342390850398,4.332094774873021,,0.8536300475371369,1783756845000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783774536000-642689989225816064-721681186253963264,1783774536000,1783774762000,1,4.471,1.203,3.7165419783873648,642689989225816064,1783774536000,721681186253963264,MP09AW1985,226000,1783774762000,3.1760740301743673,4.471,1.2030583447630179,3.716361737119833,,0.9458865891717225,1783774536000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783753676000-642689989225816064-721681186253963264,1783753676000,1783755075000,1,4.446,4.301,1.0337130899790745,642689989225816064,1783753676000,721681186253963264,MP09AW1985,1399000,1783755075000,11.35575665801587,4.446,4.301422976521163,1.0336114407413532,,4.301422976521163,1783753676000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783772818000-642689989225816064-721681186253963264,1783772818000,1783773064000,1,4.423,1.313,3.368621477532369,642689989225816064,1783772818000,721681186253963264,MP09AW1985,246000,1783773064000,3.467496898272893,4.423,1.3134457948003382,3.3674781384277503,,0.8107571058255427,1783772818000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783757558000-642689989225816064-740555926884319232,1783757558000,1783758636000,1,4.415,0.75,5.886666666666667,642689989225816064,1783757558000,740555926884319232,MP09FA9235,1078000,1783758636000,1.9790672226523172,4.415,0.7496466752470898,5.8894411804664895,,0.7496466752470898,1783757558000-642689989225816064-740555926884319232,0.0,,,
1265710251726864384,1783780665000-642689989225816064-1265710251726864384,1783780665000,1783781514000,1,4.405,0.316,13.93987341772152,642689989225816064,1783780665000,1265710251726864384,GJ18AZ7942,849000,1783781514000,0.833305509171978,4.405,0.3156460262015068,13.955505960299565,4.0,0.24042103853696944,1783780665000-642689989225816064-1265710251726864384,0.0,,,
721681186253963264,1783776806000-642689989225816064-721681186253963264,1783776806000,1783777011000,1,4.367,1.009,4.328047571853321,642689989225816064,1783776806000,721681186253963264,MP09AW1985,205000,1783777011000,2.6626875847921143,4.367,1.0085937821182251,4.329790721918322,,0.6166630732453294,1783776806000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
740555926884319232,1783771396000-642689989225816064-740555926884319232,1783771396000,1783771639000,1,4.305,1.26,3.4166666666666665,642689989225816064,1783771396000,740555926884319232,MP09FA9235,243000,1783771639000,3.327435373980777,4.305,1.2603921871139305,3.415603527230416,,1.2603921871139305,1783771396000-642689989225816064-740555926884319232,0.0,,,
721681186253963264,1783752235000-642689989225816064-721681186253963264,1783752235000,1783752440000,1,4.206,1.002,4.197604790419162,642689989225816064,1783752235000,721681186253963264,MP09AW1985,205000,1783752440000,2.6447776606176876,4.206,1.0018097199309421,4.198402068099252,,0.6415391304180257,1783752235000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783800421000-642689989225816064-721681186253963264,1783800421000,1783800900000,1,4.183,2.838,1.4739252995066947,642689989225816064,1783800421000,721681186253963264,MP09AW1985,479000,1783800900000,7.491730874476206,4.183,2.837776846392502,1.4740412042326725,,2.837776846392502,1783800421000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783794498000-642689989225816064-721681186253963264,1783794498000,1783794704000,1,4.159,1.007,4.130089374379345,642689989225816064,1783794498000,721681186253963264,MP09AW1985,206000,1783794704000,2.6575803405471086,4.159,1.0066592199042077,4.131487516098809,,0.6613712373336584,1783794498000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783755077000-642689989225816064-721681186253963264,1783755077000,1783755283000,1,4.14,1.033,4.007744433688287,642689989225816064,1783755077000,721681186253963264,MP09AW1985,206000,1783755283000,2.728249527983337,4.14,1.0334278515088398,4.006085179488301,,0.715416269736954,1783755077000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783780965000-642689989225816064-718585359834808320,1783780965000,1783781504000,1,4.114,0.606,6.788778877887789,642689989225816064,1783780965000,718585359834808320,MP04PA3842,539000,1783781504000,1.600463217709738,4.114,0.6062360673142947,6.78613533870652,,0.6062360673142947,1783780965000-642689989225816064-718585359834808320,0.0,,,
721681186253963264,1783778018000-642689989225816064-721681186253963264,1783778018000,1783778252000,1,4.096,1.012,4.047430830039525,642689989225816064,1783778018000,721681186253963264,MP09AW1985,234000,1783778252000,2.670660393199851,4.096,1.0116137853029739,4.0489760613268695,,0.8741952521926772,1783778018000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
718585359834808320,1783757774000-642689989225816064-718585359834808320,1783757774000,1783758515000,1,4.074,0.815,4.99877300613497,642689989225816064,1783757774000,718585359834808320,MP04PA3842,741000,1783758515000,2.151901451981855,4.074,0.8151141863567632,4.998072746358596,,0.8151141863567632,1783757774000-642689989225816064-718585359834808320,0.0,,,
721681186253963264,1783779880000-642689989225816064-721681186253963264,1783779880000,1783780107000,1,3.944,0.896,4.401785714285714,642689989225816064,1783779880000,721681186253963264,MP09AW1985,227000,1783780107000,2.3650649816432865,3.944,0.895857947592154,4.402483686839529,,0.72052953035241,1783779880000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783751827000-642689989225816064-721681186253963264,1783751827000,1783752032000,1,3.894,0.895,4.350837988826815,642689989225816064,1783751827000,721681186253963264,MP09AW1985,205000,1783752032000,2.363071420435257,3.894,0.8951028107709306,4.35033825516221,,0.7363596870107328,1783751827000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783769826000-642689989225816064-721681186253963264,1783769826000,1783770207000,1,3.854,1.452,2.654269972451791,642689989225816064,1783769826000,721681186253963264,MP09AW1985,381000,1783770207000,3.8332422471095713,3.854,1.4519856996627163,2.6542961138634156,,1.2438209601157988,1783769826000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783790940000-642689989225816064-721681186253963264,1783790940000,1783791173000,1,3.853,0.955,4.03455497382199,642689989225816064,1783790940000,721681186253963264,MP09AW1985,233000,1783791173000,2.5214298504152883,3.853,0.9550870645512455,4.034187188798709,,0.6531340107682485,1783790940000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
739421717067202560,1783774922000-642689989225816064-739421717067202560,1783774922000,1783776300000,1,3.833,2.791,1.3733428878538159,642689989225816064,1783774922000,739421717067202560,Mp13p8136,1378000,1783776300000,7.3691813776873945,3.833,2.7913565824573463,1.3731674498661337,,2.7913565824573463,1783774922000-642689989225816064-739421717067202560,0.0,,,
1425525382987120640,1783736584000-642689989225816064-1425525382987120640,1783736584000,1783737458000,1,3.822,1.08,3.5388888888888888,642689989225816064,1783736584000,1425525382987120640,MP09AM6115,874000,1783737458000,2.850106029937866,3.822,1.0795856174007068,3.5402472378264362,3.8999999999941792,1.0795856174007068,1783736584000-642689989225816064-1425525382987120640,0.22180555555555556,,,
721681186253963264,1783752034000-642689989225816064-721681186253963264,1783752034000,1783752233000,1,3.798,0.917,4.141766630316249,642689989225816064,1783752034000,721681186253963264,MP09AW1985,199000,1783752233000,2.4202496300848853,3.798,0.916761223517002,4.14284538064296,,0.41036110821213706,1783752034000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
721681186253963264,1783788315000-642689989225816064-721681186253963264,1783788315000,1783788561000,1,3.78,0.979,3.861082737487232,642689989225816064,1783788315000,721681186253963264,MP09AW1985,246000,1783788561000,2.5857419581151473,3.78,0.9794477114072527,3.8593178134736403,,0.7556330619510466,1783788315000-642689989225816064-721681186253963264,0.0,911222618315554820,['911222618315554820'],
1294623527814561792,1783769424000-642689989225816064-1294623527814561792,1783769424000,1783770289000,1,3.703,0.474,7.812236286919831,642689989225816064,1783769424000,1294623527814561792,GJ18AZ6284,865000,1783770289000,1.2514525925864755,3.703,0.4740350729494225,7.8116582744819265,4.0,0.4740350729494225,1783769424000-642689989225816064-1294623527814561792,0.0,,,
