vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067774753596506112,1778719887000-632578958264631296-1067774753596506112,1778719887000,1778724539000,1,37.489,14.342,2.613931111421001,632578958264631296,1778719887000,1067774753596506112,RJ47GA6417,4652000,1778724539000,37.86411026114995,1.25,14.342466008011344,2.613846180918928,38.69999999998254,14.342466008011344,1778719887000-632578958264631296-1067774753596506112,37.489,,,,
1083778254826897408,1778775139000-632578958264631296-1083778254826897408,1778775139000,1778778925000,1,37.458,8.507,4.4031973668743385,632578958264631296,1778775139000,1083778254826897408,RJ47GA3529,3786000,1778778925000,22.458283390576057,1.0,8.506925526733355,4.4032359143484605,36.125,8.506925526733355,1778775139000-632578958264631296-1083778254826897408,37.458,,,,
1083778254826897408,1778771348000-632578958264631296-1083778254826897408,1778771348000,1778774576000,1,37.389,7.407,5.047792628594573,632578958264631296,1778771348000,1083778254826897408,RJ47GA3529,3228000,1778774576000,19.554584043060036,0.8500000000003638,7.407039410250013,5.047765771066418,36.0,7.407039410250013,1778771348000-632578958264631296-1083778254826897408,37.389,,,,
1083040210243026944,1778771349000-632578958264631296-1083040210243026944,1778771349000,1778774437000,1,37.323,6.672,5.5939748201438855,632578958264631296,1778771349000,1083040210243026944,RJ47GA5877,3088000,1778774437000,17.615276399308954,0.8000000000001819,6.672453181556421,5.593594886984881,38.11999999999534,6.672453181556422,1778771349000-632578958264631296-1083040210243026944,37.323,,,,
1396881508228136960,1778747570000-632578958264631296-1396881508228136960,1778747570000,1778751227000,1,37.306,7.777,4.796965410826797,632578958264631296,1778747570000,1396881508228136960,NL01AJ6925,3657000,1778751227000,20.53181244161785,0.9500000000002728,7.777201682431003,4.796841013429764,38.5,7.777201682431004,1778747570000-632578958264631296-1396881508228136960,37.306,,,,
780122893064339456,1778765893000-632578958264631296-780122893064339456,1778765893000,1778770705000,1,37.284,13.461,2.7697793626030753,632578958264631296,1778765893000,780122893064339456,RJ47GA3065,4812000,1778770705000,35.53729490486149,1.25,13.461096554871775,2.7697594952995384,42.09999999997672,13.461096554871775,1778765893000-632578958264631296-780122893064339456,37.284,['900758004201160710'],,900758004201160710,
1536022277991170048,1778744611000-632578958264631296-1536022277991170048,1778744611000,1778747986000,1,37.226,8.604,4.326592282659228,632578958264631296,1778744611000,1536022277991170048,NL01AK7897,3375000,1778747986000,22.714155684826785,0.8999999999999773,8.603846850313175,4.326669296611781,38.284999999999854,8.603846850313175,1778744611000-632578958264631296-1536022277991170048,37.226,,,,
1073278104413143040,1778720391000-632578958264631296-1073278104413143040,1778720391000,1778723709000,1,37.201,8.654,4.298705800785764,632578958264631296,1778720391000,1073278104413143040,RJ47GA3367,3318000,1778723709000,22.846470226559266,0.8999999999996362,8.653965994908813,4.298722692218297,37.75,8.653965994908813,1778720391000-632578958264631296-1073278104413143040,37.201,,,,
1132635709874634752,1778777784000-632578958264631296-1132635709874634752,1778777784000,1778781086000,1,37.2,11.416,3.258584442887176,632578958264631296,1778777784000,1132635709874634752,RJ47GA5218,3302000,1778781086000,30.138592368686098,0.8999999999996362,11.416133472987157,3.2585463447852234,37.19999999998254,11.416133472987157,1778777784000-632578958264631296-1132635709874634752,37.19999999998254,,,,
1152269303286857728,1778735346000-632578958264631296-1152269303286857728,1778735346000,1778739479000,1,37.2,13.761,2.703291911925006,632578958264631296,1778735346000,1152269303286857728,RJ47GA4891,4133000,1778739479000,36.32866455562263,1.1500000000005457,13.760857786220694,2.7033198495272233,37.20000000001164,13.760857786220692,1778735346000-632578958264631296-1152269303286857728,37.20000000001164,,,,
862677558196436992,1778720389000-632578958264631296-862677558196436992,1778720389000,1778723509000,1,37.166,7.91,4.698609355246523,632578958264631296,1778720389000,862677558196436992,RJ47GA4379,3120000,1778723509000,20.88304199618339,0.7999999999992724,7.910243180372496,4.698464908413832,38.5,7.910243180372497,1778720389000-632578958264631296-862677558196436992,37.166,['900758004234715140'],,900758004234715140,1.5246524819161276
1131240645348818944,1778769896000-632578958264631296-1131240645348818944,1778769896000,1778773238000,1,37.128,6.971,5.326065126954526,632578958264631296,1778769896000,1131240645348818944,RJ47GA6178,3342000,1778773238000,18.403238335798495,0.8999999999996362,6.970923612044884,5.32612349041488,39.39999999999418,6.970923612044883,1778769896000-632578958264631296-1131240645348818944,37.128,,,,
1046443765134262272,1778718582000-632578958264631296-1046443765134262272,1778718582000,1778722148000,1,37.078,12.779,2.901478988966273,632578958264631296,1778718582000,1046443765134262272,RJ47GA4014,3566000,1778722148000,33.7365487435525,0.9499999999989086,12.778995736194126,2.9014799570660683,37.75,12.778995736194126,1778718582000-632578958264631296-1046443765134262272,37.078,,,,
784445514740400128,1778743828000-632578958264631296-784445514740400128,1778743828000,1778746924000,1,37.076,11.087,3.3440966898169027,632578958264631296,1778743828000,784445514740400128,RJ47GA3182,3096000,1778746924000,29.27070228375056,0.8000000000001819,11.087387228693393,3.343979896728949,41.579999999987194,11.087387228693393,1778743828000-632578958264631296-784445514740400128,37.076,,,,
997896292355014656,1778718589000-632578958264631296-997896292355014656,1778718589000,1778722288000,1,37.016,11.649,3.1776118121727186,632578958264631296,1778718589000,997896292355014656,RJ47GA5837,3699000,1778722288000,30.754092266188103,1.0,11.6492773735561,3.177536152072956,38.79000000000815,11.6492773735561,1778718589000-632578958264631296-997896292355014656,37.016,,,,
1067763903368265728,1778764062000-632578958264631296-1067763903368265728,1778764062000,1778767652000,1,37.015,13.15,2.814828897338403,632578958264631296,1778764062000,1067763903368265728,RJ47GA6239,3590000,1778767652000,34.71727869823439,0.957341388888707,13.150484355391812,2.8147252222556753,37.90000000002328,13.030625609010714,1778764062000-632578958264631296-1067763903368265728,37.015,,,,
971379691866816512,1778772382000-632578958264631296-971379691866816512,1778772382000,1778775753000,1,36.98,7.042,5.251349048565748,632578958264631296,1778772382000,971379691866816512,RJ47GA4524,3371000,1778775753000,18.59201932453712,0.8999999999996362,7.0424315623246665,5.251027244316324,38.09999999997672,5.914855679398866,1778772382000-632578958264631296-971379691866816512,36.98,,,,
1405177997576634368,1778736849000-632578958264631296-1405177997576634368,1778736849000,1778740408000,1,36.979,12.694,2.91310855522294,632578958264631296,1778736849000,1405177997576634368,NL01AJ7420,3559000,1778740408000,33.513046600565495,0.9499999999998181,12.694335833547536,2.9130314878132477,38.70999999999185,12.694335833547534,1778736849000-632578958264631296-1405177997576634368,36.979,,,,
1126869078934290432,1778749936000-632578958264631296-1126869078934290432,1778749936000,1778753954000,1,36.961,19.566,1.8890422160891343,632578958264631296,1778749936000,1126869078934290432,RJ47GA4863,4018000,1778753954000,51.65437717770367,0.0,19.56605196125139,1.889037199389921,38.40000000002328,19.56605196125139,1778749936000-632578958264631296-1126869078934290432,36.961,,,,
1396881382210273280,1778740665000-632578958264631296-1396881382210273280,1778740665000,1778744766000,1,36.884,11.523,3.200902542740606,632578958264631296,1778740665000,1396881382210273280,NL01AJ6927,4101000,1778744766000,30.420556448106964,1.099999999999909,11.522938048525365,3.200919751948175,39.0,11.522938048525365,1778740665000-632578958264631296-1396881382210273280,36.884,,,,
1268614873160351744,1778763852000-632578958264631296-1268614873160351744,1778763852000,1778767802000,1,36.865,17.347,2.1251513229953307,632578958264631296,1778763852000,1268614873160351744,RJ47GA5515,3950000,1778767802000,45.79697372711468,1.1000000000003638,17.347338532997984,2.1251098507056665,38.29999999998836,17.347338532997984,1778763852000-632578958264631296-1268614873160351744,36.865,,,,
946031139108159488,1778746758000-632578958264631296-946031139108159488,1778746758000,1778749533000,1,36.721,14.997,2.448556377942255,632578958264631296,1778746758000,946031139108159488,RJ47GA3328,2775000,1778749533000,39.59182973520648,0.75,14.996905202729726,2.4485718555663114,36.25,14.996905202729728,1778746758000-632578958264631296-946031139108159488,36.721,,,,
961239466377216000,1778754348000-632578958264631296-961239466377216000,1778754348000,1778759180000,1,36.713,11.021,3.3311859177933036,632578958264631296,1778754348000,961239466377216000,RJ47GA2691,4832000,1778759180000,29.09488993010417,1.3500000000003638,11.020791640190973,3.331248897412584,38.375,11.020791640190973,1778754348000-632578958264631296-961239466377216000,36.713,,,,
931939397496995840,1778719351000-632578958264631296-931939397496995840,1778719351000,1778723566000,1,36.549,9.603,3.8059981255857545,632578958264631296,1778719351000,931939397496995840,RJ47GA4498,4215000,1778723566000,25.351012695100035,0.0,9.602656323901527,3.806134341080975,37.5,9.602656323901527,1778719351000-632578958264631296-931939397496995840,36.549,,,,
1134877765846171648,1778753282000-632578958264631296-1134877765846171648,1778753282000,1778756508000,1,36.476,12.055,3.025798423890502,632578958264631296,1778753282000,1134877765846171648,RJ47GA6215,3226000,1778756508000,31.82580951422364,0.8500000000003638,12.055230876599863,3.0257404750997132,38.20000000001164,12.055230876599863,1778753282000-632578958264631296-1134877765846171648,36.476,,,,
1464286808345935872,1778754080000-632578958264631296-1464286808345935872,1778754080000,1778757287000,1,36.384,6.433,5.655837090004663,632578958264631296,1778754080000,1464286808345935872,NL01AK1960,3207000,1778757287000,16.983807929869656,0.849999999999909,6.433260579496082,5.655608000080414,36.75,6.433260579496082,1778754080000-632578958264631296-1464286808345935872,36.384,,,,
1422205727123963904,1778769641000-632578958264631296-1422205727123963904,1778769641000,1778774614000,1,36.371,17.159,2.1196456669969117,632578958264631296,1778769641000,1422205727123963904,NL01AJ9006,4973000,1778774614000,45.30068046934089,1.3999999999998636,17.159348662629125,2.1196025976913337,38.375,17.159348662629125,1778769641000-632578958264631296-1422205727123963904,36.371,,,,
1067774753596506112,1778724936000-632578958264631296-1067774753596506112,1778724936000,1778729471000,1,36.34,20.846,1.743260097860501,632578958264631296,1778724936000,1067774753596506112,RJ47GA6417,4535000,1778729471000,55.033447788716984,1.199999999999818,20.846002950271583,1.7432598511421857,37.10000000000582,20.846002950271583,1778724936000-632578958264631296-1067774753596506112,36.34,,,,
946032744595456000,1778720442000-632578958264631296-946032744595456000,1778720442000,1778723647000,1,36.26,12.652,2.865950047423332,632578958264631296,1778720442000,946032744595456000,RJ47GA3516,3205000,1778723647000,33.40218865361185,0.8499999999985448,12.652344186974187,2.865872083793793,36.875,12.652344186974187,1778720442000-632578958264631296-946032744595456000,36.26,,,,
1187437506908389376,1778721247000-632578958264631296-1187437506908389376,1778721247000,1778723955000,1,36.153,11.272,3.207327892122072,632578958264631296,1778721247000,1187437506908389376,RJ47GA6475,2708000,1778723955000,29.75680239641446,0.15370472222222223,11.271516059247901,3.2074655982358005,34.95000000001164,11.36942443915536,1778721247000-632578958264631296-1187437506908389376,36.153,,,,
1428366867084345344,1778774564000-632578958264631296-1428366867084345344,1778774564000,1778779460000,1,36.138,18.839,1.9182546844312331,632578958264631296,1778774564000,1428366867084345344,NL01AJ9498,4896000,1778779460000,49.73595304592623,1.349999999999909,18.839376153759936,1.9182163838682964,37.5,18.839376153759936,1778774564000-632578958264631296-1428366867084345344,36.138,,,,
1478688867300147200,1778742542000-632578958264631296-1478688867300147200,1778742542000,1778745522000,1,36.101,9.883,3.6528382070221594,632578958264631296,1778742542000,1478688867300147200,NL01AK3095,2980000,1778745522000,26.091888845889677,0.7999999999999545,9.883291229503666,3.6527305693705614,37.125,9.883291229503666,1778742542000-632578958264631296-1478688867300147200,36.101,,,,
1491416395517263872,1778730600000-632578958264631296-1491416395517263872,1778730600000,1778734640000,1,36.041,12.618,2.856316373434775,632578958264631296,1778730600000,1491416395517263872,NL01AK3106,4040000,1778734640000,33.31260295936497,1.099999999999909,12.61841021188067,2.8562235174496187,37.875,12.61841021188067,1778730600000-632578958264631296-1491416395517263872,36.041,,,,
1103352309556969472,1778762445000-632578958264631296-1103352309556969472,1778762445000,1778765452000,1,36.007,12.665,2.843031977891828,632578958264631296,1778762445000,1103352309556969472,RJ47GA5608,3007000,1778765452000,33.436257978696126,0.0,12.665249234354592,2.8429760310070105,38.30000000001746,12.665249234354592,1778762445000-632578958264631296-1103352309556969472,36.007,,,,
1148896718033518592,1778718842000-632578958264631296-1148896718033518592,1778718842000,1778722095000,1,35.951,10.284,3.495818747569039,632578958264631296,1778718842000,1148896718033518592,RJ47GA6420,3253000,1778722095000,27.148470864629385,0.0,10.283511691147494,3.4959847452644244,36.70000000001164,10.283511691147494,1778718842000-632578958264631296-1148896718033518592,35.951,,,,
1504876024033181696,1778738801000-632578958264631296-1504876024033181696,1778738801000,1778742112000,1,35.93,12.908,2.7835450883173225,632578958264631296,1778738801000,1504876024033181696,RJ47GA8531,3311000,1778742112000,34.0765360667381,0.849999999999909,12.907778813158371,2.783592786961359,35.93000000000029,12.907778813158371,1778738801000-632578958264631296-1504876024033181696,35.93000000000029,,,,
863411203819438080,1778708845000-632578958264631296-863411203819438080,1778708845000,1778712305000,1,35.927,13.027,2.7578874644968145,632578958264631296,1778708845000,863411203819438080,RJ47GA4438,3460000,1778712305000,34.39238116163715,0.8999999999996362,13.027417106680737,2.7577991635483805,37.69999999998254,13.027417106680737,1778708845000-632578958264631296-863411203819438080,35.927,['829378564599054336'],,829378564599054336,0.0
873897783357079552,1778777248000-632578958264631296-873897783357079552,1778777248000,1778780386000,1,35.863,7.449,4.814471741173312,632578958264631296,1778777248000,873897783357079552,RJ14GN1588,3138000,1778780386000,19.664478585676168,0.7999999999992724,7.448666130937942,4.814687538624328,37.399999999965075,7.448666130937942,1778777248000-632578958264631296-873897783357079552,35.863,,,,0.5520000000000013
