vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
870568761881526272,1775914089000-632578958264631296-870568761881526272,1775914089000,1775917965000,1,42.08,9.342,4.504388781845429,632578958264631296,1775914089000,870568761881526272,RJ47GA4522,3876000,1775917965000,24.663614914458314,42.08,1.0,9.342278376688755,4.504254562248946,9.342278376688755,1775914089000-632578958264631296-870568761881526272,43.5,,,,0.0
1045646209449984000,1775867469000-632578958264631296-1045646209449984000,1775867469000,1775872530000,1,42.044,16.897,2.4882523524886073,632578958264631296,1775867469000,1045646209449984000,RJ47GA3764,5061000,1775872530000,44.60873470030409,42.044,1.3500000000003638,16.897247992539427,2.488215833641284,16.897247992539427,1775867469000-632578958264631296-1045646209449984000,43.375,,,,
1268615233111326720,1775871837000-632578958264631296-1268615233111326720,1775871837000,1775875585000,1,42.012,8.835,4.755178268251273,632578958264631296,1775871837000,1268615233111326720,RJ47GA5672,3748000,1775875585000,23.32493424559851,42.012,1.0,8.835202365757011,4.755069353343596,8.835202365757011,1775871837000-632578958264631296-1268615233111326720,43.20000000001164,,,,
1050036776183267328,1775879579000-632578958264631296-1050036776183267328,1775879579000,1775884425000,1,41.916,23.942,1.7507309330882965,632578958264631296,1775879579000,1050036776183267328,RJ47GA5832,4846000,1775884425000,63.2076833602381,41.916,1.300000000000182,23.94230430312049,1.7507086815589812,23.94230430312049,1775879579000-632578958264631296-1050036776183267328,44.0,,,,
1535704124731949056,1775908314000-632578958264631296-1535704124731949056,1775908314000,1775912504000,1,41.913,16.18,2.5904202719406673,632578958264631296,1775908314000,1535704124731949056,NL01AK7898,4190000,1775912504000,42.71565780237643,41.913,1.0999999999999943,16.18017340999107,2.590392509274295,16.18017340999107,1775908314000-632578958264631296-1535704124731949056,43.68499999999949,,,,
1076924285072703488,1775898099000-632578958264631296-1076924285072703488,1775898099000,1775902959000,1,41.909,21.719,1.9296008103503843,632578958264631296,1775898099000,1076924285072703488,RJ47GA3476,4860000,1775902959000,57.33816000003135,41.909,1.3000000000010914,21.719000000011874,1.9296008103493294,21.719000000011874,1775898099000-632578958264631296-1076924285072703488,43.25,,,,
1067774958987378688,1775898986000-632578958264631296-1067774958987378688,1775898986000,1775903593000,1,41.694,8.982,4.641950567802271,632578958264631296,1775898986000,1067774958987378688,RJ47GA6419,4607000,1775903593000,23.7113413665705,41.694,1.25,8.981568699458522,4.642173477169265,8.981568699458522,1775898986000-632578958264631296-1067774958987378688,42.70000000001164,,,,
932334786138079232,1775924067000-632578958264631296-932334786138079232,1775924067000,1775931220000,1,41.681,23.858,1.747045016346718,632578958264631296,1775924067000,932334786138079232,RJ47GA4717,7153000,1775931220000,62.98388424921842,41.681,0.0,23.857531912582733,1.7470792935633448,23.857531912582733,1775924067000-632578958264631296-932334786138079232,42.0,,,,
1294704486559776768,1775874525000-632578958264631296-1294704486559776768,1775874525000,1775879107000,1,41.668,15.795,2.6380500158277935,632578958264631296,1775874525000,1294704486559776768,NL01AH7659,4582000,1775879107000,41.69937148228988,41.668,1.25,15.795216470564347,2.6380138618328948,15.795216470564347,1775874525000-632578958264631296-1294704486559776768,42.5,,,,
1312806942439112704,1775874545000-632578958264631296-1312806942439112704,1775874545000,1775879104000,1,41.638,16.928,2.459711720226843,632578958264631296,1775874545000,1312806942439112704,NL01AH8912,4559000,1775879104000,44.6888531939257,41.638,1.25,16.92759590679004,2.4597704381221708,16.92759590679004,1775874545000-632578958264631296-1312806942439112704,42.625,,,,
821719550704746496,1775906845000-632578958264631296-821719550704746496,1775906845000,1775910216000,1,41.571,12.633,3.2906672999287583,632578958264631296,1775906845000,821719550704746496,RJ47GA3076,3371000,1775910216000,33.35189376451611,41.571,0.9000000000014552,12.63329309261974,3.2905909563900972,12.63329309261974,1775906845000-632578958264631296-821719550704746496,46.61999999999534,['900758004205355011'],,900758004205355011,
942470042409238528,1775878990000-632578958264631296-942470042409238528,1775878990000,1775883273000,1,41.382,10.698,3.868199663488502,632578958264631296,1775878990000,942470042409238528,RJ47GA2731,4283000,1775883273000,28.243401104848704,41.382,1.1499999999996362,10.698257994260873,3.86810637976758,10.698257994260873,1775878990000-632578958264631296-942470042409238528,40.625,,,,
1126869078934290432,1775878973000-632578958264631296-1126869078934290432,1775878973000,1775883059000,1,41.375,14.23,2.907589599437807,632578958264631296,1775878973000,1126869078934290432,RJ47GA4863,4086000,1775883059000,37.568041889063196,41.375,1.1000000000003638,14.230318897372422,2.907524441187312,14.230318897372422,1775878973000-632578958264631296-1126869078934290432,42.89999999999418,,,,
871730443827806208,1775879042000-632578958264631296-871730443827806208,1775879042000,1775883156000,1,41.367,13.763,3.0056673690329143,632578958264631296,1775879042000,871730443827806208,RJ47GA4670,4114000,1775883156000,36.33314057839479,41.367,1.1000000000003638,13.762553249391965,3.005764936955111,13.762553249391965,1775879042000-632578958264631296-871730443827806208,43.29999999998836,,,,0.0
929707161364201472,1775906269000-632578958264631296-929707161364201472,1775906269000,1775910347000,1,41.36,15.883,2.604042057545804,632578958264631296,1775906269000,929707161364201472,RJ47GA3515,4078000,1775910347000,41.93070841299925,41.36,1.1000000000003638,15.88284409583305,2.6040676185224925,15.88284409583305,1775906269000-632578958264631296-929707161364201472,44.375,,,,
1289306380670337024,1775878977000-632578958264631296-1289306380670337024,1775878977000,1775883340000,1,41.353,16.919,2.444175187658845,632578958264631296,1775878977000,1289306380670337024,RJ47GA6383,4363000,1775883340000,44.667170016266816,41.353,1.199999999999818,16.919382581919248,2.444119919848111,16.919382581919248,1775878977000-632578958264631296-1289306380670337024,42.70000000001164,,,,
940983317312831488,1775892585000-632578958264631296-940983317312831488,1775892585000,1775897083000,1,41.25,17.233,2.3936633203737014,632578958264631296,1775892585000,940983317312831488,RJ47GA3400,4498000,1775897083000,45.496434969762255,41.25,1.1000000000003638,17.233498094606915,2.3935941370434164,17.233498094606915,1775892585000-632578958264631296-940983317312831488,41.5,,,,
931856805720489984,1775914504000-632578958264631296-931856805720489984,1775914504000,1775920389000,1,41.145,13.841,2.972689834549527,632578958264631296,1775914504000,931856805720489984,RJ47GA4708,5885000,1775920389000,36.54029110334506,41.145,1.6000000000003638,13.841019357327674,2.972685677100591,13.841019357327674,1775914504000-632578958264631296-931856805720489984,42.70000000001164,,,,
1406586595699589120,1775874599000-632578958264631296-1406586595699589120,1775874599000,1775879848000,1,41.126,12.575,3.2704572564612326,632578958264631296,1775874599000,1406586595699589120,NL01AJ7423,5249000,1775879848000,33.19788153067223,41.126,1.400000000000091,12.57495512525463,3.2704689273527117,12.57495512525463,1775874599000-632578958264631296-1406586595699589120,42.625,,,,
1050037649940676608,1775877418000-632578958264631296-1050037649940676608,1775877418000,1775881297000,1,40.731,20.38,1.998577036310108,632578958264631296,1775877418000,1050037649940676608,RJ47GA6280,3879000,1775881297000,53.802242943242945,40.731,1.0,20.379637478501113,1.9986125878327299,20.379637478501113,1775877418000-632578958264631296-1050037649940676608,43.20000000001164,,,,
942436996423352320,1775865706000-632578958264631296-942436996423352320,1775865706000,1775870315000,1,40.598,12.049,3.3694082496472735,632578958264631296,1775865706000,942436996423352320,RJ47GA1344,4609000,1775870315000,31.809113534802787,40.598,0.0,12.048906641970753,3.3694343566894527,0.001,1775865706000-632578958264631296-942436996423352320,,,,,
1050036776183267328,1775869189000-632578958264631296-1050036776183267328,1775869189000,1775873458000,1,40.546,17.917,2.2629904559915164,632578958264631296,1775869189000,1050036776183267328,RJ47GA5832,4269000,1775873458000,47.29957189016948,40.546,1.1500000000005457,17.916504503852074,2.263053040914457,17.916504503852074,1775869189000-632578958264631296-1050036776183267328,43.40000000002328,,,,
1397607242391355392,1775906285000-632578958264631296-1397607242391355392,1775906285000,1775915094000,1,40.431,20.877,1.9366288259807443,632578958264631296,1775906285000,1397607242391355392,NL01AJ6922,8809000,1775915094000,55.11454265258554,40.431,2.399999999999636,20.876720701736946,1.9366547350818433,20.876720701736946,1775906285000-632578958264631296-1397607242391355392,41.75,,,,
1083727048683290624,1775890175000-632578958264631296-1083727048683290624,1775890175000,1775893182000,1,40.295,13.852,2.9089662142650883,632578958264631296,1775890175000,1083727048683290624,RJ47GA6340,3007000,1775893182000,36.57014643424409,40.295,0.8000000000001819,13.852328194789427,2.908897293897283,13.852328194789427,1775890175000-632578958264631296-1083727048683290624,42.30000000001746,,,,
942471450843938816,1775892856000-632578958264631296-942471450843938816,1775892856000,1775896713000,1,40.24,15.535,2.5902800128741554,632578958264631296,1775892856000,942471450843938816,RJ47GA3611,3857000,1775896713000,41.01317360085673,40.24,1.0,15.535293030627548,2.5902311543572156,15.53529303062755,1775892856000-632578958264631296-942471450843938816,41.125,,,,
946029060134273024,1775876958000-632578958264631296-946029060134273024,1775876958000,1775881555000,1,40.208,17.541,2.292229633430249,632578958264631296,1775876958000,946029060134273024,RJ47GA3571,4597000,1775881555000,46.309388803781616,40.208,1.25,17.54143515294758,2.292172769754454,17.54143515294758,1775876958000-632578958264631296-946029060134273024,41.375,,,,
929707161364201472,1775912592000-632578958264631296-929707161364201472,1775912592000,1775916484000,1,40.16,15.803,2.5412896285515405,632578958264631296,1775912592000,929707161364201472,RJ47GA3515,3892000,1775916484000,41.719472527146685,40.16,1.0499999999992724,15.802830502707078,2.5413168858022273,15.802830502707078,1775912592000-632578958264631296-929707161364201472,43.0,,,,
1094584670655348736,1775886177000-632578958264631296-1094584670655348736,1775886177000,1775891753000,1,40.155,17.417,2.3055061147155076,632578958264631296,1775886177000,1094584670655348736,RJ47GA5971,5576000,1775891753000,45.98093525530173,40.155,1.550000000000182,17.417020930038532,2.305503344188217,17.417020930038532,1775886177000-632578958264631296-1094584670655348736,41.71499999999651,,,,
883046842797916160,1775923532000-632578958264631296-883046842797916160,1775923532000,1775927942000,1,40.128,14.461,2.774911831823525,632578958264631296,1775923532000,883046842797916160,RJ47GA2006,4410000,1775927942000,38.175986954718645,40.128,1.2000000000007276,14.460601119211606,2.7749883749084274,14.460601119211605,1775923532000-632578958264631296-883046842797916160,37.5,['900758004175994901'],,900758004175994901,
1177288436235632640,1775861569000-632578958264631296-1177288436235632640,1775861569000,1775865447000,1,40.053,10.739,3.729676878666542,632578958264631296,1775861569000,1177288436235632640,RJ14GP9555,3878000,1775865447000,28.35004095588146,40.053,1.050000000000182,10.738651877227825,3.7297977863437035,10.738651877227825,1775861569000-632578958264631296-1177288436235632640,41.59999999997672,,,,
932612842287267840,1775914993000-632578958264631296-932612842287267840,1775914993000,1775919210000,1,40.045,13.156,3.043858315597446,632578958264631296,1775914993000,932612842287267840,RJ47GA4652,4217000,1775919210000,34.73257519470554,40.045,1.1500000000005457,13.156278482843007,3.0437938853470117,13.156278482843007,1775914993000-632578958264631296-932612842287267840,41.0,,,,
947092625956012032,1775921908000-632578958264631296-947092625956012032,1775921908000,1775925364000,1,40.006,8.855,4.5178994918125355,632578958264631296,1775921908000,947092625956012032,RJ47GA3398,3456000,1775925364000,23.375911490519965,40.006,0.9499999999989086,8.854511928227259,4.5181485240835295,8.854511928227259,1775921908000-632578958264631296-947092625956012032,41.0,,,,
946024601958219776,1775924561000-632578958264631296-946024601958219776,1775924561000,1775928325000,1,39.932,12.259,3.2573619381678767,632578958264631296,1775924561000,946024601958219776,RJ47GA3613,3764000,1775928325000,32.364926694811125,39.932,1.0,12.259441929852697,3.257244516388831,12.259441929852697,1775924561000-632578958264631296-946024601958219776,41.5,,,,
971379691866816512,1775893433000-632578958264631296-971379691866816512,1775893433000,1775899962000,1,39.879,12.321,3.236669101533966,632578958264631296,1775893433000,971379691866816512,RJ47GA4524,6529000,1775899962000,32.52683311272959,39.879,1.7999999999992724,12.320770118458178,3.236729491467085,12.320770118458178,1775893433000-632578958264631296-971379691866816512,40.699999999953434,,,,
1268615233111326720,1775876577000-632578958264631296-1268615233111326720,1775876577000,1775880508000,1,39.876,8.722,4.571887181839028,632578958264631296,1775876577000,1268615233111326720,RJ47GA5672,3931000,1775880508000,23.027013447936397,39.876,1.0,8.722353578763787,4.57170185087264,8.722353578763787,1775876577000-632578958264631296-1268615233111326720,41.0,,,,
861290333428776960,1775891338000-632578958264631296-861290333428776960,1775891338000,1775895435000,1,39.837,13.475,2.9563636363636365,632578958264631296,1775891338000,861290333428776960,RJ47GA3532,4097000,1775895435000,35.574453550860234,39.837,1.1000000000003638,13.475171799568269,2.9563259446737695,13.475171799568269,1775891338000-632578958264631296-861290333428776960,41.125,,,,
1131631502098956288,1775912891000-632578958264631296-1131631502098956288,1775912891000,1775918456000,1,39.681,8.381,4.73463787137573,632578958264631296,1775912891000,1131631502098956288,RJ47GA6180,5565000,1775918456000,22.124805168491363,39.681,0.0,8.38060801836794,4.7348593220241755,8.38060801836794,1775912891000-632578958264631296-1131631502098956288,42.19999999998254,,,,
1536402078727929856,1775917291000-632578958264631296-1536402078727929856,1775917291000,1775923021000,1,39.681,12.174,3.259487432232627,632578958264631296,1775917291000,1536402078727929856,NL01AK8054,5730000,1775923021000,32.13986647129015,39.681,1.5500000000000114,12.174191845185662,3.259436068086279,12.174191845185662,1775917291000-632578958264631296-1536402078727929856,40.23499999999967,,,,
