vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,carbon_emission,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067764685513687040,1773674962000-632578958264631296-1067764685513687040,1773674962000,1773675491000,1,4.697,0.656,7.160060975609756,632578958264631296,1773674962000,1067764685513687040,RJ47GA6297,529000,1773675491000,0.10613527777777777,0.6558026534801107,7.162215607202406,3.8999999999941792,0.6362952511310079,1773674962000-632578958264631296-1067764685513687040,4.697,,,,,
926866983197081600,1773629611000-632578958264631296-926866983197081600,1773629611000,1773630739000,1,4.691,3.059,1.533507682249101,632578958264631296,1773629611000,926866983197081600,RJ47GA3435,1128000,1773630739000,0.1999999999989086,3.0591284294080645,1.5334433019890241,4.5,3.0591284294080645,1773629611000-632578958264631296-926866983197081600,4.691,,,,,
873104331912511488,1773668025000-632578958264631296-873104331912511488,1773668025000,1773669185000,1,4.681,2.105,2.2237529691211404,632578958264631296,1773668025000,873104331912511488,RJ14GN0768,1160000,1773669185000,0.2999999999992724,2.1049156305870276,2.2238421017827417,4.7999999999883585,2.1049156305870276,1773668025000-632578958264631296-873104331912511488,4.681,,,,,0.18399999999999608
1362128357327634432,1773662837000-632578958264631296-1362128357327634432,1773662837000,1773664179000,1,4.663,2.202,2.1176203451407813,632578958264631296,1773662837000,1362128357327634432,NL01AJ4203,1342000,1773664179000,0.34999999999990905,2.2017327915323857,2.1178773454859594,5.0,2.2017327915323857,1773662837000-632578958264631296-1362128357327634432,4.663,,,,,
946025653910634496,1773641826000-632578958264631296-946025653910634496,1773641826000,1773642703000,1,4.655,1.585,2.936908517350158,632578958264631296,1773641826000,946025653910634496,RJ47GA3361,877000,1773642703000,0.1999999999989086,1.5853985282492324,2.9361702543905803,4.875,1.5853985282492324,1773641826000-632578958264631296-946025653910634496,4.655,,,,,
1067776270814674944,1773653624000-632578958264631296-1067776270814674944,1773653624000,1773654494000,1,4.621,2.322,1.9900947459086995,632578958264631296,1773653624000,1067776270814674944,RJ47GA6416,870000,1773654494000,0.0,2.321657836483392,1.99038804400196,4.7000000000116415,2.321657836483392,1773653624000-632578958264631296-1067776270814674944,4.621,,,,,
1082007973238145024,1773640874000-632578958264631296-1082007973238145024,1773640874000,1773643148000,1,4.621,3.652,1.2653340635268346,632578958264631296,1773640874000,1082007973238145024,RJ47GA5734,2274000,1773643148000,0.5500000000001819,3.6518631151623895,1.2653814927546965,5.0,3.6518631151623895,1773640874000-632578958264631296-1082007973238145024,4.621,,,,,
1083729038846984192,1773671095000-632578958264631296-1083729038846984192,1773671095000,1773672273000,1,4.612,2.53,1.8229249011857709,632578958264631296,1773671095000,1083729038846984192,RJ47GA6358,1178000,1773672273000,0.3000000000001819,2.5299306693187233,1.822974856952088,4.7999999999883585,2.5299306693187233,1773671095000-632578958264631296-1083729038846984192,4.612,,,,,
1079425050643267584,1773642289000-632578958264631296-1079425050643267584,1773642289000,1773642962000,1,4.601,0.858,5.362470862470863,632578958264631296,1773642289000,1079425050643267584,RJ47GA5866,673000,1773642962000,0.1500000000005457,0.8576060717165644,5.3649340317644265,4.5899999999965075,0.8576060717165644,1773642289000-632578958264631296-1079425050643267584,4.601,,,,,
1471148657502846976,1773663508000-632578958264631296-1471148657502846976,1773663508000,1773664355000,1,4.587,2.33,1.9686695278969955,632578958264631296,1773663508000,1471148657502846976,NL01AK2620,847000,1773664355000,0.20000000000004547,2.3295977575396827,1.969009450302866,4.875,2.3295977575396827,1773663508000-632578958264631296-1471148657502846976,4.587,,,,,
1113484110199783424,1773681680000-632578958264631296-1113484110199783424,1773681680000,1773682618000,1,4.552,2.42,1.88099173553719,632578958264631296,1773681680000,1113484110199783424,RJ47GA3920,938000,1773682618000,0.2000000000007276,2.420238209636411,1.8808066007204476,4.625,2.420238209636411,1773681680000-632578958264631296-1113484110199783424,4.552,,,,,
1476549608761982976,1773667292000-632578958264631296-1476549608761982976,1773667292000,1773668335000,1,4.532,1.06,4.275471698113208,632578958264631296,1773667292000,1476549608761982976,NL01AK3039,1043000,1773668335000,0.25,1.0596627781585897,4.276832303079856,4.625,1.0596627781585897,1773667292000-632578958264631296-1476549608761982976,4.532,,,,,
946030376206204928,1773640352000-632578958264631296-946030376206204928,1773640352000,1773640942000,1,4.523,1.795,2.519777158774373,632578958264631296,1773640352000,946030376206204928,RJ47GA4009,590000,1773640942000,0.1500000000005457,1.7953198962191352,2.519328176290609,4.875,1.7953198962191352,1773640352000-632578958264631296-946030376206204928,4.523,,,,,
1476549608761982976,1773659555000-632578958264631296-1476549608761982976,1773659555000,1773660764000,1,4.5,1.186,3.794266441821248,632578958264631296,1773659555000,1476549608761982976,NL01AK3039,1209000,1773660764000,0.2999999999999545,1.1862914562721223,3.793334240255836,4.5,1.1862914562721223,1773659555000-632578958264631296-1476549608761982976,4.5,,,,,
931939397496995840,1773629392000-632578958264631296-931939397496995840,1773629392000,1773632454000,1,4.5,2.616,1.7201834862385321,632578958264631296,1773629392000,931939397496995840,RJ47GA4498,3062000,1773632454000,0.0,2.6160141926346756,1.6808012786702942,4.5,2.6160141926346756,1773629392000-632578958264631296-931939397496995840,4.397,,,,,
1135529735623802880,1773628119000-632578958264631296-1135529735623802880,1773628119000,1773629875000,1,4.473,6.397,0.6992340159449741,632578958264631296,1773628119000,1135529735623802880,RJ47GA6233,1756000,1773629875000,0.4499999999998181,6.3965681570467146,0.6992812223961633,4.7000000000116415,6.3965681570467146,1773628119000-632578958264631296-1135529735623802880,4.473,,,,,
1371466234314358784,1773648218000-632578958264631296-1371466234314358784,1773648218000,1773648790000,1,4.47,1.896,2.357594936708861,632578958264631296,1773648218000,1371466234314358784,NL01AJ4829,572000,1773648790000,0.13827777777777778,1.8963662722502803,2.35713958079194,4.400000000008731,1.8963662722502805,1773648218000-632578958264631296-1371466234314358784,4.47,,,,,
1061350711461150720,1773648280000-632578958264631296-1061350711461150720,1773648280000,1773648972000,1,4.457,1.459,3.054832076764907,632578958264631296,1773648280000,1061350711461150720,RJ47GA4012,692000,1773648972000,0.1000000000003638,1.4593894524131665,3.0540168648129864,4.125,1.4593894524131665,1773648280000-632578958264631296-1061350711461150720,4.457,,,,,
1094584849307533312,1773646566000-632578958264631296-1094584849307533312,1773646566000,1773647724000,1,4.451,2.279,1.9530495831505046,632578958264631296,1773646566000,1094584849307533312,RJ47GA5980,1158000,1773647724000,0.3000000000001819,2.27893946571754,1.953101460989694,4.475000000005821,2.27893946571754,1773646566000-632578958264631296-1094584849307533312,4.451,,,,,
996808469547843584,1773648241000-632578958264631296-996808469547843584,1773648241000,1773648757000,1,4.438,2.227,1.9928154467894028,632578958264631296,1773648241000,996808469547843584,RJ47GA3893,516000,1773648757000,0.13866666666666666,2.2266473229847494,1.9931310873475028,4.5,2.2266473229847494,1773648241000-632578958264631296-996808469547843584,4.438,,,,,
1397607242391355392,1773632434000-632578958264631296-1397607242391355392,1773632434000,1773634155000,1,4.42,2.622,1.6857360793287568,632578958264631296,1773632434000,1397607242391355392,NL01AJ6922,1721000,1773634155000,0.4499999999998181,2.6223977782224033,1.68548037857022,4.5,2.6223977782224033,1773632434000-632578958264631296-1397607242391355392,4.42,,,,,
946027472992862208,1773649668000-632578958264631296-946027472992862208,1773649668000,1773650274000,1,4.409,2.017,2.185919682697075,632578958264631296,1773649668000,946027472992862208,RJ47GA3474,606000,1773650274000,0.1499999999996362,2.01702377147353,2.1858939207141916,4.625,2.01702377147353,1773649668000-632578958264631296-946027472992862208,4.409,,,,,
946027472992862208,1773650385000-632578958264631296-946027472992862208,1773650385000,1773651006000,1,4.38,1.181,3.708721422523285,632578958264631296,1773650385000,946027472992862208,RJ47GA3474,621000,1773651006000,0.1500000000014552,1.1809337890369866,3.7089293579886036,4.625,1.1809337890369866,1773650385000-632578958264631296-946027472992862208,4.38,,,,,
1500484476822618112,1773630639000-632578958264631296-1500484476822618112,1773630639000,1773631264000,1,4.375,2.232,1.9601254480286736,632578958264631296,1773630639000,1500484476822618112,NL01AK3107,625000,1773631264000,0.14999999999997726,2.231672711130236,1.9604129127806875,4.375,2.231672711130236,1773630639000-632578958264631296-1500484476822618112,4.375,,,,,
1136716787434389504,1773656120000-632578958264631296-1136716787434389504,1773656120000,1773656913000,1,4.369,1.773,2.4641849971799212,632578958264631296,1773656120000,1136716787434389504,RJ47GA5299,793000,1773656913000,0.1500000000005457,1.7728920104674868,2.4643350944133116,4.300000000017462,1.7728920104674868,1773656120000-632578958264631296-1136716787434389504,4.369,,,,,
1073663863301341184,1773649451000-632578958264631296-1073663863301341184,1773649451000,1773650045000,1,4.364,1.067,4.089971883786317,632578958264631296,1773649451000,1073663863301341184,RJ47GA3284,594000,1773650045000,0.1000000000003638,1.0671276982496196,4.089482455715609,4.25,1.0671276982496196,1773649451000-632578958264631296-1073663863301341184,4.364,,,,,
1083726613264203776,1773662029000-632578958264631296-1083726613264203776,1773662029000,1773662529000,1,4.359,2.404,1.8132279534109819,632578958264631296,1773662029000,1083726613264203776,RJ47GA6345,500000,1773662529000,0.0999999999994543,2.403703382832081,1.813451705869032,4.5,2.403703382832081,1773662029000-632578958264631296-1083726613264203776,4.359,,,,,
933416236518211584,1773634751000-632578958264631296-933416236518211584,1773634751000,1773635393000,1,4.358,2.133,2.043131739334271,632578958264631296,1773634751000,933416236518211584,RJ47GA4043,642000,1773635393000,0.1500000000014552,2.13318062043512,2.042958743508118,4.625,2.13318062043512,1773634751000-632578958264631296-933416236518211584,4.358,,,,,
1182027923075366912,1773667698000-632578958264631296-1182027923075366912,1773667698000,1773668562000,1,4.357,2.245,1.9407572383073497,632578958264631296,1773667698000,1182027923075366912,RJ47GA6389,864000,1773668562000,0.1499999999996362,2.24538406086632,1.9404252822205261,4.600000000005821,2.24538406086632,1773667698000-632578958264631296-1182027923075366912,4.357,,,,,
1370798572273926144,1773652443000-632578958264631296-1370798572273926144,1773652443000,1773653557000,1,4.357,2.347,1.856412441414572,632578958264631296,1773652443000,1370798572273926144,NL01AJ4827,1114000,1773653557000,0.25,2.3474920817255156,1.8560232998943293,4.399999999994179,2.3474920817255156,1773652443000-632578958264631296-1370798572273926144,4.357,,,,,
1083019060351860736,1773666791000-632578958264631296-1083019060351860736,1773666791000,1773667431000,1,4.284,1.366,3.1361639824304537,632578958264631296,1773666791000,1083019060351860736,RJ47GA5912,640000,1773667431000,0.1500000000005457,1.3662786101070945,3.135524459146881,4.7000000000116415,1.3662786101070945,1773666791000-632578958264631296-1083019060351860736,4.284,,,,,
929717117048061952,1773635638000-632578958264631296-929717117048061952,1773635638000,1773637173000,1,4.273,5.627,0.7593744446419051,632578958264631296,1773635638000,929717117048061952,RJ47GA3778,1535000,1773637173000,0.3999999999996362,5.627424556948966,0.7593171541897493,4.75,5.627424556948966,1773635638000-632578958264631296-929717117048061952,4.273,,,,,
943841662512136192,1773635715000-632578958264631296-943841662512136192,1773635715000,1773637158000,1,4.255,5.8,0.7336206896551725,632578958264631296,1773635715000,943841662512136192,RJ47GA2747,1443000,1773637158000,0.3500000000003638,5.79970361419819,0.733658180322074,2.875,5.79970361419819,1773635715000-632578958264631296-943841662512136192,4.255,,,,,
1067763722711203840,1773645620000-632578958264631296-1067763722711203840,1773645620000,1773646050000,1,4.246,2.627,1.6162923486867151,632578958264631296,1773645620000,1067763722711203840,RJ47GA6235,430000,1773646050000,0.11747583333333335,2.6266602471671083,1.616501412612984,3.3999999999941792,2.6266602471671083,1773645620000-632578958264631296-1067763722711203840,4.246,,,,,
1067763722711203840,1773654109000-632578958264631296-1067763722711203840,1773654109000,1773654458000,1,4.209,1.672,2.5173444976076556,632578958264631296,1773654109000,1067763722711203840,RJ47GA6235,349000,1773654458000,0.09495472222222222,1.6724370741725771,2.516686615597997,3.5,1.6724370741725771,1773654109000-632578958264631296-1067763722711203840,4.209,,,,,
1505916014645215232,1773631849000-632578958264631296-1505916014645215232,1773631849000,1773632371000,1,4.207,1.662,2.5312876052948257,632578958264631296,1773631849000,1505916014645215232,RJ47GA8530,522000,1773632371000,0.10000000000002274,1.6619582326297435,2.531351220146607,4.424999999999272,1.6619582326297435,1773631849000-632578958264631296-1505916014645215232,4.207,,,,,
943841662512136192,1773676994000-632578958264631296-943841662512136192,1773676994000,1773677656000,1,4.17,1.888,2.2086864406779663,632578958264631296,1773676994000,943841662512136192,RJ47GA2747,662000,1773677656000,0.1499999999996362,1.8882023877255052,2.2084497017415106,2.75,1.888202387725505,1773676994000-632578958264631296-943841662512136192,4.17,,,,,
1083726423769743360,1773631525000-632578958264631296-1083726423769743360,1773631525000,1773633282000,1,4.168,3.631,1.147893142385018,632578958264631296,1773631525000,1083726423769743360,RJ47GA6331,1757000,1773633282000,0.4499999999998181,3.631137724055109,1.1478496043783613,4.300000000017462,3.631137724055109,1773631525000-632578958264631296-1083726423769743360,4.168,,,,,
947104127047958528,1773642440000-632578958264631296-947104127047958528,1773642440000,1773643113000,1,4.164,1.278,3.258215962441314,632578958264631296,1773642440000,947104127047958528,RJ47GA1393,673000,1773643113000,0.0,1.278098410408685,3.257965087890625,,0.001,1773642440000-632578958264631296-947104127047958528,4.164,,,,,
1142833661045899264,1773664778000-632578958264631296-1142833661045899264,1773664778000,1773666519000,1,4.126,2.298,1.7954743255004353,632578958264631296,1773664778000,1142833661045899264,RJ47GA6293,1741000,1773666519000,0.4500000000007276,2.297876256170448,1.795571014287877,4.2999999999883585,2.297876256170448,1773664778000-632578958264631296-1142833661045899264,4.126,,,,,
1476549608761982976,1773624364000-632578958264631296-1476549608761982976,1773624364000,1773625499000,1,4.097,1.323,3.096749811035526,632578958264631296,1773624364000,1476549608761982976,NL01AK3039,1135000,1773625499000,0.25,1.323417539887023,3.095772782601742,4.25,1.323417539887023,1773624364000-632578958264631296-1476549608761982976,4.097,,,,,
1066703715756408832,1773656055000-632578958264631296-1066703715756408832,1773656055000,1773656387000,1,4.092,1.683,2.4313725490196076,632578958264631296,1773656055000,1066703715756408832,RJ47GA3533,332000,1773656387000,0.08708333333333333,1.6833270391674569,2.4309001785082884,3.75,1.6833270391674569,1773656055000-632578958264631296-1066703715756408832,4.092,,,,,
