vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
718584903502921728,1787727461000-642689989225816064-718584903502921728,1787727461000,1787728525000,1,2.588,0.84,3.080952380952381,642689989225816064,1787727461000,718584903502921728,MP04PA3841,1064000,1787728525000,2.2182692150987524,0.8402534905677091,3.0800229086242092,,1.5589931151958787,1787727461000-642689989225816064-718584903502921728,2.588,,0.0,,
719813266603245568,1787787788000-642689989225816064-719813266603245568,1787787788000,1787788282000,1,2.405,0.334,7.200598802395208,642689989225816064,1787787788000,719813266603245568,MP04PA3844,494000,1787788282000,0.8824099823361945,0.3342462054303767,7.1952948483089365,,0.3342462054303767,1787787788000-642689989225816064-719813266603245568,2.405,,0.0,,
642813239729586176,1787769970000-642689989225816064-642813239729586176,1787769970000,1787770111000,1,2.392,0.757,3.1598414795244385,642689989225816064,1787769970000,642813239729586176,MP04PA7209,141000,1787770111000,1.9979980019999999,0.7568174249999999,3.160603761204362,,0.7568174249999999,1787769970000-642689989225816064-642813239729586176,2.392,,0.0,,
718816574726733824,1787756710000-642689989225816064-718816574726733824,1787756710000,1787757322000,1,2.297,0.386,5.950777202072539,642689989225816064,1787756710000,718816574726733824,MP04PA3843,612000,1787757322000,1.0191761365196583,0.38605156686350695,5.949982326615272,,0.3860515668635069,1787756710000-642689989225816064-718816574726733824,2.297,,0.0,,
721681431436197888,1787772254000-642689989225816064-721681431436197888,1787772254000,1787775123000,1,2.206,8.725,0.25283667621776507,642689989225816064,1787772254000,721681431436197888,MP09AW1619,2869000,1787775123000,23.033749554300897,8.724905134204885,0.2528394253080938,,8.724905134204885,1787772254000-642689989225816064-721681431436197888,2.206,,0.0,869927971870212103,['869927971870212103']
614868863032492032,1787725895000-642689989225816064-614868863032492032,1787725895000,1787726948000,1,2.176,0.594,3.663299663299664,642689989225816064,1787725895000,614868863032492032,MP09AF3672,1053000,1787726948000,1.5684511093536122,0.5941102686945501,3.6626197436064634,,0.5738522083333333,1787725895000-642689989225816064-614868863032492032,2.176,,0.17841666666666667,,
739421717067202560,1787749064000-642689989225816064-739421717067202560,1787749064000,1787750547000,1,2.175,1.922,1.131633714880333,642689989225816064,1787749064000,739421717067202560,Mp13p8136,1483000,1787750547000,5.075019960909208,1.9223560457989426,1.131424121329229,,1.9223560457989424,1787749064000-642689989225816064-739421717067202560,2.175,,0.0,,
1514683047356661760,1787781254000-642689989225816064-1514683047356661760,1787781254000,1787782468000,1,2.091,0.881,2.373439273552781,642689989225816064,1787781254000,1514683047356661760,MP09BJ5826,1214000,1787782468000,2.325519001799325,0.8808784097724716,2.373766886328954,,0.8728955253267974,1787781254000-642689989225816064-1514683047356661760,2.091,,0.2158888888888889,,
718816574726733824,1787780785000-642689989225816064-718816574726733824,1787780785000,1787781384000,1,2.046,0.393,5.206106870229007,642689989225816064,1787780785000,718816574726733824,MP04PA3843,599000,1787781384000,1.0369939781207322,0.39280074928815617,5.208747701494498,,0.39280074928815617,1787780785000-642689989225816064-718816574726733824,2.046,,0.0,,
1537194706461523968,1787784773000-642689989225816064-1537194706461523968,1787784773000,1787785431000,1,2.025,0.829,2.44270205066345,642689989225816064,1787784773000,1537194706461523968,MP09BN3822,658000,1787785431000,2.1879861220483847,0.8287826219880244,2.443342737016583,1.9099999999889405,0.8287826219880244,1787784773000-642689989225816064-1537194706461523968,2.025,,0.1394444444445071,,
1430193762327330816,1787738774000-642689989225816064-1430193762327330816,1787738774000,1787739411000,1,1.928,1.098,1.75591985428051,642689989225816064,1787738774000,1430193762327330816,MP09AN2545,637000,1787739411000,2.8983635959006193,1.0978649984472042,1.7561357750970477,1.900000000023283,1.0978649984472042,1787738774000-642689989225816064-1430193762327330816,1.928,,0.13844222222222222,,
1326602030344568832,1787779580000-642689989225816064-1326602030344568832,1787779580000,1787780168000,1,1.927,1.053,1.8300094966761635,642689989225816064,1787779580000,1326602030344568832,MP09DY9063,588000,1787780168000,2.7792833039976963,1.0527588272718547,1.8304287269608326,1.8399999999674037,1.0527588272718547,1787779580000-642689989225816064-1326602030344568832,1.927,,0.12222222222226264,,
1294623527814561792,1787724935000-642689989225816064-1294623527814561792,1787724935000,1787725154000,1,1.921,0.182,10.554945054945055,642689989225816064,1787724935000,1294623527814561792,GJ18AZ6284,219000,1787725154000,0.48049692053795356,0.18200640929467937,10.554573366093855,,0.18200640929467937,1787724935000-642689989225816064-1294623527814561792,1.921,,0.0,,
1326602092428656640,1787772370000-642689989225816064-1326602092428656640,1787772370000,1787773015000,1,1.918,0.356,5.387640449438202,642689989225816064,1787772370000,1326602092428656640,MP09DT9054,645000,1787773015000,0.939980510698899,0.3560532237495829,5.386835091118162,,0.24998890936609686,1787772370000-642689989225816064-1326602092428656640,1.918,,0.05519444444444444,,
582166702746271744,1787718086000-642689989225816064-582166702746271744,1787718086000,1787719110000,1,1.918,0.491,3.9063136456211813,642689989225816064,1787718086000,582166702746271744,MP09AF1836,1024000,1787719110000,1.2975380124266827,0.4914916713737434,3.902405903723853,,0.5048375045248868,1787718086000-642689989225816064-582166702746271744,1.918,,0.23197916666666668,,
739508566909517824,1787755520000-642689989225816064-739508566909517824,1787755520000,1787756732000,1,1.912,1.098,1.7413479052823313,642689989225816064,1787755520000,739508566909517824,MP13P8154,1212000,1787756732000,2.8990326535543134,1.0981184293766337,1.7411601051859047,1.875,1.0981184293766337,1787755520000-642689989225816064-739508566909517824,1.912,,0.0,,
1425523015684194304,1787754006000-642689989225816064-1425523015684194304,1787754006000,1787754531000,1,1.908,0.756,2.5238095238095237,642689989225816064,1787754006000,1425523015684194304,MP09AM6184,525000,1787754531000,1.9965596421657255,0.7562725917294414,2.522899839113292,1.8999999999941792,0.7562725917294414,1787754006000-642689989225816064-1425523015684194304,1.908,,0.13379694444444443,,
1310263193548881920,1787744121000-642689989225816064-1310263193548881920,1787744121000,1787744455000,1,1.887,0.133,14.187969924812029,642689989225816064,1787744121000,1310263193548881920,GJ18AZ7719,334000,1787744455000,0.3518211486684784,0.13326558661684787,14.15969454608951,2.0,0.11928399946448738,1787744121000-642689989225816064-1310263193548881920,1.887,,0.0,,
566304909352275968,1787763720000-642689989225816064-566304909352275968,1787763720000,1787764139000,1,1.863,0.607,3.069192751235585,642689989225816064,1787763720000,566304909352275968,MP09AF2781,419000,1787764139000,1.6018866107780105,0.606775231355307,3.0703296768372708,,0.606775231355307,1787763720000-642689989225816064-566304909352275968,1.863,,0.11052444444444444,,
721681186253963264,1787765936000-642689989225816064-721681186253963264,1787765936000,1787767215000,1,1.862,2.421,0.7691036761668733,642689989225816064,1787765936000,721681186253963264,MP09AW1985,1279000,1787767215000,6.390947767102345,2.4208135481448276,0.7691629127848073,1.7702791698975489,2.4208135481448276,1787765936000-642689989225816064-721681186253963264,1.862,,0.0,,
1310263193548881920,1787760086000-642689989225816064-1310263193548881920,1787760086000,1787760402000,1,1.849,0.128,14.4453125,642689989225816064,1787760086000,1310263193548881920,GJ18AZ7719,316000,1787760402000,0.3390279717585293,0.12841968627217018,14.398104010947865,,0.02524599885945878,1787760086000-642689989225816064-1310263193548881920,1.849,,0.0,,
739919483375714304,1787746178000-642689989225816064-739919483375714304,1787746178000,1787746778000,1,1.849,0.623,2.9678972712680576,642689989225816064,1787746178000,739919483375714304,MP13P8163,600000,1787746778000,1.64358283122449,0.6225692542517007,2.969950712105775,,0.6225692542517007,1787746178000-642689989225816064-739919483375714304,1.849,,0.0,,
582170543017459712,1787788056000-642689989225816064-582170543017459712,1787788056000,1787789007000,1,1.844,0.487,3.7864476386036965,642689989225816064,1787788056000,582170543017459712,MP09AF2763,951000,1787789007000,1.2868041244435178,0.4874258047134537,3.7831398792766926,,0.27741725,1787788056000-642689989225816064-582170543017459712,1.844,,0.06731250000000001,,
1425523015684194304,1787710345000-642689989225816064-1425523015684194304,1787710345000,1787711147000,1,1.841,1.242,1.4822866344605474,642689989225816064,1787710345000,1425523015684194304,MP09AM6184,802000,1787711147000,3.2783555784973233,1.2418013554914102,1.4825237481492946,1.8999999999941792,1.2418013554914102,1787710345000-642689989225816064-1425523015684194304,1.841,,0.19752416666666667,,
1440684104986132480,1787754079000-642689989225816064-1440684104986132480,1787754079000,1787754605000,1,1.839,0.625,2.9424,642689989225816064,1787754079000,1440684104986132480,MP09AN6571,526000,1787754605000,1.6497392468022598,0.6249012298493408,2.9428650675617485,1.7999999999883585,0.6249012298493408,1787754079000-642689989225816064-1440684104986132480,1.839,,0.0,,
589014414737289216,1787769758000-642689989225816064-589014414737289216,1787769758000,1787770152000,1,1.809,0.488,3.706967213114754,642689989225816064,1787769758000,589014414737289216,MP09BP1574,394000,1787770152000,1.2877558561409201,0.4877863091442879,3.7085911721743203,,0.4798116250000001,1787769758000-642689989225816064-589014414737289216,1.809,,0.06677083333333333,,
719813266603245568,1787781666000-642689989225816064-719813266603245568,1787781666000,1787783189000,1,1.799,0.602,2.988372093023256,642689989225816064,1787781666000,719813266603245568,MP04PA3844,1523000,1787783189000,1.5903244545526825,0.6023956267245009,2.9864094628010194,,1.2214671937791872,1787781666000-642689989225816064-719813266603245568,1.799,,0.0,,
718816574726733824,1787787849000-642689989225816064-718816574726733824,1787787849000,1787788046000,1,1.753,0.414,4.234299516908212,642689989225816064,1787787849000,718816574726733824,MP04PA3843,197000,1787788046000,1.093721008343508,0.41428826073617725,4.231353301889302,,0.41428826073617725,1787787849000-642689989225816064-718816574726733824,1.753,,0.0,,
740288270604173312,1787774112000-642689989225816064-740288270604173312,1787774112000,1787775065000,1,1.558,1.105,1.4099547511312218,642689989225816064,1787774112000,740288270604173312,MP09FA9079,953000,1787775065000,2.9161996777901247,1.1046210900720168,1.4104383973860437,,1.1046210900720168,1787774112000-642689989225816064-740288270604173312,1.558,,0.0,,
719813266603245568,1787753110000-642689989225816064-719813266603245568,1787753110000,1787753476000,1,1.551,0.311,4.987138263665595,642689989225816064,1787753110000,719813266603245568,MP04PA3844,366000,1787753476000,0.8198466526732181,0.3105479744974311,4.994397411575551,,0.3105479744974311,1787753110000-642689989225816064-719813266603245568,1.551,,0.0,,
718906843354628096,1787783076000-642689989225816064-718906843354628096,1787783076000,1787784185000,1,1.541,1.512,1.0191798941798942,642689989225816064,1787783076000,718906843354628096,MP09DK7263,1109000,1787784185000,3.990872525071304,1.5116941382845848,1.0193861052796502,1.2874757599784061,1.511694138284585,1787783076000-642689989225816064-718906843354628096,1.541,,0.0,,
739910017485897728,1787761094000-642689989225816064-739910017485897728,1787761094000,1787761587000,1,1.536,0.695,2.2100719424460435,642689989225816064,1787761094000,739910017485897728,MP13P3663,493000,1787761587000,1.8336304871544715,0.6945570027100271,2.2114815544394846,,0.6945570027100271,1787761094000-642689989225816064-739910017485897728,1.536,,0.0,,
1514683047356661760,1787738907000-642689989225816064-1514683047356661760,1787738907000,1787739829000,1,1.499,0.949,1.5795574288724976,642689989225816064,1787738907000,1514683047356661760,MP09BJ5826,922000,1787739829000,2.505649142046833,0.9491095235025883,1.5793751541635566,,0.7887315825791855,1787738907000-642689989225816064-1514683047356661760,1.499,,0.1710138888888889,,
1425523015684194304,1787708777000-642689989225816064-1425523015684194304,1787708777000,1787710222000,1,1.45,1.487,0.9751176866173503,642689989225816064,1787708777000,1425523015684194304,MP09AM6184,1445000,1787710222000,3.925281132826085,1.4868489139492744,0.9752167731344009,1.5,1.4868489139492744,1787708777000-642689989225816064-1425523015684194304,1.45,,0.2000000000007276,,
1326602030344568832,1787777545000-642689989225816064-1326602030344568832,1787777545000,1787777980000,1,1.432,0.875,1.6365714285714286,642689989225816064,1787777545000,1326602030344568832,MP09DY9063,435000,1787777980000,2.3087997561181433,0.8745453621659633,1.637422210385295,1.2399999999906868,0.8745453621659633,1787777545000-642689989225816064-1326602030344568832,1.432,,0.11786111111111112,,
1363547788364742656,1787719297000-642689989225816064-1363547788364742656,1787719297000,1787719757000,1,1.429,0.261,5.475095785440613,642689989225816064,1787719297000,1363547788364742656,AS01PC9237,460000,1787719757000,0.687845797740113,0.2605476506591337,5.484601363262783,1.25,0.2605476506591337,1787719297000-642689989225816064-1363547788364742656,1.429,,0.0,,
642813239729586176,1787726953000-642689989225816064-642813239729586176,1787726953000,1787727769000,1,1.415,1.66,0.8524096385542169,642689989225816064,1787726953000,642813239729586176,MP04PA7209,816000,1787727769000,4.382566570887353,1.6600630950330884,0.8523772404998837,1.4484102299902588,1.6600630950330884,1787726953000-642689989225816064-642813239729586176,1.415,,0.0,,
718816574726733824,1787761267000-642689989225816064-718816574726733824,1787761267000,1787761405000,1,1.388,0.134,10.35820895522388,642689989225816064,1787761267000,718816574726733824,MP04PA3843,138000,1787761405000,0.35268412312197744,0.1335924708795369,10.389807081654984,,0.1335924708795369,1787761267000-642689989225816064-718816574726733824,1.388,,0.0,,
1537194706461523968,1787784005000-642689989225816064-1537194706461523968,1787784005000,1787784440000,1,1.384,0.957,1.4461859979101357,642689989225816064,1787784005000,1537194706461523968,MP09BN3822,435000,1787784440000,2.525408387078059,0.9565940860144162,1.4467996616687662,1.25,0.9565940860144161,1787784005000-642689989225816064-1537194706461523968,1.384,,0.109,,
721681186253963264,1787764750000-642689989225816064-721681186253963264,1787764750000,1787765869000,1,1.382,1.559,0.8864656831302117,642689989225816064,1787764750000,721681186253963264,MP09AW1985,1119000,1787765869000,4.114715561980436,1.558604379538044,0.8866906946646794,,1.558604379538044,1787764750000-642689989225816064-721681186253963264,1.382,,0.0,,
