vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,load_estimation,driver_ids,engine_hours
1262060081143349248,1785553045000-1205841794575630336-1262060081143349248,1785553045000,1785554965000,1,11.723,2.859,4.100384749912557,1205841794575630336,1785553045000,1262060081143349248,OD17AB5642,1920000,1785554965000,7.548114143046789,11.723,2.8591341450934804,4.100192367720023,2.85913414509348,1785553045000-1205841794575630336-1262060081143349248,11.5,,,0.0
1262145783445061632,1785546560000-1205841794575630336-1262145783445061632,1785546560000,1785548532000,1,11.722,2.305,5.085466377440347,1205841794575630336,1785546560000,1262145783445061632,OD01AW2578,1972000,1785548532000,6.086498713586595,11.722,2.305491936964619,5.084381260267183,2.305491936964619,1785546560000-1205841794575630336-1262145783445061632,12.625,,,0.5
1262145783445061632,1785576498000-1205841794575630336-1262145783445061632,1785576498000,1785578390000,1,11.714,1.957,5.98569238630557,1205841794575630336,1785576498000,1262145783445061632,OD01AW2578,1892000,1785578390000,5.165600890507557,11.714,1.956667003980135,5.986711063339895,1.956667003980135,1785576498000-1205841794575630336-1262145783445061632,12.375,,,0.5
1262145783445061632,1785544190000-1205841794575630336-1262145783445061632,1785544190000,1785546160000,1,11.711,1.826,6.413472070098576,1205841794575630336,1785544190000,1262145783445061632,OD01AW2578,1970000,1785546160000,4.820818751178978,11.711,1.8260677087799158,6.413234264913806,1.8260677087799158,1785544190000-1205841794575630336-1262145783445061632,12.625,,,0.5
1262393457343725568,1785577148000-1205841794575630336-1262393457343725568,1785577148000,1785579626000,1,11.701,2.019,5.79544328875681,1205841794575630336,1785577148000,1262393457343725568,OD05BR6901,2478000,1785579626000,5.330690826272271,11.701,2.019201070557678,5.794866182776107,2.019201070557678,1785577148000-1205841794575630336-1262393457343725568,12.375,,,0.6499999999996362
1262212732069871616,1785561512000-1205841794575630336-1262212732069871616,1785561512000,1785563679000,1,11.692,2.137,5.471221338324755,1205841794575630336,1785561512000,1262212732069871616,OD34T6507,2167000,1785563679000,5.642270998169976,11.692,2.1372238629431726,5.470648256705752,2.1372238629431726,1785561512000-1205841794575630336-1262212732069871616,11.875,,,0.5500000000001819
1207349989223694336,1785576095000-1205841794575630336-1207349989223694336,1785576095000,1785577558000,1,11.685,2.49,4.692771084337349,1205841794575630336,1785576095000,1207349989223694336,OD18M3280,1463000,1785577558000,6.574164501858605,11.685,2.4902138264615927,4.692368131536523,2.490213826461593,1785576095000-1205841794575630336-1207349989223694336,11.0,,,0.0
1207345316857118720,1785570503000-1205841794575630336-1207345316857118720,1785570503000,1785572157000,1,11.679,2.069,5.644755920734655,1205841794575630336,1785570503000,1207345316857118720,OD24J9742,1654000,1785572157000,5.461090150770945,11.679,2.068594754079903,5.645861750816795,2.068594754079903,1785570503000-1205841794575630336-1207345316857118720,12.0,,,0.0
1207322174759632896,1785544125000-1205841794575630336-1207322174759632896,1785544125000,1785546085000,1,11.678,3.045,3.8351395730706077,1205841794575630336,1785544125000,1207322174759632896,OD10X1844,1960000,1785546085000,8.039172783290653,11.678,3.045141205791914,3.834961734381392,3.045141205791914,1785544125000-1205841794575630336-1207322174759632896,12.0,,,0.0
1263540609197539328,1785565204000-1205841794575630336-1263540609197539328,1785565204000,1785567948000,1,11.672,2.865,4.0739965095986035,1205841794575630336,1785565204000,1263540609197539328,OD08W8110,2744000,1785567948000,7.56319253448971,11.672,2.864845657003678,4.074215995359298,2.864845657003678,1785565204000-1205841794575630336-1263540609197539328,12.0,,,0.6999999999998181
1262145783445061632,1785557099000-1205841794575630336-1262145783445061632,1785557099000,1785559298000,1,11.671,3.438,3.394706224549156,1205841794575630336,1785557099000,1262145783445061632,OD01AW2578,2199000,1785559298000,9.077576536922368,11.671,3.4384759609554427,3.3942363222911704,3.4384759609554427,1785557099000-1205841794575630336-1262145783445061632,12.125,,,0.5499999999992724
1262056691415908352,1785554710000-1205841794575630336-1262056691415908352,1785554710000,1785556801000,1,11.656,2.522,4.621728786677241,1205841794575630336,1785554710000,1262056691415908352,OD17AB5492,2091000,1785556801000,6.658239313550902,11.656,2.522060346042008,4.621618201282268,2.522060346042008,1785554710000-1205841794575630336-1262056691415908352,11.60000000000582,,,0.0
1207296284495446016,1785559250000-1205841794575630336-1207296284495446016,1785559250000,1785561164000,1,11.654,2.312,5.040657439446367,1205841794575630336,1785559250000,1207296284495446016,OD20C5832,1914000,1785561164000,6.10307131080527,11.654,2.311769435911087,5.0411601689019925,2.311769435911087,1785559250000-1205841794575630336-1207296284495446016,11.0,,,0.0
1207344027385462784,1785564108000-1205841794575630336-1207344027385462784,1785564108000,1785565990000,1,11.64,1.638,7.106227106227107,1205841794575630336,1785564108000,1207344027385462784,OD08V3315,1882000,1785565990000,4.323111959913534,11.64,1.6375424090581567,7.108212853366542,1.6375424090581567,1785564108000-1205841794575630336-1207344027385462784,12.0,,,0.0
1262140621238304768,1785563380000-1205841794575630336-1262140621238304768,1785563380000,1785566158000,1,11.63,2.059,5.648372996600291,1205841794575630336,1785563380000,1262140621238304768,OD01AV7034,2778000,1785566158000,5.437007383638776,11.63,2.059472493802567,5.647077120474968,2.059472493802567,1785563380000-1205841794575630336-1262140621238304768,12.5,,,0.75
1207351512045453312,1785575113000-1205841794575630336-1207351512045453312,1785575113000,1785577115000,1,11.614,4.576,2.538024475524476,1205841794575630336,1785575113000,1207351512045453312,OD08V3433,2002000,1785577115000,12.080365969517015,11.614,4.575896200574626,2.5380820479585076,4.575896200574626,1785575113000-1205841794575630336-1207351512045453312,11.974999999991269,,,0.0
1262215846705496064,1785583455000-1205841794575630336-1262215846705496064,1785583455000,1785584906000,1,11.613,1.846,6.290899241603467,1205841794575630336,1785583455000,1262215846705496064,OD22Y5076,1451000,1785584906000,4.873890995416669,11.613,1.8461708315972232,6.2903171262612565,1.8461708315972232,1785583455000-1205841794575630336-1262215846705496064,12.375,,,0.3999999999996362
1262213031526400000,1785546210000-1205841794575630336-1262213031526400000,1785546210000,1785547660000,1,11.608,1.692,6.8605200945626486,1205841794575630336,1785546210000,1262213031526400000,OD04U4778,1450000,1785547660000,4.467413576948687,11.608,1.692202112480563,6.85970069082592,1.692202112480563,1785546210000-1205841794575630336-1262213031526400000,12.375,,,0.3500000000003638
1262218743082123264,1785566253000-1205841794575630336-1262218743082123264,1785566253000,1785569915000,1,11.607,2.86,4.0583916083916085,1205841794575630336,1785566253000,1262218743082123264,OD22Y2720,3662000,1785569915000,7.550211261697803,11.607,2.859928508218865,4.058493059055076,2.8599285082188644,1785566253000-1205841794575630336-1262218743082123264,12.375,,,1.0
1207338393709576192,1785561881000-1205841794575630336-1207338393709576192,1785561881000,1785563045000,1,11.592,3.107,3.7309301577084004,1205841794575630336,1785561881000,1207338393709576192,OD20C5846,1164000,1785563045000,8.201730252818294,11.592,3.106716004855414,3.7312712143250732,3.106716004855414,1785561881000-1205841794575630336-1207338393709576192,12.0,,,0.0
1262208631672143872,1785571859000-1205841794575630336-1262208631672143872,1785571859000,1785573147000,1,11.589,1.859,6.233996772458311,1205841794575630336,1785571859000,1262208631672143872,OD34T6503,1288000,1785573147000,4.9086506167563035,11.589,1.859337354831933,6.232865687274669,1.859337354831933,1785571859000-1205841794575630336-1262208631672143872,12.0,,,0.3000000000001819
1262208631672143872,1785553072000-1205841794575630336-1262208631672143872,1785553072000,1785554589000,1,11.573,2.229,5.192014356213549,1205841794575630336,1785553072000,1262208631672143872,OD34T6503,1517000,1785554589000,5.884128283465401,11.573,2.2288364710096213,5.192395292579562,2.2288364710096213,1785553072000-1205841794575630336-1262208631672143872,12.375,,,0.3500000000003638
1207355539206438912,1785543648000-1205841794575630336-1207355539206438912,1785543648000,1785546121000,1,11.568,4.082,2.83390494855463,1205841794575630336,1785543648000,1207355539206438912,OD18M7458,2473000,1785546121000,10.777718298285729,11.568,4.082469052380958,2.833579349059209,4.082469052380958,1785543648000-1205841794575630336-1207355539206438912,12.044999999998254,,,0.0
1262217102731771904,1785549597000-1205841794575630336-1262217102731771904,1785549597000,1785551176000,1,11.568,1.866,6.199356913183279,1205841794575630336,1785549597000,1262217102731771904,OD22Y5022,1579000,1785551176000,4.926708192548077,11.568,1.8661773456621502,6.198767778898036,1.8661773456621502,1785549597000-1205841794575630336-1262217102731771904,12.375,,,0.4000000000005457
1207342340876795904,1785576591000-1205841794575630336-1207342340876795904,1785576591000,1785578647000,1,11.567,2.349,4.924223073648361,1205841794575630336,1785576591000,1207342340876795904,OD08V3285,2056000,1785578647000,6.202638965836099,11.567,2.349484456756098,4.9232077133936025,2.349484456756098,1785576591000-1205841794575630336-1207342340876795904,12.0,,,0.0
1262227583789957120,1785566195000-1205841794575630336-1262227583789957120,1785566195000,1785568191000,1,11.566,2.079,5.563251563251563,1205841794575630336,1785566195000,1262227583789957120,OD11AE3306,1996000,1785568191000,5.489559912584108,11.566,2.0793787547667075,5.562238227877647,2.0793787547667075,1785566195000-1205841794575630336-1262227583789957120,12.375,,,0.4500000000007276
1262076309119434752,1785550293000-1205841794575630336-1262076309119434752,1785550293000,1785551445000,1,11.54,1.719,6.713205351948806,1205841794575630336,1785550293000,1262076309119434752,OD15Y8067,1152000,1785551445000,4.537984298538175,11.54,1.7189334464159756,6.7134652735166815,1.7189334464159756,1785550293000-1205841794575630336-1262076309119434752,10.299999999988358,,,0.0
1262226432206045184,1785575240000-1205841794575630336-1262226432206045184,1785575240000,1785576564000,1,11.54,1.513,7.627230667547918,1205841794575630336,1785575240000,1262226432206045184,OD11AE5223,1324000,1785576564000,3.9944875131681146,11.54,1.5130634519576192,7.626910811353888,1.5130634519576192,1785575240000-1205841794575630336-1262226432206045184,12.25,,,0.3000000000001819
1262394782072700928,1785552874000-1205841794575630336-1262394782072700928,1785552874000,1785554788000,1,11.535,2.265,5.0927152317880795,1205841794575630336,1785552874000,1262394782072700928,OD11AE4804,1914000,1785554788000,5.979525620793651,11.535,2.264971826058201,5.092778579976736,2.264971826058201,1785552874000-1205841794575630336-1262394782072700928,11.875,,,0.5
1262135674694270976,1785559566000-1205841794575630336-1262135674694270976,1785559566000,1785561363000,1,11.534,2.036,5.665029469548134,1205841794575630336,1785559566000,1262135674694270976,OD11AE4873,1797000,1785561363000,5.376225803599943,11.534,2.0364491680302814,5.663779966163385,2.0364491680302814,1785559566000-1205841794575630336-1262135674694270976,11.5,,,0.3999999999996362
1207301051678457856,1785551881000-1205841794575630336-1207301051678457856,1785551881000,1785553175000,1,11.528,2.014,5.723932472691163,1205841794575630336,1785551881000,1207301051678457856,OD10X1816,1294000,1785553175000,5.3166333052987165,11.528,2.0138762520070896,5.724284194975162,2.0138762520070896,1785551881000-1205841794575630336-1207301051678457856,12.0,,,0.0
1262217102731771904,1785577714000-1205841794575630336-1262217102731771904,1785577714000,1785579433000,1,11.504,1.709,6.731421884142773,1205841794575630336,1785577714000,1262217102731771904,OD22Y5022,1719000,1785579433000,4.510879271693376,11.504,1.7086663907929454,6.732736163120355,1.7086663907929454,1785577714000-1205841794575630336-1262217102731771904,12.125,,,0.4499999999998181
1207349271276290048,1785591206000-1205841794575630336-1207349271276290048,1785591206000,1785594830000,1,11.482,1.808,6.350663716814159,1205841794575630336,1785591206000,1207349271276290048,OD24J9552,3624000,1785594830000,4.774099928242823,11.482,1.8083711849404631,6.349360184246699,1.8083711849404631,1785591206000-1205841794575630336-1207349271276290048,12.0,,,0.0
1262217102731771904,1785563433000-1205841794575630336-1262217102731771904,1785563433000,1785565142000,1,11.48,1.724,6.65893271461717,1205841794575630336,1785563433000,1262217102731771904,OD22Y5022,1709000,1785565142000,4.5511088825558295,11.48,1.723904879755996,6.659300135878087,1.723904879755996,1785563433000-1205841794575630336-1262217102731771904,12.125,,,0.4499999999998181
1396250089181151232,1785565981000-1205841794575630336-1396250089181151232,1785565981000,1785567019000,1,11.476,0.893,12.851063829787234,1205841794575630336,1785565981000,1396250089181151232,OD05BY4219SV,1038000,1785567019000,2.357655959044572,11.476,0.8930514996380955,12.850322746953104,0.8930514996380955,1785565981000-1205841794575630336-1396250089181151232,11.53399999999965,,,0.27873555555555557
1262198177772077056,1785568544000-1205841794575630336-1262198177772077056,1785568544000,1785571024000,1,11.457,2.376,4.821969696969697,1205841794575630336,1785568544000,1262198177772077056,OD29N3083,2480000,1785571024000,6.273410535529858,11.457,2.3762918695188855,4.82137743555872,2.3762918695188855,1785568544000-1205841794575630336-1262198177772077056,12.25,,,0.6500000000005457
1207298855612186624,1785544222000-1205841794575630336-1207298855612186624,1785544222000,1785546015000,1,11.455,2.967,3.8608021570610043,1205841794575630336,1785544222000,1207298855612186624,OD18M3294,1793000,1785546015000,7.832972697769527,11.455,2.9670351127914874,3.8607564671598196,2.9670351127914874,1785544222000-1205841794575630336-1207298855612186624,12.0,,,0.0
1262391983335276544,1785565382000-1205841794575630336-1262391983335276544,1785565382000,1785567054000,1,11.429,1.719,6.648632926119837,1205841794575630336,1785565382000,1262391983335276544,OD11AE3402,1672000,1785567054000,4.537658944017094,11.429,1.718810206067081,6.64936707942375,1.718810206067081,1785565382000-1205841794575630336-1262391983335276544,11.5,,,0.3999999999996362
1262208631672143872,1785554921000-1205841794575630336-1262208631672143872,1785554921000,1785556427000,1,11.428,2.033,5.621249385145107,1205841794575630336,1785554921000,1262208631672143872,OD34T6503,1506000,1785556427000,5.367431682620865,11.428,2.0331180615988123,5.620922963525886,2.0331180615988123,1785554921000-1205841794575630336-1262208631672143872,11.125,,,0.3499999999994543
1262217755243839488,1785544575000-1205841794575630336-1262217755243839488,1785544575000,1785547384000,1,11.412,2.153,5.300510915002323,1205841794575630336,1785544575000,1262217755243839488,OD22Y4972,2809000,1785547384000,5.684849833262507,11.412,2.1533522095691313,5.29964394551296,2.1533522095691313,1785544575000-1205841794575630336-1262217755243839488,12.125,,,0.7000000000007276
1262208631672143872,1785550136000-1205841794575630336-1262208631672143872,1785550136000,1785551621000,1,11.411,2.334,4.889031705227078,1205841794575630336,1785550136000,1262208631672143872,OD34T6503,1485000,1785551621000,6.161471466724764,11.411,2.3338907070927135,4.889260651889942,2.3338907070927135,1785550136000-1205841794575630336-1262208631672143872,11.25,,,0.3500000000003638
