vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,active_driver,driver_ids,vehicle_device_type
718791267030401024,1784517889000-642689989225816064-718791267030401024,1784517889000,1784518731000,1,7.334,1.206,6.081260364842454,642689989225816064,1784517889000,718791267030401024,MP04PA3840,842000,1784518731000,3.1849783116235515,7.334,1.2064311786452846,6.079086921672094,,1.2064311786452846,1784517889000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784512319000-642689989225816064-718791267030401024,1784512319000,1784513102000,1,7.228,0.734,9.84741144414169,642689989225816064,1784512319000,718791267030401024,MP04PA3840,783000,1784513102000,1.9381381134428863,7.228,0.7341432247889721,9.84549030208332,,0.7341432247889721,1784512319000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1784519251000-642689989225816064-718791267030401024,1784519251000,1784520347000,1,7.182,1.209,5.94044665012407,642689989225816064,1784519251000,718791267030401024,MP04PA3840,1096000,1784520347000,3.192756257077534,7.182,1.2093773701051265,5.93859301284569,,1.2093773701051265,1784519251000-642689989225816064-718791267030401024,0.0,,,
613395004068474880,1784545852000-642689989225816064-613395004068474880,1784545852000,1784546204000,1,7.019,1.436,4.887883008356546,642689989225816064,1784545852000,613395004068474880,MP09AF3654,352000,1784546204000,3.7904813259788126,7.019,1.4357883810525804,4.888603426957914,,0.155560808006536,1784545852000-642689989225816064-613395004068474880,0.0,,,
1440684104986132480,1784565141000-642689989225816064-1440684104986132480,1784565141000,1784565949000,1,6.872,1.991,3.4515318935208437,642689989225816064,1784565141000,1440684104986132480,MP09AN6571,808000,1784565949000,5.25650615893092,6.872,1.9911008177768634,3.4513571279995947,6.7999999999883585,1.9911008177768634,1784565141000-642689989225816064-1440684104986132480,0.21972222222222224,,,
718585359834808320,1784534734000-642689989225816064-718585359834808320,1784534734000,1784535913000,1,6.79,1.213,5.597691673536685,642689989225816064,1784534734000,718585359834808320,MP04PA3842,1179000,1784535913000,3.2024773183036155,6.79,1.2130595902665209,5.597416692866813,,1.2130595902665209,1784534734000-642689989225816064-718585359834808320,0.0,,,
1294623527814561792,1784518641000-642689989225816064-1294623527814561792,1784518641000,1784519887000,1,6.736,0.717,9.394700139470014,642689989225816064,1784518641000,1294623527814561792,GJ18AZ6284,1246000,1784519887000,1.8930469448604192,6.736,0.7170632366895527,9.39387163550305,7.0,0.7170632366895527,1784518641000-642689989225816064-1294623527814561792,0.0,,,
718584903502921728,1784589724000-642689989225816064-718584903502921728,1784589724000,1784590590000,1,6.688,1.771,3.7763975155279503,642689989225816064,1784589724000,718584903502921728,MP04PA3841,866000,1784590590000,4.675411722092085,6.688,1.7709892886712442,3.776420356002232,,1.7709892886712442,1784589724000-642689989225816064-718584903502921728,0.0,,,
739910017485897728,1784514280000-642689989225816064-739910017485897728,1784514280000,1784515472000,1,6.658,1.823,3.652221612726276,642689989225816064,1784514280000,739910017485897728,MP13P3663,1192000,1784515472000,4.812359151783823,6.658,1.8228633150696298,3.6524954696044656,,1.8228633150696298,1784514280000-642689989225816064-739910017485897728,0.0,,,
718816574726733824,1784560073000-642689989225816064-718816574726733824,1784560073000,1784560828000,1,6.603,0.843,7.832740213523132,642689989225816064,1784560073000,718816574726733824,MP04PA3843,755000,1784560828000,2.226446530537947,6.603,0.8433509585371012,7.82948063692693,,0.8433509585371012,1784560073000-642689989225816064-718816574726733824,0.0,,,
1265710251726864384,1784520848000-642689989225816064-1265710251726864384,1784520848000,1784521936000,1,6.566,0.44,14.922727272727272,642689989225816064,1784520848000,1265710251726864384,GJ18AZ7942,1088000,1784521936000,1.1607557253624226,6.566,0.4396801990009176,14.933581305048255,7.0,0.4396801990009176,1784520848000-642689989225816064-1265710251726864384,0.0,,,
718816574726733824,1784507702000-642689989225816064-718816574726733824,1784507702000,1784508357000,1,6.525,1.299,5.023094688221709,642689989225816064,1784507702000,718816574726733824,MP04PA3843,655000,1784508357000,3.4280761585753177,6.525,1.2985136964300446,5.024975876603335,,1.2985136964300446,1784507702000-642689989225816064-718816574726733824,0.0,,,
1265709242568933376,1784515299000-642689989225816064-1265709242568933376,1784515299000,1784516641000,1,6.335,0.583,10.866209262435678,642689989225816064,1784515299000,1265709242568933376,GJ18AZ6139,1342000,1784516641000,1.5387038185369584,6.335,0.5828423555064236,10.869148304253912,8.0,0.5828423555064236,1784515299000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784555104000-642689989225816064-1265709242568933376,1784555104000,1784556901000,1,6.302,0.637,9.89324960753532,642689989225816064,1784555104000,1265709242568933376,GJ18AZ6139,1797000,1784556901000,1.681956372332523,6.302,0.6371046864895921,9.89162398839606,6.0,0.6371046864895921,1784555104000-642689989225816064-1265709242568933376,0.0,,,
718816574726733824,1784555781000-642689989225816064-718816574726733824,1784555781000,1784557023000,1,6.128,1.073,5.711090400745573,642689989225816064,1784555781000,718816574726733824,MP04PA3843,1242000,1784557023000,2.8316157512961113,6.128,1.0725817239757998,5.713317561747177,,1.0725817239757998,1784555781000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1784552171000-642689989225816064-719813266603245568,1784552171000,1784554250000,1,6.084,2.126,2.8617121354656634,642689989225816064,1784552171000,719813266603245568,MP04PA3844,2079000,1784554250000,5.613156302168965,6.084,2.126195569003396,2.8614489131174943,,2.126195569003396,1784552171000-642689989225816064-719813266603245568,0.0,,,
739922158402142208,1784561538000-642689989225816064-739922158402142208,1784561538000,1784562008000,1,6.071,1.469,4.132743362831858,642689989225816064,1784561538000,739922158402142208,MP13P8145,470000,1784562008000,3.877236345875658,6.071,1.4686501310135067,4.1337278850820915,,1.2734255528900114,1784561538000-642689989225816064-739922158402142208,0.1000000000003638,,,
1265709242568933376,1784560043000-642689989225816064-1265709242568933376,1784560043000,1784561143000,1,6.066,0.433,14.009237875288683,642689989225816064,1784560043000,1265709242568933376,GJ18AZ6139,1100000,1784561143000,1.1424604887868524,6.066,0.43275018514653496,14.017325025397671,6.0,0.3904819213928435,1784560043000-642689989225816064-1265709242568933376,0.0,,,
739451124913799168,1784569530000-642689989225816064-739451124913799168,1784569530000,1784569998000,1,6.061,1.512,4.008597883597884,642689989225816064,1784569530000,739451124913799168,MP13P2781,468000,1784569998000,3.990950723255334,6.061,1.5117237588088386,4.009330385053787,,0.8001697156740073,1784569530000-642689989225816064-739451124913799168,0.0,,,
1294623527814561792,1784559747000-642689989225816064-1294623527814561792,1784559747000,1784560977000,1,6.027,0.728,8.278846153846155,642689989225816064,1784559747000,1294623527814561792,GJ18AZ6284,1230000,1784560977000,1.9219710354552195,6.027,0.7280193316118255,8.27862631979332,6.0,0.7280193316118256,1784559747000-642689989225816064-1294623527814561792,0.0,,,
1265709242568933376,1784514598000-642689989225816064-1265709242568933376,1784514598000,1784515181000,1,6.0,0.432,13.88888888888889,642689989225816064,1784514598000,1265709242568933376,GJ18AZ6139,583000,1784515181000,1.1412667658411177,6.0,0.43229801736405976,13.879314174478623,6.0,0.33301407093203617,1784514598000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784546073000-642689989225816064-1265709242568933376,1784546073000,1784547610000,1,5.981,0.444,13.47072072072072,642689989225816064,1784546073000,1265709242568933376,GJ18AZ6139,1537000,1784547610000,1.1713425139724771,5.981,0.44369034620169584,13.480122006713923,6.0,0.44369034620169584,1784546073000-642689989225816064-1265709242568933376,0.0,,,
1527036626096619520,1784562835000-642689989225816064-1527036626096619520,1784562835000,1784563095000,1,5.941,1.343,4.42367833209233,642689989225816064,1784562835000,1527036626096619520,MP09BJ9703,260000,1784563095000,3.5452819374358975,5.941,1.3429098247863247,4.4239753782018045,,1.3429098247863247,1784562835000-642689989225816064-1527036626096619520,0.05827083333333334,,,
1265709242568933376,1784543656000-642689989225816064-1265709242568933376,1784543656000,1784544711000,1,5.929,0.417,14.21822541966427,642689989225816064,1784543656000,1265709242568933376,GJ18AZ6139,1055000,1784544711000,1.1000497820608974,5.929,0.41668552350791566,14.228956048403177,6.0,0.41668552350791566,1784543656000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784557969000-642689989225816064-1265709242568933376,1784557969000,1784559112000,1,5.912,0.501,11.800399201596806,642689989225816064,1784557969000,1265709242568933376,GJ18AZ6139,1143000,1784559112000,1.3220708538209314,5.912,0.5007844143261103,11.805479225937153,6.0,0.5007844143261103,1784557969000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784531615000-642689989225816064-1265709242568933376,1784531615000,1784532729000,1,5.908,0.403,14.660049627791564,642689989225816064,1784531615000,1265709242568933376,GJ18AZ6139,1114000,1784532729000,1.0630205753208812,5.908,0.4026593088336671,14.67245353674541,6.0,0.4026593088336671,1784531615000-642689989225816064-1265709242568933376,0.0,,,
739451124913799168,1784573641000-642689989225816064-739451124913799168,1784573641000,1784574037000,1,5.853,1.324,4.420694864048338,642689989225816064,1784573641000,739451124913799168,MP13P2781,396000,1784574037000,3.495008083378586,5.853,1.3238666982494645,4.421139989199338,,1.09559963604798,1784573641000-642689989225816064-739451124913799168,0.0,,,
718585359834808320,1784559299000-642689989225816064-718585359834808320,1784559299000,1784559828000,1,5.796,0.648,8.944444444444445,642689989225816064,1784559299000,718585359834808320,MP04PA3842,529000,1784559828000,1.711500294637725,5.796,0.6482955661506533,8.940366559059736,,0.6482955661506533,1784559299000-642689989225816064-718585359834808320,0.0,,,
1527036626096619520,1784556718000-642689989225816064-1527036626096619520,1784556718000,1784557047000,1,5.767,1.126,5.121669626998225,642689989225816064,1784556718000,1527036626096619520,MP09BJ9703,329000,1784557047000,2.973723182236958,5.767,1.126410296301878,5.119804052691688,,0.7374811449017026,1784556718000-642689989225816064-1527036626096619520,0.06188138888888889,,,
739451124913799168,1784571396000-642689989225816064-739451124913799168,1784571396000,1784571889000,1,5.739,1.514,3.7906208718626155,642689989225816064,1784571396000,739451124913799168,MP13P2781,493000,1784571889000,3.9967174058119666,5.739,1.5139081082621084,3.790850956329237,,1.5139081082621084,1784571396000-642689989225816064-739451124913799168,0.0,,,
739451124913799168,1784568110000-642689989225816064-739451124913799168,1784568110000,1784568472000,1,5.738,1.296,4.427469135802469,642689989225816064,1784568110000,739451124913799168,MP13P2781,362000,1784568472000,3.4227365298994457,5.738,1.296491109810396,4.42579201398392,,0.7965939369235837,1784568110000-642689989225816064-739451124913799168,0.0,,,
740555926884319232,1784553354000-642689989225816064-740555926884319232,1784553354000,1784554472000,1,5.721,2.947,1.9412962334577537,642689989225816064,1784553354000,740555926884319232,MP09FA9235,1118000,1784554472000,7.780659614581481,5.721,2.9472195509778336,1.9411516180061565,,5.052533471641327,1784553354000-642689989225816064-740555926884319232,0.0,,,
740555926884319232,1784550186000-642689989225816064-740555926884319232,1784550186000,1784550555000,1,5.676,1.41,4.025531914893618,642689989225816064,1784550186000,740555926884319232,MP09FA9235,369000,1784550555000,3.7226247875832392,5.676,1.410085146811833,4.025288836516925,,1.410085146811833,1784550186000-642689989225816064-740555926884319232,0.0,,,
1265709242568933376,1784526052000-642689989225816064-1265709242568933376,1784526052000,1784526859000,1,5.565,0.423,13.156028368794328,642689989225816064,1784526052000,1265709242568933376,GJ18AZ6139,807000,1784526859000,1.116902787527494,5.565,0.4230692376998083,13.153875309527194,6.0,0.4230692376998083,1784526052000-642689989225816064-1265709242568933376,0.0,,,
739451124913799168,1784551110000-642689989225816064-739451124913799168,1784551110000,1784555201000,1,5.559,3.569,1.5575791538246009,642689989225816064,1784551110000,739451124913799168,MP13P2781,4091000,1784555201000,9.42123849532239,5.559,3.568650945197875,1.5577315028471534,,3.568650945197875,1784551110000-642689989225816064-739451124913799168,0.0,,,
1294623527814561792,1784527665000-642689989225816064-1294623527814561792,1784527665000,1784528476000,1,5.479,0.497,11.024144869215291,642689989225816064,1784527665000,1294623527814561792,GJ18AZ6284,811000,1784528476000,1.3111286450426558,5.479,0.4966396382737332,11.032143988837507,5.0,0.4966396382737332,1784527665000-642689989225816064-1294623527814561792,0.0,,,
718816574726733824,1784557958000-642689989225816064-718816574726733824,1784557958000,1784559550000,1,5.471,1.376,3.9760174418604657,642689989225816064,1784557958000,718816574726733824,MP04PA3843,1592000,1784559550000,3.632340335751503,5.471,1.3758864908149633,3.976345459107913,,1.3758864908149633,1784557958000-642689989225816064-718816574726733824,0.0,,,
718791267030401024,1784515963000-642689989225816064-718791267030401024,1784515963000,1784516532000,1,5.401,0.571,9.458844133099825,642689989225816064,1784515963000,718791267030401024,MP04PA3840,569000,1784516532000,1.5064008903508257,5.401,0.5706063978601612,9.46536880808621,,0.5706063978601612,1784515963000-642689989225816064-718791267030401024,0.0,,,
1265709242568933376,1784517462000-642689989225816064-1265709242568933376,1784517462000,1784517940000,1,5.252,0.366,14.349726775956285,642689989225816064,1784517462000,1265709242568933376,GJ18AZ6139,478000,1784517940000,0.9663347761821404,5.252,0.36603590006899256,14.348319383454117,5.0,0.3242648104698424,1784517462000-642689989225816064-1265709242568933376,0.0,,,
1265709242568933376,1784542026000-642689989225816064-1265709242568933376,1784542026000,1784543107000,1,5.234,0.353,14.827195467422097,642689989225816064,1784542026000,1265709242568933376,GJ18AZ6139,1081000,1784543107000,0.931514159582863,5.234,0.35284627256926626,14.833655353331041,5.0,0.3048817656669342,1784542026000-642689989225816064-1265709242568933376,0.0,,,
741022679712137216,1784539470000-642689989225816064-741022679712137216,1784539470000,1784540826000,1,5.137,0.776,6.619845360824741,642689989225816064,1784539470000,741022679712137216,MP09FA9237,1356000,1784540826000,2.048347273430103,5.137,0.7758891187235238,6.620791394073527,,0.6857028942038255,1784539470000-642689989225816064-741022679712137216,0.0,,,
