vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1265709242568933376,1786635438000-642689989225816064-1265709242568933376,1786635438000,1786637072000,1,9.279,0.648,14.319444444444445,642689989225816064,1786635438000,1265709242568933376,GJ18AZ6139,1634000,1786637072000,1.7103273759433442,9.279,0.6478512787664182,14.322731627030606,9.0,0.6478512787664182,1786635438000-642689989225816064-1265709242568933376,0.0,,,
642813239729586176,1786615835000-642689989225816064-642813239729586176,1786615835000,1786616496000,1,9.263,4.158,2.2277537277537274,642689989225816064,1786615835000,642813239729586176,MP04PA7209,661000,1786616496000,10.977259123296,9.263,4.158052698218182,2.2277254937075237,7.402985620079562,4.158052698218182,1786615835000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786632395000-642689989225816064-642813239729586176,1786632395000,1786633385000,1,9.235,4.965,1.8600201409869084,642689989225816064,1786632395000,642813239729586176,MP04PA7209,990000,1786633385000,13.108075227279997,9.235,4.965180010333332,1.8599527068062973,6.437378800008446,4.965180010333332,1786632395000-642689989225816064-642813239729586176,0.0,,,
719813266603245568,1786638067000-642689989225816064-719813266603245568,1786638067000,1786639468000,1,9.097,1.158,7.855785837651123,642689989225816064,1786638067000,719813266603245568,MP04PA3844,1401000,1786639468000,3.0560622191094944,9.097,1.157599325420263,7.858504925007071,,1.157599325420263,1786638067000-642689989225816064-719813266603245568,0.0,,,
739910017485897728,1786654316000-642689989225816064-739910017485897728,1786654316000,1786655224000,1,9.055,2.247,4.029817534490432,642689989225816064,1786654316000,739910017485897728,MP13P3663,908000,1786655224000,5.9325242606329205,9.055,2.247168280542773,4.029515759190446,,1.9861674488304093,1786654316000-642689989225816064-739910017485897728,0.0,,,
642813239729586176,1786628368000-642689989225816064-642813239729586176,1786628368000,1786629015000,1,8.946,3.456,2.5885416666666665,642689989225816064,1786628368000,642813239729586176,MP04PA7209,647000,1786629015000,9.124461444960001,8.946,3.456235395818182,2.588365367365913,6.276444330113009,3.456235395818182,1786628368000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786630296000-642689989225816064-718585359834808320,1786630296000,1786631519000,1,8.808,1.375,6.405818181818182,642689989225816064,1786630296000,718585359834808320,MP04PA3842,1223000,1786631519000,3.628868693345013,8.808,1.374571474751899,6.407815207710305,,1.374571474751899,1786630296000-642689989225816064-718585359834808320,0.0,,,
1265710251726864384,1786640283000-642689989225816064-1265710251726864384,1786640283000,1786641106000,1,8.709,0.619,14.06946688206785,642689989225816064,1786640283000,1265710251726864384,GJ18AZ7942,823000,1786641106000,1.63455846280119,8.709,0.6191509328792386,14.066037112308823,9.0,0.46412977511670267,1786640283000-642689989225816064-1265710251726864384,0.0,,,
1265710251726864384,1786589539000-642689989225816064-1265710251726864384,1786589539000,1786591212000,1,8.694,0.613,14.182707993474716,642689989225816064,1786589539000,1265710251726864384,GJ18AZ7942,1673000,1786591212000,1.6179941185042892,8.694,0.6128765600395034,14.185564544089633,8.0,0.5477871140544908,1786589539000-642689989225816064-1265710251726864384,0.0,,,
739910017485897728,1786644283000-642689989225816064-739910017485897728,1786644283000,1786645174000,1,8.589,2.096,4.0978053435114505,642689989225816064,1786644283000,739910017485897728,MP13P3663,891000,1786645174000,5.534061235066026,8.589,2.0962353163128884,4.097345337692034,,2.0962353163128884,1786644283000-642689989225816064-739910017485897728,0.0,,,
719813266603245568,1786604406000-642689989225816064-719813266603245568,1786604406000,1786606207000,1,8.369,2.71,3.088191881918819,642689989225816064,1786604406000,719813266603245568,MP04PA3844,1801000,1786606207000,7.153546811975887,8.369,2.709676822718139,3.0885602038714213,,2.709676822718139,1786604406000-642689989225816064-719813266603245568,0.0,,,
642813239729586176,1786618119000-642689989225816064-642813239729586176,1786618119000,1786618656000,1,8.322,3.054,2.724950884086444,642689989225816064,1786618119000,642813239729586176,MP04PA7209,537000,1786618656000,8.063093907042173,8.322,3.0542022375159745,2.7247704483277433,5.47177197993733,3.054469240909091,1786618119000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786640362000-642689989225816064-718585359834808320,1786640362000,1786641872000,1,8.176,1.004,8.143426294820717,642689989225816064,1786640362000,718585359834808320,MP04PA3842,1510000,1786641872000,2.65036181121991,8.176,1.0039249284923901,8.144035244027686,,1.0039249284923901,1786640362000-642689989225816064-718585359834808320,0.0,,,
718816574726733824,1786627127000-642689989225816064-718816574726733824,1786627127000,1786628379000,1,8.131,1.232,6.599837662337663,642689989225816064,1786627127000,718816574726733824,MP04PA3843,1252000,1786628379000,3.2530442175146774,8.131,1.2322137187555595,6.598692967167807,,1.2322137187555595,1786627127000-642689989225816064-718816574726733824,0.0,,,
718584903502921728,1786615796000-642689989225816064-718584903502921728,1786615796000,1786617331000,1,8.036,2.257,3.560478511298183,642689989225816064,1786615796000,718584903502921728,MP04PA3841,1535000,1786617331000,5.959503332388491,8.036,2.257387625904731,3.5598671259568353,,2.257387625904731,1786615796000-642689989225816064-718584903502921728,0.0,,,
718585359834808320,1786635340000-642689989225816064-718585359834808320,1786635340000,1786636274000,1,7.981,0.91,8.77032967032967,642689989225816064,1786635340000,718585359834808320,MP04PA3842,934000,1786636274000,2.401824549973254,7.981,0.9097820265050205,8.772430942232907,,0.9097820265050204,1786635340000-642689989225816064-718585359834808320,0.0,,,
1265710251726864384,1786584076000-642689989225816064-1265710251726864384,1786584076000,1786584833000,1,7.888,0.555,14.212612612612611,642689989225816064,1786584076000,1265710251726864384,GJ18AZ7942,757000,1786584833000,1.466098616922103,7.888,0.5553403851977663,14.203901265331076,8.0,0.408374471053675,1786584076000-642689989225816064-1265710251726864384,0.0,,,
1326601875818020864,1786612484000-642689989225816064-1326601875818020864,1786612484000,1786614130000,1,7.631,2.849,2.6784836784836785,642689989225816064,1786612484000,1326601875818020864,MP09BN1094,1646000,1786614130000,7.522422344927535,7.631,2.849402403381642,2.678105412890649,7.5200000000040745,2.849402403381642,1786612484000-642689989225816064-1326601875818020864,0.42805555555560204,,,
718584903502921728,1786664658000-642689989225816064-718584903502921728,1786664658000,1786666049000,1,7.443,1.672,4.4515550239234445,642689989225816064,1786664658000,718584903502921728,MP04PA3841,1391000,1786666049000,4.4152826953206965,7.443,1.6724555664093546,4.450342448247879,,1.6724555664093546,1786664658000-642689989225816064-718584903502921728,0.0,,,
642813239729586176,1786635597000-642689989225816064-642813239729586176,1786635597000,1786635962000,1,7.421,1.773,4.18556119571348,642689989225816064,1786635597000,642813239729586176,MP04PA7209,365000,1786635962000,4.6810828618494105,7.421,1.773137447670231,4.185236745042317,,1.4967808954285717,1786635597000-642689989225816064-642813239729586176,0.0,,,
739910017485897728,1786647365000-642689989225816064-739910017485897728,1786647365000,1786648583000,1,7.358,2.234,3.2936436884512084,642689989225816064,1786647365000,739910017485897728,MP13P3663,1218000,1786648583000,5.8970898474619835,7.358,2.2337461543416604,3.294017982167979,,2.2337461543416604,1786647365000-642689989225816064-739910017485897728,0.0,,,
642813239729586176,1786622650000-642689989225816064-642813239729586176,1786622650000,1786623144000,1,7.344,4.14,1.773913043478261,642689989225816064,1786622650000,642813239729586176,MP04PA7209,494000,1786623144000,10.929246946200001,7.344,4.1398662675,1.7739703472196762,4.506165159866214,4.1398662675,1786622650000-642689989225816064-642813239729586176,0.0,,,
718791267030401024,1786583837000-642689989225816064-718791267030401024,1786583837000,1786585820000,1,7.262,0.756,9.605820105820106,642689989225816064,1786583837000,718791267030401024,MP04PA3840,1983000,1786585820000,1.9966182433157789,7.262,0.7562947891347647,9.602075942250051,,0.7562947891347647,1786583837000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1786587513000-642689989225816064-718791267030401024,1786587513000,1786588437000,1,7.248,0.726,9.983471074380166,642689989225816064,1786587513000,718791267030401024,MP04PA3840,924000,1786588437000,1.9169631303112278,7.248,0.726122397845162,9.981788224008978,,0.726122397845162,1786587513000-642689989225816064-718791267030401024,0.0,,,
642813239729586176,1786600490000-642689989225816064-642813239729586176,1786600490000,1786601332000,1,7.149,4.076,1.7539254170755645,642689989225816064,1786600490000,642813239729586176,MP04PA7209,842000,1786601332000,10.76147830336765,7.149,4.076317539154412,1.7537887888594133,5.4717719801701605,4.076317539154412,1786600490000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786603793000-642689989225816064-642813239729586176,1786603793000,1786604296000,1,7.115,3.716,1.9146932185145318,642689989225816064,1786603793000,642813239729586176,MP04PA7209,503000,1786604296000,9.80895486398143,7.115,3.7155132060535716,1.914944075130119,4.506165159866214,3.7155132060535716,1786603793000-642689989225816064-642813239729586176,0.0,,,
1265710251726864384,1786588291000-642689989225816064-1265710251726864384,1786588291000,1786589251000,1,7.005,0.488,14.354508196721312,642689989225816064,1786588291000,1265710251726864384,GJ18AZ7942,960000,1786589251000,1.287807653671468,7.005,0.4878059294210106,14.360219049232171,8.0,0.4318625648380726,1786588291000-642689989225816064-1265710251726864384,0.0,,,
718816574726733824,1786589470000-642689989225816064-718816574726733824,1786589470000,1786590304000,1,6.979,0.863,8.086906141367324,642689989225816064,1786589470000,718816574726733824,MP04PA3843,834000,1786590304000,2.2774527626861554,6.979,0.8626715010174831,8.089985575933106,,0.862671501017483,1786589470000-642689989225816064-718816574726733824,0.0,,,
719813266603245568,1786634368000-642689989225816064-719813266603245568,1786634368000,1786635129000,1,6.964,0.934,7.45610278372591,642689989225816064,1786634368000,719813266603245568,MP04PA3844,761000,1786635129000,2.4665751581453597,6.964,0.9343087720247575,7.453638677616383,,0.9343087720247575,1786634368000-642689989225816064-719813266603245568,0.0,,,
1530989903863611392,1786663139000-642689989225816064-1530989903863611392,1786663139000,1786664671000,1,6.927,2.13,3.252112676056338,642689989225816064,1786663139000,1530989903863611392,MP09BL8795,1532000,1786664671000,5.623030751017667,6.927,2.129935890536995,3.252210562193766,,2.129935890536995,1786663139000-642689989225816064-1530989903863611392,0.39722222222189885,,,
1363547788364742656,1786596150000-642689989225816064-1363547788364742656,1786596150000,1786597223000,1,6.784,0.754,8.9973474801061,642689989225816064,1786596150000,1363547788364742656,AS01PC9237,1073000,1786597223000,1.9908212500000007,6.784,0.7540989583333335,8.996166782929404,6.75,0.7540989583333336,1786596150000-642689989225816064-1363547788364742656,0.0,,,
739910017485897728,1786653421000-642689989225816064-739910017485897728,1786653421000,1786654294000,1,6.746,1.834,3.678298800436205,642689989225816064,1786653421000,739910017485897728,MP13P3663,873000,1786654294000,4.842725340744465,6.746,1.8343656593729034,3.67756557452465,,1.8343656593729034,1786653421000-642689989225816064-739910017485897728,0.0,,,
1294623527814561792,1786622047000-642689989225816064-1294623527814561792,1786622047000,1786623797000,1,6.696,1.017,6.5840707964601775,642689989225816064,1786622047000,1294623527814561792,GJ18AZ6284,1750000,1786623797000,2.6853857627498257,6.696,1.0171915767991764,6.582830759443054,7.0,1.0171915767991764,1786622047000-642689989225816064-1294623527814561792,0.0,,,
739910017485897728,1786643855000-642689989225816064-739910017485897728,1786643855000,1786644261000,1,6.676,1.609,4.149160969546302,642689989225816064,1786643855000,739910017485897728,MP13P3663,406000,1786644261000,4.248990956201508,6.676,1.60946627128845,4.147958934644565,,1.392017165838068,1786643855000-642689989225816064-739910017485897728,0.0,,,
1265709242568933376,1786620064000-642689989225816064-1265709242568933376,1786620064000,1786621395000,1,6.638,0.474,14.004219409282701,642689989225816064,1786620064000,1265709242568933376,GJ18AZ6139,1331000,1786621395000,1.252035774516358,6.638,0.4742559751955901,13.99666076376242,7.0,0.4284426672619672,1786620064000-642689989225816064-1265709242568933376,0.0,,,
642813239729586176,1786625704000-642689989225816064-642813239729586176,1786625704000,1786626074000,1,6.591,3.356,1.9639451728247916,642689989225816064,1786625704000,642813239729586176,MP04PA7209,370000,1786626074000,8.860634682096144,6.591,3.356301015945509,1.96376903283904,,3.3567102407999996,1786625704000-642689989225816064-642813239729586176,0.0,,,
642813239729586176,1786580335000-642689989225816064-642813239729586176,1786580335000,1786582233000,1,6.465,6.054,1.0678889990089198,642689989225816064,1786580335000,642813239729586176,MP04PA7209,1898000,1786582233000,15.98241774591987,6.465,6.053946115878738,1.0678985039267395,5.793640919961035,6.053946115878738,1786580335000-642689989225816064-642813239729586176,0.0,,,
718585359834808320,1786653885000-642689989225816064-718585359834808320,1786653885000,1786654604000,1,6.412,0.87,7.370114942528736,642689989225816064,1786653885000,718585359834808320,MP04PA3842,719000,1786654604000,2.296266594243267,6.412,0.8697979523648739,7.371826965752861,,0.8697979523648739,1786653885000-642689989225816064-718585359834808320,0.0,,,
718584903502921728,1786651243000-642689989225816064-718584903502921728,1786651243000,1786651918000,1,6.383,1.171,5.450896669513236,642689989225816064,1786651243000,718584903502921728,MP04PA3841,675000,1786651918000,3.0924775820545616,6.383,1.1713930235055157,5.449067795280365,,1.1713930235055157,1786651243000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1786647548000-642689989225816064-718584903502921728,1786647548000,1786648425000,1,6.359,1.041,6.108549471661864,642689989225816064,1786647548000,718584903502921728,MP04PA3841,877000,1786648425000,2.7481973841851493,6.359,1.0409838576458899,6.108644195867188,,1.0409838576458899,1786647548000-642689989225816064-718584903502921728,0.0,,,
718906843354628096,1786621738000-642689989225816064-718906843354628096,1786621738000,1786622213000,1,6.329,9.38,0.674733475479744,642689989225816064,1786621738000,718906843354628096,MP09DK7263,475000,1786622213000,24.763564082656533,6.329,9.38013791009717,0.6747235553101198,,56.53562619825,1786621738000-642689989225816064-718906843354628096,0.0,,,
