vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,load_estimation,vehicle_device_type,active_driver,adblue_consumed
866686329780436992,1790158024000-632578958264631296-866686329780436992,1790158024000,1790162140000,1,23.555,12.052,1.954447394623299,632578958264631296,1790158024000,866686329780436992,RJ47GA4408,4116000,1790162140000,31.817209041997163,23.555,1.0999999999985448,12.051973121968622,1.9544517533866208,24.29999999998836,12.051973121968622,1790158024000-632578958264631296-866686329780436992,,,,,0.0
1045015172411817984,1790141810000-632578958264631296-1045015172411817984,1790141810000,1790144740000,1,23.547,10.765,2.1873664653971203,632578958264631296,1790141810000,1045015172411817984,RJ47GA3393,2930000,1790144740000,28.419649459633312,23.547,0.7999999999992724,10.765018734709587,2.187362658652655,24.25,10.765018734709587,1790141810000-632578958264631296-1045015172411817984,,,,,
929726540265029632,1790164780000-632578958264631296-929726540265029632,1790164780000,1790167268000,1,23.547,10.65,2.210985915492958,632578958264631296,1790164780000,929726540265029632,RJ47GA3766,2488000,1790167268000,28.114898424378197,23.547,0.6499999999996362,10.649582736506892,2.2110725445871804,24.125,10.649582736506892,1790164780000-632578958264631296-929726540265029632,,,,,
951882940915122176,1790146742000-632578958264631296-951882940915122176,1790146742000,1790148996000,1,23.534,9.093,2.588144726712856,632578958264631296,1790146742000,951882940915122176,RJ47GA3386,2254000,1790148996000,24.00538432277521,23.534,0.599999999999909,9.092948607111822,2.588159354776675,24.0,9.092948607111822,1790146742000-632578958264631296-951882940915122176,,,,,
1087441747748847616,1790139095000-632578958264631296-1087441747748847616,1790139095000,1790141617000,1,23.532,8.958,2.626925653047555,632578958264631296,1790139095000,1087441747748847616,RJ47GA5906,2522000,1790141617000,23.649192411212006,23.532,0.6499999999996362,8.958027428489396,2.626917609691694,24.5,8.958027428489396,1790139095000-632578958264631296-1087441747748847616,,,,,
1071018553202704384,1790145820000-632578958264631296-1071018553202704384,1790145820000,1790148361000,1,23.525,8.496,2.7689500941619585,632578958264631296,1790145820000,1071018553202704384,RJ47GA2638,2541000,1790148361000,22.430249607792963,23.525,0.7000000000007276,8.496306669618546,2.768850150397901,22.75,8.496306669618546,1790145820000-632578958264631296-1071018553202704384,,,,,
951563481520275456,1790160460000-632578958264631296-951563481520275456,1790160460000,1790163144000,1,23.507,6.78,3.467109144542773,632578958264631296,1790160460000,951563481520275456,RJ47GA1461,2684000,1790163144000,17.898251989834204,23.507,0.0,6.779640905240228,3.4672927856445312,,0.001,1790160460000-632578958264631296-951563481520275456,,,,,
1080910261382021120,1790164000000-632578958264631296-1080910261382021120,1790164000000,1790165880000,1,23.498,5.869,4.003748509115693,632578958264631296,1790164000000,1080910261382021120,RJ47GA5730,1880000,1790165880000,15.492987189298313,23.498,0.0,5.868555753522088,4.004051590699701,23.20000000001164,5.868555753522089,1790164000000-632578958264631296-1080910261382021120,,,,,
1050037336936546304,1790134550000-632578958264631296-1050037336936546304,1790134550000,1790136816000,1,23.467,7.566,3.1016389109172615,632578958264631296,1790134550000,1050037336936546304,Rj47GA5922,2266000,1790136816000,19.973724704521082,23.467,0.5499999999992724,7.565804812318591,3.1017189290676903,22.989999999990687,7.565804812318591,1790134550000-632578958264631296-1050037336936546304,,,,,
1136716787434389504,1790168057000-632578958264631296-1136716787434389504,1790168057000,1790170237000,1,23.465,8.013,2.9283664045925373,632578958264631296,1790168057000,1136716787434389504,RJ47GA5299,2180000,1790170237000,21.15407627169384,23.465,0.6000000000003638,8.012907678671908,2.928400143989826,24.20000000001164,8.012907678671908,1790168057000-632578958264631296-1136716787434389504,,,,,
1385305434218299392,1790154688000-632578958264631296-1385305434218299392,1790154688000,1790156855000,1,23.378,4.322,5.409069875057844,632578958264631296,1790154688000,1385305434218299392,NL01AJ5697,2167000,1790156855000,11.41126509916609,23.378,0.5499999999997272,4.322448901199277,5.408508124529524,22.875,4.322448901199277,1790154688000-632578958264631296-1385305434218299392,,,,,
1385588705250508800,1790160070000-632578958264631296-1385588705250508800,1790160070000,1790162673000,1,23.375,7.246,3.2259177477228813,632578958264631296,1790160070000,1385588705250508800,NL01AJ5691,2603000,1790162673000,19.129099070245772,23.375,0.650000000000091,7.24587085994158,3.2259752418756826,23.875,7.24587085994158,1790160070000-632578958264631296-1385588705250508800,,,,,
794950170587430912,1790162774000-632578958264631296-794950170587430912,1790162774000,1790167100000,1,23.3,13.179,1.7679641854465438,632578958264631296,1790162774000,794950170587430912,RJ47GA2696,4326000,1790167100000,34.79267195602925,23.29999999998836,0.8999999999996362,13.179042407586836,1.767958496481895,23.29999999998836,13.179042407586836,1790162774000-632578958264631296-794950170587430912,['900758004192772105'],,,900758004192772105,
870568761881526272,1790171330000-632578958264631296-870568761881526272,1790171330000,1790174067000,1,23.295,8.699,2.67789401080584,632578958264631296,1790171330000,870568761881526272,RJ47GA4522,2737000,1790174067000,22.96663975342235,23.295,0.6999999999989086,8.699484755084223,2.677744792458628,24.100000000034925,8.699484755084223,1790171330000-632578958264631296-870568761881526272,,,,,0.0
1277220593376165888,1790154500000-632578958264631296-1277220593376165888,1790154500000,1790158891000,1,23.293,11.261,2.0684663884202115,632578958264631296,1790154500000,1277220593376165888,NL01AH7054,4391000,1790158891000,29.728296565655125,23.293,1.199999999999818,11.260718396081487,2.0685181158695447,24.57500000001164,11.260718396081487,1790154500000-632578958264631296-1277220593376165888,,,,,
1175796546902425600,1790154492000-632578958264631296-1175796546902425600,1790154492000,1790156802000,1,23.287,8.565,2.718855808523059,632578958264631296,1790154492000,1175796546902425600,RJ47GA6338,2310000,1790156802000,22.61060118314861,23.287,0.6000000000003638,8.564621660283564,2.7189759132021014,24.70000000001164,8.564621660283564,1790154492000-632578958264631296-1175796546902425600,,,,,
800026217909583872,1790180542000-632578958264631296-800026217909583872,1790180542000,1790184094000,1,23.237,7.774,2.9890661178286595,632578958264631296,1790180542000,800026217909583872,RJ47GA3185,3552000,1790184094000,20.522473400678567,23.237,0.900000000000091,7.773664166923699,2.989195249631637,25.900000000023283,7.773664166923698,1790180542000-632578958264631296-800026217909583872,['900758004222132224'],,,900758004222132224,
1428064485414797312,1790207341000-632578958264631296-1428064485414797312,1790207341000,1790209951000,1,23.171,10.219,2.267442998336432,632578958264631296,1790207341000,1428064485414797312,NL01AJ9496,2610000,1790209951000,26.977070577785504,23.171,0.6999999999998181,10.218587340070266,2.2675345650899597,24.125,10.218587340070266,1790207341000-632578958264631296-1428064485414797312,,,,,
1076104369969037312,1790155126000-632578958264631296-1076104369969037312,1790155126000,1790157725000,1,23.168,9.996,2.3177270908363345,632578958264631296,1790155126000,1076104369969037312,RJ47GA5840,2599000,1790157725000,26.389134914333905,23.168,0.6499999999996362,9.99588443724769,2.3177538861562885,23.894999999989523,9.99588443724769,1790155126000-632578958264631296-1076104369969037312,,,,,
1176180359524515840,1790125171000-632578958264631296-1176180359524515840,1790125171000,1790128124000,1,23.137,10.195,2.2694458067680237,632578958264631296,1790125171000,1176180359524515840,RJ47GA6337,2953000,1790128124000,26.91449079532255,23.137,0.8000000000001819,10.194882877016116,2.269471879089585,24.699999999982538,10.194882877016116,1790125171000-632578958264631296-1176180359524515840,,,,,
1536014563953082368,1790147063000-632578958264631296-1536014563953082368,1790147063000,1790150214000,1,23.103,11.234,2.056524835321346,632578958264631296,1790147063000,1536014563953082368,NL01AK9204,3151000,1790150214000,29.656711343808468,23.103,0.8500000000001364,11.233602781745631,2.0565975536843704,23.18999999999869,11.23360278174563,1790147063000-632578958264631296-1536014563953082368,,,,,
1073983957575401472,1790179833000-632578958264631296-1073983957575401472,1790179833000,1790182926000,1,23.068,8.728,2.6429880843263063,632578958264631296,1790179833000,1073983957575401472,RJ47GA5592,3093000,1790182926000,23.040724848150138,23.068,0.8500000000003638,8.72754729096596,2.643125179496661,24.20000000001164,8.72754729096596,1790179833000-632578958264631296-1073983957575401472,,,,,
1050036776183267328,1790186646000-632578958264631296-1050036776183267328,1790186646000,1790189683000,1,23.05,6.676,3.452666267225884,632578958264631296,1790186646000,1050036776183267328,RJ47GA5832,3037000,1790189683000,17.62427048364958,23.05,0.8000000000001819,6.675860031685446,3.4527386569817873,24.0,6.675860031685446,1790186646000-632578958264631296-1050036776183267328,,,,,
866648789010612224,1790123759000-632578958264631296-866648789010612224,1790123759000,1790125704000,1,23.032,6.382,3.6089000313381385,632578958264631296,1790123759000,866648789010612224,RJ47GA4406,1945000,1790125704000,16.849058590987298,23.032,0.3999999999996362,6.382219163252763,3.6087761029286725,24.0,6.382219163252763,1790123759000-632578958264631296-866648789010612224,,,,,1.4720000000000013
1083728245179809792,1790162784000-632578958264631296-1083728245179809792,1790162784000,1790165763000,1,23.027,10.34,2.226982591876209,632578958264631296,1790162784000,1083728245179809792,RJ47GA6241,2979000,1790165763000,27.297029934292212,23.027,0.8000000000001819,10.339784066019776,2.227029099734776,24.5,10.339784066019776,1790162784000-632578958264631296-1083728245179809792,,,,,
1396881703661731840,1790141449000-632578958264631296-1396881703661731840,1790141449000,1790143838000,1,23.005,7.073,3.2525095433338045,632578958264631296,1790141449000,1396881703661731840,NL01AJ6921,2389000,1790143838000,18.672814831112664,23.005,0.599999999999909,7.073035920876008,3.252493025251141,24.5,7.073035920876008,1790141449000-632578958264631296-1396881703661731840,,,,,
870309644059279360,1790154383000-632578958264631296-870309644059279360,1790154383000,1790156530000,1,22.996,8.037,2.861266641781759,632578958264631296,1790154383000,870309644059279360,RJ47GA4518,2147000,1790156530000,21.21699422658798,22.996,0.6000000000003638,8.036740237343931,2.8613591233353044,23.70000000001164,8.036740237343931,1790154383000-632578958264631296-870309644059279360,,,,,0.0
1536014625517076480,1790203790000-632578958264631296-1536014625517076480,1790203790000,1790207868000,1,22.989,20.415,1.1260837619397503,632578958264631296,1790203790000,1536014625517076480,NL01AK9417,4078000,1790207868000,53.895422978332476,22.989,1.150000000000091,20.41493294633806,1.1260874606068039,23.399999999997817,20.41493294633806,1790203790000-632578958264631296-1536014625517076480,,,,,
1101156788989853696,1790130263000-632578958264631296-1101156788989853696,1790130263000,1790133185000,1,22.947,8.064,2.845610119047619,632578958264631296,1790130263000,1101156788989853696,RJ47GA3707,2922000,1790133185000,21.288953791527334,22.947,0.6999999999989086,8.063997648305808,2.8456109489095662,22.75,8.063997648305808,1790130263000-632578958264631296-1101156788989853696,,,,,
946030864989421568,1790205430000-632578958264631296-946030864989421568,1790205430000,1790207623000,1,22.906,4.651,4.924962373683079,632578958264631296,1790205430000,946030864989421568,RJ47GA2730,2193000,1790207623000,12.277800837892004,22.906,0.5499999999992724,4.650682135565153,4.925298984600772,23.75,4.650682135565153,1790205430000-632578958264631296-946030864989421568,,,,,
1477629515881512960,1790165604000-632578958264631296-1477629515881512960,1790165604000,1790170517000,1,22.875,9.364,2.4428662964545063,632578958264631296,1790165604000,1477629515881512960,NL01AK3041,4913000,1790170517000,24.71991925445212,22.875,1.2999999999997272,9.36360577820156,2.4429691447767823,22.875,9.36360577820156,1790165604000-632578958264631296-1477629515881512960,,,,,
1294704486559776768,1790153238000-632578958264631296-1294704486559776768,1790153238000,1790155717000,1,22.753,4.438,5.126858945470933,632578958264631296,1790153238000,1294704486559776768,NL01AH7659,2479000,1790155717000,11.715484826955866,22.753,0.6500000000005457,4.437683646574191,5.127224428799671,22.625,4.437683646574191,1790153238000-632578958264631296-1294704486559776768,,,,,
780451764301201408,1790133362000-632578958264631296-780451764301201408,1790133362000,1790136053000,1,22.732,7.722,2.9437969437969436,632578958264631296,1790133362000,780451764301201408,RJ47GA3344,2691000,1790136053000,20.38516848340597,22.732,0.6499999999996362,7.721654728562867,2.943928574779828,25.400000000023283,7.721654728562867,1790133362000-632578958264631296-780451764301201408,['900758004230520833'],,,900758004230520833,
1064494636166283264,1790178335000-632578958264631296-1064494636166283264,1790178335000,1790180773000,1,22.625,7.453,3.0356903260432038,632578958264631296,1790178335000,1064494636166283264,RJ47GA2650,2438000,1790180773000,19.676283436836833,22.625,0.6499999999996362,7.453137665468497,3.035634254392618,22.625,7.453137665468497,1790178335000-632578958264631296-1064494636166283264,,,,,
1396880990281924608,1790203461000-632578958264631296-1396880990281924608,1790203461000,1790206129000,1,22.625,5.23,4.326003824091778,632578958264631296,1790203461000,1396880990281924608,NL01AJ6924,2668000,1790206129000,13.808215470579713,22.625,0.7000000000002728,5.2303846479468605,4.325685685254761,22.75,5.2303846479468605,1790203461000-632578958264631296-1396880990281924608,,,,,
876422423786815488,1790126927000-632578958264631296-876422423786815488,1790126927000,1790129352000,1,22.556,5.047,4.469189617594611,632578958264631296,1790126927000,876422423786815488,RJ14GN1576,2425000,1790129352000,13.323363457443966,22.556,0.6000000000003638,5.046728582365138,4.46942997466077,23.29999999998836,5.046728582365138,1790126927000-632578958264631296-876422423786815488,,,,,0.0
1083727772540469248,1790131728000-632578958264631296-1083727772540469248,1790131728000,1790135982000,1,22.489,20.461,1.099115390254631,632578958264631296,1790131728000,1083727772540469248,RJ47GA6357,4254000,1790135982000,54.017281562822255,22.489,1.050000000000182,20.461091501069035,1.0991104750606786,22.70000000001164,20.461091501069035,1790131728000-632578958264631296-1083727772540469248,,,,,
1083728582527680512,1790142960000-632578958264631296-1083728582527680512,1790142960000,1790145091000,1,22.403,8.484,2.6406176331918907,632578958264631296,1790142960000,1083728582527680512,RJ47GA6350,2131000,1790145091000,22.39678054492712,22.403,0.5499999999992724,8.483628994290575,2.640733112572116,23.5,8.483628994290575,1790142960000-632578958264631296-1083728582527680512,,,,,
