vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1067764977248501760,1790210285000-632578958264631296-1067764977248501760,1790210285000,1790215859000,1,45.379,15.452,2.936771938907585,632578958264631296,1790210285000,1067764977248501760,RJ47GA5835,5574000.0,1790215859000.0,40.792912797176655,45.379,1.449999999999818,15.451860908021459,2.9367983746503046,47.70000000001164,15.451860908021457,,1790210285000-632578958264631296-1067764977248501760,,,,
1479447378401427456,1790239329000-632578958264631296-1479447378401427456,1790239329000,1790243442000,1,45.34,13.358,3.3942206917203177,632578958264631296,1790239329000,1479447378401427456,NL01AK3096,4113000.0,1790243442000.0,35.2659022940041,45.34,1.099999999999909,13.358296323486401,3.3941453986376797,45.5,13.358296323486401,,1790239329000-632578958264631296-1479447378401427456,,,,
1540361293100220416,1790208259000-632578958264631296-1540361293100220416,1790208259000,1790212041000,1,45.281,13.88,3.2623198847262245,632578958264631296,1790208259000,1540361293100220416,NL01AK8392,3782000.0,1790212041000.0,36.64379013227037,45.281,1.0,13.880223534950897,3.2622673464862313,46.73500000000058,13.880223534950897,,1790208259000-632578958264631296-1540361293100220416,,,,
932613192947859456,1790217023000-632578958264631296-932613192947859456,1790217023000,1790222135000,1,45.221,14.52,3.1143939393939393,632578958264631296,1790217023000,932613192947859456,RJ47GA4656,5112000.0,1790222135000.0,38.33153064955587,45.221,1.1000000000003638,14.519519185437831,3.114497072696032,38.0,14.51951918543783,,1790217023000-632578958264631296-932613192947859456,,,,
1477629515881512960,1790259413000-632578958264631296-1477629515881512960,1790259413000,1790264926000,1,45.219,14.641,3.0885185438153133,632578958264631296,1790259413000,1477629515881512960,NL01AK3041,5513000.0,1790264926000.0,38.65186748885858,45.219,1.5,14.640858897294915,3.088548309713905,47.875,14.640858897294917,,1790259413000-632578958264631296-1477629515881512960,,,,
1079796452147855360,1790251873000-632578958264631296-1079796452147855360,1790251873000,1790257436000,1,45.208,13.389,3.37650309955934,632578958264631296,1790251873000,1079796452147855360,RJ47GA3909,5563000.0,1790257436000.0,35.347669625178206,45.208,1.5,13.389268797415987,3.376435314281296,46.375,13.389268797415987,,1790251873000-632578958264631296-1079796452147855360,,,,
1177288436235632640,1790209580000-632578958264631296-1177288436235632640,1790209580000,1790213558000,1,45.193,14.142,3.1956583227266298,632578958264631296,1790209580000,1177288436235632640,RJ14GP9555,3978000.0,1790213558000.0,37.334010733890466,45.193,1.050000000000182,14.141670732534266,3.1957327288089927,47.0,14.141670732534266,,1790209580000-632578958264631296-1177288436235632640,,,,
1482772108667781120,1790249837000-632578958264631296-1482772108667781120,1790249837000,1790255431000,1,45.183,19.747,2.2880943940851775,632578958264631296,1790249837000,1482772108667781120,NL01AK3101,5594000.0,1790255431000.0,52.1320088989788,45.183,1.550000000000182,19.746973067795,2.288097514736989,47.625,19.746973067795,,1790249837000-632578958264631296-1482772108667781120,,,,
1462138501628690432,1790253997000-632578958264631296-1462138501628690432,1790253997000,1790258598000,1,45.157,14.232,3.172920179876335,632578958264631296,1790253997000,1462138501628690432,RJ47GA5314,4601000.0,1790258598000.0,37.573074217925345,45.157,1.25,14.232225082547478,3.1728700001642456,45.5,14.232225082547478,,1790253997000-632578958264631296-1462138501628690432,,,,
1101156788989853696,1790225259000-632578958264631296-1101156788989853696,1790225259000,1790228770000,1,45.14,10.581,4.26613741612324,632578958264631296,1790225259000,1101156788989853696,RJ47GA3707,3511000.0,1790228770000.0,27.933454501236763,45.14,0.5500000000010914,10.580853977741198,4.266196291429824,,4.687644250608675,,1790225259000-632578958264631296-1101156788989853696,,,,
1545767666730401792,1790217096000-632578958264631296-1545767666730401792,1790217096000,1790222105000,1,45.137,12.959,3.4830619646577667,632578958264631296,1790217096000,1545767666730401792,NL01AK8998,5009000.0,1790222105000.0,34.21246692989871,45.137,1.0499999999999545,12.959267776476784,3.482989994383103,37.849999999998545,12.959267776476784,,1790217096000-632578958264631296-1545767666730401792,,,,
784445514740400128,1790263479000-632578958264631296-784445514740400128,1790263479000,1790267469000,1,45.024,13.323,3.3794190497635666,632578958264631296,1790263479000,784445514740400128,RJ47GA3182,3990000.0,1790267469000.0,35.17208791402819,45.024,1.1000000000003638,13.322760573495525,3.379479782108472,50.79999999998836,13.322760573495525,,1790263479000-632578958264631296-784445514740400128,,,,
1083728919393206272,1790219151000-632578958264631296-1083728919393206272,1790219151000,1790224098000,1,44.961,13.63,3.2986793837123987,632578958264631296,1790219151000,1083728919393206272,RJ47GA6305,4947000.0,1790224098000.0,35.983642715294344,44.961,1.0,13.630167695187252,3.298638799277247,34.5,13.630167695187252,,1790219151000-632578958264631296-1083728919393206272,,,,
997896292355014656,1790276067000-632578958264631296-997896292355014656,1790276067000,1790282667000,1,44.958,20.778,2.163730869188565,632578958264631296,1790276067000,997896292355014656,RJ47GA5837,6600000.0,1790282667000.0,54.853598843272835,44.958,1.8000000000010914,20.777878349724556,2.1637435373951925,46.83999999999651,20.777878349724556,,1790276067000-632578958264631296-997896292355014656,,,,
946034616492359680,1790219333000-632578958264631296-946034616492359680,1790219333000,1790223626000,1,44.896,13.071,3.4347792823808434,632578958264631296,1790219333000,946034616492359680,RJ47GA3642,4293000.0,1790223626000.0,34.50825385043085,44.896,0.8500000000003638,13.07130827667835,3.434698275772658,32.5,13.07130827667835,,1790219333000-632578958264631296-946034616492359680,,,,
942426738309201920,1790227394000-632578958264631296-942426738309201920,1790227394000,1790232053000,1,44.895,9.153,4.904949196984595,632578958264631296,1790227394000,942426738309201920,RJ47GA2613,4659000.0,1790232053000.0,24.163717130573836,44.895,0.8499999999985448,9.152923155520392,4.90499037708216,38.75,9.152923155520392,,1790227394000-632578958264631296-942426738309201920,,,,
1067763553357791232,1790214121000-632578958264631296-1067763553357791232,1790214121000,1790219156000,1,44.874,18.156,2.4715796430931927,632578958264631296,1790214121000,1067763553357791232,RJ47GA6214,5035000.0,1790219156000.0,47.93193322385196,44.874,1.2000000000007276,18.156035312065136,2.471574836064574,41.10000000000582,18.156035312065136,,1790214121000-632578958264631296-1067763553357791232,,,,
1389243774684626944,1790245207000-632578958264631296-1389243774684626944,1790245207000,1790250211000,1,44.86,12.236,3.666230794377247,632578958264631296,1790245207000,1389243774684626944,NL01AJ6143,5004000.0,1790250211000.0,32.302031978996716,44.86,1.349999999999909,12.235618173862392,3.6663452032059562,46.625,12.235618173862392,,1790245207000-632578958264631296-1389243774684626944,,,,
1462138501628690432,1790232459000-632578958264631296-1462138501628690432,1790232459000,1790236954000,1,44.818,11.672,3.8397875257025356,632578958264631296,1790232459000,1462138501628690432,RJ47GA5314,4495000.0,1790236954000.0,30.813755661393316,44.818,0.8000000000001819,11.671877144467164,3.839827942435561,32.39999999999418,11.671877144467164,,1790232459000-632578958264631296-1462138501628690432,,,,
1120316268595904512,1790249160000-632578958264631296-1120316268595904512,1790249160000,1790255563000,1,44.817,24.189,1.8527843234528092,632578958264631296,1790249160000,1120316268595904512,RJ47GA6295,6403000.0,1790255563000.0,63.85844397751242,44.817,0.0,24.188804536936523,1.852799295292334,47.20000000001164,24.188804536936523,,1790249160000-632578958264631296-1120316268595904512,,,,
1126868873732161536,1790265487000-632578958264631296-1126868873732161536,1790265487000,1790271172000,1,44.802,17.402,2.574531663027238,632578958264631296,1790265487000,1126868873732161536,RJ47GA3825,5685000.0,1790271172000.0,45.94052312880757,44.802,0.0,17.401713306366503,2.5745740784965676,48.875,17.401713306366503,,1790265487000-632578958264631296-1126868873732161536,,,,
1079796452147855360,1790245992000-632578958264631296-1079796452147855360,1790245992000,1790250545000,1,44.801,10.894,4.112447218652469,632578958264631296,1790245992000,1079796452147855360,RJ47GA3909,4553000.0,1790250545000.0,28.760704539274652,44.801,1.25,10.894206264876761,4.112369355851076,45.875,10.894206264876761,,1790245992000-632578958264631296-1079796452147855360,,,,
1050024168621342720,1790263781000-632578958264631296-1050024168621342720,1790263781000,1790269522000,1,44.787,21.009,2.131800656861345,632578958264631296,1790263781000,1050024168621342720,RJ47GA6477,5741000.0,1790269522000.0,55.46326996842863,44.787,1.5999999999994543,21.00881438198054,2.131819491842159,47.5,21.00881438198054,,1790263781000-632578958264631296-1050024168621342720,,,,
943856131652976640,1790225079000-632578958264631296-943856131652976640,1790225079000,1790230220000,1,44.661,13.865,3.2211323476379374,632578958264631296,1790225079000,943856131652976640,RJ47GA3743,5141000.0,1790230220000.0,36.60337969455477,44.661,1.0,13.864916550967715,3.221151734727379,33.375,13.864916550967715,,1790225079000-632578958264631296-943856131652976640,,,,
1067775149379420160,1790213809000-632578958264631296-1067775149379420160,1790213809000,1790218428000,1,44.594,15.747,2.8319044897440784,632578958264631296,1790213809000,1067775149379420160,RJ14GN1580,4619000.0,1790218428000.0,41.57201646527094,44.594,0.8999999999996362,15.74697593381475,2.831908817758444,43.20000000001164,15.74697593381475,,1790213809000-632578958264631296-1067775149379420160,,,,
1067764843953520640,1790229334000-632578958264631296-1067764843953520640,1790229334000,1790233475000,1,44.575,12.111,3.6805383535628766,632578958264631296,1790229334000,1067764843953520640,RJ47GA6292,4141000.0,1790233475000.0,31.97220296881666,44.575,0.0,12.110682942733582,3.680634709931452,35.29999999998836,12.110682942733582,,1790229334000-632578958264631296-1067764843953520640,,,,
1182027923075366912,1790235626000-632578958264631296-1182027923075366912,1790235626000,1790240865000,1,44.566,19.557,2.2787748632203306,632578958264631296,1790235626000,1182027923075366912,RJ47GA6389,5239000.0,1790240865000.0,51.63107175911965,44.566,1.1500000000005457,19.557224151181686,2.2787487455016584,41.5,19.557224151181686,,1790235626000-632578958264631296-1182027923075366912,,,,
939545096838184960,1790229354000-632578958264631296-939545096838184960,1790229354000,1790233605000,1,44.523,13.587,3.2768823139765955,632578958264631296,1790229354000,939545096838184960,RJ14GN1582,4251000.0,1790233605000.0,35.868684572567545,44.523,0.7000000000007276,13.586622944154373,3.276973253987001,34.5,13.586622944154373,,1790229354000-632578958264631296-939545096838184960,,,,
1046442858321543168,1790229259000-632578958264631296-1046442858321543168,1790229259000,1790233579000,1,44.503,9.631,4.620807808119614,632578958264631296,1790229259000,1046442858321543168,RJ47GA3432,4320000.0,1790233579000.0,25.425472510956425,44.503,0.75,9.630860799604706,4.620874595324501,30.375,9.630860799604706,,1790229259000-632578958264631296-1046442858321543168,,,,
1061351650800697344,1790222584000-632578958264631296-1061351650800697344,1790222584000,1790228128000,1,44.5,21.748,2.046165164612838,632578958264631296,1790222584000,1061351650800697344,RJ47GA3508,5544000.0,1790228128000.0,57.41357331195367,44.5,1.3000000000010914,21.747565648467297,2.0462060314845503,44.5,21.747565648467297,,1790222584000-632578958264631296-1061351650800697344,,,,
1505944797024616448,1790254324000-632578958264631296-1505944797024616448,1790254324000,1790259592000,1,44.389,9.472,4.686338682432433,632578958264631296,1790254324000,1505944797024616448,RJ47GA8532,5268000.0,1790259592000.0,25.00531544444555,44.389,0.34999999999990905,9.471710395623314,4.6864819706176055,46.63499999999476,9.471710395623314,,1790254324000-632578958264631296-1505944797024616448,,,,
1067765247101632512,1790231302000-632578958264631296-1067765247101632512,1790231302000,1790237193000,1,44.381,15.512,2.8610752965446107,632578958264631296,1790231302000,1067765247101632512,RJ47GA6282,5891000.0,1790237193000.0,40.95085753047014,44.381,1.2000000000007276,15.511688458511415,2.861132759254697,29.5,15.511688458511415,,1790231302000-632578958264631296-1067765247101632512,,,,
1056588446363025408,1790243202000-632578958264631296-1056588446363025408,1790243202000,1790246771000,1,44.38,16.643,2.6665865529051254,632578958264631296,1790243202000,1056588446363025408,RJ47GA3530,3569000.0,1790246771000.0,43.93777114220133,44.38,0.3000000000010914,16.643095129621713,2.6665713110665092,,16.643095129621713,,1790243202000-632578958264631296-1056588446363025408,,,,
1505916014645215232,1790213041000-632578958264631296-1505916014645215232,1790213041000,1790216506000,1,44.307,13.423,3.300826938836326,632578958264631296,1790213041000,1505916014645215232,RJ47GA8530,3465000.0,1790216506000.0,35.435621616911256,44.307,0.849999999999909,13.422583945799717,3.3009292531833885,43.56500000000233,13.422583945799717,,1790213041000-632578958264631296-1505916014645215232,,,,
1120316268595904512,1790226703000-632578958264631296-1120316268595904512,1790226703000,1790232799000,1,44.248,19.574,2.260549708797384,632578958264631296,1790226703000,1120316268595904512,RJ47GA6295,6096000.0,1790232799000.0,51.67463309887974,44.248,0.0,19.573724658666567,2.2605815076901328,46.59999999997672,19.573724658666567,,1790226703000-632578958264631296-1120316268595904512,,,,
1135566388677574656,1790259913000-632578958264631296-1135566388677574656,1790259913000,1790264087000,1,44.161,17.78,2.483745781777278,632578958264631296,1790259913000,1135566388677574656,RJ47GA6238,4174000.0,1790264087000.0,46.93926710717564,44.161,1.0999999999994543,17.78002541938471,2.483742230866182,46.80000000001746,17.78002541938471,,1790259913000-632578958264631296-1135566388677574656,,,,
902974583798235136,1790255551000-632578958264631296-902974583798235136,1790255551000,1790261064000,1,44.087,10.368,4.252218364197531,632578958264631296,1790255551000,902974583798235136,RJ47GA2140,5513000.0,1790261064000.0,27.370514763114365,44.087,1.5,10.36761922845241,4.252374535419829,46.75,10.36761922845241,,1790255551000-632578958264631296-902974583798235136,,,,
1477689128190476288,1790218629000-632578958264631296-1477689128190476288,1790218629000,1790222828000,1,43.985,8.064,5.454489087301587,632578958264631296,1790218629000,1477689128190476288,RJ47FA0016,4199000.0,1790222828000.0,21.28928050159514,43.985,0.8000000000000682,8.06412140211937,5.454406972151992,28.169999999998254,8.06412140211937,,1790218629000-632578958264631296-1477689128190476288,,,,
1132636490090676224,1790221947000-632578958264631296-1132636490090676224,1790221947000,1790227463000,1,43.98,13.19,3.33434420015163,632578958264631296,1790221947000,1132636490090676224,RJ47GA5322,5516000.0,1790227463000.0,34.822478153302406,43.98,1.1000000000003638,13.190332633826669,3.334260114654962,36.70000000001164,13.190332633826669,,1790221947000-632578958264631296-1132636490090676224,,,,
