vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
1265709242568933376,1787359058000-642689989225816064-1265709242568933376,1787359058000,1787360573000,1,17.0,1.213,14.014839241549875,642689989225816064,1787359058000,1265709242568933376,GJ18AZ6139,1515000,1787360573000,3.2024681063610387,17.0,1.2130561008943328,14.014191089321136,17.0,0.6906770742684067,1787359058000-642689989225816064-1265709242568933376,0.0,,,
1527036626096619520,1787365145000-642689989225816064-1527036626096619520,1787365145000,1787366064000,1,16.791,3.383,4.963346142477091,642689989225816064,1787365145000,1527036626096619520,MP09BJ9703,919000,1787366064000,8.9302849917262,16.791,3.382683708987197,4.963810230140424,,3.382683708987197,1787365145000-642689989225816064-1527036626096619520,0.21944444444443434,,,
718791267030401024,1787382384000-642689989225816064-718791267030401024,1787382384000,1787384446000,1,16.357,2.58,6.339922480620155,642689989225816064,1787382384000,718791267030401024,MP04PA3840,2062000,1787384446000,6.812302968429803,16.357,2.580417791071895,6.338895994514659,,2.580417791071895,1787382384000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1787387653000-642689989225816064-718585359834808320,1787387653000,1787391380000,1,15.012,2.826,5.312101910828026,642689989225816064,1787387653000,718585359834808320,MP04PA3842,3727000,1787391380000,7.4595230415742835,15.012,2.8255769096872285,5.312897323209554,,2.8255769096872285,1787387653000-642689989225816064-718585359834808320,0.0,,,
1326601999923281920,1787442550000-642689989225816064-1326601999923281920,1787442550000,1787456770000,2,14.96,57.229,0.2614059305596813,642689989225816064,1787442550000,1326601999923281920,MP09DZ9027,14220000,1787456770000,151.10653347817302,199.086,57.23732328718675,3.4782548967409133,,57.23732328718675,1787442550000-642689989225816064-1326601999923281920,3.912499999998545,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1787498244790}",,
1310263193548881920,1787403562000-642689989225816064-1310263193548881920,1787403562000,1787406888000,1,14.313,1.105,12.952941176470588,642689989225816064,1787403562000,1310263193548881920,GJ18AZ7719,3326000,1787406888000,2.9163138990391486,14.313,1.1046643556966471,12.956876834297447,15.0,1.1046643556966471,1787403562000-642689989225816064-1310263193548881920,0.0,,,
1265709242568933376,1787377080000-642689989225816064-1265709242568933376,1787377080000,1787379407000,1,14.147,1.064,13.296052631578947,642689989225816064,1787377080000,1265709242568933376,GJ18AZ6139,2327000,1787379407000,2.8090571920697633,14.147,1.0640368151779407,13.295592594354147,14.0,1.0640368151779407,1787377080000-642689989225816064-1265709242568933376,0.0,,,
719815168762052608,1787379519000-642689989225816064-719815168762052608,1787379519000,1787381636000,1,14.049,2.011,6.986076578816508,642689989225816064,1787379519000,719815168762052608,MP04PA3847,2117000,1787381636000,5.307972290217469,14.049,2.010595564476314,6.987481842803749,,2.010595564476314,1787379519000-642689989225816064-719815168762052608,0.0,,,
1363547788364742656,1787394636000-642689989225816064-1363547788364742656,1787394636000,1787397644000,1,14.024,2.447,5.731099305271761,642689989225816064,1787394636000,1363547788364742656,AS01PC9237,3008000,1787397644000,6.460849490273765,14.024,2.4472914735885474,5.730416728595114,14.625,2.4472914735885474,1787394636000-642689989225816064-1363547788364742656,0.0,,,
718585359834808320,1787381531000-642689989225816064-718585359834808320,1787381531000,1787383506000,1,14.004,1.803,7.767054908485857,642689989225816064,1787381531000,718585359834808320,MP04PA3842,1975000,1787383506000,4.7609210720617074,14.004,1.803379193962768,7.76542174096366,,1.803379193962768,1787381531000-642689989225816064-718585359834808320,0.0,,,
718585359834808320,1787373486000-642689989225816064-718585359834808320,1787373486000,1787375491000,1,13.991,2.165,6.462355658198614,642689989225816064,1787373486000,718585359834808320,MP04PA3842,2005000,1787375491000,5.716527850542975,13.991,2.1653514585390057,6.461306752225771,,2.1653514585390057,1787373486000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1787398680000-642689989225816064-719815168762052608,1787398680000,1787401019000,1,13.981,2.103,6.648121730860675,642689989225816064,1787398680000,719815168762052608,MP04PA3847,2339000,1787401019000,5.553097214427608,13.981,2.103445914555912,6.646712379553493,,2.103445914555912,1787398680000-642689989225816064-719815168762052608,0.0,,,
719815168762052608,1787372437000-642689989225816064-719815168762052608,1787372437000,1787374464000,1,13.969,2.033,6.871126414166257,642689989225816064,1787372437000,719815168762052608,MP04PA3847,2027000,1787374464000,5.368410013807633,13.969,2.0334886415938005,6.869475301839614,,2.0334886415938005,1787372437000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1787388510000-642689989225816064-718791267030401024,1787388510000,1787390685000,1,13.957,2.305,6.055097613882864,642689989225816064,1787388510000,718791267030401024,MP04PA3840,2175000,1787390685000,6.084103852282766,13.957,2.3045847925313505,6.05618853566662,,2.3045847925313505,1787388510000-642689989225816064-718791267030401024,0.0,,,
719815168762052608,1787405240000-642689989225816064-719815168762052608,1787405240000,1787407706000,1,13.939,2.361,5.903854299025836,642689989225816064,1787405240000,719815168762052608,MP04PA3847,2466000,1787407706000,6.234117775417745,13.939,2.361408248264297,5.902833620677646,,2.361408248264297,1787405240000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1787368254000-642689989225816064-718791267030401024,1787368254000,1787369746000,1,13.936,1.948,7.154004106776181,642689989225816064,1787368254000,718791267030401024,MP04PA3840,1492000,1787369746000,5.144018218543494,13.936,1.9484917494482932,7.152198619237632,,1.9484917494482932,1787368254000-642689989225816064-718791267030401024,0.0,,,
718791267030401024,1787400660000-642689989225816064-718791267030401024,1787400660000,1787403115000,1,13.929,1.481,9.405131667792032,642689989225816064,1787400660000,718791267030401024,MP04PA3840,2455000,1787403115000,3.9093886492838976,13.929,1.4808290338196581,9.406217518622974,,1.4808290338196581,1787400660000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1787378250000-642689989225816064-719813266603245568,1787378250000,1787379690000,1,13.913,2.431,5.723159193747429,642689989225816064,1787378250000,719813266603245568,MP04PA3844,1440000,1787379690000,6.417374377428233,13.913,2.4308236278137247,5.723574446457603,,2.4308236278137247,1787378250000-642689989225816064-719813266603245568,0.0,,,
718791267030401024,1787395103000-642689989225816064-718791267030401024,1787395103000,1787397318000,1,13.909,1.443,9.638946638946639,642689989225816064,1787395103000,718791267030401024,MP04PA3840,2215000,1787397318000,3.8105568347099648,13.909,1.4433927404204412,9.63632392660399,,1.4433927404204412,1787395103000-642689989225816064-718791267030401024,0.0,,,
1265710251726864384,1787388401000-642689989225816064-1265710251726864384,1787388401000,1787392046000,1,13.881,0.98,14.164285714285715,642689989225816064,1787388401000,1265710251726864384,GJ18AZ7942,3645000,1787392046000,2.5859120622963894,13.881,0.9795121448092383,14.17134036934616,14.0,0.9795121448092383,1787388401000-642689989225816064-1265710251726864384,0.0,,,
719813266603245568,1787368770000-642689989225816064-719813266603245568,1787368770000,1787370400000,1,13.846,2.433,5.690916563912865,642689989225816064,1787368770000,719813266603245568,MP04PA3844,1630000,1787370400000,6.424044112566966,13.846,2.433350042639002,5.690097913321102,,2.433350042639002,1787368770000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1787385793000-642689989225816064-719815168762052608,1787385793000,1787387592000,1,13.837,2.118,6.533050047214354,642689989225816064,1787385793000,719815168762052608,MP04PA3847,1799000,1787387592000,5.591271587015341,13.837,2.1179059041724777,6.533340302201237,,2.1179059041724777,1787385793000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1787377539000-642689989225816064-718791267030401024,1787377539000,1787379167000,1,13.833,2.091,6.615494978479196,642689989225816064,1787377539000,718791267030401024,MP04PA3840,1628000,1787379167000,5.520823219624316,13.833,2.091220916524362,6.6147961177581545,,2.091220916524362,1787377539000-642689989225816064-718791267030401024,0.0,,,
718816574726733824,1787404363000-642689989225816064-718816574726733824,1787404363000,1787406849000,1,13.823,1.875,7.3722666666666665,642689989225816064,1787404363000,718816574726733824,MP04PA3843,2486000,1787406849000,4.948879083581911,13.823,1.8745754104476935,7.37393647807358,,1.8745754104476935,1787404363000-642689989225816064-718816574726733824,0.0,,,
719815168762052608,1787412129000-642689989225816064-719815168762052608,1787412129000,1787414334000,1,13.809,1.875,7.3648,642689989225816064,1787412129000,719815168762052608,MP04PA3847,2205000,1787414334000,4.949049318852242,13.809,1.8746398935046371,7.366214731611248,,1.8746398935046371,1787412129000-642689989225816064-719815168762052608,0.0,,,
718584903502921728,1787413596000-642689989225816064-718584903502921728,1787413596000,1787415872000,1,13.743,2.357,5.830717013152312,642689989225816064,1787413596000,718584903502921728,MP04PA3841,2276000,1787415872000,6.223526990745551,13.743,2.357396587403618,5.829736105258481,,2.357396587403618,1787413596000-642689989225816064-718584903502921728,0.0,,,
718584903502921728,1787382369000-642689989225816064-718584903502921728,1787382369000,1787384033000,1,13.722,3.402,4.033509700176366,642689989225816064,1787382369000,718584903502921728,MP04PA3841,1664000,1787384033000,8.980901068098603,13.722,3.4018564651888648,4.033679886384677,,3.401856465188865,1787382369000-642689989225816064-718584903502921728,0.0,,,
1310263193548881920,1787390434000-642689989225816064-1310263193548881920,1787390434000,1787393052000,1,13.721,0.916,14.979257641921397,642689989225816064,1787390434000,1310263193548881920,GJ18AZ7719,2618000,1787393052000,2.419251434313168,13.721,0.9163831190580182,14.972995153058132,14.0,0.7864844448061887,1787390434000-642689989225816064-1310263193548881920,0.0,,,
718791267030401024,1787407763000-642689989225816064-718791267030401024,1787407763000,1787409944000,1,13.706,1.324,10.351963746223564,642689989225816064,1787407763000,718791267030401024,MP04PA3840,2181000,1787409944000,3.4959010901065644,13.706,1.3242049583736986,10.350361485455249,,1.123376051786312,1787407763000-642689989225816064-718791267030401024,0.0,,,
719813266603245568,1787372883000-642689989225816064-719813266603245568,1787372883000,1787375037000,1,13.684,2.964,4.616734143049932,642689989225816064,1787372883000,719813266603245568,MP04PA3844,2154000,1787375037000,7.825887761526648,13.684,2.9643514248206997,4.616186827723262,,2.9643514248206997,1787372883000-642689989225816064-719813266603245568,0.0,,,
719815168762052608,1787376083000-642689989225816064-719815168762052608,1787376083000,1787378330000,1,13.684,2.026,6.754195459032577,642689989225816064,1787376083000,719815168762052608,MP04PA3847,2247000,1787378330000,5.349412737908324,13.684,2.026292703753153,6.753219796258524,,2.026292703753153,1787376083000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1787379720000-642689989225816064-718791267030401024,1787379720000,1787381402000,1,13.671,2.245,6.089532293986636,642689989225816064,1787379720000,718791267030401024,MP04PA3840,1682000,1787381402000,5.925885413503931,13.671,2.244653565721186,6.090472137337432,,2.244653565721186,1787379720000-642689989225816064-718791267030401024,0.0,,,
718907611667234816,1787369683000-642689989225816064-718907611667234816,1787369683000,1787371596000,1,13.637,7.856,1.7358706720977597,642689989225816064,1787369683000,718907611667234816,MP09DK6372,1913000,1787371596000,20.741003282910725,13.637,7.856440637466183,1.7357733138041163,,7.856440637466183,1787369683000-642689989225816064-718907611667234816,0.0,,,
718585359834808320,1787369047000-642689989225816064-718585359834808320,1787369047000,1787371035000,1,13.618,2.077,6.5565719788156,642689989225816064,1787369047000,718585359834808320,MP04PA3842,1988000,1787371035000,5.4833050787768665,13.618,2.077009499536692,6.556541991280107,,2.077009499536692,1787369047000-642689989225816064-718585359834808320,0.0,,,
719815168762052608,1787402227000-642689989225816064-719815168762052608,1787402227000,1787404521000,1,13.615,2.321,5.866006031882809,642689989225816064,1787402227000,719815168762052608,MP04PA3847,2294000,1787404521000,6.128732001314624,13.615,2.3214893944373576,5.864769415972184,,2.3214893944373576,1787402227000-642689989225816064-719815168762052608,0.0,,,
718791267030401024,1787397644000-642689989225816064-718791267030401024,1787397644000,1787399744000,1,13.604,1.313,10.36100533130236,642689989225816064,1787397644000,718791267030401024,MP04PA3840,2100000,1787399744000,3.46727433033163,13.604,1.3133614887619809,10.358153574933578,,1.113593480673735,1787397644000-642689989225816064-718791267030401024,0.0,,,
1326602030344568832,1787366336000-642689989225816064-1326602030344568832,1787366336000,1787368089000,1,13.598,5.386,2.524693650204233,642689989225816064,1787366336000,1326602030344568832,MP09DY9063,1753000,1787368089000,14.219172484493601,13.598,5.386050183520303,2.524670126840964,13.319999999948777,5.386050183520303,1787366336000-642689989225816064-1326602030344568832,0.45805555555489263,,,
718791267030401024,1787386256000-642689989225816064-718791267030401024,1787386256000,1787387983000,1,13.595,2.389,5.690665550439515,642689989225816064,1787386256000,718791267030401024,MP04PA3840,1727000,1787387983000,6.305758556066078,13.595,2.388544907600787,5.691749799946495,,2.388544907600787,1787386256000-642689989225816064-718791267030401024,0.0,,,
718585359834808320,1787384284000-642689989225816064-718585359834808320,1787384284000,1787386269000,1,13.592,2.14,6.351401869158878,642689989225816064,1787384284000,718585359834808320,MP04PA3842,1985000,1787386269000,5.648944584763866,13.592,2.1397517366529795,6.352138786558827,,2.1397517366529795,1787384284000-642689989225816064-718585359834808320,0.0,,,
