vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536014681523617792,1787756065000-632578958264631296-1536014681523617792,1787756065000,1787757071000,1,9.18,3.334,2.7534493101379725,632578958264631296,1787756065000,1536014681523617792,NL01AL0109,1006000,1787757071000,8.802015714782167,0.25,3.334096861659911,2.7533693173597995,9.424999999999272,3.334096861659911,1787756065000-632578958264631296-1536014681523617792,9.18,,,,,
1176134230934028288,1787709243000-632578958264631296-1176134230934028288,1787709243000,1787710239000,1,9.172,4.312,2.12708719851577,632578958264631296,1787709243000,1176134230934028288,RJ47GA6323,996000,1787710239000,11.384653665628242,0.25,4.3123688127379705,2.1269052806679114,9.299999999988358,4.3123688127379705,1787709243000-632578958264631296-1176134230934028288,9.172,,,,,
943818921138454528,1787741236000-632578958264631296-943818921138454528,1787741236000,1787742604000,1,9.156,4.967,1.843366217032414,632578958264631296,1787741236000,943818921138454528,RJ47GA3904,1368000,1787742604000,13.11297895155023,0.3500000000003638,4.9670374816478144,1.8433523068488096,8.75,4.9670374816478144,1787741236000-632578958264631296-943818921138454528,9.156,,,,,
1428366867084345344,1787709309000-632578958264631296-1428366867084345344,1787709309000,1787710635000,1,9.13,3.312,2.756642512077295,632578958264631296,1787709309000,1428366867084345344,NL01AJ9498,1326000,1787710635000,8.744241964192437,0.3500000000003638,3.3122128652244074,2.756465351565329,9.5,3.3122128652244074,1787709309000-632578958264631296-1428366867084345344,9.13,,,,,
1428366867084345344,1787714690000-632578958264631296-1428366867084345344,1787714690000,1787715922000,1,9.127,4.184,2.1814053537284894,632578958264631296,1787714690000,1428366867084345344,NL01AJ9498,1232000,1787715922000,11.04451562675529,0.29999999999972715,4.183528646498216,2.181651130234204,9.375,4.183528646498216,1787714690000-632578958264631296-1428366867084345344,9.127,,,,,
847126508215468032,1787709271000-632578958264631296-847126508215468032,1787709271000,1787711264000,1,9.122,4.978,1.8324628364805142,632578958264631296,1787709271000,847126508215468032,RJ47GA3488,1993000,1787711264000,13.141810152317282,0.5,4.977958391029273,1.832478153380844,9.375,4.977958391029273,1787709271000-632578958264631296-847126508215468032,9.122,,,,,
862693652038680576,1787748111000-632578958264631296-862693652038680576,1787748111000,1787749373000,1,9.101,2.247,4.050289274588341,632578958264631296,1787748111000,862693652038680576,RJ47GA4378,1262000,1787749373000,5.931405894540599,0.3000000000010914,2.246744657022954,4.050749590769816,9.299999999988358,2.246744657022954,1787748111000-632578958264631296-862693652038680576,9.101,,['900758004234715138'],,900758004234715138,0.0
935951856658546688,1787751090000-632578958264631296-935951856658546688,1787751090000,1787752275000,1,9.1,3.277,2.7769301190112907,632578958264631296,1787751090000,935951856658546688,RJ47GA4709,1185000,1787752275000,8.65159109574388,0.3000000000001819,3.277117839296924,2.776830265569842,9.099999999998545,3.277117839296924,1787751090000-632578958264631296-935951856658546688,9.099999999998545,,,,,
1083726561296777216,1787752483000-632578958264631296-1083726561296777216,1787752483000,1787753974000,1,9.098,2.609,3.487159831353009,632578958264631296,1787752483000,1083726561296777216,RJ47GA6360,1491000,1787753974000,6.886963962231629,0.3499999999994543,2.6086984705422838,3.487562898792497,9.0,2.6086984705422838,1787752483000-632578958264631296-1083726561296777216,9.098,,,,,
939547417898909696,1787715351000-632578958264631296-939547417898909696,1787715351000,1787716350000,1,9.069,2.211,4.101763907734058,632578958264631296,1787715351000,939547417898909696,RJ14GN1565,999000,1787716350000,5.836844146432774,0.25,2.210925813042717,4.10190154120055,8.900000000023283,2.210925813042717,1787715351000-632578958264631296-939547417898909696,9.069,,,,,
938815406225752064,1787761369000-632578958264631296-938815406225752064,1787761369000,1787763029000,1,9.058,3.538,2.5602035048049747,632578958264631296,1787761369000,938815406225752064,RJ47GA3910,1660000,1787763029000,9.341581278608105,0.3999999999996362,3.538477757048524,2.559857832073914,,3.5384777570485237,1787761369000-632578958264631296-938815406225752064,9.058,,,,,
1140670395897085952,1787771051000-632578958264631296-1140670395897085952,1787771051000,1787773395000,1,9.023,4.819,1.8723801618593068,632578958264631296,1787771051000,1140670395897085952,RJ47GA5401,2344000,1787773395000,12.722905366360235,0.6500000000014552,4.819282335742513,1.8722704692108092,9.5,4.819282335742513,1787771051000-632578958264631296-1140670395897085952,9.023,,,,,
780444155561115648,1787729408000-632578958264631296-780444155561115648,1787729408000,1787730186000,1,8.989,2.032,4.423720472440945,632578958264631296,1787729408000,780444155561115648,RJ47GA3070,778000,1787730186000,5.365709892072434,0.20472222222222222,2.0324658682092553,4.422706496872165,8.799999999988358,2.0324658682092553,1787729408000-632578958264631296-780444155561115648,8.989,,['900758004201160720'],,900758004201160720,
780059706918961152,1787704229000-632578958264631296-780059706918961152,1787704229000,1787706421000,1,8.945,4.964,1.8019742143432715,632578958264631296,1787704229000,780059706918961152,RJ47GA3183,2192000,1787706421000,13.10396524928251,0.5499999999992724,4.963623200485799,1.8021110061546446,10.099999999976717,4.963623200485799,1787704229000-632578958264631296-780059706918961152,8.945,,['900758004217937931'],,900758004217937931,
1046442077992255488,1787715735000-632578958264631296-1046442077992255488,1787715735000,1787716700000,1,8.943,5.023,1.7804101134780013,632578958264631296,1787715735000,1046442077992255488,RJ47GA3596,965000,1787716700000,13.260334726694675,0.25,5.022854063141922,1.7804618425258265,5.375,5.022854063141922,1787715735000-632578958264631296-1046442077992255488,8.943,,,,,
780444155561115648,1787712296000-632578958264631296-780444155561115648,1787712296000,1787713021000,1,8.942,1.442,6.201109570041609,632578958264631296,1787712296000,780444155561115648,RJ47GA3070,725000,1787713021000,3.806954993860443,0.19799999999999998,1.4420284067653193,6.200987413318864,8.799999999988358,1.197940941282242,1787712296000-632578958264631296-780444155561115648,8.942,,['900758004201160720'],,900758004201160720,
943818921138454528,1787742609000-632578958264631296-943818921138454528,1787742609000,1787744086000,1,8.941,4.833,1.8499896544589283,632578958264631296,1787742609000,943818921138454528,RJ47GA3904,1477000,1787744086000,12.758001543858766,0.3500000000003638,4.832576342370745,1.8501518375628523,9.25,4.832576342370745,1787742609000-632578958264631296-943818921138454528,8.941,,,,,
1120316585941139456,1787763326000-632578958264631296-1120316585941139456,1787763326000,1787764681000,1,8.929,4.986,1.7908142799839553,632578958264631296,1787763326000,1120316585941139456,RJ47GA6415,1355000,1787764681000,13.162228480686514,0.3499999999994543,4.985692606320649,1.7909246929263536,8.89999999999418,4.985692606320649,1787763326000-632578958264631296-1120316585941139456,8.929,,,,,
939548220361539584,1787732599000-632578958264631296-939548220361539584,1787732599000,1787734233000,1,8.928,4.956,1.8014527845036319,632578958264631296,1787732599000,939548220361539584,RJ47GA4719,1634000,1787734233000,13.085053696334173,0.0,4.956459733459914,1.8012856918274018,9.200000000011642,4.956459733459914,1787732599000-632578958264631296-939548220361539584,8.928,,,,,
818154714091749376,1787732671000-632578958264631296-818154714091749376,1787732671000,1787734353000,1,8.926,4.803,1.8584218196960234,632578958264631296,1787732671000,818154714091749376,RJ47GA3069,1682000,1787734353000,12.678826612057668,0.3999999999996362,4.802585837900631,1.8585820850006607,10.0,4.802585837900631,1787732671000-632578958264631296-818154714091749376,8.926,,['900758004201160718'],,900758004201160718,
1175796809117728768,1787760279000-632578958264631296-1175796809117728768,1787760279000,1787762705000,1,8.895,4.174,2.1310493531384758,632578958264631296,1787760279000,1175796809117728768,RJ47GA6335,2426000,1787762705000,11.019247744454294,0.6499999999996362,4.173957478959959,2.131071062615712,9.199999999982538,4.173957478959959,1787760279000-632578958264631296-1175796809117728768,8.895,,,,,
1064494636166283264,1787750929000-632578958264631296-1064494636166283264,1787750929000,1787752067000,1,8.875,2.034,4.363323500491642,632578958264631296,1787750929000,1064494636166283264,RJ47GA2650,1138000,1787752067000,5.369289929974511,0.25,2.033821943172163,4.363705500274825,8.875,2.033821943172163,1787750929000-632578958264631296-1064494636166283264,8.875,,,,,
1188192864341852160,1787720513000-632578958264631296-1188192864341852160,1787720513000,1787722878000,1,8.823,4.222,2.0897678825201327,632578958264631296,1787720513000,1188192864341852160,RJ47GA6479,2365000,1787722878000,11.145959094671582,0.6000000000003638,4.221954202527114,2.0897905511904558,9.299999999988358,4.221954202527114,1787720513000-632578958264631296-1188192864341852160,8.823,,,,,
1535700301011484672,1787788651000-632578958264631296-1535700301011484672,1787788651000,1787790794000,1,8.81,2.952,2.984417344173442,632578958264631296,1787788651000,1535700301011484672,NL01AK7896,2143000,1787790794000,7.794467357903803,0.5,2.952449756781743,2.9839627176596424,8.37999999999738,2.952449756781743,1787788651000-632578958264631296-1535700301011484672,8.81,,,,,
1168836102002311168,1787735845000-632578958264631296-1168836102002311168,1787735845000,1787737299000,1,8.777,3.804,2.3073080967402735,632578958264631296,1787735845000,1168836102002311168,RJ47GA2649,1454000,1787737299000,10.043152979359174,0.3999999999996362,3.804224613393626,2.3071718660088054,8.875,3.8042246133936266,1787735845000-632578958264631296-1168836102002311168,8.777,,,,,
940246123384143872,1787708166000-632578958264631296-940246123384143872,1787708166000,1787709192000,1,8.766,4.704,1.8635204081632655,632578958264631296,1787708166000,940246123384143872,RJ14GN1575,1026000,1787709192000,12.418322953218828,0.25,4.703910209552586,1.863555979916075,8.799999999988358,4.703910209552586,1787708166000-632578958264631296-940246123384143872,8.766,,,,,
964171206683000832,1787753234000-632578958264631296-964171206683000832,1787753234000,1787755064000,1,8.762,4.318,2.029180176007411,632578958264631296,1787753234000,964171206683000832,RJ47GA4674,1830000,1787755064000,11.400818770073487,0.4500000000007276,4.318491958361169,2.02894901379534,9.0,4.318491958361169,1787753234000-632578958264631296-964171206683000832,8.762,,,,,
1080454515951403008,1787706955000-632578958264631296-1080454515951403008,1787706955000,1787708034000,1,8.756,4.703,1.8617903465872847,632578958264631296,1787706955000,1080454515951403008,RJ47GA3901,1079000,1787708034000,12.415838746886228,0.3000000000010914,4.70296922230539,1.8618025307228823,8.0,4.70296922230539,1787706955000-632578958264631296-1080454515951403008,8.756,,,,,
964170762879500288,1787746612000-632578958264631296-964170762879500288,1787746612000,1787747418000,1,8.736,3.693,2.3655564581640944,632578958264631296,1787746612000,964170762879500288,RJ47GA4713,806000,1787747418000,9.750707629449638,0.1999999999989086,3.693449859640014,2.3652683350225483,8.300000000046566,3.693449859640014,1787746612000-632578958264631296-964170762879500288,8.736,,,,,
939141093658722304,1787755033000-632578958264631296-939141093658722304,1787755033000,1787756404000,1,8.724,2.046,4.263929618768329,632578958264631296,1787755033000,939141093658722304,RJ47GA3768,1371000,1787756404000,5.401475231763142,0.3499999999985448,2.0460133453648264,4.26390180678143,,2.0460133453648264,1787755033000-632578958264631296-939141093658722304,8.724,,,,,
939141093658722304,1787752725000-632578958264631296-939141093658722304,1787752725000,1787754244000,1,8.719,2.31,3.7744588744588743,632578958264631296,1787752725000,939141093658722304,RJ47GA3768,1519000,1787754244000,6.098630240766434,0.3999999999996362,2.310087212411528,3.774316377821134,,2.310087212411528,1787752725000-632578958264631296-939141093658722304,8.719,,,,,
1079095785133441024,1787751469000-632578958264631296-1079095785133441024,1787751469000,1787752446000,1,8.701,4.312,2.017857142857143,632578958264631296,1787751469000,1079095785133441024,RJ47GA3363,977000,1787752446000,11.38281039135902,0.25,4.311670602787507,2.018011300393583,9.0,4.311670602787507,1787751469000-632578958264631296-1079095785133441024,8.701,,,,,
787737136659955712,1787741754000-632578958264631296-787737136659955712,1787741754000,1787742680000,1,8.7,3.021,2.8798411122144985,632578958264631296,1787741754000,787737136659955712,RJ47GA3339,926000,1787742680000,7.975408797142857,0.2000000000007276,3.0209881807359307,2.8798523792609707,8.700000000011642,3.0209881807359307,1787741754000-632578958264631296-787737136659955712,8.700000000011642,,['900758004226326539'],,900758004226326539,
1083726988146900992,1787757282000-632578958264631296-1083726988146900992,1787757282000,1787758426000,1,8.686,4.604,1.8866203301476976,632578958264631296,1787757282000,1083726988146900992,RJ47GA6307,1144000,1787758426000,12.154162778676463,0.3000000000001819,4.603849537377448,1.8866819885143167,9.200000000011642,4.603849537377448,1787757282000-632578958264631296-1083726988146900992,8.686,,,,,
635414692210147328,1787724581000-632578958264631296-635414692210147328,1787724581000,1787725458000,1,8.611,3.912,2.2011758691206547,632578958264631296,1787724581000,635414692210147328,RJ47GA2704,877000,1787725458000,10.328571019587722,0.1999999999989086,3.9123375074195916,2.20098597926932,,3.9123375074195916,1787724581000-632578958264631296-635414692210147328,8.611,,['900758004196966400'],,900758004196966400,
1385589008028925952,1787716087000-632578958264631296-1385589008028925952,1787716087000,1787717012000,1,8.6,2.25,3.822222222222222,632578958264631296,1787716087000,1385589008028925952,NL01AJ5695,925000,1787717012000,5.938972026578968,0.25,2.249610616128397,3.822883808576921,8.875,2.249610616128397,1787716087000-632578958264631296-1385589008028925952,8.6,,,,,
1168836102002311168,1787726657000-632578958264631296-1168836102002311168,1787726657000,1787727544000,1,8.582,3.422,2.5078901227352426,632578958264631296,1787726657000,1168836102002311168,RJ47GA2649,887000,1787727544000,9.034861626412212,0.2000000000007276,3.4222960706106864,2.507673159461215,8.125,3.4222960706106864,1787726657000-632578958264631296-1168836102002311168,8.582,,,,,
1076923321632686080,1787768037000-632578958264631296-1076923321632686080,1787768037000,1787769572000,1,8.555,3.225,2.6527131782945736,632578958264631296,1787768037000,1076923321632686080,RJ47GA2652,1535000,1787769572000,8.514974580418844,0.3999999999996362,3.225369159249562,2.652409562318277,,3.225369159249562,1787768037000-632578958264631296-1076923321632686080,8.555,,,,,
