vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
791672232936996864,1774242176000-632578958264631296-791672232936996864,1774242176000,1774242585000,1,1.917,0.463,4.140388768898488,632578958264631296,1774242176000,791672232936996864,RJ47GA3334,409000,1774242585000,1.2223849522500003,1.917,0.08782,0.4630246031250001,4.140168766544957,0.4630246031250001,1774242176000-632578958264631296-791672232936996864,1.7800000000279397,['900758004226326529'],,900758004226326529,
1093088075828953088,1774264381000-632578958264631296-1093088075828953088,1774264381000,1774264914000,1,1.914,0.519,3.6878612716763004,632578958264631296,1774264381000,1093088075828953088,RJ47GA5975,533000,1774264914000,1.3710736789634228,1.914,0.1000000000003638,0.519346090516448,3.6854036931262555,0.519346090516448,1774264381000-632578958264631296-1093088075828953088,1.9350000000267755,,,,
870575606247456768,1774243380000-632578958264631296-870575606247456768,1774243380000,1774243692000,1,1.903,0.551,3.453720508166969,632578958264631296,1774243380000,870575606247456768,RJ47GA4668,312000,1774243692000,1.4538330956402117,1.903,0.06043972222222223,0.550694354409171,3.4556373871704036,0.550694354409171,1774243380000-632578958264631296-870575606247456768,,,,,
787647951882158080,1774244883000-632578958264631296-787647951882158080,1774244883000,1774245509000,1,1.897,1.199,1.5821517931609674,632578958264631296,1774244883000,787647951882158080,RJ47GA2574,626000,1774245509000,3.165201154076923,1.897,0.1499999999996362,1.1989398310897434,1.5822311936002442,1.1989398310897434,1774244883000-632578958264631296-787647951882158080,1.8999999999650754,['900758004192772101'],,900758004192772101,
1422205521707925504,1774247810000-632578958264631296-1422205521707925504,1774247810000,1774249404000,1,1.893,1.552,1.2197164948453607,632578958264631296,1774247810000,1422205521707925504,NL01AJ9004,1594000,1774249404000,4.096274096273284,1.893,0.40000000000009095,1.551618975861092,1.2200160151750232,1.5516189758610919,1774247810000-632578958264631296-1422205521707925504,2.0,,,,
870275474985582592,1774243758000-632578958264631296-870275474985582592,1774243758000,1774245444000,1,1.891,2.276,0.8308435852372584,632578958264631296,1774243758000,870275474985582592,RJ47GA4502,1686000,1774245444000,6.00977913381872,1.891,0.5,2.276431490082848,0.8306861015752243,2.276431490082848,1774243758000-632578958264631296-870275474985582592,2.1000000000349246,,,,0.1840000000000026
1462138501628690432,1774277445000-632578958264631296-1462138501628690432,1774277445000,1774277979000,1,1.867,0.788,2.3692893401015227,632578958264631296,1774277445000,1462138501628690432,RJ47GA5314,534000,1774277979000,2.0813887840356022,1.867,0.1499999999996362,0.788404842437728,2.3680727203897973,0.788404842437728,1774277445000-632578958264631296-1462138501628690432,1.8999999999941792,,,,
942426738309201920,1774288147000-632578958264631296-942426738309201920,1774288147000,1774290980000,1,1.859,1.076,1.7276951672862453,632578958264631296,1774288147000,942426738309201920,RJ47GA2613,2833000,1774290980000,2.8409185251746907,1.859,0.75,1.07610550196011,1.7275257831261521,1.07610550196011,1774288147000-632578958264631296-942426738309201920,2.125,,,,
870568761881526272,1774223769000-632578958264631296-870568761881526272,1774223769000,1774224185000,1,1.857,1.001,1.8551448551448553,632578958264631296,1774223769000,870568761881526272,RJ47GA4522,416000,1774224185000,2.642535598882979,1.857,0.11416666666666667,1.0009604541223405,1.855218148081834,1.0009604541223405,1774223769000-632578958264631296-870568761881526272,,,,,
1042868881099587584,1774267452000-632578958264631296-1042868881099587584,1774267452000,1774268276000,1,1.834,1.303,1.4075211051419803,632578958264631296,1774267452000,1042868881099587584,RJ47GA5629,824000,1774268276000,3.4403326305607487,1.834,0.1999999999998181,1.303156299454829,1.4073522882613911,1.303156299454829,1774267452000-632578958264631296-1042868881099587584,1.8999999999941792,,,,
1067775974323519488,1774244650000-632578958264631296-1067775974323519488,1774244650000,1774245328000,1,1.826,0.79,2.311392405063291,632578958264631296,1774244650000,1067775974323519488,RJ14GP9560,678000,1774245328000,2.0868789515509674,1.826,0.1499999999996362,0.7904844513450634,2.3099758596047475,0.7904844513450634,1774244650000-632578958264631296-1067775974323519488,1.7999999999883585,,,,
1049976646406242304,1774274327000-632578958264631296-1049976646406242304,1774274327000,1774274987000,1,1.82,1.11,1.6396396396396395,632578958264631296,1774274327000,1049976646406242304,RJ47GA5534,660000,1774274987000,2.929275946882163,1.82,0.1500000000005457,1.1095742223038496,1.6402688197109225,1.1095742223038496,1774274327000-632578958264631296-1049976646406242304,1.8999999999650754,,,,
940988876032311296,1774230092000-632578958264631296-940988876032311296,1774230092000,1774230809000,1,1.807,1.198,1.508347245409015,632578958264631296,1774230092000,940988876032311296,RJ47GA4497,717000,1774230809000,3.1621996170336275,1.807,0.1499999999996362,1.1978028852400104,1.508595464468197,1.1978028852400104,1774230092000-632578958264631296-940988876032311296,1.7999999999883585,,,,
1083727289243402240,1774274146000-632578958264631296-1083727289243402240,1774274146000,1774274439000,1,1.803,0.447,4.033557046979865,632578958264631296,1774274146000,1083727289243402240,RJ47GA6320,293000,1774274439000,1.181328443777778,1.803,0.07231555555555555,0.44747289537037044,4.029294329677038,0.4474728953703704,1774274146000-632578958264631296-1083727289243402240,1.6999999999825377,,,,
1120316481867874304,1774271670000-632578958264631296-1120316481867874304,1774271670000,1774272945000,1,1.789,1.231,1.4532900081234768,632578958264631296,1774271670000,1120316481867874304,RJ47GA6413,1275000,1774272945000,3.2502507950544692,1.789,0.3000000000001819,1.2311556041872989,1.453106328652048,1.2311556041872989,1774271670000-632578958264631296-1120316481867874304,1.8999999999941792,,,,
970288452387995648,1774240417000-632578958264631296-970288452387995648,1774240417000,1774240571000,1,1.784,0.645,2.765891472868217,632578958264631296,1774240417000,970288452387995648,RJ47GA3399,154000,1774240571000,1.7027375560000004,1.784,0.0,0.6449763469696971,2.7659929056031225,0.6449763469696971,1774240417000-632578958264631296-970288452387995648,,,,,
1105914583932993536,1774271711000-632578958264631296-1105914583932993536,1774271711000,1774271965000,1,1.766,0.831,2.125150421179302,632578958264631296,1774271711000,1105914583932993536,RJ47GA3805,254000,1774271965000,2.1942205353405018,1.766,0.06618055555555555,0.8311441421744324,2.1247818644065823,0.8311441421744323,1774271711000-632578958264631296-1105914583932993536,1.625,,,,
1422205318414204928,1774255366000-632578958264631296-1422205318414204928,1774255366000,1774255643000,1,1.759,0.966,1.820910973084886,632578958264631296,1774255366000,1422205318414204928,NL01AJ9002,277000,1774255643000,2.5502021225910934,1.759,0.06861111111111111,0.9659856524966263,1.8209380185448907,0.9659856524966263,1774255366000-632578958264631296-1422205318414204928,1.5,,,,
1082007973238145024,1774248537000-632578958264631296-1082007973238145024,1774248537000,1774249238000,1,1.757,1.413,1.24345364472753,632578958264631296,1774248537000,1082007973238145024,RJ47GA5734,701000,1774249238000,3.7297650805876,1.757,0.1499999999996362,1.4127898032528787,1.243638647415627,1.4127898032528787,1774248537000-632578958264631296-1082007973238145024,1.8000000000174623,,,,
1083727289243402240,1774234567000-632578958264631296-1083727289243402240,1774234567000,1774235538000,1,1.729,1.569,1.1019757807520716,632578958264631296,1774234567000,1083727289243402240,RJ47GA6320,971000,1774235538000,4.142840500138188,1.729,0.1999999999998181,1.5692577652038593,1.1017947709663805,1.5692577652038593,1774234567000-632578958264631296-1083727289243402240,1.8000000000174623,,,,
948575900767617024,1774230109000-632578958264631296-948575900767617024,1774230109000,1774230764000,1,1.724,1.018,1.693516699410609,632578958264631296,1774230109000,948575900767617024,RJ47GA4678,655000,1774230764000,2.6886960921791934,1.724,0.0,1.0184454894618156,1.692775919613553,1.0184454894618156,1774230109000-632578958264631296-948575900767617024,1.5,,,,
791672232936996864,1774244071000-632578958264631296-791672232936996864,1774244071000,1774244360000,1,1.721,0.341,5.0469208211143695,632578958264631296,1774244071000,791672232936996864,RJ47GA3334,289000,1774244360000,0.9005163828571432,1.721,0.054572777777777776,0.3411046904761906,5.045371840526267,0.3411046904761906,1774244071000-632578958264631296-791672232936996864,,['900758004226326529'],,900758004226326529,
1049341310072258560,1774256268000-632578958264631296-1049341310072258560,1774256268000,1774256825000,1,1.717,1.013,1.6949654491609085,632578958264631296,1774256268000,1049341310072258560,RJ47GA3322,557000,1774256825000,2.6756175730349536,1.717,0.1000000000003638,1.0134915049374824,1.6941434552092411,1.0134915049374824,1774256268000-632578958264631296-1049341310072258560,1.75,,,,
1501934002158698496,1774263538000-632578958264631296-1501934002158698496,1774263538000,1774264120000,1,1.715,1.068,1.6058052434456929,632578958264631296,1774263538000,1501934002158698496,NL01AK3123,582000,1774264120000,2.8187590974647896,1.715,0.15000000000009095,1.0677117793427233,1.606238718332529,1.0677117793427233,1774263538000-632578958264631296-1501934002158698496,1.5,,,,
951557843473924096,1774251459000-632578958264631296-951557843473924096,1774251459000,1774252138000,1,1.715,1.54,1.1136363636363638,632578958264631296,1774251459000,951557843473924096,RJ47GA3365,679000,1774252138000,4.065281259015575,1.715,0.2000000000007276,1.5398792647786268,1.1137236790096974,1.5398792647786268,1774251459000-632578958264631296-951557843473924096,1.75,,,,
927171595435245568,1774265118000-632578958264631296-927171595435245568,1774265118000,1774265236000,1,1.693,0.711,2.3811533052039384,632578958264631296,1774265118000,927171595435245568,RJ47GA3670,118000,1774265236000,1.8776276933333333,1.693,0.0275,0.7112226111111111,2.3804080094628914,0.7112226111111111,1774265118000-632578958264631296-927171595435245568,1.25,,,,
938815406225752064,1774257063000-632578958264631296-938815406225752064,1774257063000,1774257250000,1,1.688,1.202,1.4043261231281199,632578958264631296,1774257063000,938815406225752064,RJ47GA3910,187000,1774257250000,3.1719660930434785,1.688,0.04770722222222223,1.2015023079710145,1.404907829807283,1.2015023079710145,1774257063000-632578958264631296-938815406225752064,,,,,
788728067676700672,1774246270000-632578958264631296-788728067676700672,1774246270000,1774247542000,1,1.681,2.018,0.8330029732408326,632578958264631296,1774246270000,788728067676700672,RJ47GA3111,1272000,1774247542000,5.327907991344068,1.681,0.2999999999992724,2.0181469664182075,0.8329423119186541,2.0181469664182075,1774246270000-632578958264631296-788728067676700672,2.0,,,,
970288452387995648,1774242707000-632578958264631296-970288452387995648,1774242707000,1774242836000,1,1.678,0.431,3.893271461716937,632578958264631296,1774242707000,970288452387995648,RJ47GA3399,129000,1774242836000,1.1370721344444443,1.678,0.0,0.4307091418350168,3.895900590479591,0.4307091418350168,1774242707000-632578958264631296-970288452387995648,,,,,
1049341310072258560,1774257003000-632578958264631296-1049341310072258560,1774257003000,1774257449000,1,1.677,1.029,1.6297376093294462,632578958264631296,1774257003000,1049341310072258560,RJ47GA3322,446000,1774257449000,2.7170716662170973,1.677,0.11743055555555555,1.0291938129610216,1.6294307047719423,1.0291938129610216,1774257003000-632578958264631296-1049341310072258560,1.75,,,,
873568577507033088,1774229130000-632578958264631296-873568577507033088,1774229130000,1774229336000,1,1.666,0.467,3.5674518201284795,632578958264631296,1774229130000,873568577507033088,RJ14GN1578,206000,1774229336000,1.2323166973067634,1.666,0.05254722222222222,0.4667866277677134,3.5690825334204948,0.4667866277677134,1774229130000-632578958264631296-873568577507033088,1.3999999999650754,,,,
1093087265762050048,1774283831000-632578958264631296-1093087265762050048,1774283831000,1774284301000,1,1.662,1.151,1.4439617723718505,632578958264631296,1774283831000,1093087265762050048,RJ47GA5973,470000,1774284301000,3.038938606082864,1.662,0.0999999999994543,1.151113108364721,1.4438198886997717,1.151113108364721,1774283831000-632578958264631296-1093087265762050048,1.625,,,,
970288452387995648,1774244064000-632578958264631296-970288452387995648,1774244064000,1774244200000,1,1.657,0.46,3.6021739130434782,632578958264631296,1774244064000,970288452387995648,RJ47GA3399,136000,1774244200000,1.2147018109722223,1.657,0.03322222222222222,0.460114322337963,3.6012788986448916,0.460114322337963,1774244064000-632578958264631296-970288452387995648,,,,,
940245549137788928,1774251073000-632578958264631296-940245549137788928,1774251073000,1774252283000,1,1.652,1.446,1.1424619640387275,632578958264631296,1774251073000,940245549137788928,RJ47GA4673,1210000,1774252283000,3.8181217053374943,1.652,0.3000000000001819,1.4462582217187478,1.142257983527137,1.4462582217187478,1774251073000-632578958264631296-940245549137788928,1.7000000000116415,,,,
871730443827806208,1774231768000-632578958264631296-871730443827806208,1774231768000,1774232078000,1,1.65,0.903,1.8272425249169433,632578958264631296,1774231768000,871730443827806208,RJ47GA4670,310000,1774232078000,2.383640799396826,1.65,0.07180611111111111,0.9028942421957673,1.8274565534799851,0.9028942421957673,1774231768000-632578958264631296-871730443827806208,1.599999999976717,,,,
1120316481867874304,1774259562000-632578958264631296-1120316481867874304,1774259562000,1774259953000,1,1.639,0.509,3.2200392927308448,632578958264631296,1774259562000,1120316481867874304,RJ47GA6413,391000,1774259953000,1.343754963062943,1.639,0.104075,0.5089980920692966,3.220051362740396,0.5089980920692966,1774259562000-632578958264631296-1120316481867874304,1.6000000000058208,,,,
780067386190462976,1774275905000-632578958264631296-780067386190462976,1774275905000,1774276394000,1,1.631,0.601,2.7138103161397673,632578958264631296,1774275905000,780067386190462976,RJ47GA2450,489000,1774276394000,1.5855308491673477,1.631,0.12500972222222223,0.6005798671088438,2.7157087496980847,0.6005798671088438,1774275905000-632578958264631296-780067386190462976,1.7899999999790452,,,,
1062738070563979264,1774246506000-632578958264631296-1062738070563979264,1774246506000,1774246985000,1,1.625,0.443,3.6681715575620766,632578958264631296,1774246506000,1062738070563979264,RJ47GA3845,479000,1774246985000,1.1697716390196073,1.625,0.1263702777777778,0.4430953178104573,3.6673824675690336,0.4430953178104573,1774246506000-632578958264631296-1062738070563979264,1.625,,,,
1049341310072258560,1774272350000-632578958264631296-1049341310072258560,1774272350000,1774272836000,1,1.62,0.563,2.8774422735346366,632578958264631296,1774272350000,1049341310072258560,RJ47GA3322,486000,1774272836000,1.4862281779661015,1.62,0.1000000000003638,0.5629652189265536,2.8776200474497715,0.5629652189265536,1774272350000-632578958264631296-1049341310072258560,1.625,,,,
