vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1536014654021566464,1785491807000-632578958264631296-1536014654021566464,1785491807000,1785499168000,1,74.612,26.28,2.8391171993911715,632578958264631296,1785491807000,1536014654021566464,Rj47GA8899,7361000,1785499168000,69.37919999999933,74.612,2.0,26.279999999999745,2.8391171993911994,76.875,26.279999999999745,1785491807000-632578958264631296-1536014654021566464,"{'confidence': 68, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 82637.87515425777, 'std': 18334.976170022965, 'timestamp': 1785538099748}",,,,
1536014667858575360,1785486753000-632578958264631296-1536014667858575360,1785486753000,1785494380000,1,74.515,16.6,4.488855421686747,632578958264631296,1785486753000,1536014667858575360,RJ47GA8900,7627000,1785494380000,43.82510805737239,74.515,2.0500000000000114,16.600419718701662,4.488741927172664,76.29500000000007,16.600419718701662,1785486753000-632578958264631296-1536014667858575360,"{'confidence': 80.4, 'count': 36, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 30433.22236513938, 'std': 7169.470290975425, 'timestamp': 1785536960824}",,,,
786329294770012160,1785456052000-632578958264631296-786329294770012160,1785456052000,1785463489000,1,74.44,28.103,2.6488275273102513,632578958264631296,1785456052000,786329294770012160,RJ47GA3336,7437000,1785463489000,74.19060481369796,74.44,2.0,28.10250182337044,2.64887448341324,,28.102501823370435,1785456052000-632578958264631296-786329294770012160,"{'confidence': 78.7, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 48567.15024971981, 'std': 5860.535988517108, 'timestamp': 1785583985294}",['900758004226326533'],,900758004226326533,
1428031634325635072,1785484248000-632578958264631296-1428031634325635072,1785484248000,1785491248000,1,74.402,20.337,3.6584550326990217,632578958264631296,1785484248000,1428031634325635072,NL01AJ9500,7000000,1785491248000,53.68965072752452,74.402,1.900000000000091,20.336988911941106,3.6584570273485264,76.875,20.336988911941106,1785484248000-632578958264631296-1428031634325635072,,,,,
809467481230934016,1785475638000-632578958264631296-809467481230934016,1785475638000,1785482967000,1,74.196,24.156,3.0715350223546944,632578958264631296,1785475638000,809467481230934016,RJ47GA3181,7329000,1785482967000,63.771778223801164,74.196,2.0,24.15597659992468,3.071537997773658,83.39999999996508,24.15597659992468,1785475638000-632578958264631296-809467481230934016,"{'confidence': 32.3, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42018.56524593735, 'std': 12714.423321156064, 'timestamp': 1785498434394}",['900758004217937927'],,900758004217937927,
1094584849307533312,1785476727000-632578958264631296-1094584849307533312,1785476727000,1785482542000,1,73.939,23.669,3.1238751109045584,632578958264631296,1785476727000,1094584849307533312,RJ47GA5980,5815000,1785482542000,62.48536618706551,73.939,1.5999999999994543,23.66869931328239,3.123914796556097,77.32499999998254,23.66869931328239,1785476727000-632578958264631296-1094584849307533312,,,,,
1536014589357981696,1785509055000-632578958264631296-1536014589357981696,1785509055000,1785515866000,1,73.853,25.299,2.9192062927388434,632578958264631296,1785509055000,1536014589357981696,NL01AK9198,6811000,1785515866000,66.78894448387669,73.853,1.8500000000000227,25.298842607529046,2.9192244540871215,75.69499999999971,25.298842607529046,1785509055000-632578958264631296-1536014589357981696,,,,,
933416236518211584,1785461697000-632578958264631296-933416236518211584,1785461697000,1785467845000,1,73.772,17.841,4.134970012891654,632578958264631296,1785461697000,933416236518211584,RJ47GA4043,6148000,1785467845000,47.10138706451411,73.772,1.6999999999989086,17.84143449413413,4.134869313577594,79.125,12.214964456956748,1785461697000-632578958264631296-933416236518211584,,,,,
1506655599683698688,1785471668000-632578958264631296-1506655599683698688,1785471668000,1785477372000,1,73.691,24.786,2.9730896473815864,632578958264631296,1785471668000,1506655599683698688,RJ47GA8529,5704000,1785477372000,65.43580618402449,73.691,1.5499999999999545,24.786290221221392,2.973054835648928,77.5,24.786290221221392,1785471668000-632578958264631296-1506655599683698688,,,,,
862677844923252736,1785459605000-632578958264631296-862677844923252736,1785459605000,1785465732000,1,73.672,19.826,3.7159285786341165,632578958264631296,1785459605000,862677844923252736,RJ47GA4377,6127000,1785465732000,52.3402897200702,73.672,1.5999999999985448,19.82586731820841,3.7159534469565623,76.20000000001164,19.82586731820841,1785459605000-632578958264631296-862677844923252736,,['900758004234715136'],,900758004234715136,0.0
1536014647272931328,1785471566000-632578958264631296-1536014647272931328,1785471566000,1785477317000,1,73.667,16.511,4.4616922051965355,632578958264631296,1785471566000,1536014647272931328,Rj47GA8896,5751000,1785477317000,43.58818863205524,73.667,1.5499999999999545,16.510677512142138,4.4617793513212565,59.32999999999993,14.591689299649278,1785471566000-632578958264631296-1536014647272931328,,,,,
1536014716214706176,1785508665000-632578958264631296-1536014716214706176,1785508665000,1785515024000,1,73.594,15.119,4.867649976850321,632578958264631296,1785508665000,1536014716214706176,RJ47GA8947,6359000,1785515024000,39.91403417960621,73.594,1.5499999999999545,15.118952340759929,4.8676653210682,,12.557994504755637,1785508665000-632578958264631296-1536014716214706176,,,,,
1071481767405289472,1785458056000-632578958264631296-1071481767405289472,1785458056000,1785466707000,1,73.437,14.404,5.0983754512635375,632578958264631296,1785458056000,1071481767405289472,RJ47GA5701,8651000,1785466707000,38.02628937016685,73.437,2.399999999999636,14.403897488699563,5.098411735963428,76.0,14.403897488699563,1785458056000-632578958264631296-1071481767405289472,"{'confidence': 74.7, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 14194.833607155084, 'std': 2273.043530682061, 'timestamp': 1785577899420}",,,,
784445389880164352,1785475868000-632578958264631296-784445389880164352,1785475868000,1785487741000,1,73.305,41.461,1.7680470803887993,632578958264631296,1785475868000,784445389880164352,RJ47GA3188,11873000,1785487741000,109.45721348580415,73.305,3.25,41.46106571431975,1.7680442780968375,82.39999999996508,41.46106571431975,1785475868000-632578958264631296-784445389880164352,"{'confidence': 51.2, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 58991.569007431026, 'std': 11524.534007219672, 'timestamp': 1785536134518}",['900758004171800596'],,900758004171800596,
876044057397166080,1785460338000-632578958264631296-876044057397166080,1785460338000,1785466950000,1,73.066,22.086,3.308249569863262,632578958264631296,1785460338000,876044057397166080,RJ14GN1573,6612000,1785466950000,58.30623991666009,73.066,1.8000000000010914,22.08569693812882,3.3082949659541248,76.40000000002328,22.08569693812882,1785460338000-632578958264631296-876044057397166080,,,,,0.0
996808469547843584,1785508408000-632578958264631296-996808469547843584,1785508408000,1785515326000,1,73.062,31.904,2.290057673019057,632578958264631296,1785508408000,996808469547843584,RJ47GA3893,6918000,1785515326000,84.22653807835192,73.062,1.8500000000003638,31.90399169634542,2.2900582690525586,73.5,31.90399169634542,1785508408000-632578958264631296-996808469547843584,,,,,
1389244197004902400,1785460295000-632578958264631296-1389244197004902400,1785460295000,1785467241000,1,72.954,26.085,2.7967797584818856,632578958264631296,1785460295000,1389244197004902400,NL01AJ6145,6946000,1785467241000,68.86504984290804,72.954,1.849999999999909,26.08524615261668,2.796753366756395,73.875,26.08524615261668,1785460295000-632578958264631296-1389244197004902400,,,,,
939546232131420160,1785501467000-632578958264631296-939546232131420160,1785501467000,1785514107000,1,72.437,37.766,1.9180479796642482,632578958264631296,1785501467000,939546232131420160,RJ14GN1567,12640000,1785514107000,99.70278971083933,72.437,0.0,37.76620822380277,1.9180374045161726,74.70000000001164,37.76620822380277,1785501467000-632578958264631296-939546232131420160,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785574501359}",,,,
1083727144086929408,1785466485000-632578958264631296-1083727144086929408,1785466485000,1785474447000,1,72.319,26.606,2.718146282793355,632578958264631296,1785466485000,1083727144086929408,RJ47GA6319,7962000,1785474447000,70.24090625628989,72.319,2.149999999999636,26.60640388495829,2.7181050213585967,77.0,26.60640388495829,1785466485000-632578958264631296-1083727144086929408,"{'confidence': 64.6, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 71307.39176899652, 'std': 14295.234624594095, 'timestamp': 1785483520347}",,,,
784445514740400128,1785465125000-632578958264631296-784445514740400128,1785465125000,1785471227000,1,72.293,21.738,3.3256509338485607,632578958264631296,1785465125000,784445514740400128,RJ47GA3182,6102000,1785471227000,57.38732783824158,72.293,1.6000000000003638,21.737624181152114,3.3257084305782865,81.5,21.737624181152114,1785465125000-632578958264631296-784445514740400128,,,,,
1176184196838719488,1785459183000-632578958264631296-1176184196838719488,1785459183000,1785465890000,1,72.282,23.59,3.064094955489614,632578958264631296,1785459183000,1176184196838719488,RJ14GP9553,6707000,1785465890000,62.27766578317058,72.282,1.8500000000003638,23.590024917867645,3.06409171892192,72.79999999998836,23.590024917867645,1785459183000-632578958264631296-1176184196838719488,,,,,
1083039951072788480,1785541736000-632578958264631296-1083039951072788480,1785541736000,1785548242000,1,72.223,26.22,2.754500381388253,632578958264631296,1785541736000,1083039951072788480,RJ47GA5903,6506000,1785548242000,69.22027680250973,72.223,0.0,26.21980181913247,2.75452120112133,76.20000000001164,26.21980181913247,1785541736000-632578958264631296-1083039951072788480,,,,,
1136252936335130624,1785458595000-632578958264631296-1136252936335130624,1785458595000,1785465670000,1,72.139,31.771,2.270592678858078,632578958264631296,1785458595000,1136252936335130624,RJ47GA6224,7075000,1785465670000,83.87439565999998,72.139,1.949999999999818,31.770604416666654,2.2706209505462334,76.89999999999418,31.770604416666654,1785458595000-632578958264631296-1136252936335130624,,,,,
940983317312831488,1785480985000-632578958264631296-940983317312831488,1785480985000,1785487907000,1,72.111,27.274,2.643946615824595,632578958264631296,1785480985000,940983317312831488,RJ47GA3400,6922000,1785487907000,72.0035148450185,72.111,1.8500000000003638,27.2740586534161,2.6439409299637933,72.125,27.2740586534161,1785480985000-632578958264631296-940983317312831488,,,,,
1536014589357981696,1785482615000-632578958264631296-1536014589357981696,1785482615000,1785489615000,1,72.052,29.862,2.412832362199451,632578958264631296,1785482615000,1536014589357981696,NL01AK9198,7000000,1785489615000,78.83614125758064,72.052,1.8999999999999773,29.862174718780544,2.4128182451054365,73.67000000000189,29.862174718780544,1785482615000-632578958264631296-1536014589357981696,,,,,
1088512574191828992,1785456969000-632578958264631296-1088512574191828992,1785456969000,1785462832000,1,72.008,20.825,3.457767106842737,632578958264631296,1785456969000,1088512574191828992,RJ47GA5705,5863000,1785462832000,54.977092618289944,72.008,1.5999999999994543,20.824656294806797,3.457824176332609,74.5,20.824656294806797,1785456969000-632578958264631296-1088512574191828992,,,,,
1131571393566081024,1785506131000-632578958264631296-1131571393566081024,1785506131000,1785515207000,1,71.92,25.67,2.801714063108687,632578958264631296,1785506131000,1131571393566081024,RJ47GA1964,9076000,1785515207000,67.76820200566515,71.92,0.0,25.66977348699437,2.80173878575276,91.75,25.669773486994373,1785506131000-632578958264631296-1131571393566081024,"{'confidence': 57.3, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 35926.89541895845, 'std': 6140.452064541679, 'timestamp': 1785522617013}",,,,
1525559056574447616,1785489170901-632578958264631296-1525559056574447616,1785489170000,1785495663000,1,71.75,24.77,2.896649172385951,632578958264631296,1785489170901,1525559056574447616,NL01AK6560,6492099,1785495663000,65.39411918928016,71.75,1.75,24.77049969290915,2.896590738560647,71.75,24.77049969290915,1785489170901-632578958264631296-1525559056574447616,,,,,
1536014570613637120,1785521144000-632578958264631296-1536014570613637120,1785521144000,1785526633000,1,71.664,22.214,3.2260736472494824,632578958264631296,1785521144000,1536014570613637120,NL01AK9202,5489000,1785526633000,58.64468786740777,71.664,1.4500000000000455,22.21389691947264,3.226088617399658,73.49500000000262,22.21389691947264,1785521144000-632578958264631296-1536014570613637120,,,,,
862693652038680576,1785472401000-632578958264631296-862693652038680576,1785472401000,1785479874000,1,71.633,22.268,3.2168582719597625,632578958264631296,1785472401000,862693652038680576,RJ47GA4378,7473000,1785479874000,58.78861372020783,71.633,2.0,22.26841428795751,3.216798424607102,74.10000000003492,22.26841428795751,1785472401000-632578958264631296-862693652038680576,"{'confidence': 81.4, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 24134.0967801882, 'std': 2693.8000243976603, 'timestamp': 1785496355236}",['900758004234715138'],,900758004234715138,0.3679999999999987
1506655599683698688,1785491472000-632578958264631296-1506655599683698688,1785491472000,1785497547000,1,71.498,25.182,2.8392502581208805,632578958264631296,1785491472000,1506655599683698688,RJ47GA8529,6075000,1785497547000,66.48048000000185,71.498,1.7000000000000455,25.1820000000007,2.8392502581208015,73.91500000000087,25.1820000000007,1785491472000-632578958264631296-1506655599683698688,,,,,
1076923968528580608,1785484169000-632578958264631296-1076923968528580608,1785484169000,1785491583000,1,71.484,19.197,3.723706829192061,632578958264631296,1785484169000,1076923968528580608,RJ47GA3821,7414000,1785491583000,50.68062934373953,71.484,2.0,19.19720808474982,3.723666466728908,71.625,19.19720808474982,1785484169000-632578958264631296-1076923968528580608,"{'confidence': 51, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 45510.09788872063, 'std': 12602.975260058665, 'timestamp': 1785562979425}",,,,
1050036904705130496,1785491046000-632578958264631296-1050036904705130496,1785491046000,1785497424000,1,71.452,18.051,3.958340258157443,632578958264631296,1785491046000,1050036904705130496,RJ47GA6244,6378000,1785497424000,47.65580450697061,71.452,1.75,18.05144110112523,3.9582435330077916,73.89999999999418,18.05144110112523,1785491046000-632578958264631296-1050036904705130496,,,,,
1050781532765028352,1785497173000-632578958264631296-1050781532765028352,1785497173000,1785504757000,1,71.38,23.845,2.9934996854686515,632578958264631296,1785497173000,1050781532765028352,RJ47GA2630,7584000,1785504757000,62.95126237628202,71.38,2.099999999999909,23.845175142531065,2.9934776982486575,83.0,23.845175142531065,1785497173000-632578958264631296-1050781532765028352,"{'confidence': 57.5, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 52628.97168972591, 'std': 14144.735395980655, 'timestamp': 1785530499165}",,,,
942436996423352320,1785473043000-632578958264631296-942436996423352320,1785473043000,1785481327000,1,71.339,21.656,3.2941909863317327,632578958264631296,1785473043000,942436996423352320,RJ47GA1344,8284000,1785481327000,57.17077423995896,71.339,0.0,21.655596303014757,3.294252395629883,,0.001,1785473043000-632578958264631296-942436996423352320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785585934543}",,,,
1406228892573761536,1785477230000-632578958264631296-1406228892573761536,1785477230000,1785486044000,1,71.297,27.733,2.570836187934951,632578958264631296,1785477230000,1406228892573761536,NL01AJ7421,8814000,1785486044000,73.21495506470735,71.297,2.399999999999636,27.73293752451036,2.5708419793968,75.8350000000064,27.73293752451036,1785477230000-632578958264631296-1406228892573761536,"{'confidence': 78.6, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 40794.57157738808, 'std': 5523.342035341251, 'timestamp': 1785561114824}",,,,
862693652038680576,1785511188000-632578958264631296-862693652038680576,1785511188000,1785517732000,1,71.24,19.452,3.662348344643224,632578958264631296,1785511188000,862693652038680576,RJ47GA4378,6544000,1785517732000,51.354512223411575,71.24,1.7999999999992724,19.452466751292263,3.6622604685993045,73.39999999996508,19.452466751292263,1785511188000-632578958264631296-862693652038680576,,['900758004234715138'],,900758004234715138,1.5000414578771777
1389244197004902400,1785468867000-632578958264631296-1389244197004902400,1785468867000,1785475602000,1,70.971,27.708,2.5613902122130794,632578958264631296,1785468867000,1389244197004902400,NL01AJ6145,6735000,1785475602000,73.14904602459109,70.971,1.849999999999909,27.707971979011774,2.561392802539251,72.625,27.70797197901177,1785468867000-632578958264631296-1389244197004902400,,,,,
943859348893859840,1785484799000-632578958264631296-943859348893859840,1785484799000,1785492291000,1,70.942,26.836,2.643538530332389,632578958264631296,1785484799000,943859348893859840,RJ47GA1998,7492000,1785492291000,70.84706890084229,70.942,2.0499999999992724,26.836010947288745,2.643537451946348,74.375,26.836010947288745,1785484799000-632578958264631296-943859348893859840,"{'confidence': 81.4, 'count': 10, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 26362.732521537208, 'std': 3100.291407671729, 'timestamp': 1785589776483}",,,,
1469693281720860672,1785510032000-632578958264631296-1469693281720860672,1785510032000,1785516539000,1,70.866,14.399,4.921591777206751,632578958264631296,1785510032000,1469693281720860672,RJ47GA4898,6507000,1785516539000,38.01276264151525,70.866,1.75,14.398773727846685,4.921669118457486,72.89999999999782,14.398773727846683,1785510032000-632578958264631296-1469693281720860672,,['1497578727075217408'],,,
1536014603211767808,1785518621000-632578958264631296-1536014603211767808,1785518621000,1785526709000,1,70.852,30.221,2.3444624598788923,632578958264631296,1785518621000,1536014603211767808,NL01AK9193,8088000,1785526709000,79.78261164648411,70.852,2.25,30.220686229728827,2.3444868015704143,72.90000000000146,30.22068622972883,1785518621000-632578958264631296-1536014603211767808,"{'confidence': 58.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 76230.10686895187, 'std': 18078.18472597986, 'timestamp': 1785549856208}",,,,
1385305554984894464,1785470667000-632578958264631296-1385305554984894464,1785470667000,1785478594000,1,70.799,30.333,2.3340586160287478,632578958264631296,1785470667000,1385305554984894464,NL01AJ5696,7927000,1785478594000,80.07985771679131,70.799,2.149999999999636,30.333279438178526,2.334037114064558,75.75,30.333279438178526,1785470667000-632578958264631296-1385305554984894464,"{'confidence': 51.5, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 49387.23800181638, 'std': 14369.660333358628, 'timestamp': 1785584757118}",,,,
857602255610707968,1785482861000-632578958264631296-857602255610707968,1785482861000,1785488462000,1,70.648,23.141,3.0529363467438744,632578958264631296,1785482861000,857602255610707968,RJ47GA4334,5601000,1785488462000,61.0916214600086,70.648,1.5,23.14076570454871,3.0529672570909328,73.0,23.14076570454871,1785482861000-632578958264631296-857602255610707968,,['900758004230520839'],,900758004230520839,0.18399999999999936
780451558935494656,1785541384000-632578958264631296-780451558935494656,1785541384000,1785552762000,1,70.642,21.255,3.323547400611621,632578958264631296,1785541384000,780451558935494656,RJ47GA3178,11378000,1785552762000,56.114050422188406,70.642,3.099999999998545,21.255322129616818,3.3234970314361214,78.89999999996508,21.255322129616818,1785541384000-632578958264631296-780451558935494656,"{'confidence': 77, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 25067.149919116724, 'std': 1993.4166850043246, 'timestamp': 1785616882980}",['900758004217937921'],,900758004217937921,
787647951882158080,1785461397000-632578958264631296-787647951882158080,1785461397000,1785466827000,1,70.619,20.334,3.4729517065014264,632578958264631296,1785461397000,787647951882158080,RJ47GA2574,5430000,1785466827000,53.68223842258001,70.619,1.4500000000007276,20.334181220674246,3.472920755137167,79.19999999995343,20.334181220674246,1785461397000-632578958264631296-787647951882158080,,['900758004192772101'],,900758004192772101,
942436996423352320,1785499349000-632578958264631296-942436996423352320,1785499349000,1785510187000,1,70.613,21.471,3.2887615853942527,632578958264631296,1785499349000,942436996423352320,RJ47GA1344,10838000,1785510187000,56.684269559949264,70.613,0.0,21.471314227253508,3.2887134552001953,,0.001,1785499349000-632578958264631296-942436996423352320,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785596163204}",,,,
1067765247101632512,1785505555000-632578958264631296-1067765247101632512,1785505555000,1785512710000,1,70.606,27.02,2.613101406365655,632578958264631296,1785505555000,1067765247101632512,RJ47GA6282,7155000,1785512710000,71.3328228421449,70.606,1.949999999999818,27.020008652327615,2.613100569600214,75.20000000001164,27.020008652327615,1785505555000-632578958264631296-1067765247101632512,,,,,
1083778254826897408,1785482896000-632578958264631296-1083778254826897408,1785482896000,1785489344000,1,70.564,30.261,2.3318462707775685,632578958264631296,1785482896000,1083778254826897408,RJ47GA3529,6448000,1785489344000,79.8889603679641,70.564,1.75,30.260969836350036,2.3318485951245758,71.75,30.260969836350036,1785482896000-632578958264631296-1083778254826897408,,,,,
901057526324264960,1785496718000-632578958264631296-901057526324264960,1785496718000,1785503645000,1,70.458,31.638,2.2270054997155317,632578958264631296,1785496718000,901057526324264960,RJ47GA4008,6927000,1785503645000,83.52307436591397,70.458,1.8999999999996362,31.637528168906808,2.2270387125011157,69.5,31.637528168906805,1785496718000-632578958264631296-901057526324264960,,,,,
1475453057469775872,1785459286000-632578958264631296-1475453057469775872,1785459286000,1785464781000,1,70.296,12.973,5.4186387111693515,632578958264631296,1785459286000,1475453057469775872,NL01AK3037,5495000,1785464781000,34.24815847789297,70.296,1.5,12.972787302232184,5.418727553476839,73.75,12.972787302232184,1785459286000-632578958264631296-1475453057469775872,,,,,
1491416395517263872,1785477847000-632578958264631296-1491416395517263872,1785477847000,1785489119000,1,70.293,35.037,2.0062505351485576,632578958264631296,1785477847000,1491416395517263872,NL01AK3106,11272000,1785489119000,92.49871347099247,70.293,3.1000000000001364,35.03739146628502,2.0062281196829375,74.5,35.03739146628502,1785477847000-632578958264631296-1491416395517263872,"{'confidence': 69.2, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 63073.96826389576, 'std': 6731.586770399261, 'timestamp': 1785562201080}",,,,
1540361729291059200,1785458452000-632578958264631296-1540361729291059200,1785458452000,1785464185000,1,70.261,21.58,3.2558387395736794,632578958264631296,1785458452000,1540361729291059200,NL01AK8391,5733000,1785464185000,56.96994530037728,70.261,1.5499999999999545,21.579524734991395,3.255910445797314,72.93500000000131,21.579524734991395,1785458452000-632578958264631296-1540361729291059200,,,,,
1536014688339361792,1785485585000-632578958264631296-1536014688339361792,1785485585000,1785490806000,1,70.144,14.266,4.916865274078228,632578958264631296,1785485585000,1536014688339361792,RJ47GA8902,5221000,1785490806000,37.66269044782744,70.144,1.3999999999999773,14.26617062417706,4.9168064681019645,,11.771867169591124,1785485585000-632578958264631296-1536014688339361792,,,,,
879404563604439040,1785472058000-632578958264631296-879404563604439040,1785472058000,1785479104000,1,69.86,16.434,4.250943166605817,632578958264631296,1785472058000,879404563604439040,Rj47GA2064,7046000,1785479104000,43.38637228799116,69.86,1.8999999999996362,16.434231927269376,4.2508831753847325,71.875,16.434231927269376,1785472058000-632578958264631296-879404563604439040,,['900758004163411987'],,900758004163411987,
951557843473924096,1785481271000-632578958264631296-951557843473924096,1785481271000,1785487161000,1,69.765,21.786,3.2022858716606994,632578958264631296,1785481271000,951557843473924096,RJ47GA3365,5890000,1785487161000,57.51385534339155,69.765,1.6000000000003638,21.78555126643619,3.2023518315776167,70.125,21.78555126643619,1785481271000-632578958264631296-951557843473924096,,,,,
1120316585941139456,1785498537000-632578958264631296-1120316585941139456,1785498537000,1785504485000,1,69.759,20.09,3.472324539571926,632578958264631296,1785498537000,1120316585941139456,RJ47GA6415,5948000,1785504485000,53.03796268424324,69.759,1.6000000000003638,20.090137380395166,3.472300795119195,72.20000000001164,20.090137380395166,1785498537000-632578958264631296-1120316585941139456,,,,,
1176184196838719488,1785470918000-632578958264631296-1176184196838719488,1785470918000,1785477915000,1,69.744,30.214,2.3083338849539947,632578958264631296,1785470918000,1176184196838719488,RJ14GP9553,6997000,1785477915000,79.7654785053092,69.744,1.9000000000005457,30.214196403526213,2.3083188799242853,71.5,30.214196403526216,1785470918000-632578958264631296-1176184196838719488,,,,,
857602255610707968,1785471649000-632578958264631296-857602255610707968,1785471649000,1785478902000,1,69.675,24.328,2.863983886879316,632578958264631296,1785471649000,857602255610707968,RJ47GA4334,7253000,1785478902000,64.22692498718317,69.675,2.0,24.32838067696332,2.863939072853116,71.89999999996508,24.32838067696332,1785471649000-632578958264631296-857602255610707968,"{'confidence': 48.8, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 42007.44588628097, 'std': 10538.99258029462, 'timestamp': 1785496161077}",['900758004230520839'],,900758004230520839,1.564175000449874
944574738938724352,1785485385000-632578958264631296-944574738938724352,1785485385000,1785493503000,1,69.659,23.771,2.9304194186193264,632578958264631296,1785485385000,944574738938724352,RJ47GA3524,8118000,1785493503000,62.75458620004153,69.659,2.2000000000007276,23.770676590924822,2.9304592880875107,66.5,23.770676590924822,1785485385000-632578958264631296-944574738938724352,"{'confidence': 57.8, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 54865.173135636505, 'std': 16031.155383260868, 'timestamp': 1785537013868}",,,,
1065321017443876864,1785506124000-632578958264631296-1065321017443876864,1785506124000,1785513459000,1,69.5,26.25,2.6476190476190475,632578958264631296,1785506124000,1065321017443876864,RJ47GA2745,7335000,1785513459000,69.3005399959222,69.5,1.9500000000007276,26.25020454390992,2.6475984171378233,69.5,26.25020454390992,1785506124000-632578958264631296-1065321017443876864,"{'confidence': 64.8, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 33612.199068480564, 'std': 11095.99277588568, 'timestamp': 1785597453523}",,,,
1536014695108968448,1785494481000-632578958264631296-1536014695108968448,1785494481000,1785500378000,1,69.481,25.587,2.7154805174502674,632578958264631296,1785494481000,1536014695108968448,RJ47GA8898,5897000,1785500378000,67.55063110974947,69.481,1.599999999999966,25.5873602688445,2.7154422836106686,71.39000000000124,25.5873602688445,1785494481000-632578958264631296-1536014695108968448,,,,,
847116116999274496,1785464246000-632578958264631296-847116116999274496,1785464246000,1785471196000,1,69.465,22.373,3.104858534841103,632578958264631296,1785464246000,847116116999274496,RJ47GA3311,6950000,1785471196000,59.06488287027419,69.465,1.8999999999996362,22.373061693285678,3.104849973253637,,22.373061693285678,1785464246000-632578958264631296-847116116999274496,,,,,
