vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,driver_ids,active_driver,adblue_consumed
1291421127226163200,1785569006000-901025643674730496-1291421127226163200,1785569006000,1785571212000,1,19.29,6.036,3.1958250497017895,901025643674730496,1785569006000,1291421127226163200,NL01AG9585,2206000,1785571212000,15.934617254807433,0.5500000000001819,6.0358398692452395,3.1959098348996036,19.599999999976717,6.0358398692452395,1785569006000-901025643674730496-1291421127226163200,19.29,,,,
944574346884546560,1785551344000-632578958264631296-944574346884546560,1785551344000,1785553877000,1,19.249,9.848,1.9546100731112914,632578958264631296,1785551344000,944574346884546560,RJ47GA3355,2533000,1785553877000,25.998949459384853,0.6499999999996362,9.848086916433656,1.9545928222748412,19.25,9.848086916433656,1785551344000-632578958264631296-944574346884546560,19.249,,,,
1134877765846171648,1785551624000-632578958264631296-1134877765846171648,1785551624000,1785553931000,1,19.169,9.96,1.924598393574297,632578958264631296,1785551624000,1134877765846171648,RJ47GA6215,2307000,1785553931000,26.29462844955207,0.6000000000003638,9.960086533921238,1.9245816725302343,20.10000000000582,9.960086533921238,1785551624000-632578958264631296-1134877765846171648,19.169,,,,
1132635709874634752,1785575712000-632578958264631296-1132635709874634752,1785575712000,1785578263000,1,19.16,4.78,4.00836820083682,632578958264631296,1785575712000,1132635709874634752,RJ47GA5218,2551000,1785578263000,12.617939187635935,0.6499999999996362,4.779522419559066,4.008768725844287,19.699999999982538,4.779522419559066,1785575712000-632578958264631296-1132635709874634752,19.16,,,,
947582270531698688,1785590329000-632578958264631296-947582270531698688,1785590329000,1785592133000,1,19.104,7.882,2.423750317178381,632578958264631296,1785590329000,947582270531698688,RJ47GA3810,1804000,1785592133000,20.80901285083714,0.4500000000007276,7.88220183743831,2.4236882528510253,20.0,7.88220183743831,1785590329000-632578958264631296-947582270531698688,19.104,,,,
1135529735623802880,1785603502000-632578958264631296-1135529735623802880,1785603502000,1785605608000,1,19.077,5.631,3.387852956846031,632578958264631296,1785603502000,1135529735623802880,RJ47GA6233,2106000,1785605608000,14.866933591462987,0.5,5.631414239190525,3.3876037509792893,19.900000000023283,5.631414239190525,1785603502000-632578958264631296-1135529735623802880,19.077,,,,
1181865772805259264,1785564257000-632578958264631296-1181865772805259264,1785564257000,1785567657000,1,19.071,7.272,2.6225247524752477,632578958264631296,1785564257000,1181865772805259264,RJ47GA6388,3400000,1785567657000,19.19841999547054,0.0,7.2721287861630834,2.62247830872949,18.75,7.2721287861630834,1785564257000-632578958264631296-1181865772805259264,19.071,,,,
873201356771426304,1785561843000-632578958264631296-873201356771426304,1785561843000,1785563650000,1,19.058,5.412,3.5214338507021434,632578958264631296,1785561843000,873201356771426304,RJ47GA1975,1807000,1785563650000,14.287253499107393,0.5,5.411838446631588,3.521538972003496,21.625,5.411838446631588,1785561843000-632578958264631296-873201356771426304,19.058,,['900758004175994889'],900758004175994889,
1505944797024616448,1785551957000-632578958264631296-1505944797024616448,1785551957000,1785554365000,1,19.047,5.938,3.2076456719434154,632578958264631296,1785551957000,1505944797024616448,RJ47GA8532,2408000,1785554365000,15.675754432029793,0.25,5.937785769708254,3.207761401088044,20.099999999998545,5.937785769708254,1785551957000-632578958264631296-1505944797024616448,19.047,,,,
932333591893901312,1785589411000-632578958264631296-932333591893901312,1785589411000,1785591513000,1,18.999,6.528,2.9103860294117645,632578958264631296,1785589411000,932333591893901312,RJ47GA4639,2102000,1785591513000,17.234636339347034,0.0,6.528271340661755,2.91026506230884,19.70000000001164,6.528271340661755,1785589411000-632578958264631296-932333591893901312,18.999,,,,
796706773456125952,1785546174000-632578958264631296-796706773456125952,1785546174000,1785548816000,1,18.994,28.33,0.6704553476879633,632578958264631296,1785546174000,796706773456125952,RJ47GA3118,2642000,1785548816000,74.79104391552043,0.3999999999996362,28.329940877091072,0.6704567468885699,,28.329940877091072,1785546174000-632578958264631296-796706773456125952,18.994,,['900758004213743618'],900758004213743618,
1067775256489361408,1785546968000-632578958264631296-1067775256489361408,1785546968000,1785549561000,1,18.987,7.934,2.3931182253592134,632578958264631296,1785546968000,1067775256489361408,RJ47GA4861,2593000,1785549561000,20.945869634934052,0.7000000000007276,7.93404152838411,2.3931056992925765,19.699999999953434,7.9340415283841095,1785546968000-632578958264631296-1067775256489361408,18.987,,,,
1464286677953413120,1785556648000-632578958264631296-1464286677953413120,1785556648000,1785558468000,1,18.981,6.049,3.137874028765085,632578958264631296,1785556648000,1464286677953413120,NL01AK1958,1820000,1785558468000,15.969945108387039,0.5,6.049221631964787,3.137759063034193,19.375,6.049221631964787,1785556648000-632578958264631296-1464286677953413120,18.981,,,,
1067763772824748032,1785550536000-632578958264631296-1067763772824748032,1785550536000,1785552534000,1,18.971,8.044,2.358403779214321,632578958264631296,1785550536000,1067763772824748032,RJ47GA6232,1998000,1785552534000,21.235348780885193,0.5500000000001819,8.04369272003227,2.3584938734362657,19.70000000001164,8.04369272003227,1785550536000-632578958264631296-1067763772824748032,18.971,,,,
1083778254826897408,1785585581000-632578958264631296-1083778254826897408,1785585581000,1785587315000,1,18.922,7.959,2.377434351049127,632578958264631296,1785585581000,1083778254826897408,RJ47GA3529,1734000,1785587315000,21.012910222977563,0.4500000000007276,7.959435690521803,2.3773042129773794,18.375,7.959435690521804,1785585581000-632578958264631296-1083778254826897408,18.922,,,,
1090633180173565952,1785542428000-632578958264631296-1090633180173565952,1785542428000,1785544728000,1,18.897,4.582,4.124181580096027,632578958264631296,1785542428000,1090633180173565952,RJ47GA5829,2300000,1785544728000,12.097111408610553,0.6000000000003638,4.58223916992824,4.123966318479167,19.89999999999418,4.58223916992824,1785542428000-632578958264631296-1090633180173565952,18.897,,,,
857602255610707968,1785585746000-632578958264631296-857602255610707968,1785585746000,1785587322000,1,18.88,6.279,3.0068482242395285,632578958264631296,1785585746000,857602255610707968,RJ47GA4334,1576000,1785587322000,16.57564905023567,0.3999999999996362,6.2786549432710865,3.007013471927444,18.600000000034925,6.2786549432710865,1785585746000-632578958264631296-857602255610707968,18.88,,['900758004230520839'],900758004230520839,1.6560000000000037
946030376206204928,1785588830000-632578958264631296-946030376206204928,1785588830000,1785591249000,1,18.814,8.882,2.1182166178788564,632578958264631296,1785588830000,946030376206204928,RJ47GA4009,2419000,1785591249000,23.448910854862444,0.6500000000005457,8.88216320259941,2.118177697353499,20.125,8.88216320259941,1785588830000-632578958264631296-946030376206204928,18.814,,,,
939138676678459392,1785551759000-632578958264631296-939138676678459392,1785551759000,1785553980000,1,18.806,8.925,2.1071148459383755,632578958264631296,1785551759000,939138676678459392,RJ47GA3873,2221000,1785553980000,23.561439805681175,0.5499999999992724,8.924787805182262,2.1071649444797016,19.0,8.924787805182262,1785551759000-632578958264631296-939138676678459392,18.806,,,,
1083728047674228736,1785546208000-632578958264631296-1083728047674228736,1785546208000,1785548723000,1,18.779,10.647,1.7637832253216867,632578958264631296,1785546208000,1083728047674228736,RJ47GA6306,2515000,1785548723000,28.108962483277573,0.6499999999996362,10.647334273968777,1.7637278511967067,,10.647334273968777,1785546208000-632578958264631296-1083728047674228736,18.779,,,,
1536014723353411584,1785545007000-632578958264631296-1536014723353411584,1785545007000,1785547456000,1,18.733,7.436,2.519230769230769,632578958264631296,1785545007000,1536014723353411584,RJ47GA8941,2449000,1785547456000,19.63017880066753,0.6500000000000057,7.4356737881316395,2.519341290886167,,7.43567378813164,1785545007000-632578958264631296-1536014723353411584,18.733,,,,
1505916014645215232,1785595511000-632578958264631296-1505916014645215232,1785595511000,1785598633000,1,18.684,8.468,2.2064241851676902,632578958264631296,1785595511000,1505916014645215232,RJ47GA8530,3122000,1785598633000,22.354705937334973,0.849999999999909,8.467691642929914,2.206504533688373,19.705000000001746,8.467691642929914,1785595511000-632578958264631296-1505916014645215232,18.684,,,,
1081223436249858048,1785564166000-632578958264631296-1081223436249858048,1785564166000,1785566000000,1,18.68,3.456,5.405092592592593,632578958264631296,1785564166000,1081223436249858048,RJ47GA5875,1834000,1785566000000,9.123379382549262,0.4499999999998181,3.455825523692902,5.405365482699056,19.29999999998836,3.019853288882531,1785564166000-632578958264631296-1081223436249858048,18.68,,,,
1506655599683698688,1785559423000-632578958264631296-1506655599683698688,1785559423000,1785560989000,1,18.677,5.891,3.170429468681039,632578958264631296,1785559423000,1506655599683698688,RJ47GA8529,1566000,1785560989000,15.551633202717085,0.40000000000009095,5.89077015254435,3.17055317324391,19.0199999999968,5.89077015254435,1785559423000-632578958264631296-1506655599683698688,18.677,,,,
1050781532765028352,1785545871000-632578958264631296-1050781532765028352,1785545871000,1785548054000,1,18.673,6.019,3.1023425818242227,632578958264631296,1785545871000,1050781532765028352,RJ47GA2630,2183000,1785548054000,15.889131043482744,0.5499999999999545,6.018610243743463,3.1025434849201567,21.5,6.018610243743463,1785545871000-632578958264631296-1050781532765028352,18.673,,,,
1067765247101632512,1785604804000-632578958264631296-1067765247101632512,1785604804000,1785606842000,1,18.664,5.399,3.4569364697166143,632578958264631296,1785604804000,1067765247101632512,RJ47GA6282,2038000,1785606842000,14.254244089206356,0.5,5.399334882275134,3.456722060576375,19.79999999998836,5.399334882275134,1785604804000-632578958264631296-1067765247101632512,18.664,,,,
1050024168621342720,1785599599000-632578958264631296-1050024168621342720,1785599599000,1785602084000,1,18.661,3.463,5.3886803349696795,632578958264631296,1785599599000,1050024168621342720,RJ47GA6477,2485000,1785602084000,9.142256690235167,0.0,3.462976019028472,5.3887176513671875,19.79999999998836,0.001,1785599599000-632578958264631296-1050024168621342720,18.661,,,,
941659394423128064,1785571518000-632578958264631296-941659394423128064,1785571518000,1785574115000,1,18.661,10.911,1.7102923655027038,632578958264631296,1785571518000,941659394423128064,RJ14GN1585,2597000,1785574115000,28.805636022048603,0.7000000000007276,10.911225765927501,1.710256977568252,18.79999999998836,10.911225765927501,1785571518000-632578958264631296-941659394423128064,18.661,,,,
1289306380670337024,1785583218000-632578958264631296-1289306380670337024,1785583218000,1785585385000,1,18.658,8.844,2.109678878335595,632578958264631296,1785583218000,1289306380670337024,RJ47GA6383,2167000,1785585385000,23.349062991442274,0.5500000000001819,8.844342042212983,2.109597289538058,19.0,8.844342042212983,1785583218000-632578958264631296-1289306380670337024,18.658,,,,
1067774753596506112,1785604763000-632578958264631296-1067774753596506112,1785604763000,1785606793000,1,18.64,5.786,3.2215693052194956,632578958264631296,1785604763000,1067774753596506112,RJ47GA6417,2030000,1785606793000,15.275090088104122,0.5500000000001819,5.786018972766713,3.2215587414651825,19.199999999982538,5.786018972766713,1785604763000-632578958264631296-1067774753596506112,18.64,,,,
908732861828300800,1785561671000-632578958264631296-908732861828300800,1785561671000,1785564316000,1,18.632,7.22,2.580609418282549,632578958264631296,1785561671000,908732861828300800,RJ47GA2126,2645000,1785564316000,19.059710403073183,0.7000000000007276,7.2195872738913565,2.580756945397705,19.0,7.2195872738913565,1785561671000-632578958264631296-908732861828300800,18.632,,,,
1152269356621627392,1785589238000-632578958264631296-1152269356621627392,1785589238000,1785592455000,1,18.63,8.874,2.099391480730223,632578958264631296,1785589238000,1152269356621627392,RJ47GA6374,3217000,1785592455000,23.428632610966044,0.8499999999994543,8.87448204960835,2.099277444684468,19.400000000023283,8.87448204960835,1785589238000-632578958264631296-1152269356621627392,18.63,,,,
1067765189559975936,1785559953000-632578958264631296-1067765189559975936,1785559953000,1785562444000,1,18.62,7.543,2.468513853904282,632578958264631296,1785559953000,1067765189559975936,RJ47GA6285,2491000,1785562444000,19.913066678720956,0.7000000000000455,7.542828287394301,2.468570049661352,19.800000000017462,7.542828287394301,1785559953000-632578958264631296-1067765189559975936,18.62,,,,
873822835015942144,1785573695000-632578958264631296-873822835015942144,1785573695000,1785575321000,1,18.618,4.246,4.384832783796513,632578958264631296,1785573695000,873822835015942144,RJ14GN1589,1626000,1785575321000,11.2091604520787,0.4000000000014552,4.245894110635871,4.384942138185293,17.5,4.245894110635871,1785573695000-632578958264631296-873822835015942144,18.618,,['1096406669316849665'],,0.0
1536014737035231232,1785545633000-632578958264631296-1536014737035231232,1785545633000,1785547496000,1,18.608,5.383,3.4568084711127627,632578958264631296,1785545633000,1536014737035231232,RJ47GA8944,1863000,1785547496000,14.209973434289848,0.5030386111111111,5.38256569480676,3.457087391976188,,5.38256569480676,1785545633000-632578958264631296-1536014737035231232,18.608,,,,
1536014625517076480,1785551736000-632578958264631296-1536014625517076480,1785551736000,1785554753000,1,18.565,11.008,1.6865007267441863,632578958264631296,1785551736000,1536014625517076480,NL01AK9417,3017000,1785554753000,29.060773879884177,0.7999999999999545,11.007868893895521,1.6865208133333902,19.05999999999767,11.007868893895521,1785551736000-632578958264631296-1536014625517076480,18.565,,,,
927179928254808064,1785550724000-632578958264631296-927179928254808064,1785550724000,1785552788000,1,18.561,4.282,4.3346567024754785,632578958264631296,1785550724000,927179928254808064,RJ47GA3343,2064000,1785552788000,11.305054287200576,0.0,4.282217533030521,4.334436505579482,,4.282217533030521,1785550724000-632578958264631296-927179928254808064,18.561,,,,
961238953837461504,1785545648000-632578958264631296-961238953837461504,1785545648000,1785547517000,1,18.558,4.843,3.8319223621722074,632578958264631296,1785545648000,961238953837461504,RJ47GA3862,1869000,1785547517000,12.785118996171077,0.5,4.8428481046102565,3.8320425499889827,18.875,4.8428481046102565,1785545648000-632578958264631296-961238953837461504,18.558,,,,
