vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,engine_hours,active_driver,driver_ids
739910017485897728,1785103763000-642689989225816064-739910017485897728,1785103763000,1785113253000,1,139.261,32.533,4.280607383272369,642689989225816064,1785103763000,739910017485897728,MP13P3663,9490000,1785113253000,85.88751796097343,139.261,32.53315074279296,4.280587549020297,,27.515546746034158,1785103763000-642689989225816064-739910017485897728,"{'confidence': 85.4, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19271.445344376047, 'std': 2381.6634239506066, 'timestamp': 1785401221129}",0.0,,
566305825849643008,1785057245000-642689989225816064-566305825849643008,1785057245000,1785068239000,1,138.163,29.115,4.745423321312039,642689989225816064,1785057245000,566305825849643008,MP09AF2745,10994000,1785068239000,76.86412193123776,138.163,29.11519770122642,4.74539109841525,,22.72794826525578,1785057245000-642689989225816064-566305825849643008,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785370580549}",1.9601736111111157,,
1326601999923281920,1785050241000-642689989225816064-1326601999923281920,1785050241000,1785060248000,1,137.3,37.754,3.636700746940722,642689989225816064,1785050241000,1326601999923281920,MP09DZ9027,10007000,1785060248000,99.67152930069379,137.3,37.754367159353706,3.6366653802057893,134.9199999999837,37.754367159353706,1785050241000-642689989225816064-1326601999923281920,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785343184869}",2.751111111110731,,
1515667522240643072,1785088464000-642689989225816064-1515667522240643072,1785088464000,1785098081000,1,135.626,27.953,4.851930025399779,642689989225816064,1785088464000,1515667522240643072,MP09BJ5830,9617000,1785098081000,73.796865727264,135.626,27.953358230024243,4.851867846573309,,19.788825822481996,1785088464000-642689989225816064-1515667522240643072,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785398134732}",1.5621388888888919,,
739902048702562304,1785080131000-642689989225816064-739902048702562304,1785080131000,1785090825000,1,135.496,32.221,4.205207783743522,642689989225816064,1785080131000,739902048702562304,MP13P9072,10694000,1785090825000,85.06440262537075,135.496,32.22136463082225,4.205160195803361,137.5,32.22136463082225,1785080131000-642689989225816064-739902048702562304,"{'confidence': 78.8, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21122.824936576522, 'std': 3223.761515173741, 'timestamp': 1785377300325}",2.9500000000007276,,
1425525382987120640,1785083753000-642689989225816064-1425525382987120640,1785083753000,1785095483000,1,133.458,29.936,4.458110636023517,642689989225816064,1785083753000,1425525382987120640,MP09AM6115,11730000,1785095483000,79.0321444382774,133.458,29.936418347832344,4.458048335954776,137.30000000001746,15.628522853192319,1785083753000-642689989225816064-1425525382987120640,"{'confidence': 85.9, 'count': 57, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 16978.54326864984, 'std': 3613.255643484322, 'timestamp': 1785354699096}",1.5,,
1532377823644221440,1785077441000-642689989225816064-1532377823644221440,1785077441000,1785087454000,1,133.125,26.644,4.9964344692989044,642689989225816064,1785077441000,1532377823644221440,MP09BJ9733,10013000,1785087454000,70.34034618048224,133.125,26.64407052290994,4.996421244476601,,26.644070522909935,1785077441000-642689989225816064-1532377823644221440,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785357928335}",2.7444444444445253,,
589016215549128704,1785068487000-642689989225816064-589016215549128704,1785068487000,1785080347000,1,129.96,29.044,4.474590276821375,642689989225816064,1785068487000,589016215549128704,MP09BP1580,11860000,1785080347000,76.6771680130682,129.96,29.04438182313189,4.474531452981232,,24.21194928511501,1785068487000-642689989225816064-589016215549128704,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785347170320}",2.0309444444444473,,
740159491168796672,1785080040000-642689989225816064-740159491168796672,1785080040000,1785091431000,1,125.002,29.983,4.169095820965214,642689989225816064,1785080040000,740159491168796672,MP13P9027,11391000,1785091431000,79.1542128545649,125.002,29.98265638430489,4.169143600813007,115.125,29.982656384304892,1785080040000-642689989225816064-740159491168796672,"{'confidence': 56.8, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 17771.639372118836, 'std': 4061.0162137560196, 'timestamp': 1785327386591}",0.0,,
739467157439512576,1785077493000-642689989225816064-739467157439512576,1785077493000,1785089054000,1,124.928,28.708,4.351678974501882,642689989225816064,1785077493000,739467157439512576,MP13P6336,11561000,1785089054000,75.78785042169517,124.928,28.707519099126955,4.351751872693146,,28.707519099126955,1785077493000-642689989225816064-739467157439512576,"{'confidence': 54.7, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21605.725308777604, 'std': 3912.7862740868927, 'timestamp': 1785394687582}",0.0,,
739915798490906624,1785083173000-642689989225816064-739915798490906624,1785083173000,1785090811000,1,118.199,27.496,4.298770730288042,642689989225816064,1785083173000,739915798490906624,MP13P5481,7638000,1785090811000,72.58836358226387,118.199,27.49559226600904,4.2988344770489455,,27.49559226600904,1785083173000-642689989225816064-739915798490906624,"{'confidence': 86.3, 'count': 30, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15948.548955784587, 'std': 2390.942970096, 'timestamp': 1785358948915}",2.099999999998545,,
582170543017459712,1785082138000-642689989225816064-582170543017459712,1785082138000,1785088222000,1,87.522,17.548,4.987576931844085,642689989225816064,1785082138000,582170543017459712,MP09AF2763,6084000,1785088222000,46.32674987288757,87.522,17.548011315487713,4.987573715703836,,12.58579920833333,1785082138000-642689989225816064-582170543017459712,,1.030229166666667,,
739910017485897728,1785024848000-642689989225816064-739910017485897728,1785024848000,1785030416000,1,86.95,21.209,4.0996746664152015,642689989225816064,1785024848000,739910017485897728,MP13P3663,5568000,1785030416000,55.99166016158637,86.95,21.20896218241908,4.099681976521991,,14.740466314823669,1785024848000-642689989225816064-739910017485897728,,0.0,,
566306901520842752,1785063078000-642689989225816064-566306901520842752,1785063078000,1785071640000,1,86.66,20.167,4.297119055883373,642689989225816064,1785063078000,566306901520842752,MP09AF2718,8562000,1785071640000,53.24036891418484,86.66,20.166806406888195,4.297160306472735,,17.772974733050855,1785063078000-642689989225816064-566306901520842752,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785353454523}",0.0,,
1530989903863611392,1785101283000-642689989225816064-1530989903863611392,1785101283000,1785115127000,2,81.73,46.062,1.7743476184273372,642689989225816064,1785101283000,1530989903863611392,MP09BL8795,13844000,1785115127000,120.94434933737767,215.586,45.81225353688548,4.705858877394498,,45.812253536885486,1785101283000-642689989225816064-1530989903863611392,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785365460432}",3.790555555555329,,
1430193762327330816,1785033841000-642689989225816064-1430193762327330816,1785033841000,1785041659000,1,81.699,27.204,3.0031980591089544,642689989225816064,1785033841000,1430193762327330816,MP09AN2545,7818000,1785041659000,71.81743484892534,81.699,27.203573806411114,3.003245109682826,84.5,27.203573806411114,1785033841000-642689989225816064-1430193762327330816,"{'confidence': 75, 'count': 19, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 20427.199906949172, 'std': 4453.280327240985, 'timestamp': 1785339370611}",1.949999999999818,,
1514683047356661760,1785056567000-642689989225816064-1514683047356661760,1785056567000,1785062651000,1,81.093,17.371,4.6682977376086585,642689989225816064,1785056567000,1514683047356661760,MP09BJ5826,6084000,1785062651000,45.8582290792664,81.093,17.37054131790394,4.6684210074913945,,15.407367464062384,1785056567000-642689989225816064-1514683047356661760,,1.317493055555313,,
741022679712137216,1785026437000-642689989225816064-741022679712137216,1785026437000,1785033809000,1,79.497,11.695,6.797520307823856,642689989225816064,1785026437000,741022679712137216,MP09FA9237,7372000,1785033809000,30.875897661279215,79.497,11.695415780787581,6.797278650887484,,10.134032672820481,1785026437000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785340895661}",0.0,,
741022679712137216,1785047522000-642689989225816064-741022679712137216,1785047522000,1785055213000,1,79.219,11.762,6.73516408774018,642689989225816064,1785047522000,741022679712137216,MP09FA9237,7691000,1785055213000,31.05243975595991,79.219,11.76228778634845,6.734999299366163,,10.261530359993621,1785047522000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785346009555}",0.0,,
1270777772603604992,1785043569000-642689989225816064-1270777772603604992,1785043569000,1785051861000,1,78.12,21.341,3.6605594864345625,642689989225816064,1785043569000,1270777772603604992,MP13P6354,8292000,1785051861000,56.34139057985104,78.12,21.34143582570115,3.6604847320498153,,21.34143582570115,1785043569000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785365901563}",0.0,,
739910017485897728,1785082266000-642689989225816064-739910017485897728,1785082266000,1785089669000,1,77.537,19.945,3.887540737026824,642689989225816064,1785082266000,739910017485897728,MP13P3663,7403000,1785089669000,52.65397632234963,77.537,19.94468800089001,3.8876015506755484,,19.94468800089001,1785082266000-642689989225816064-739910017485897728,"{'confidence': 42.3, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 19896.711212875984, 'std': 6494.56831753539, 'timestamp': 1785395464740}",0.0,,
1430193762327330816,1785071824000-642689989225816064-1430193762327330816,1785071824000,1785081189000,1,77.493,24.503,3.1625923356323713,642689989225816064,1785071824000,1430193762327330816,MP09AN2545,9365000,1785081189000,64.68727486899648,77.493,24.502755632195637,3.162623876400959,79.29999999998836,24.502755632195637,1785071824000-642689989225816064-1430193762327330816,"{'confidence': 72.2, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15480.798467234485, 'std': 3656.1911129334853, 'timestamp': 1785347416265}",2.2999999999992724,,
739915798490906624,1785090821000-642689989225816064-739915798490906624,1785090821000,1785098486000,1,76.827,20.47,3.753150952613581,642689989225816064,1785090821000,739915798490906624,MP13P5481,7665000,1785098486000,54.03954897493097,76.827,20.46952612686779,3.75323783871864,,20.46952612686779,1785090821000-642689989225816064-739915798490906624,"{'confidence': 75.2, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 15311.214147871171, 'std': 2144.9666226555146, 'timestamp': 1785361394177}",2.099999999998545,,
1270777772603604992,1785064132000-642689989225816064-1270777772603604992,1785064132000,1785072361000,1,76.744,24.374,3.148600968244851,642689989225816064,1785064132000,1270777772603604992,MP13P6354,8229000,1785072361000,64.34695279384977,76.744,24.373845755246123,3.148620893503519,,24.373845755246123,1785064132000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785372730338}",0.0,,
1270777772603604992,1785053877000-642689989225816064-1270777772603604992,1785053877000,1785062094000,1,71.727,21.652,3.3127193792721226,642689989225816064,1785053877000,1270777772603604992,MP13P6354,8217000,1785062094000,57.1600825124292,71.727,21.65154640622318,3.3127887798066897,,21.65154640622318,1785053877000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785368225824}",0.0,,
1270777772603604992,1785073163000-642689989225816064-1270777772603604992,1785073163000,1785081281000,1,71.684,22.026,3.2545173885408154,642689989225816064,1785073163000,1270777772603604992,MP13P6354,8118000,1785081281000,58.14947794766406,71.684,22.026317404418204,3.25447049017922,,22.026317404418204,1785073163000-642689989225816064-1270777772603604992,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785375176907}",0.0,,
741022679712137216,1785058067000-642689989225816064-741022679712137216,1785058067000,1785065551000,1,71.579,10.938,6.544066556957396,642689989225816064,1785058067000,741022679712137216,MP09FA9237,7484000,1785065551000,28.875633140174443,71.579,10.937739825823652,6.544222219567179,,10.937739825823652,1785058067000-642689989225816064-741022679712137216,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785347894046}",0.0,,
