vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,driver_ids,active_driver,adblue_consumed
1268615116379652096,1776561375000-632578958264631296-1268615116379652096,1776561375000,1776563373000,1,2.737,2.756,0.9931059506531206,632578958264631296,1776561375000,1268615116379652096,RJ47GA5518,1998000,1776563373000,7.274767475834485,2.737,0.5500000000001819,2.755593740846396,0.9932523649728262,2.900000000023283,2.755593740846396,1776561375000-632578958264631296-1268615116379652096,,,
1464283595349688320,1776619290000-632578958264631296-1464283595349688320,1776619290000,1776619811000,1,2.732,1.644,1.6618004866180052,632578958264631296,1776619290000,1464283595349688320,NL01AK1961,521000,1776619811000,4.340535428192489,2.732,0.14999999999986358,1.6441422076486698,1.6616567516426113,2.625,1.6441422076486698,1776619290000-632578958264631296-1464283595349688320,,,
1067764685513687040,1776606910000-632578958264631296-1067764685513687040,1776606910000,1776607396000,1,2.704,1.518,1.7812911725955205,632578958264631296,1776606910000,1067764685513687040,RJ47GA6297,486000,1776607396000,4.006590330969268,2.704,0.10423611111111111,1.5176478526398742,1.78170449442308,2.7999999999883585,1.5176478526398742,1776606910000-632578958264631296-1067764685513687040,,,
1094226778622263296,1776609706000-632578958264631296-1094226778622263296,1776609706000,1776610503000,1,2.691,1.02,2.638235294117647,632578958264631296,1776609706000,1094226778622263296,RJ47GA6284,797000,1776610503000,2.6929140754117213,2.691,0.1999999999998181,1.0200432103832278,2.638123534971619,2.8000000000174623,1.0200432103832278,1776609706000-632578958264631296-1094226778622263296,,,
943458585302532096,1776583315000-632578958264631296-943458585302532096,1776583315000,1776584216000,1,2.68,1.555,1.7234726688102895,632578958264631296,1776583315000,943458585302532096,RJ47GA4720,901000,1776584216000,4.104139086917953,2.68,0.0,1.554598138984073,1.723918183609415,2.7000000000116415,1.554598138984073,1776583315000-632578958264631296-943458585302532096,,,
1120316662394912768,1776551727000-632578958264631296-1120316662394912768,1776551727000,1776552795000,1,2.654,1.76,1.5079545454545453,632578958264631296,1776551727000,1120316662394912768,RJ47GA6414,1068000,1776552795000,4.647488702147528,2.654,0.25,1.7604123871770938,1.5076012980434754,2.7000000000116415,1.7604123871770938,1776551727000-632578958264631296-1120316662394912768,,,
1475452919183572992,1776562029000-632578958264631296-1475452919183572992,1776562029000,1776562449000,1,2.634,1.276,2.0642633228840124,632578958264631296,1776562029000,1475452919183572992,NL01AK3038,420000,1776562449000,3.3691152924477867,2.634,0.10000000000013642,1.276180035018101,2.063972110300754,2.625,1.276180035018101,1776562029000-632578958264631296-1475452919183572992,,,
1277220593376165888,1776562851000-632578958264631296-1277220593376165888,1776562851000,1776563483000,1,2.629,0.892,2.947309417040359,632578958264631296,1776562851000,1277220593376165888,NL01AH7054,632000,1776563483000,2.3544204165500084,2.629,0.1000000000003638,0.8918259153598517,2.94788473257048,2.709999999991851,0.8918259153598517,1776562851000-632578958264631296-1277220593376165888,,,
943856131652976640,1776566715000-632578958264631296-943856131652976640,1776566715000,1776567825000,1,2.627,1.542,1.7036316472114135,632578958264631296,1776566715000,943856131652976640,RJ47GA3743,1110000,1776567825000,4.070076921675149,2.627,0.2999999999992724,1.541695803664829,1.703967795563333,2.625,1.541695803664829,1776566715000-632578958264631296-943856131652976640,,,
1188192864341852160,1776595716000-632578958264631296-1188192864341852160,1776595716000,1776596840000,1,2.617,1.917,1.3651538862806467,632578958264631296,1776595716000,1188192864341852160,RJ47GA6479,1124000,1776596840000,5.061210181966374,2.617,0.2999999999992724,1.9171250689266568,1.3650648267122099,2.6000000000058208,1.9171250689266566,1776595716000-632578958264631296-1188192864341852160,,,
1385588705250508800,1776596659000-632578958264631296-1385588705250508800,1776596659000,1776597572000,1,2.606,1.662,1.5679903730445246,632578958264631296,1776596659000,1385588705250508800,NL01AJ5691,913000,1776597572000,4.387362530399224,2.606,0.20000000000027285,1.6618797463633421,1.5681038328451002,2.75,1.6618797463633421,1776596659000-632578958264631296-1385588705250508800,,,
1277220593376165888,1776585154000-632578958264631296-1277220593376165888,1776585154000,1776586347000,1,2.592,1.735,1.4939481268011527,632578958264631296,1776585154000,1277220593376165888,NL01AH7054,1193000,1776586347000,4.579368969670643,2.592,0.3000000000001819,1.7346094582085767,1.4942844844607823,2.6300000000046566,1.7346094582085767,1776585154000-632578958264631296-1277220593376165888,,,
939547788868321280,1776603620000-632578958264631296-939547788868321280,1776603620000,1776604023000,1,2.575,0.762,3.3792650918635174,632578958264631296,1776603620000,939547788868321280,RJ14GH7603,403000,1776604023000,2.0124389195049237,2.575,0.0,0.7622874695094408,3.37799072265625,,0.001,1776603620000-632578958264631296-939547788868321280,,,
1050766698002513920,1776578457000-632578958264631296-1050766698002513920,1776578457000,1776579109000,1,2.567,0.691,3.7149059334298125,632578958264631296,1776578457000,1050766698002513920,RJ47GA3882,652000,1776579109000,1.825058546202531,2.567,0.1499999999996362,0.6913100553797465,3.713239782965272,2.5,0.6913100553797465,1776578457000-632578958264631296-1050766698002513920,,,
1491416395517263872,1776578323000-632578958264631296-1491416395517263872,1776578323000,1776578784000,1,2.563,1.018,2.517681728880157,632578958264631296,1776578323000,1491416395517263872,NL01AK3106,461000,1776578784000,2.6879632853560884,2.563,0.12240833333333333,1.0181679111197304,2.517266525500043,2.5,1.0181679111197304,1776578323000-632578958264631296-1491416395517263872,,,
1499777554695847936,1776572388000-632578958264631296-1499777554695847936,1776572388000,1776573661000,1,2.56,1.927,1.3284898806434873,632578958264631296,1776572388000,1499777554695847936,NL01AK3108,1273000,1776573661000,5.0881409002528315,2.56,0.3000000000000682,1.9273260985806178,1.328265103598875,2.5,1.9273260985806178,1776572388000-632578958264631296-1499777554695847936,,,
1401196266230120448,1776585171000-632578958264631296-1401196266230120448,1776585171000,1776587003000,1,2.55,2.919,0.8735868448098664,632578958264631296,1776585171000,1401196266230120448,NL01AJ4828,1832000,1776587003000,7.70678697922143,2.55,0.5043972222222222,2.9192374921293296,0.8735157748813361,2.6999999999970896,2.9192374921293296,1776585171000-632578958264631296-1401196266230120448,,,
876422423786815488,1776614033000-632578958264631296-876422423786815488,1776614033000,1776614980000,1,2.536,1.523,1.6651346027577152,632578958264631296,1776614033000,876422423786815488,RJ14GN1576,947000,1776614980000,4.019484839356178,2.536,0.1999999999989086,1.5225321361197641,1.6656462874163698,2.7000000000116415,1.5225321361197641,1776614033000-632578958264631296-876422423786815488,,,0.18399999999999936
1125482414773108736,1776620316000-632578958264631296-1125482414773108736,1776620316000,1776621288000,1,2.532,1.001,2.52947052947053,632578958264631296,1776620316000,1125482414773108736,RJ47GA3886,972000,1776621288000,2.6434645529631617,2.532,0.25,1.0013123306678642,2.5286815336740975,2.625,1.0013123306678642,1776620316000-632578958264631296-1125482414773108736,,,
1536397466075660288,1776620460000-632578958264631296-1536397466075660288,1776620460000,1776621337000,1,2.529,1.099,2.3011828935395813,632578958264631296,1776620460000,1536397466075660288,NL01AK8051,877000,1776621337000,2.9018629936633196,2.529,0.20000000000001705,1.0991905279027725,2.30078401860437,2.5200000000004366,1.0991905279027725,1776620460000-632578958264631296-1536397466075660288,,,
1067771070980816896,1776576017000-632578958264631296-1067771070980816896,1776576017000,1776576396000,1,2.519,1.904,1.3230042016806725,632578958264631296,1776576017000,1067771070980816896,RJ47GA3902,379000,1776576396000,5.025814479290781,2.519,0.10317027777777779,1.9037176057919625,1.32320045385727,1.75,1.9037176057919625,1776576017000-632578958264631296-1067771070980816896,,,
1094226778622263296,1776608011000-632578958264631296-1094226778622263296,1776608011000,1776608498000,1,2.492,0.763,3.2660550458715596,632578958264631296,1776608011000,1094226778622263296,RJ47GA6284,487000,1776608498000,2.015496670590395,2.492,0.1000000000003638,0.7634457085569678,3.2641482846373857,2.6000000000058208,0.7634457085569678,1776608011000-632578958264631296-1094226778622263296,,,
961239466377216000,1776572801000-632578958264631296-961239466377216000,1776572801000,1776573862000,1,2.492,1.224,2.0359477124183005,632578958264631296,1776572801000,961239466377216000,RJ47GA2691,1061000,1776573862000,3.230507994322126,2.492,0.25,1.2236772705765628,2.0364846679107136,2.625,1.2236772705765628,1776572801000-632578958264631296-961239466377216000,,,
1083727517765861376,1776601894000-632578958264631296-1083727517765861376,1776601894000,1776602278000,1,2.474,1.371,1.8045222465353759,632578958264631296,1776601894000,1083727517765861376,RJ47GA6333,384000,1776602278000,3.618182748125,2.474,0.10222222222222223,1.3705237682291667,1.805149284785202,2.2000000000116415,1.3705237682291667,1776601894000-632578958264631296-1083727517765861376,,,
1067764585097854976,1776590972000-632578958264631296-1067764585097854976,1776590972000,1776592235000,1,2.451,1.71,1.4333333333333333,632578958264631296,1776590972000,1067764585097854976,RJ47GA6231,1263000,1776592235000,4.514732832795699,2.451,0.3000000000001819,1.7101260730286736,1.4332276658756633,2.5,1.7101260730286736,1776590972000-632578958264631296-1067764585097854976,,,
1131240847388442624,1776585149000-632578958264631296-1131240847388442624,1776585149000,1776586592000,1,2.433,1.803,1.3494176372712146,632578958264631296,1776585149000,1131240847388442624,RJ47GA6175,1443000,1776586592000,4.759775432583988,2.433,0.3500000000003638,1.8029452396151469,1.3494586227806582,2.6000000000058208,1.8029452396151469,1776585149000-632578958264631296-1131240847388442624,,,
1083727772540469248,1776563908000-632578958264631296-1083727772540469248,1776563908000,1776564985000,1,2.393,2.305,1.0381778741865508,632578958264631296,1776563908000,1083727772540469248,RJ47GA6357,1077000,1776564985000,6.0857390114927865,2.393,0.3000000000001819,2.305204171019995,1.03808592318361,2.5,2.3052041710199953,1776563908000-632578958264631296-1083727772540469248,,,
1268615353760481280,1776561446000-632578958264631296-1268615353760481280,1776561446000,1776561760000,1,2.372,1.355,1.7505535055350554,632578958264631296,1776561446000,1268615353760481280,RJ47GA5731,314000,1776561760000,3.576092429904762,2.372,0.07676027777777777,1.3545804658730158,1.7510956785215899,1.599999999976717,1.3545804658730158,1776561446000-632578958264631296-1268615353760481280,,,
1294704486559776768,1776601953000-632578958264631296-1294704486559776768,1776601953000,1776602160000,1,2.366,0.441,5.365079365079366,632578958264631296,1776601953000,1294704486559776768,NL01AH7659,207000,1776602160000,1.1655483649997693,2.366,0.05263888888888889,0.4414955928029429,5.359056893363011,,0.38830720758151305,1776601953000-632578958264631296-1294704486559776768,,,
821719550704746496,1776574989000-632578958264631296-821719550704746496,1776574989000,1776575708000,1,2.353,2.802,0.8397573162027124,632578958264631296,1776574989000,821719550704746496,RJ47GA3076,719000,1776575708000,7.397702654630709,2.353,0.09999999999854481,2.802160096451026,0.839709338156698,2.2000000000116415,2.802160096451026,1776574989000-632578958264631296-821719550704746496,['900758004205355011'],900758004205355011,
1181865650805538816,1776578005000-632578958264631296-1181865650805538816,1776578005000,1776578403000,1,2.345,1.261,1.8596352101506743,632578958264631296,1776578005000,1181865650805538816,RJ47GA6367,398000,1776578403000,3.3303219735491165,2.345,0.09449444444444445,1.261485596041332,1.8589193625031033,2.3999999999941792,1.261485596041332,1776578005000-632578958264631296-1181865650805538816,,,
1083727772540469248,1776539605000-632578958264631296-1083727772540469248,1776539605000,1776540766000,1,2.344,2.067,1.1340106434446056,632578958264631296,1776539605000,1083727772540469248,RJ47GA6357,1161000,1776540766000,5.45689853834758,2.344,0.2999999999992724,2.0670070221013557,1.134006790947932,2.2000000000116415,2.0670070221013557,1776539605000-632578958264631296-1083727772540469248,,,
1491416395517263872,1776558867000-632578958264631296-1491416395517263872,1776558867000,1776559874000,1,2.327,2.034,1.1440511307767947,632578958264631296,1776558867000,1491416395517263872,NL01AK3106,1007000,1776559874000,5.371013738095238,2.327,0.25,2.0344749007936507,1.1437840786790905,2.375,2.0344749007936507,1776558867000-632578958264631296-1491416395517263872,,,
1464286677953413120,1776585325000-632578958264631296-1464286677953413120,1776585325000,1776585573000,1,2.322,1.008,2.303571428571429,632578958264631296,1776585325000,1464286677953413120,NL01AK1958,248000,1776585573000,2.660983584634921,2.322,0.06698972222222223,1.0079483275132275,2.303689521196738,1.75,1.0079483275132275,1776585325000-632578958264631296-1464286677953413120,,,
1023491297677148160,1776585777000-632578958264631296-1023491297677148160,1776585777000,1776586205000,1,2.317,0.853,2.716295427901524,632578958264631296,1776585777000,1023491297677148160,RJ47GA4894,428000,1776586205000,2.2527308265912525,2.317,0.09912138888888888,0.8533071312845653,2.7153177502595076,2.3999999999941792,0.8533071312845653,1776585777000-632578958264631296-1023491297677148160,,,
1067776159577538560,1776543348000-632578958264631296-1067776159577538560,1776543348000,1776544005000,1,2.307,1.544,1.4941709844559585,632578958264631296,1776543348000,1067776159577538560,RJ14GP9561,657000,1776544005000,4.0764668435925975,2.307,0.10222222222258602,1.5441162286335597,1.4940585152981274,1.599999999976717,1.4990719341738943,1776543348000-632578958264631296-1067776159577538560,,,
787737136659955712,1776609535000-632578958264631296-787737136659955712,1776609535000,1776610035000,1,2.287,0.646,3.5402476780185754,632578958264631296,1776609535000,787737136659955712,RJ47GA3339,500000,1776610035000,1.7058140137641027,2.287,0.11361111111111111,0.6461416718803419,3.5394714495732544,1.470000000030268,0.6461416718803419,1776609535000-632578958264631296-787737136659955712,['900758004226326539'],900758004226326539,
1068875501654769664,1776595410000-632578958264631296-1068875501654769664,1776595410000,1776596066000,1,2.285,1.105,2.067873303167421,632578958264631296,1776595410000,1068875501654769664,RJ47GA3881,656000,1776596066000,2.9173112998874817,2.285,0.1499999999996362,1.1050421590482884,2.067794410638544,2.125,1.1050421590482886,1776595410000-632578958264631296-1068875501654769664,,,
943856131652976640,1776595027000-632578958264631296-943856131652976640,1776595027000,1776596008000,1,2.284,0.869,2.628308400460299,632578958264631296,1776595027000,943856131652976640,RJ47GA3743,981000,1776596008000,2.2931900734579447,2.284,0.2000000000007276,0.8686326035825548,2.6294200684846025,2.25,0.8686326035825548,1776595027000-632578958264631296-943856131652976640,,,
