vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,distance,load_estimation,engine_hours,active_driver,driver_ids
1363547788364742656,1786412968000-642689989225816064-1363547788364742656,1786412968000,1786414954000,1,11.288,1.211,9.321222130470685,642689989225816064,1786412968000,1363547788364742656,AS01PC9237,1986000,1786414954000,3.1977624324324307,1.211273648648648,9.319116297620614,11.875,1.211273648648648,1786412968000-642689989225816064-1363547788364742656,11.288,,0.0,,
642813239729586176,1786420110000-642689989225816064-642813239729586176,1786420110000,1786420966000,1,11.266,4.961,2.2709131223543637,642689989225816064,1786420110000,642813239729586176,MP04PA7209,856000,1786420966000,13.098212561115005,4.961444151937502,2.2707098286293306,9.495133729884401,4.961444151937502,1786420110000-642689989225816064-642813239729586176,11.266,,0.0,,
1265710251726864384,1786457585000-642689989225816064-1265710251726864384,1786457585000,1786459947000,1,11.236,0.776,14.47938144329897,642689989225816064,1786457585000,1265710251726864384,GJ18AZ7942,2362000,1786459947000,2.049099787497139,0.7761741619307345,14.476132485588584,11.0,0.6829454801320319,1786457585000-642689989225816064-1265710251726864384,11.236,,0.0,,
718816574726733824,1786449282000-642689989225816064-718816574726733824,1786449282000,1786451233000,1,11.219,1.844,6.08405639913232,642689989225816064,1786449282000,718816574726733824,MP04PA3843,1951000,1786451233000,4.8676243432391555,1.8437970997118012,6.084725917918848,,1.8437970997118012,1786449282000-642689989225816064-718816574726733824,11.219,,0.0,,
1533070599880966144,1786459532000-642689989225816064-1533070599880966144,1786459532000,1786461178000,1,11.184,3.721,3.005643644181671,642689989225816064,1786459532000,1533070599880966144,MP09BP2969,1646000,1786461178000,9.824452572196208,3.721383550074321,3.005333862932951,9.320000000006985,3.721383550074321,1786459532000-642689989225816064-1533070599880966144,11.184,,0.42805555555560204,,
1265709242568933376,1786430145000-642689989225816064-1265709242568933376,1786430145000,1786433591000,1,11.159,0.832,13.412259615384617,642689989225816064,1786430145000,1265709242568933376,GJ18AZ6139,3446000,1786433591000,2.1976117614617756,0.8324286975233998,13.4053523541412,12.0,0.8324286975233998,1786430145000-642689989225816064-1265709242568933376,11.159,,0.0,,
718816574726733824,1786461589000-642689989225816064-718816574726733824,1786461589000,1786465476000,1,10.927,2.325,4.699784946236559,642689989225816064,1786461589000,718816574726733824,MP04PA3843,3887000,1786465476000,6.138735655792985,2.3252786574973427,4.699221731885046,,2.3252786574973427,1786461589000-642689989225816064-718816574726733824,10.927,,0.0,,
739426360824430592,1786465292000-642689989225816064-739426360824430592,1786465292000,1786466054000,1,10.771,4.349,2.4766613014486087,642689989225816064,1786465292000,739426360824430592,Mp13p2745,762000,1786466054000,11.482545208765012,4.3494489427140195,2.476405664686108,,4.3494489427140195,1786465292000-642689989225816064-739426360824430592,10.771,,0.0,,
718816574726733824,1786439096000-642689989225816064-718816574726733824,1786439096000,1786440836000,1,10.703,1.634,6.550183598531212,642689989225816064,1786439096000,718816574726733824,MP04PA3843,1740000,1786440836000,4.3127208608482155,1.63360638668493,6.551761848654099,,1.63360638668493,1786439096000-642689989225816064-718816574726733824,10.703,,0.0,,
1265710251726864384,1786421758000-642689989225816064-1265710251726864384,1786421758000,1786426013000,1,10.611,0.8,13.26375,642689989225816064,1786421758000,1265710251726864384,GJ18AZ7942,4255000,1786426013000,2.113306821401377,0.800495008106582,13.25554799535639,11.0,0.800495008106582,1786421758000-642689989225816064-1265710251726864384,10.611,,0.0,,
1265710251726864384,1786429534000-642689989225816064-1265710251726864384,1786429534000,1786431284000,1,10.52,0.739,14.235453315290933,642689989225816064,1786429534000,1265710251726864384,GJ18AZ7942,1750000,1786431284000,1.9507188725947888,0.7389086638616624,14.237212952708783,11.0,0.5409059672170065,1786429534000-642689989225816064-1265710251726864384,10.52,,0.0,,
1310263193548881920,1786427016000-642689989225816064-1310263193548881920,1786427016000,1786428699000,1,10.325,0.742,13.915094339622641,642689989225816064,1786427016000,1310263193548881920,GJ18AZ7719,1683000,1786428699000,1.9592352095983308,0.7421345490902768,13.912571531208982,10.0,0.5688615556242825,1786427016000-642689989225816064-1310263193548881920,10.325,,0.0,,
1265710251726864384,1786427170000-642689989225816064-1265710251726864384,1786427170000,1786429392000,1,10.296,0.791,13.016434892541087,642689989225816064,1786427170000,1265710251726864384,GJ18AZ7942,2222000,1786429392000,2.087244147779802,0.7906227832499249,13.022645208473984,11.0,0.7906227832499249,1786427170000-642689989225816064-1265710251726864384,10.296,,0.0,,
739910017485897728,1786486313000-642689989225816064-739910017485897728,1786486313000,1786487293000,1,10.284,2.515,4.089065606361829,642689989225816064,1786486313000,739910017485897728,MP13P3663,980000,1786487293000,6.640453882686417,2.5153234404115214,4.088539801592068,,2.198807989711934,1786486313000-642689989225816064-739910017485897728,10.284,,0.0,,
719813266603245568,1786437404000-642689989225816064-719813266603245568,1786437404000,1786439656000,1,10.055,2.718,3.699411331861663,642689989225816064,1786437404000,719813266603245568,MP04PA3844,2252000,1786439656000,7.176242242423053,2.718273576675399,3.699039010009371,,2.718273576675399,1786437404000-642689989225816064-719813266603245568,10.055,,0.0,,
1265710251726864384,1786462926000-642689989225816064-1265710251726864384,1786462926000,1786465072000,1,9.912,0.692,14.32369942196532,642689989225816064,1786462926000,1265710251726864384,GJ18AZ7942,2146000,1786465072000,1.8264796349360246,0.6918483465666759,14.326839182587749,10.0,0.613606373478906,1786462926000-642689989225816064-1265710251726864384,9.912,,0.0,,
642813239729586176,1786449445000-642689989225816064-642813239729586176,1786449445000,1786449979000,1,9.75,4.163,2.342061013692049,642689989225816064,1786449445000,642813239729586176,MP04PA7209,534000,1786449979000,10.990126256123476,4.1629266121679835,2.342102301659928,,4.163253579,1786449445000-642689989225816064-642813239729586176,9.75,,0.0,,
1310263193548881920,1786452476000-642689989225816064-1310263193548881920,1786452476000,1786454890000,1,9.613,0.759,12.665349143610012,642689989225816064,1786452476000,1310263193548881920,GJ18AZ7719,2414000,1786454890000,2.0042214371895426,0.7591747868142206,12.662433166859662,10.0,0.7591747868142206,1786452476000-642689989225816064-1310263193548881920,9.613,,0.0,,
1326601811460620288,1786458479000-642689989225816064-1326601811460620288,1786458479000,1786459795000,1,9.437,3.951,2.3885092381675523,642689989225816064,1786458479000,1326601811460620288,MP09AE9054,1316000,1786459795000,10.430071454248022,3.950784641760614,2.3886394363916854,8.600000000034925,3.9507846417606136,1786458479000-642689989225816064-1326601811460620288,9.437,,0.336111111111677,,
566305825849643008,1786469981000-642689989225816064-566305825849643008,1786469981000,1786471094000,1,9.413,1.903,4.946400420388859,642689989225816064,1786469981000,566305825849643008,MP09AF2745,1113000,1786471094000,5.024045271454472,1.9030474513085123,4.9462770849606175,,1.6900559376571143,1786469981000-642689989225816064-566305825849643008,9.413,,0.23169444444444445,,
1294623527814561792,1786435610000-642689989225816064-1294623527814561792,1786435610000,1786437617000,1,9.121,1.044,8.736590038314176,642689989225816064,1786435610000,1294623527814561792,GJ18AZ6284,2007000,1786437617000,2.7558526385608535,1.0438835752124445,8.73756443398753,9.0,1.0438835752124445,1786435610000-642689989225816064-1294623527814561792,9.121,,0.0,,
719813266603245568,1786411275000-642689989225816064-719813266603245568,1786411275000,1786412902000,1,9.079,1.26,7.205555555555556,642689989225816064,1786411275000,719813266603245568,MP04PA3844,1627000,1786412902000,3.3274241216547153,1.2603879248692103,7.203337814381333,,1.2603879248692103,1786411275000-642689989225816064-719813266603245568,9.079,,0.0,,
719813266603245568,1786425574000-642689989225816064-719813266603245568,1786425574000,1786428091000,1,8.885,2.805,3.1675579322638145,642689989225816064,1786425574000,719813266603245568,MP04PA3844,2517000,1786428091000,7.40420013695525,2.8046212639982007,3.1679856792263483,,2.8046212639982007,1786425574000-642689989225816064-719813266603245568,8.885,,0.0,,
1294623527814561792,1786460765000-642689989225816064-1294623527814561792,1786460765000,1786462586000,1,8.832,0.998,8.849699398797595,642689989225816064,1786460765000,1294623527814561792,GJ18AZ6284,1821000,1786462586000,2.634804095197963,0.9980318542416527,8.849416942419069,9.0,0.9980318542416529,1786460765000-642689989225816064-1294623527814561792,8.832,,0.0,,
1265709242568933376,1786467607000-642689989225816064-1265709242568933376,1786467607000,1786468645000,1,8.77,0.694,12.636887608069165,642689989225816064,1786467607000,1265709242568933376,GJ18AZ6139,1038000,1786468645000,1.8318235645976648,0.6938725623476003,12.639208517379892,9.0,0.6938725623476003,1786467607000-642689989225816064-1265709242568933376,8.77,,0.0,,
1363547788364742656,1786452394000-642689989225816064-1363547788364742656,1786452394000,1786455237000,1,8.688,1.504,5.776595744680852,642689989225816064,1786452394000,1363547788364742656,AS01PC9237,2843000,1786455237000,3.9696322013623373,1.5036485611220973,5.777945874211846,9.125,1.5036485611220973,1786452394000-642689989225816064-1363547788364742656,8.688,,0.0,,
719813266603245568,1786454609000-642689989225816064-719813266603245568,1786454609000,1786457507000,1,8.632,2.626,3.287128712871287,642689989225816064,1786454609000,719813266603245568,MP04PA3844,2898000,1786457507000,6.93252715548455,2.6259572558653597,3.2871822192533764,,2.6259572558653597,1786454609000-642689989225816064-719813266603245568,8.632,,0.0,,
1440684104986132480,1786451615000-642689989225816064-1440684104986132480,1786451615000,1786452998000,1,8.487,3.149,2.6951413147030805,642689989225816064,1786451615000,1440684104986132480,MP09AN6571,1383000,1786452998000,8.314111036064814,3.1492844833578837,2.6948978553219956,7.0,3.149284483357884,1786451615000-642689989225816064-1440684104986132480,8.487,,0.34451277777777783,,
642813239729586176,1786428000000-642689989225816064-642813239729586176,1786428000000,1786428654000,1,8.412,2.92,2.8808219178082197,642689989225816064,1786428000000,642813239729586176,MP04PA7209,654000,1786428654000,7.709113029992001,2.920118571966667,2.8807049414896237,6.598313269903883,2.920118571966667,1786428000000-642689989225816064-642813239729586176,8.412,,0.0,,
1265709242568933376,1786444243000-642689989225816064-1265709242568933376,1786444243000,1786446240000,1,8.379,0.683,12.267935578330892,642689989225816064,1786444243000,1265709242568933376,GJ18AZ6139,1997000,1786446240000,1.803011377970577,0.6829588552918852,12.268674657449102,8.0,0.6829588552918852,1786444243000-642689989225816064-1265709242568933376,8.379,,0.0,,
1527036626096619520,1786474791000-642689989225816064-1527036626096619520,1786474791000,1786477105000,1,8.366,4.272,1.958333333333333,642689989225816064,1786474791000,1527036626096619520,MP09BJ9703,2314000,1786477105000,11.27718214263825,4.271659902514489,1.9584892502971505,,4.271659902514489,1786474791000-642689989225816064-1527036626096619520,8.366,,0.5833333333334849,,
1265709242568933376,1786454896000-642689989225816064-1265709242568933376,1786454896000,1786457398000,1,8.23,0.586,14.044368600682596,642689989225816064,1786454896000,1265709242568933376,GJ18AZ6139,2502000,1786457398000,1.5467879921070666,0.585904542464798,14.046656756368247,9.0,0.5277903245694254,1786454896000-642689989225816064-1265709242568933376,8.23,,0.0,,
1310263193548881920,1786466164000-642689989225816064-1310263193548881920,1786466164000,1786467451000,1,8.215,0.569,14.437609841827769,642689989225816064,1786466164000,1310263193548881920,GJ18AZ7719,1287000,1786467451000,1.5028372066950177,0.5692565176875067,14.431103983441123,8.0,0.5020716040663634,1786466164000-642689989225816064-1310263193548881920,8.215,,0.0,,
642813239729586176,1786443226000-642689989225816064-642813239729586176,1786443226000,1786443718000,1,8.157,3.432,2.3767482517482517,642689989225816064,1786443226000,642813239729586176,MP04PA7209,492000,1786443718000,9.059575116240001,3.4316572410000004,2.376985644878395,5.793640919961035,3.4316572410000004,1786443226000-642689989225816064-642813239729586176,8.157,,0.0,,
739910017485897728,1786461786000-642689989225816064-739910017485897728,1786461786000,1786462405000,1,8.096,1.943,4.166752444673186,642689989225816064,1786461786000,739910017485897728,MP13P3663,619000,1786462405000,5.128367560086431,1.9425634697297087,4.167688791721431,,1.3119950121252202,1786461786000-642689989225816064-739910017485897728,8.096,,0.0,,
642813239729586176,1786418674000-642689989225816064-642813239729586176,1786418674000,1786419183000,1,8.055,2.815,2.8614564831261102,642689989225816064,1786418674000,642813239729586176,MP04PA7209,509000,1786419183000,7.431238339785549,2.814863007494526,2.861595743222209,,2.8087222661999998,1786418674000-642689989225816064-642813239729586176,8.055,,0.0,,
718816574726733824,1786431170000-642689989225816064-718816574726733824,1786431170000,1786432163000,1,8.048,1.04,7.7384615384615385,642689989225816064,1786431170000,718816574726733824,MP04PA3843,993000,1786432163000,2.7447020384129712,1.0396598630352163,7.740993267263787,,1.0396598630352163,1786431170000-642689989225816064-718816574726733824,8.048,,0.0,,
642813239729586176,1786428681000-642689989225816064-642813239729586176,1786428681000,1786429171000,1,8.0,3.432,2.331002331002331,642689989225816064,1786428681000,642813239729586176,MP04PA7209,490000,1786429171000,9.059718650022857,3.431711609857143,2.331198221033797,4.82803410012275,3.431711609857143,1786428681000-642689989225816064-642813239729586176,8.0,,0.0,,
1514683047356661760,1786416608000-642689989225816064-1514683047356661760,1786416608000,1786420105000,1,7.943,2.781,2.8561668464581085,642689989225816064,1786416608000,1514683047356661760,MP09BJ5826,3497000,1786420105000,7.340659305980965,2.780552767417032,2.856626241040041,,2.5590558750000003,1786416608000-642689989225816064-1514683047356661760,7.943,,0.5828333333333333,,
1557834733679804416,1786411206000-642689989225816064-1557834733679804416,1786411206000,1786412991000,1,7.928,3.439,2.3053213143355626,642689989225816064,1786411206000,1557834733679804416,MP09BQ8967,1785000,1786412991000,9.07829378771695,3.438747646862481,2.305490490770243,,3.4387476468624816,1786411206000-642689989225816064-1557834733679804416,7.928,,0.45833333333325754,,
