vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,raw_fuel_consumed,id,odo_distance_km,driver_ids,vehicle_device_type,active_driver,adblue_consumed
1083726887294861312,1778229714000-632578958264631296-1083726887294861312,1778229714000,1778230269000,1,4.979,0.821,6.0645554202192455,632578958264631296,1778229714000,1083726887294861312,RJ47GA6339,555000,1778230269000,2.1669192894366764,4.979,0.115,0.8208027611502562,6.06601273248951,0.6812385868334542,1778229714000-632578958264631296-1083726887294861312,4.600000000005821,,,,
1067764779667423232,1778234392000-632578958264631296-1067764779667423232,1778234392000,1778234976000,1,4.969,1.514,3.2820343461030386,632578958264631296,1778234392000,1067764779667423232,RJ47GA6309,584000,1778234976000,3.9974826721739145,4.969,0.1499999999996362,1.5141979818840585,3.281605219033025,1.5141979818840585,1778234392000-632578958264631296-1067764779667423232,5.2000000000116415,,,,
1067776159577538560,1778232133000-632578958264631296-1067776159577538560,1778232133000,1778233022000,1,4.964,1.618,3.0679851668726825,632578958264631296,1778232133000,1067776159577538560,RJ14GP9561,889000,1778233022000,4.271416980412623,4.964,0.25,1.617960977429024,3.0680591616541375,1.617960977429024,1778232133000-632578958264631296-1067776159577538560,5.100000000005821,,,,
944590866851299328,1778214469000-632578958264631296-944590866851299328,1778214469000,1778215025000,1,4.963,3.483,1.4249210450760839,632578958264631296,1778214469000,944590866851299328,RJ47GA3402,556000,1778215025000,9.195533579275363,4.963,0.1000000000003638,3.483156658816425,1.4248569576788501,3.483156658816425,1778214469000-632578958264631296-944590866851299328,4.875,,,,
1501933614227521536,1778208484000-632578958264631296-1501933614227521536,1778208484000,1778209433000,1,4.937,1.348,3.6624629080118694,632578958264631296,1778208484000,1501933614227521536,NL01AK3126,949000,1778209433000,3.557873107843138,4.937,0.25,1.34767920751634,3.6633346960204856,1.34767920751634,1778208484000-632578958264631296-1501933614227521536,4.375,,,,
780451558935494656,1778230175000-632578958264631296-780451558935494656,1778230175000,1778231755000,1,4.928,2.554,1.9295223179326548,632578958264631296,1778230175000,780451558935494656,RJ47GA3178,1580000,1778231755000,6.743695497068326,4.928,0.3500000000003638,2.554430112525881,1.9291974267900704,2.554430112525881,1778230175000-632578958264631296-780451558935494656,5.559999999997672,['900758004217937921'],,900758004217937921,
784445514740400128,1778234110000-632578958264631296-784445514740400128,1778234110000,1778234662000,1,4.917,1.075,4.573953488372093,632578958264631296,1778234110000,784445514740400128,RJ47GA3182,552000,1778234662000,2.836890198546472,4.917,0.14,1.0745796206615423,4.575742835112536,1.0745796206615423,1778234110000-632578958264631296-784445514740400128,5.460000000020955,,,,
966356141711818752,1778237730000-632578958264631296-966356141711818752,1778237730000,1778238477000,1,4.889,2.547,1.9195131527287004,632578958264631296,1778237730000,966356141711818752,RJ47GA4711,747000,1778238477000,6.724654785672428,4.889,0.2000000000007276,2.5472177218456165,1.919349083539517,2.5472177218456165,1778237730000-632578958264631296-966356141711818752,5.0,,,,
1536427445069021184,1778253098000-632578958264631296-1536427445069021184,1778253098000,1778254017000,1,4.887,1.213,4.028854080791426,632578958264631296,1778253098000,1536427445069021184,NL01AK8053,919000,1778254017000,3.2025740394219464,4.887,0.19999999999998863,1.2130962270537675,4.028534497934264,1.2130962270537675,1778253098000-632578958264631296-1536427445069021184,4.9099999999998545,,,,
1056588446363025408,1778197715000-632578958264631296-1056588446363025408,1778197715000,1778198115000,1,4.886,2.039,2.396272682687592,632578958264631296,1778197715000,1056588446363025408,RJ47GA3530,400000,1778198115000,5.383442564539008,4.886,0.0,2.039182789598109,2.3960578840325315,2.039182789598109,1778197715000-632578958264631296-1056588446363025408,4.0,,,,
1176184196838719488,1778196940000-632578958264631296-1176184196838719488,1778196940000,1778198099000,1,4.873,2.67,1.8250936329588017,632578958264631296,1778196940000,1176184196838719488,RJ14GP9553,1159000,1778198099000,7.049343410478991,4.873,0.2999999999992724,2.670205837302648,1.8249529425501299,2.670205837302648,1778196940000-632578958264631296-1176184196838719488,5.0,,,,
1536432469593554944,1778253120000-632578958264631296-1536432469593554944,1778253120000,1778254069000,1,4.858,1.278,3.801251956181533,632578958264631296,1778253120000,1536432469593554944,NL01AK8052,949000,1778254069000,3.372688566532985,4.858,0.25,1.277533547929161,3.8026398663852348,1.277533547929161,1778253120000-632578958264631296-1536432469593554944,4.8700000000008,,,,
876044057397166080,1778239129000-632578958264631296-876044057397166080,1778239129000,1778239553000,1,4.858,1.546,3.1423027166882274,632578958264631296,1778239129000,876044057397166080,RJ14GN1573,424000,1778239553000,4.080912369689717,4.858,0.1104861111111111,1.5458001400339836,3.1427089920519733,1.5458001400339836,1778239129000-632578958264631296-876044057397166080,4.400000000023283,,,,
931939397496995840,1778262846000-632578958264631296-931939397496995840,1778262846000,1778264854000,1,4.845,2.965,1.6340640809443507,632578958264631296,1778262846000,931939397496995840,RJ47GA4498,2008000,1778264854000,7.827459657538577,4.845,0.3999999999996362,2.9649468399767334,1.6340933789011947,2.9649468399767334,1778262846000-632578958264631296-931939397496995840,4.899999999965075,,,,
1464286808345935872,1778218689000-632578958264631296-1464286808345935872,1778218689000,1778219281000,1,4.844,1.363,3.553925165077036,632578958264631296,1778218689000,1464286808345935872,NL01AK1960,592000,1778219281000,3.5980371514400455,4.844,0.14999999999986358,1.3628928603939565,3.554204545909646,1.3628928603939565,1778218689000-632578958264631296-1464286808345935872,4.625,,,,
1131631502098956288,1778216616000-632578958264631296-1131631502098956288,1778216616000,1778217795000,1,4.827,2.505,1.9269461077844312,632578958264631296,1778216616000,1131631502098956288,RJ47GA6180,1179000,1778217795000,6.61322487737193,4.827,0.0,2.505009423246943,1.9269388590735674,2.505009423246943,1778216616000-632578958264631296-1131631502098956288,5.199999999982538,,,,
1083729038846984192,1778184942000-632578958264631296-1083729038846984192,1778184942000,1778185516000,1,4.824,0.948,5.088607594936709,632578958264631296,1778184942000,1083729038846984192,RJ47GA6358,574000,1778185516000,2.5033628842450946,4.824,0.1500000000005457,0.9482435167595055,5.087300798517843,0.8142319649668325,1778184942000-632578958264631296-1083729038846984192,4.7000000000116415,,,,
997896292355014656,1778184935000-632578958264631296-997896292355014656,1778184935000,1778185500000,1,4.822,0.786,6.134860050890585,632578958264631296,1778184935000,997896292355014656,RJ47GA5837,565000,1778185500000,2.0759559632810616,4.822,0.1500000000005457,0.7863469557882808,6.132153198413722,0.5060547746478873,1778184935000-632578958264631296-997896292355014656,5.014999999984866,,,,
1157003119578578944,1778246766000-632578958264631296-1157003119578578944,1778246766000,1778248327000,1,4.811,1.867,2.5768612747723623,632578958264631296,1778246766000,1157003119578578944,RJ47GA6242,1561000,1778248327000,4.927889701465321,4.811,0.3499999999994543,1.8666248869186821,2.577379115491021,1.8666248869186821,1778246766000-632578958264631296-1157003119578578944,4.899999999994179,,,,
1083726698509238272,1778247580000-632578958264631296-1083726698509238272,1778247580000,1778249918000,1,4.788,2.756,1.7373004354136432,632578958264631296,1778247580000,1083726698509238272,RJ47GA6387,2338000,1778249918000,7.276735460742326,4.788,0.5999999999994543,2.7563391896751233,1.7370866466417507,2.7563391896751233,1778247580000-632578958264631296-1083726698509238272,5.100000000005821,,,,
790970372676648960,1778229074000-632578958264631296-790970372676648960,1778229074000,1778229681000,1,4.72,0.834,5.6594724220623505,632578958264631296,1778229074000,790970372676648960,RJ47GA3186,607000,1778229681000,2.2027927276560226,4.720000000030268,0.15777777777777777,0.8343911847181904,5.6568191113193675,0.8343911847181904,1778229074000-632578958264631296-790970372676648960,4.720000000030268,['900758004222132226'],,900758004222132226,
1056588446363025408,1778198542000-632578958264631296-1056588446363025408,1778198542000,1778198902000,1,4.71,0.943,4.994697773064687,632578958264631296,1778198542000,1056588446363025408,RJ47GA3530,360000,1778198902000,2.4897529873674022,4.71,0.09569444444444444,0.9430882527906826,4.994230376704076,0.9430882527906828,1778198542000-632578958264631296-1056588446363025408,4.25,,,,
819592403370377216,1778243412000-632578958264631296-819592403370377216,1778243412000,1778244852000,1,4.706,1.511,3.1144937127729984,632578958264631296,1778243412000,819592403370377216,RJ47GA3114,1440000,1778244852000,3.9885291881346046,4.706,0.3500000000003638,1.5108065106570472,3.1148925867107686,1.5108065106570472,1778243412000-632578958264631296-819592403370377216,5.14000000001397,['900758004209549319'],,900758004209549319,
1464286808345935872,1778204226000-632578958264631296-1464286808345935872,1778204226000,1778205421000,1,4.677,1.288,3.631211180124223,632578958264631296,1778204226000,1464286808345935872,NL01AK1960,1195000,1778205421000,3.399863418017793,4.677,0.34999999999990905,1.287827052279467,3.6316988307720837,1.287827052279467,1778204226000-632578958264631296-1464286808345935872,4.75,,,,
1062738572429230080,1778263491000-632578958264631296-1062738572429230080,1778263491000,1778265123000,1,4.676,1.952,2.3954918032786887,632578958264631296,1778263491000,1062738572429230080,RJ47GA5313,1632000,1778265123000,5.153262213590583,4.676,0.4499999999998181,1.9519932627237058,2.395500071283731,1.951993262723706,1778263491000-632578958264631296-1062738572429230080,4.699999999982538,,,,
1467925946630668288,1778243566000-632578958264631296-1467925946630668288,1778243566000,1778244264000,1,4.675,1.273,3.6724273369992146,632578958264631296,1778243566000,1467925946630668288,RJ47GA5320,698000,1778244264000,3.360453754939759,4.675,0.1500000000005457,1.2728991495983935,3.6727182993837237,1.2728991495983935,1778243566000-632578958264631296-1467925946630668288,4.5,,,,
942723675356921856,1778206951000-632578958264631296-942723675356921856,1778206951000,1778207715000,1,4.672,1.435,3.2557491289198603,632578958264631296,1778206951000,942723675356921856,RJ14GN1566,764000,1778207715000,3.7892163492722446,4.672,0.1999999999998181,1.4353092232091835,3.255047709896237,1.4353092232091835,1778206951000-632578958264631296-942723675356921856,4.800000000017462,,,,
787737136659955712,1778207646000-632578958264631296-787737136659955712,1778207646000,1778208100000,1,4.632,1.539,3.009746588693957,632578958264631296,1778207646000,787737136659955712,RJ47GA3339,454000,1778208100000,4.062842061932368,4.632,0.11388888888888889,1.5389553264895333,3.009833957016752,1.5389553264895333,1778207646000-632578958264631296-787737136659955712,4.830000000016298,['900758004226326539'],,900758004226326539,
1464253789857906688,1778209654000-632578958264631296-1464253789857906688,1778209654000,1778210406000,1,4.61,1.235,3.7327935222672064,632578958264631296,1778209654000,1464253789857906688,NL01AK1965,752000,1778210406000,3.2592695449514535,4.61,0.20000000000004547,1.234571797330096,3.734088215824837,1.234571797330096,1778209654000-632578958264631296-1464253789857906688,4.75,,,,
787000328028422144,1778205416000-632578958264631296-787000328028422144,1778205416000,1778205933000,1,4.571,0.766,5.967362924281984,632578958264631296,1778205416000,787000328028422144,RJ47GA2481,517000,1778205933000,2.0220170575934646,4.571,0.12111111111111111,0.7659155521187366,5.968020870388824,0.7659155521187366,1778205416000-632578958264631296-787000328028422144,4.940000000002328,['900758004192772099'],,900758004192772099,
939546576563470336,1778235611000-632578958264631296-939546576563470336,1778235611000,1778237011000,1,4.556,2.439,1.8679786797867979,632578958264631296,1778235611000,939546576563470336,RJ14GN1594,1400000,1778237011000,6.438079227050284,4.556,0.3499999999985448,2.438666373882683,1.868234231952868,2.438666373882683,1778235611000-632578958264631296-939546576563470336,4.600000000034925,,,,
1464286463544786944,1778184625000-632578958264631296-1464286463544786944,1778184625000,1778185458000,1,4.506,1.942,2.3202883625128736,632578958264631296,1778184625000,1464286463544786944,NL01AK1962,833000,1778185458000,5.125994567694679,4.506,0.20000000000004547,1.9416646089752572,2.3206891546414443,1.9416646089752572,1778184625000-632578958264631296-1464286463544786944,4.5,,,,
873101078441230336,1778247115000-632578958264631296-873101078441230336,1778247115000,1778248164000,1,4.478,1.863,2.4036500268384327,632578958264631296,1778247115000,873101078441230336,RJ14GN0769,1049000,1778248164000,4.918635465587537,4.478,0.2999999999992724,1.8631194945407334,2.4034958643937356,1.8631194945407334,1778247115000-632578958264631296-873101078441230336,4.5,,,,0.0
1398705978894974976,1778216131000-632578958264631296-1398705978894974976,1778216131000,1778217007000,1,4.476,2.562,1.747072599531616,632578958264631296,1778216131000,1398705978894974976,NL01AH7651,876000,1778217007000,6.763225472499135,4.476,0.2000000000007276,2.5618278304920965,1.7471900128199536,2.5618278304920965,1778216131000-632578958264631296-1398705978894974976,4.529999999998836,,,,
1049341310072258560,1778213366000-632578958264631296-1049341310072258560,1778213366000,1778213972000,1,4.472,1.57,2.848407643312102,632578958264631296,1778213366000,1049341310072258560,RJ47GA3322,606000,1778213972000,4.145538059237238,4.472,0.1499999999996362,1.5702795678928934,2.847900521307063,1.5702795678928934,1778213366000-632578958264631296-1049341310072258560,4.5,,,,
970288452387995648,1778259728000-632578958264631296-970288452387995648,1778259728000,1778260508000,1,4.471,2.266,1.9730803177405118,632578958264631296,1778259728000,970288452387995648,RJ47GA3399,780000,1778260508000,5.983401627287198,4.471,0.2000000000007276,2.26644001033606,1.9726972607305215,2.26644001033606,1778259728000-632578958264631296-970288452387995648,,,,,
1050036904705130496,1778235949000-632578958264631296-1050036904705130496,1778235949000,1778236426000,1,4.454,0.796,5.595477386934673,632578958264631296,1778235949000,1050036904705130496,RJ47GA6244,477000,1778236426000,2.1008371243368043,4.454,0.11159722222222222,0.7957716380063652,5.597083116908438,0.6780160284377668,1778235949000-632578958264631296-1050036904705130496,4.2000000000116415,,,,
1373358446576926720,1778237713000-632578958264631296-1373358446576926720,1778237713000,1778238267000,1,4.453,0.305,14.600000000000001,632578958264631296,1778237713000,1373358446576926720,HR26EQ4539,554000,1778238267000,0.8059493659988572,4.453,0.14722222222280834,0.30528385075714287,14.586425023649278,0.30528385075714287,1778237713000-632578958264631296-1373358446576926720,4.453000000008615,,,,
