vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,engine_hours,load_estimation,active_driver,driver_ids
566306626101870592,1787034697000-642689989225816064-566306626101870592,1787034697000,1787034804000,1,2.392,0.437,5.473684210526316,642689989225816064,1787034697000,566306626101870592,MP09AF5472,107000,1787034804000,1.1542223813568717,2.392,0.43720544748366347,5.471112068175635,,0.35742975,1787034697000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787040210000-642689989225816064-566306626101870592,1787040210000,1787040317000,1,2.389,0.47,5.082978723404255,642689989225816064,1787040210000,566306626101870592,MP09AF5472,107000,1787040317000,1.239907911260221,2.389,0.4696620875985685,5.086635824098997,,0.4033244027777778,1787040210000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787061061000-642689989225816064-566306626101870592,1787061061000,1787061167000,1,2.385,0.447,5.3355704697986575,642689989225816064,1787061061000,566306626101870592,MP09AF5472,106000,1787061167000,1.1797453184873063,2.385,0.4468732266997372,5.337084115810159,,0.27737923611111115,1787061061000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787030816000-642689989225816064-566306626101870592,1787030816000,1787030924000,1,2.378,0.464,5.125,642689989225816064,1787030816000,566306626101870592,MP09AF5472,108000,1787030924000,1.2238459409118203,2.378,0.46357800792114406,5.129665254535769,,0.39571795833333345,1787030816000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787064364000-642689989225816064-566306626101870592,1787064364000,1787064471000,1,2.375,0.473,5.0211416490486265,642689989225816064,1787064364000,566306626101870592,MP09AF5472,107000,1787064471000,1.2499724691977718,2.375,0.47347442015067115,5.0161104780364205,,0.3247000972222222,1787064364000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787039660000-642689989225816064-566306626101870592,1787039660000,1787039767000,1,2.372,0.484,4.900826446280992,642689989225816064,1787039660000,566306626101870592,MP09AF5472,107000,1787039767000,1.2781624525342055,2.372,0.48415244414174446,4.89928333255621,,0.3464223472222222,1787039660000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787062021000-642689989225816064-566306626101870592,1787062021000,1787062128000,1,2.369,0.44,5.38409090909091,642689989225816064,1787062021000,566306626101870592,MP09AF5472,107000,1787062128000,1.161919308302441,2.369,0.440120950114561,5.382611301241995,,0.36360998611111106,1787062021000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787040347000-642689989225816064-566306626101870592,1787040347000,1787040455000,1,2.349,0.449,5.23162583518931,642689989225816064,1787040347000,566306626101870592,MP09AF5472,108000,1787040455000,1.1846832433333334,2.349,0.4487436527777778,5.234614429551047,,0.4487436527777778,1787040347000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787062849000-642689989225816064-566306626101870592,1787062849000,1787062956000,1,2.348,0.471,4.985138004246284,642689989225816064,1787062849000,566306626101870592,MP09AF5472,107000,1787062956000,1.244368075405906,2.348,0.47135154371435833,4.981419985383353,,0.4110039861111111,1787062849000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787042423000-642689989225816064-566306626101870592,1787042423000,1787042530000,1,2.338,0.463,5.049676025917926,642689989225816064,1787042423000,566306626101870592,MP09AF5472,107000,1787042530000,1.2234879663484213,2.338,0.4634424114956141,5.0448555030922675,,0.40036227777777794,1787042423000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787034834000-642689989225816064-566306626101870592,1787034834000,1787034942000,1,2.327,0.47,4.951063829787234,642689989225816064,1787034834000,566306626101870592,MP09AF5472,108000,1787034942000,1.2407292364453562,2.327,0.46997319562324097,4.95134620797707,,0.411662236111111,1787034834000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787058584000-642689989225816064-566306626101870592,1787058584000,1787058691000,1,2.321,0.47,4.938297872340426,642689989225816064,1787058584000,566306626101870592,MP09AF5472,107000,1787058691000,1.2412721512695837,2.321,0.4701788451778726,4.936419457838317,,0.33177628472222226,1787058584000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787064775000-642689989225816064-566306626101870592,1787064775000,1787064882000,1,2.309,0.468,4.933760683760684,642689989225816064,1787064775000,566306626101870592,MP09AF5472,107000,1787064882000,1.23489848227669,2.309,0.4677645766199583,4.936243818813109,,0.3300940902777777,1787064775000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787033737000-642689989225816064-566306626101870592,1787033737000,1787033844000,1,2.306,0.471,4.895966029723992,642689989225816064,1787033737000,566306626101870592,MP09AF5472,107000,1787033844000,1.242177413100671,2.306,0.4705217473866178,4.900942438490964,,0.33645717361111116,1787033737000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787044206000-642689989225816064-566306626101870592,1787044206000,1787044313000,1,2.265,0.432,5.243055555555556,642689989225816064,1787044206000,566306626101870592,MP09AF5472,107000,1787044313000,1.1406062431345834,2.265,0.4320478193691603,5.242475250325674,,0.2755507638888889,1787044206000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787064501000-642689989225816064-566306626101870592,1787064501000,1787064608000,1,2.265,0.44,5.147727272727273,642689989225816064,1787064501000,566306626101870592,MP09AF5472,107000,1787064608000,1.1608036360079887,2.265,0.439698346972723,5.151258847330875,,0.2883500694444444,1787064501000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787040898000-642689989225816064-566306626101870592,1787040898000,1787041007000,1,2.263,0.434,5.214285714285714,642689989225816064,1787040898000,566306626101870592,MP09AF5472,109000,1787041007000,1.1450039333333337,2.263,0.43371361111111123,5.2177288008151805,,0.43371361111111123,1787040898000-642689989225816064-566306626101870592,0.02121027777777778,,,
1310263193548881920,1787070590000-642689989225816064-1310263193548881920,1787070590000,1787070818000,1,2.261,0.156,14.493589743589745,642689989225816064,1787070590000,1310263193548881920,GJ18AZ7719,228000,1787070818000,0.4105227687230133,2.261,0.15550104875871715,14.540094861406855,2.0,0.1363675589845,1787070590000-642689989225816064-1310263193548881920,0.0,,,
566306626101870592,1787041453000-642689989225816064-566306626101870592,1787041453000,1787041560000,1,2.259,0.454,4.975770925110131,642689989225816064,1787041453000,566306626101870592,MP09AF5472,107000,1787041560000,1.1997369313874886,2.259,0.4544458073437456,4.970889737555172,,0.3968881805555555,1787041453000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787058014000-642689989225816064-566306626101870592,1787058014000,1787058122000,1,2.229,0.449,4.964365256124721,642689989225816064,1787058014000,566306626101870592,MP09AF5472,108000,1787058122000,1.1849728733333336,2.229,0.4488533611111112,4.9659870976174405,,0.4488533611111112,1787058014000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787040486000-642689989225816064-566306626101870592,1787040486000,1787040593000,1,2.212,0.407,5.434889434889436,642689989225816064,1787040486000,566306626101870592,MP09AF5472,107000,1787040593000,1.0731756933333332,2.212,0.4065059444444444,5.441494842155515,,0.4065059444444444,1787040486000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787062435000-642689989225816064-566306626101870592,1787062435000,1787062543000,1,2.21,0.446,4.955156950672645,642689989225816064,1787062435000,566306626101870592,MP09AF5472,108000,1787062543000,1.1783702364638429,2.21,0.44635236229691017,4.951245219421343,,0.3132538611111112,1787062435000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787043380000-642689989225816064-566306626101870592,1787043380000,1787043487000,1,2.206,0.446,4.946188340807175,642689989225816064,1787043380000,566306626101870592,MP09AF5472,107000,1787043487000,1.1770525814818567,2.206,0.4458532505613093,4.947816343657346,,0.3907445138888888,1787043380000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787061334000-642689989225816064-566306626101870592,1787061334000,1787061441000,1,2.205,0.411,5.364963503649635,642689989225816064,1787061334000,566306626101870592,MP09AF5472,107000,1787061441000,1.086015956666667,2.205,0.4113696805555556,5.360142237566325,,0.4113696805555556,1787061334000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787045169000-642689989225816064-566306626101870592,1787045169000,1787045276000,1,2.201,0.438,5.025114155251142,642689989225816064,1787045169000,566306626101870592,MP09AF5472,107000,1787045276000,1.157371683502562,2.201,0.43839836496309165,5.020547921489854,,0.3800662361111112,1787045169000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787032192000-642689989225816064-566306626101870592,1787032192000,1787032298000,1,2.199,0.46,4.780434782608695,642689989225816064,1787032192000,566306626101870592,MP09AF5472,106000,1787032298000,1.2153840233333337,2.199,0.46037273611111124,4.7765643521280765,,0.4603727361111112,1787032192000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787033874000-642689989225816064-566306626101870592,1787033874000,1787033980000,1,2.195,0.404,5.433168316831682,642689989225816064,1787033874000,566306626101870592,MP09AF5472,106000,1787033980000,1.067282223346141,2.195,0.4042735694492958,5.429491725096062,,0.3321236944444445,1787033874000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787064227000-642689989225816064-566306626101870592,1787064227000,1787064333000,1,2.194,0.418,5.248803827751196,642689989225816064,1787064227000,566306626101870592,MP09AF5472,106000,1787064333000,1.1046171684463768,2.194,0.418415594108476,5.243590417978533,,0.35176148611111113,1787064227000-642689989225816064-566306626101870592,0.02121027777777778,,,
1310263193548881920,1787046676000-642689989225816064-1310263193548881920,1787046676000,1787046938000,1,2.19,0.149,14.697986577181208,642689989225816064,1787046676000,1310263193548881920,GJ18AZ7719,262000,1787046938000,0.393938538675092,2.19,0.14921914343753484,14.676401094051071,2.0,0.12994871568279082,1787046676000-642689989225816064-1310263193548881920,0.0,,,
566306626101870592,1787032329000-642689989225816064-566306626101870592,1787032329000,1787032436000,1,2.19,0.402,5.447761194029851,642689989225816064,1787032329000,566306626101870592,MP09AF5472,107000,1787032436000,1.0608136508669164,2.19,0.4018233526011047,5.450156109204638,,0.3293078472222222,1787032329000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787045857000-642689989225816064-566306626101870592,1787045857000,1787045963000,1,2.185,0.438,4.988584474885845,642689989225816064,1787045857000,566306626101870592,MP09AF5472,106000,1787045963000,1.1564082616896376,2.185,0.43803343245819604,4.988203726227054,,0.38156558333333346,1787045857000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787039083000-642689989225816064-566306626101870592,1787039083000,1787039190000,1,2.183,0.411,5.311435523114355,642689989225816064,1787039083000,566306626101870592,MP09AF5472,107000,1787039190000,1.0837885874714632,2.183,0.4105259801028269,5.317568450730477,,0.3418877361111111,1787039083000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787062987000-642689989225816064-566306626101870592,1787062987000,1787063094000,1,2.175,0.422,5.154028436018957,642689989225816064,1787062987000,566306626101870592,MP09AF5472,107000,1787063094000,1.1141910136159574,2.175,0.42204205061210504,5.153514908871065,,0.2765747083333334,1787062987000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787060099000-642689989225816064-566306626101870592,1787060099000,1787060205000,1,2.173,0.43,5.053488372093024,642689989225816064,1787060099000,566306626101870592,MP09AF5472,106000,1787060205000,1.1341934358605463,2.173,0.42961872570475235,5.057973198061564,,0.29043452777777773,1787060099000-642689989225816064-566306626101870592,0.02121027777777778,,,
1534933431186620416,1787082846000-642689989225816064-1534933431186620416,1787082846000,1787083794000,1,2.171,1.288,1.68555900621118,642689989225816064,1787082846000,1534933431186620416,MP09BL8455,948000,1787083794000,3.3999656943227134,2.171,1.287865793304058,1.6857346559614994,1.9499999999970896,1.287865793304058,1787082846000-642689989225816064-1534933431186620416,0.21388888888895963,,,
566306626101870592,1787060648000-642689989225816064-566306626101870592,1787060648000,1787060756000,1,2.165,0.4,5.4125,642689989225816064,1787060648000,566306626101870592,MP09AF5472,108000,1787060756000,1.056130207873574,2.165,0.40004932116423253,5.41183270527586,,0.32934441666666664,1787060648000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787030955000-642689989225816064-566306626101870592,1787030955000,1787031062000,1,2.163,0.409,5.288508557457212,642689989225816064,1787030955000,566306626101870592,MP09AF5472,107000,1787031062000,1.0810365812419305,2.163,0.40948355350073123,5.282263430382527,,0.25814370833333333,1787030955000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787034560000-642689989225816064-566306626101870592,1787034560000,1787034667000,1,2.157,0.441,4.891156462585034,642689989225816064,1787034560000,566306626101870592,MP09AF5472,107000,1787034667000,1.1634437099999995,2.157,0.4406983749999998,4.894504092509987,,0.44069837499999986,1787034560000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787063400000-642689989225816064-566306626101870592,1787063400000,1787063507000,1,2.156,0.455,4.7384615384615385,642689989225816064,1787063400000,566306626101870592,MP09AF5472,107000,1787063507000,1.2013852400000002,2.156,0.4550701666666668,4.737730921348758,,0.4550701666666668,1787063400000-642689989225816064-566306626101870592,0.02121027777777778,,,
566306626101870592,1787044756000-642689989225816064-566306626101870592,1787044756000,1787044863000,1,2.153,0.403,5.3424317617866,642689989225816064,1787044756000,566306626101870592,MP09AF5472,107000,1787044863000,1.0648729666666668,2.153,0.4033609722222222,5.337650760157964,,0.4033609722222222,1787044756000-642689989225816064-566306626101870592,0.02121027777777778,,,
